        9.79535      292.21546    0.51678E+02        6.77905    0.17133E+01   -0.17133E+01
       34.40551      287.48054    0.33982E+02        5.50011    0.15313E+01   -0.15313E+01
       47.97334      286.86404    0.30838E+02        5.78528    0.14891E+01   -0.14891E+01
       68.08454      295.29583    0.36915E+02        4.09014    0.15672E+01   -0.15672E+01
       43.12254      296.39419    0.49281E+02        3.95176    0.16927E+01   -0.16927E+01
       64.08510      295.51405    0.48005E+02        3.35872    0.16813E+01   -0.16813E+01
       44.92420      294.37375    0.33825E+02        3.63719    0.15292E+01   -0.15292E+01
       45.98763      284.76656    0.34730E+02        6.56474    0.15407E+01   -0.15407E+01
       58.20365      292.37032    0.26263E+02        4.40871    0.14193E+01   -0.14193E+01
       65.72801      290.93984    0.34333E+02        5.02196    0.15357E+01   -0.15357E+01
       68.94790      277.61462    0.31487E+02        6.43861    0.14981E+01   -0.14981E+01
       16.68004      296.66353    0.26627E+02        1.66883    0.14253E+01   -0.14253E+01
       34.66794      287.62948    0.34206E+02        5.42807    0.15341E+01   -0.15341E+01
       29.23650      284.54669    0.29774E+02        7.32160    0.14738E+01   -0.14739E+01
       22.88567      297.82081    0.52246E+02        1.12428    0.17181E+01   -0.17181E+01
       46.63580      297.10172    0.35795E+02        3.24518    0.15538E+01   -0.15538E+01
        8.29896      300.00390    0.47186E+02        1.41999    0.16738E+01   -0.16738E+01
        1.56344      292.69049    0.44790E+02        4.98923    0.16512E+01   -0.16512E+01
       59.70287      294.36708    0.36015E+02        4.02771    0.15565E+01   -0.15565E+01
       34.98905      296.60715    0.55014E+02        1.36530    0.17405E+01   -0.17405E+01
       70.13948      290.51444    0.40427E+02        4.80154    0.16067E+01   -0.16067E+01
       26.83834      296.40840    0.34793E+02        1.59286    0.15415E+01   -0.15415E+01
       17.90801      290.46677    0.50804E+02        6.79245    0.17059E+01   -0.17059E+01
       16.24986      298.40291    0.32241E+02        1.40940    0.15084E+01   -0.15084E+01
       35.99606      287.44880    0.35142E+02        5.28893    0.15458E+01   -0.15458E+01
       37.89039      295.14354    0.43769E+02        2.03198    0.16412E+01   -0.16412E+01
       33.92405      294.38154    0.38392E+02        2.30357    0.15842E+01   -0.15842E+01
        7.48993      295.77269    0.34016E+02        5.08898    0.15317E+01   -0.15317E+01
       18.47255      276.25883    0.23321E+02        8.15087    0.13677E+01   -0.13678E+01
        4.51620      294.54338    0.43827E+02        5.24723    0.16417E+01   -0.16418E+01
       27.05865      298.15049    0.58192E+02        0.51730    0.17649E+01   -0.17649E+01
       22.98698      298.97688    0.46309E+02        1.20316    0.16657E+01   -0.16657E+01
       65.84059      295.84969    0.51640E+02        3.86717    0.17130E+01   -0.17130E+01
       26.65721      295.44614    0.32800E+02        2.31505    0.15159E+01   -0.15159E+01
       35.78784      295.99776    0.44919E+02        1.98034    0.16524E+01   -0.16524E+01
       14.57793      294.40020    0.36384E+02        4.26690    0.15609E+01   -0.15609E+01
       12.60799      285.41750    0.49047E+02        8.03237    0.16906E+01   -0.16906E+01
       13.53530      297.51886    0.21131E+02        1.71422    0.13249E+01   -0.13249E+01
       10.06449      296.85499    0.21233E+02        3.71690    0.13270E+01   -0.13270E+01
        0.61239      299.34101    0.21235E+02        1.45799    0.13271E+01   -0.13271E+01
        2.78242      294.61161    0.40384E+02        4.67486    0.16062E+01   -0.16062E+01
       27.35595      277.42389    0.21287E+02        8.32078    0.13281E+01   -0.13281E+01
       26.90605      293.30821    0.35929E+02        4.09888    0.15554E+01   -0.15554E+01
        6.67487      285.46240    0.49392E+02        7.21585    0.16937E+01   -0.16937E+01
       45.08326      296.48113    0.52113E+02        3.87780    0.17169E+01   -0.17169E+01
        9.44599      297.26852    0.19190E+02        3.39646    0.12831E+01   -0.12831E+01
       34.29411      286.29735    0.33107E+02        6.07281    0.15199E+01   -0.15199E+01
       11.99972      285.77751    0.50943E+02        7.95866    0.17071E+01   -0.17071E+01
        6.29110      296.41518    0.31684E+02        4.33740    0.15008E+01   -0.15008E+01
       37.88640      297.22403    0.59827E+02        2.95485    0.17769E+01   -0.17769E+01
       47.65778      293.13448    0.30067E+02        3.75695    0.14781E+01   -0.14781E+01
       32.60967      288.51688    0.33292E+02        5.36596    0.15223E+01   -0.15223E+01
        3.05602      290.94482    0.51283E+02        5.81577    0.17100E+01   -0.17100E+01
       29.73838      278.54499    0.22398E+02        8.22047    0.13502E+01   -0.13502E+01
       17.47008      298.21813    0.34357E+02        1.54636    0.15360E+01   -0.15360E+01
       14.59976      299.28228    0.37837E+02        1.03733    0.15779E+01   -0.15779E+01
        4.30114      294.42543    0.43742E+02        5.20263    0.16409E+01   -0.16409E+01
       63.10444      293.28661    0.29861E+02        4.35039    0.14751E+01   -0.14751E+01
       12.06757      288.31626    0.57141E+02        7.74896    0.17569E+01   -0.17570E+01
       13.77031      299.68005    0.53577E+02        1.41781    0.17290E+01   -0.17290E+01
       67.65493      283.50617    0.37591E+02        6.09784    0.15751E+01   -0.15751E+01
       54.11999      297.22536    0.25213E+02        2.85604    0.14016E+01   -0.14016E+01
       11.50544      280.46187    0.34265E+02        7.83068    0.15349E+01   -0.15349E+01
       26.73017      284.83185    0.31225E+02        7.57795    0.14945E+01   -0.14945E+01
       68.97655      292.58535    0.38440E+02        4.44683    0.15848E+01   -0.15848E+01
       24.84822      284.81177    0.32719E+02        7.81244    0.15148E+01   -0.15148E+01
       37.33162      273.99547    0.20193E+02        8.28116    0.13052E+01   -0.13052E+01
       65.41666      279.45058    0.33594E+02        6.67824    0.15263E+01   -0.15263E+01
       49.78744      286.57513    0.29962E+02        6.04030    0.14766E+01   -0.14766E+01
       15.39761      280.95516    0.33442E+02        8.21109    0.15243E+01   -0.15243E+01
       48.61588      290.59171    0.24885E+02        4.11433    0.13959E+01   -0.13959E+01
        7.31043      282.51823    0.41138E+02        7.32727    0.16142E+01   -0.16143E+01
       70.15995      297.15235    0.43593E+02        4.20502    0.16394E+01   -0.16394E+01
        6.97408      284.87364    0.47691E+02        7.27766    0.16784E+01   -0.16784E+01
       21.37589      297.94222    0.39437E+02        1.58553    0.15959E+01   -0.15959E+01
       38.57618      295.00444    0.42972E+02        2.09267    0.16332E+01   -0.16332E+01
       67.01502      283.48342    0.37633E+02        6.17190    0.15756E+01   -0.15756E+01
       48.80425      282.96397    0.34291E+02        7.28512    0.15352E+01   -0.15352E+01
       23.13151      285.99218    0.37080E+02        7.80182    0.15691E+01   -0.15692E+01
       45.54216      294.93238    0.38537E+02        3.97416    0.15859E+01   -0.15859E+01
        4.89486      299.26232    0.17872E+02        0.84431    0.12522E+01   -0.12522E+01
        9.86186      294.00396    0.41936E+02        6.08096    0.16226E+01   -0.16226E+01
       32.15710      293.19355    0.34355E+02        3.23208    0.15360E+01   -0.15360E+01
       11.50873      280.88968    0.35614E+02        7.85482    0.15516E+01   -0.15516E+01
       11.77697      299.44356    0.42746E+02        1.28528    0.16309E+01   -0.16309E+01
       33.13783      297.73879    0.10127E+03       -0.66866    0.20055E+01   -0.20055E+01   -0.51803E+01
       68.04144      295.82673    0.39784E+02        4.07049    0.15997E+01   -0.15997E+01
       46.28128      284.94676    0.34523E+02        6.55060    0.15381E+01   -0.15381E+01
       69.86113      297.44086    0.42986E+02        4.33993    0.16333E+01   -0.16333E+01
       57.75644      296.02245    0.36643E+02        3.50438    0.15640E+01   -0.15640E+01
       51.87834      292.85068    0.31679E+02        3.80553    0.15008E+01   -0.15008E+01
        4.93898      293.79788    0.47715E+02        5.65466    0.16787E+01   -0.16787E+01
       10.22585      300.21450    0.70244E+02        1.00930    0.18466E+01   -0.18466E+01
       44.97181      291.12502    0.29277E+02        3.41713    0.14665E+01   -0.14665E+01
       43.33534      294.40782    0.33588E+02        3.32066    0.15262E+01   -0.15262E+01
       10.99057      276.26967    0.26759E+02        7.58677    0.14275E+01   -0.14275E+01
       60.05740      295.38242    0.37127E+02        3.61674    0.15697E+01   -0.15697E+01
       48.89908      294.30008    0.39730E+02        4.07189    0.15991E+01   -0.15991E+01
        9.75695      288.33111    0.57815E+02        7.54190    0.17620E+01   -0.17621E+01
       11.26462      296.60299    0.23097E+02        3.60830    0.13636E+01   -0.13636E+01
       67.47765      290.21190    0.37983E+02        5.02910    0.15796E+01   -0.15796E+01
       11.45608      276.45746    0.26656E+02        7.62788    0.14258E+01   -0.14258E+01
       41.94983      284.80195    0.35923E+02        6.34609    0.15554E+01   -0.15554E+01
       22.29807      285.46657    0.37118E+02        7.97808    0.15696E+01   -0.15696E+01
        7.49810      295.97824    0.32042E+02        4.88017    0.15057E+01   -0.15057E+01
       13.58979      275.95523    0.25205E+02        7.80433    0.14015E+01   -0.14015E+01
       22.01880      275.45242    0.20739E+02        8.24413    0.13168E+01   -0.13168E+01
       36.66763      296.97568    0.62727E+02        2.18184    0.17975E+01   -0.17975E+01
       34.76572      295.91779    0.42997E+02        1.64751    0.16334E+01   -0.16334E+01
       50.39317      296.04544    0.52158E+02        3.17652    0.17173E+01   -0.17173E+01
       66.42814      297.06099    0.70100E+02        3.74994    0.18457E+01   -0.18457E+01
       58.54233      294.58319    0.39573E+02        4.05827    0.15974E+01   -0.15974E+01
        7.76687      291.86294    0.54725E+02        6.74120    0.17382E+01   -0.17382E+01
        5.20138      300.55748    0.47474E+02        0.45796    0.16765E+01   -0.16765E+01
       60.11538      297.04794    0.25654E+02        2.74258    0.14092E+01   -0.14092E+01
       36.84831      297.68834    0.95555E+02        1.50392    0.19803E+01   -0.19803E+01
       33.08117      294.42570    0.37079E+02        2.30725    0.15691E+01   -0.15691E+01
        1.56698      292.96129    0.43813E+02        4.88185    0.16416E+01   -0.16416E+01
       36.48839      280.31645    0.27240E+02        7.79102    0.14352E+01   -0.14352E+01
       20.96183      298.74909    0.35188E+02        2.10271    0.15464E+01   -0.15464E+01
       23.53748      293.53894    0.32901E+02        4.23332    0.15172E+01   -0.15172E+01
       54.75088      293.19482    0.31109E+02        3.88645    0.14929E+01   -0.14929E+01
       68.88177      297.81982    0.51131E+02        4.17604    0.17087E+01   -0.17087E+01
       27.21440      288.66562    0.35655E+02        6.39823    0.15521E+01   -0.15521E+01
       25.89249      298.61527    0.97931E+02        0.65551    0.19909E+01   -0.19909E+01
       34.85999      277.73937    0.22765E+02        8.18001    0.13573E+01   -0.13573E+01
       15.90366      277.29525    0.25676E+02        8.05646    0.14095E+01   -0.14095E+01
       52.27117      278.78382    0.31338E+02        7.84435    0.14961E+01   -0.14961E+01
        2.06552      300.22907    0.23466E+02        0.73536    0.13704E+01   -0.13704E+01
       38.63427      297.66934    0.52545E+02        2.80319    0.17205E+01   -0.17205E+01
       42.38553      294.81655    0.35236E+02        3.30648    0.15470E+01   -0.15470E+01
       16.51214      298.41495    0.33082E+02        1.52787    0.15196E+01   -0.15196E+01
       38.18946      296.76889    0.49955E+02        3.10872    0.16986E+01   -0.16986E+01
       15.80945      297.26136    0.25422E+02        1.40260    0.14052E+01   -0.14052E+01
       46.39997      287.11365    0.31782E+02        5.50418    0.15022E+01   -0.15022E+01
       67.60163      296.04711    0.43408E+02        4.05328    0.16376E+01   -0.16376E+01
       37.09635      296.41320    0.47803E+02        2.42849    0.16795E+01   -0.16795E+01
       17.99944      275.50778    0.22631E+02        8.08487    0.13547E+01   -0.13547E+01
       58.87500      297.23216    0.19286E+02        2.52884    0.12852E+01   -0.12852E+01
       12.34227      277.79647    0.28244E+02        7.78533    0.14509E+01   -0.14509E+01
        7.15269      295.99718    0.32750E+02        4.83659    0.15152E+01   -0.15152E+01
       62.27654      273.75690    0.27311E+02        7.13195    0.14363E+01   -0.14364E+01
       42.24900      280.06773    0.29839E+02        7.86159    0.14748E+01   -0.14748E+01
       20.99190      297.14132    0.30026E+02        1.67125    0.14775E+01   -0.14775E+01
       63.33696      292.51574    0.28971E+02        4.61298    0.14620E+01   -0.14620E+01
       31.30462      296.20875    0.44128E+02        0.88167    0.16447E+01   -0.16447E+01
       57.65899      290.46377    0.24001E+02        5.04954    0.13802E+01   -0.13802E+01
       70.73791      286.50254    0.39031E+02        5.43150    0.15914E+01   -0.15914E+01
       68.63800      297.09291    0.49580E+02        4.08133    0.16953E+01   -0.16953E+01
       10.90979      296.57917    0.23061E+02        3.76469    0.13629E+01   -0.13629E+01
        4.48481      296.81844    0.30719E+02        3.80882    0.14874E+01   -0.14874E+01
       43.05128      293.67936    0.33173E+02        2.89968    0.15208E+01   -0.15208E+01
       61.98074      296.59180    0.22848E+02        2.43726    0.13588E+01   -0.13588E+01
       25.40929      275.20106    0.19714E+02        8.29905    0.12948E+01   -0.12948E+01
       67.74281      292.73886    0.35013E+02        4.43999    0.15442E+01   -0.15442E+01
        9.72575      296.65723    0.23055E+02        4.08464    0.13628E+01   -0.13628E+01
       20.53642      287.71923    0.45659E+02        7.65114    0.16595E+01   -0.16595E+01
        6.35450      292.25072    0.53724E+02        6.38964    0.17302E+01   -0.17302E+01
       15.21550      280.70591    0.33187E+02        8.18041    0.15210E+01   -0.15210E+01
       60.22700      293.50055    0.30740E+02        4.24186    0.14877E+01   -0.14877E+01
       15.53347      297.90363    0.25976E+02        1.13768    0.14146E+01   -0.14146E+01
       14.20287      293.69624    0.40271E+02        5.02496    0.16050E+01   -0.16050E+01
        9.45258      294.46653    0.39698E+02        5.90289    0.15988E+01   -0.15988E+01
       21.82781      295.83237    0.24314E+02        2.42968    0.13859E+01   -0.13859E+01
       68.05162      293.43350    0.35132E+02        4.30603    0.15457E+01   -0.15457E+01
       16.73830      290.88549    0.51291E+02        6.65994    0.17100E+01   -0.17101E+01
       61.76148      292.26881    0.27879E+02        4.70872    0.14453E+01   -0.14453E+01
       34.16559      295.50619    0.40339E+02        1.66134    0.16057E+01   -0.16057E+01
       68.74193      280.60461    0.34581E+02        6.25301    0.15388E+01   -0.15388E+01
       42.98007      287.33399    0.34949E+02        5.14236    0.15434E+01   -0.15434E+01
       11.12890      295.47252    0.31087E+02        4.83189    0.14926E+01   -0.14926E+01
       30.00291      298.42783    0.89367E+02        0.38362    0.19512E+01   -0.19512E+01
       23.87546      287.74630    0.39680E+02        7.27021    0.15986E+01   -0.15986E+01
       34.65473      273.64219    0.19148E+02        8.28765    0.12821E+01   -0.12821E+01
       31.37820      293.58474    0.34013E+02        3.15321    0.15316E+01   -0.15316E+01
       31.94897      295.84274    0.41314E+02        1.02790    0.16161E+01   -0.16161E+01
       59.51247      294.81804    0.39179E+02        3.94860    0.15931E+01   -0.15931E+01
       40.43749      285.92543    0.36347E+02        5.86640    0.15605E+01   -0.15605E+01
       25.97231      295.95982    0.30958E+02        1.87924    0.14908E+01   -0.14908E+01
       17.40745      293.50186    0.38908E+02        4.57888    0.15900E+01   -0.15900E+01
       45.71420      297.10912    0.46875E+02        3.45412    0.16709E+01   -0.16709E+01
       36.66700      296.65510    0.53706E+02        2.25808    0.17300E+01   -0.17300E+01
        1.55157      284.37040    0.42350E+02        6.29186    0.16269E+01   -0.16269E+01
       68.77417      294.96893    0.37778E+02        4.11060    0.15772E+01   -0.15772E+01
       43.58997      292.97451    0.32034E+02        2.89302    0.15056E+01   -0.15056E+01
       11.46388      292.01101    0.51223E+02        6.75928    0.17095E+01   -0.17095E+01
       45.08083      294.65244    0.35575E+02        3.79348    0.15511E+01   -0.15512E+01
        9.26748      294.82398    0.37307E+02        5.70082    0.15718E+01   -0.15718E+01
       17.17050      294.67216    0.32870E+02        3.41493    0.15168E+01   -0.15168E+01
       27.72521      288.37313    0.34732E+02        6.43642    0.15407E+01   -0.15407E+01
        8.60372      295.36988    0.34410E+02        5.37997    0.15367E+01   -0.15367E+01
       66.93070      292.45368    0.33592E+02        4.55079    0.15262E+01   -0.15262E+01
       69.51088      297.40502    0.43420E+02        4.37887    0.16377E+01   -0.16377E+01
       23.12961      294.59533    0.27539E+02        3.41071    0.14400E+01   -0.14400E+01
       57.09692      293.30345    0.30017E+02        4.07908    0.14774E+01   -0.14774E+01
        0.30246      277.34831    0.30733E+02        6.47164    0.14876E+01   -0.14876E+01
       42.20663      288.30074    0.35134E+02        4.58904    0.15457E+01   -0.15457E+01
       18.48913      275.76016    0.22517E+02        8.11447    0.13525E+01   -0.13525E+01
        8.83540      294.11720    0.43177E+02        6.12477    0.16353E+01   -0.16353E+01
       69.54691      287.38137    0.39745E+02        5.39331    0.15993E+01   -0.15993E+01
       44.54182      282.82255    0.34517E+02        7.24237    0.15380E+01   -0.15380E+01
       59.77368      295.35941    0.38853E+02        3.73273    0.15894E+01   -0.15894E+01
       22.95636      298.08584    0.59215E+02        1.08165    0.17724E+01   -0.17724E+01
       22.15759      295.85092    0.24446E+02        2.38434    0.13882E+01   -0.13882E+01
       29.07773      293.07355    0.34317E+02        3.94084    0.15355E+01   -0.15355E+01
        9.29657      295.04641    0.35129E+02        5.51292    0.15457E+01   -0.15457E+01
       48.68234      284.01899    0.34117E+02        7.00549    0.15330E+01   -0.15330E+01
       56.03171      295.42853    0.39613E+02        3.93655    0.15978E+01   -0.15978E+01
       38.88775      297.50844    0.59807E+02        3.34131    0.17768E+01   -0.17768E+01
       14.63670      292.04505    0.48966E+02        6.25831    0.16899E+01   -0.16899E+01
       57.92035      289.58889    0.25266E+02        5.37183    0.14025E+01   -0.14025E+01
       37.08242      297.21638    0.69750E+02        2.42420    0.18435E+01   -0.18435E+01
       28.76539      297.96037    0.70858E+02        0.68898    0.18504E+01   -0.18504E+01
       37.25812      290.55918    0.37929E+02        3.50788    0.15790E+01   -0.15790E+01
       28.30943      283.97984    0.29128E+02        7.57923    0.14643E+01   -0.14643E+01
       63.59879      289.63997    0.33052E+02        5.47180    0.15192E+01   -0.15192E+01
        0.28850      276.85750    0.30048E+02        6.48446    0.14778E+01   -0.14778E+01
       45.85078      289.47819    0.28742E+02        4.18123    0.14585E+01   -0.14585E+01
       49.17276      295.31525    0.50114E+02        4.16888    0.17000E+01   -0.17000E+01
       17.23321      289.18452    0.52682E+02        7.42765    0.17217E+01   -0.17217E+01
       20.54543      296.33716    0.24964E+02        2.08807    0.13973E+01   -0.13973E+01
        1.57883      299.99576    0.21639E+02        0.96568    0.13352E+01   -0.13352E+01
       18.00158      295.95531    0.27193E+02        2.24424    0.14345E+01   -0.14345E+01
       13.54069      275.45537    0.24544E+02        7.76321    0.13899E+01   -0.13900E+01
       15.29510      275.27449    0.23518E+02        7.88663    0.13714E+01   -0.13714E+01
       59.38951      292.18656    0.26238E+02        4.62751    0.14189E+01   -0.14189E+01
       50.17038      281.14980    0.33479E+02        7.66027    0.15248E+01   -0.15248E+01
       67.46192      295.25417    0.36316E+02        4.08590    0.15601E+01   -0.15601E+01
       33.67850      293.01396    0.36400E+02        3.02563    0.15611E+01   -0.15611E+01
       40.55856      292.05497    0.38914E+02        2.45712    0.15901E+01   -0.15901E+01
       11.90900      299.52477    0.44952E+02        1.35430    0.16528E+01   -0.16528E+01
       67.32275      287.59479    0.39353E+02        5.54186    0.15950E+01   -0.15950E+01
       70.70153      286.82760    0.39259E+02        5.37853    0.15939E+01   -0.15939E+01
       52.59265      296.16612    0.43228E+02        3.29718    0.16358E+01   -0.16358E+01
       31.03934      297.15059    0.64878E+02        0.45422    0.18121E+01   -0.18121E+01
       65.63898      296.85271    0.61295E+02        3.42086    0.17874E+01   -0.17874E+01
        1.00948      297.03499    0.26029E+02        2.91852    0.14155E+01   -0.14155E+01
        0.22331      288.88762    0.45702E+02        5.47959    0.16599E+01   -0.16599E+01
       21.00667      296.26060    0.25025E+02        2.11124    0.13984E+01   -0.13984E+01
       11.94768      277.59112    0.28293E+02        7.74169    0.14517E+01   -0.14517E+01
       60.23748      296.36099    0.28557E+02        2.96875    0.14557E+01   -0.14557E+01
       49.28337      296.44999    0.45597E+02        3.80876    0.16589E+01   -0.16589E+01
       42.20842      288.57471    0.34942E+02        4.36045    0.15433E+01   -0.15433E+01
       25.13211      289.07881    0.39249E+02        6.66387    0.15938E+01   -0.15938E+01
       44.53944      283.17645    0.34901E+02        7.09016    0.15428E+01   -0.15428E+01
       24.06130      280.33420    0.25489E+02        8.31668    0.14064E+01   -0.14064E+01
       13.96528      298.74871    0.27995E+02        1.13180    0.14471E+01   -0.14471E+01
       40.14524      296.99142    0.53953E+02        3.20859    0.17320E+01   -0.17320E+01
       29.26787      298.48742    0.12707E+03        0.42103    0.21040E+01   -0.21040E+01
       46.15180      296.22025    0.52559E+02        3.93451    0.17206E+01   -0.17206E+01
        0.58297      300.28921    0.26886E+02        0.92680    0.14295E+01   -0.14295E+01
       52.56254      273.93457    0.25260E+02        7.87134    0.14024E+01   -0.14024E+01
       59.44159      283.17731    0.36169E+02        6.99185    0.15583E+01   -0.15584E+01
       69.03890      297.04562    0.45869E+02        4.21019    0.16615E+01   -0.16615E+01
        5.44679      277.07708    0.29932E+02        7.00620    0.14761E+01   -0.14762E+01
       66.80549      295.73682    0.43919E+02        4.03354    0.16426E+01   -0.16427E+01
       59.65694      297.03332    0.21372E+02        2.77605    0.13299E+01   -0.13299E+01
       29.76454      278.10938    0.21843E+02        8.25047    0.13393E+01   -0.13393E+01
        8.42653      291.59643    0.55083E+02        6.87498    0.17410E+01   -0.17410E+01
       63.34308      292.29119    0.28929E+02        4.72232    0.14613E+01   -0.14613E+01
       66.55811      279.27549    0.33466E+02        6.56502    0.15246E+01   -0.15246E+01
       15.35037      296.63294    0.25973E+02        1.83627    0.14145E+01   -0.14145E+01
        3.06370      291.24564    0.50877E+02        5.74240    0.17065E+01   -0.17065E+01
       30.59136      282.38895    0.26979E+02        7.69799    0.14310E+01   -0.14310E+01
       37.32441      273.49018    0.19655E+02        8.27328    0.12935E+01   -0.12935E+01
       69.25586      287.83669    0.39922E+02        5.33749    0.16012E+01   -0.16012E+01
        7.30306      292.25796    0.53946E+02        6.59500    0.17320E+01   -0.17320E+01
       14.48247      299.20339    0.37804E+02        1.08285    0.15775E+01   -0.15775E+01
       68.37465      280.78312    0.34711E+02        6.28056    0.15405E+01   -0.15405E+01
       57.93646      289.32635    0.25872E+02        5.49269    0.14128E+01   -0.14128E+01
        5.12655      295.79825    0.37007E+02        4.68881    0.15683E+01   -0.15683E+01
       39.74715      296.57894    0.48249E+02        3.53689    0.16835E+01   -0.16835E+01
       58.20721      292.14920    0.25430E+02        4.50144    0.14054E+01   -0.14054E+01
       55.92999      284.83560    0.33569E+02        6.87201    0.15259E+01   -0.15259E+01
       10.92279      275.77358    0.26108E+02        7.55135    0.14168E+01   -0.14168E+01
       42.91306      280.48550    0.30929E+02        7.78022    0.14904E+01   -0.14904E+01
        0.03228      300.46492    0.29803E+02        0.87518    0.14743E+01   -0.14743E+01
        4.89729      300.20429    0.27714E+02        0.43355    0.14427E+01   -0.14427E+01
       70.38767      297.46170    0.43935E+02        4.15741    0.16428E+01   -0.16428E+01
       35.78153      295.50039    0.42988E+02        2.04521    0.16333E+01   -0.16333E+01
       42.99427      287.04403    0.35202E+02        5.36455    0.15466E+01   -0.15466E+01
       43.35256      289.52891    0.32779E+02        3.91987    0.15156E+01   -0.15156E+01
       17.51218      291.43109    0.48644E+02        6.23644    0.16870E+01   -0.16870E+01
       31.39951      293.16081    0.33770E+02        3.39979    0.15285E+01   -0.15285E+01
       42.29035      293.57377    0.34823E+02        2.66818    0.15419E+01   -0.15419E+01
       23.15790      293.52060    0.32697E+02        4.26562    0.15145E+01   -0.15145E+01
       45.12467      297.43860    0.50784E+02        3.30394    0.17057E+01   -0.17057E+01
       70.56923      296.96145    0.44233E+02        4.12284    0.16458E+01   -0.16458E+01
       35.20248      294.88576    0.41544E+02        2.11739    0.16185E+01   -0.16185E+01
       52.17680      273.98058    0.25160E+02        7.89197    0.14007E+01   -0.14007E+01
       67.48934      289.94627    0.38367E+02        5.10337    0.15840E+01   -0.15840E+01
       60.56924      293.50233    0.30582E+02        4.23464    0.14855E+01   -0.14855E+01
       66.58869      278.83250    0.32859E+02        6.59499    0.15167E+01   -0.15167E+01
       66.72362      292.31866    0.33223E+02        4.57803    0.15214E+01   -0.15214E+01
       70.26542      297.38537    0.43659E+02        4.19754    0.16401E+01   -0.16401E+01
        1.02116      301.07499    0.42895E+02        0.36889    0.16324E+01   -0.16324E+01
       65.05716      279.21552    0.33483E+02        6.72405    0.15248E+01   -0.15248E+01
        4.48634      299.83727    0.18581E+02        0.54096    0.12691E+01   -0.12691E+01
       27.28201      297.44932    0.44349E+02        0.93962    0.16469E+01   -0.16469E+01
       43.39822      296.38984    0.48707E+02        3.91065    0.16876E+01   -0.16876E+01
       56.79344      289.67562    0.24081E+02        5.24896    0.13817E+01   -0.13817E+01
       58.27148      296.68747    0.23998E+02        2.69383    0.13802E+01   -0.13802E+01
       54.41875      294.95216    0.45685E+02        4.00505    0.16598E+01   -0.16598E+01
       60.43446      296.86541    0.26792E+02        2.70789    0.14280E+01   -0.14280E+01
       46.74244      293.95395    0.33301E+02        3.84233    0.15225E+01   -0.15225E+01
       12.17228      299.22696    0.33511E+02        1.44917    0.15252E+01   -0.15252E+01
        1.84868      280.71187    0.35748E+02        6.54004    0.15532E+01   -0.15533E+01
       18.13911      284.92177    0.41601E+02        8.24805    0.16191E+01   -0.16191E+01
        6.08809      297.80524    0.22958E+02        2.75362    0.13609E+01   -0.13609E+01
       10.98297      295.14334    0.33192E+02        5.12555    0.15210E+01   -0.15210E+01
       26.91999      293.08700    0.36284E+02        4.29676    0.15597E+01   -0.15597E+01
        8.92558      290.44627    0.58060E+02        7.18076    0.17639E+01   -0.17639E+01
       14.48309      290.43161    0.54660E+02        7.15329    0.17377E+01   -0.17377E+01
        8.20981      296.93870    0.23423E+02        3.98509    0.13696E+01   -0.13697E+01
       67.67298      283.13080    0.37152E+02        6.14686    0.15700E+01   -0.15700E+01
       70.13279      297.43527    0.43370E+02        4.24193    0.16372E+01   -0.16372E+01
       19.96064      288.63266    0.48133E+02        7.40296    0.16824E+01   -0.16825E+01
       40.97826      294.02599    0.38167E+02        2.42568    0.15817E+01   -0.15817E+01
       54.75720      287.99690    0.26017E+02        5.73309    0.14153E+01   -0.14153E+01
       58.05542      294.29409    0.37221E+02        4.07273    0.15708E+01   -0.15708E+01
       53.56462      289.78260    0.22577E+02        4.83697    0.13537E+01   -0.13537E+01
       29.20912      292.22676    0.34374E+02        4.43502    0.15362E+01   -0.15362E+01
       39.80090      292.63249    0.41348E+02        2.21969    0.16165E+01   -0.16165E+01
       59.57644      296.07078    0.35638E+02        3.48502    0.15519E+01   -0.15519E+01
       18.33606      295.96616    0.26765E+02        2.23397    0.14276E+01   -0.14276E+01
        9.90151      296.95171    0.20996E+02        3.70638    0.13221E+01   -0.13221E+01
       58.46823      295.99221    0.37675E+02        3.59875    0.15761E+01   -0.15761E+01
       45.69534      290.27414    0.28420E+02        3.84067    0.14536E+01   -0.14536E+01
       19.14415      294.82292    0.28986E+02        3.23374    0.14622E+01   -0.14622E+01
       12.12062      295.15604    0.32264E+02        4.61316    0.15087E+01   -0.15087E+01
       52.36325      294.12266    0.46721E+02        3.77197    0.16695E+01   -0.16695E+01
        6.29339      299.20986    0.19050E+02        0.88850    0.12799E+01   -0.12799E+01
       39.46293      296.56859    0.48080E+02        3.49687    0.16820E+01   -0.16820E+01
       10.56930      296.56923    0.23090E+02        3.89859    0.13634E+01   -0.13634E+01
       42.57252      292.00897    0.34021E+02        2.77433    0.15317E+01   -0.15317E+01
        2.77722      300.77334    0.30515E+02        0.62479    0.14845E+01   -0.14845E+01
        6.15921      299.28695    0.19124E+02        0.84631    0.12816E+01   -0.12816E+01
       39.89665      283.88600    0.34547E+02        6.76182    0.15384E+01   -0.15384E+01
       24.96443      287.75524    0.37929E+02        7.11933    0.15790E+01   -0.15790E+01
       32.17224      292.97828    0.34182E+02        3.38309    0.15338E+01   -0.15338E+01
       26.73429      284.48256    0.30474E+02        7.67260    0.14839E+01   -0.14839E+01
