       12.06525      273.06092        1.46195
       15.35485      270.23063       -0.07316
       17.10760      272.23111        0.70846
       24.03237      272.85781        1.36220
       35.61897      265.11509       -0.90696
       63.30764      271.79797       -0.84176
       60.92981      253.72531       -2.43114
       61.16642      254.06107       -2.49292
       22.31395      273.01560        2.87049
       43.69006      268.25775       -0.78154
       53.57673      275.85347        1.19000
       56.39500      276.09862        1.65637
       46.12425      263.31152       -1.33208
       56.73246      275.36736        0.62400
        9.74708      269.31629       -0.31372
       10.46943      261.10802       -1.27969
       28.04721      269.14527       -0.40269
       19.81164      272.85217        1.48976
       50.82444      274.79546        0.42243
       33.77068      273.48731        1.78620
       12.97949      252.06668       -1.97264
       14.85663      269.06740       -0.47686
       32.78025      268.72555       -0.81513
       51.25575      272.91476       -0.11777
       50.91513      274.69618        0.59592
       12.71885      272.29581        0.63462
        4.59618      270.72661       -0.20266
       35.05714      270.01263       -0.45416
       19.03054      259.13724       -1.20312
       31.09831      268.62187       -0.45875
       69.60423      276.29157       -0.56755
       20.95255      270.93040       -0.10784
       27.58381      273.28676        1.99873
       40.35638      273.88340        1.21529
       56.84696      275.27949        0.56445
       19.21516      271.14988       -0.07193
       32.03672      259.54181       -1.28467
       58.88583      270.34171       -0.77606
        4.12319      251.64628       -2.92025
        3.21728      269.52224       -0.82562
       62.38067      275.78599        0.42287
       26.84983      267.50778       -0.49341
       40.04041      270.29217       -0.35459
       66.68901      277.47455        1.31729
       50.84973      275.37565        1.07783
       49.61539      272.80632       -0.21028
        3.81981      273.11288        1.32767
       19.90279      272.92865        1.93202
       22.54798      272.70479        1.36122
       25.35981      265.94071       -0.98794
       65.73395      268.76950       -1.26596
       51.27770      272.72996       -0.13295
       57.95871      273.68091       -0.49033
       12.68471      254.95356       -1.78353
       45.87008      263.16371       -1.31492
        3.46878      271.30505       -0.15036
        3.06168      269.41631       -0.86866
        0.15401      273.00482        0.14994
       46.96715      266.96000       -0.95686
       56.97287      266.92870       -1.08203
       28.40861      269.33051       -0.24710
       37.19436      267.58586       -0.65168
        8.44603      271.63883        0.28752
       42.89483      266.73602       -0.89964
       57.05383      260.54353       -1.65646
       29.11097      273.43318        1.77277
       67.46509      277.54037        1.24308
       67.62155      277.49511        0.76947
       57.54743      276.33532        1.59336
       33.56573      273.28974        1.73158
       66.46466      275.95136        0.16200
       36.83286      272.36951        0.32024
       40.51616      273.93849        1.40157
        4.75242      270.40741       -0.35026
       47.95941      267.90012       -0.87053
        5.60348      261.23461       -1.71110
       64.70366      270.52576       -1.17848
       61.85525      270.52338       -1.04148
       70.31223      275.18089       -1.29339
       10.97196      263.16284       -1.14886
       40.45579      273.64115        0.95203
       12.63612      272.19314        0.53113
       43.27973      271.83421       -0.02497
        3.16306      271.28680       -0.28435
       26.89413      271.25173        0.24855
       63.62872      264.61454       -1.69873
       16.95711      273.14227        1.91496
       56.51891      267.54424       -1.03385
       37.23979      269.19085       -0.31845
       24.80062      270.74005        0.04959
       57.58495      274.37000       -0.15717
       50.98895      275.55453        1.11035
       41.91493      261.25415       -1.31433
       11.84767      270.44629       -0.18257
       59.44729      274.59710        0.07311
       61.24937      275.87095        0.60598
       10.89041      270.36825       -0.19400
       37.65480      269.39432       -0.32272
       46.90360      261.22655       -1.39478
       50.58045      270.91808       -0.58212
       57.50316      261.40862       -1.68583
       60.41545      275.86947        0.79894
        7.32003      259.84934       -1.66910
       10.24377      261.29894       -1.35866
       38.44049      273.38910        0.94359
       17.81499      273.16673        2.05168
       69.06630      259.09726       -2.83803
       11.33500      270.47496       -0.07574
       25.16509      271.57655        0.41463
       11.01758      264.28356       -0.96607
       46.68776      261.42164       -1.48055
       46.53039      266.79609       -0.88712
       70.16996      275.07835       -1.32153
       40.80550      265.22839       -0.98332
       36.95838      267.46791       -0.61010
        2.04307      261.26569       -2.31343
       13.37169      259.33185       -1.32086
       23.50755      267.02063       -0.69675
       41.99651      266.89442       -0.94923
       69.17445      253.30664       -3.26507
       42.47695      255.64993       -1.64216
        1.16391      269.31806       -1.41922
       13.86477      268.48353       -0.46020
       11.95966      270.34123       -0.13869
       49.41195      257.36910       -1.72886
       53.68621      275.77964        0.90241
       39.87146      270.20539       -0.45515
       35.05164      269.83296       -0.44518
       18.78465      259.35106       -1.26504
       11.89322      261.18679       -1.33230
       45.46059      261.22110       -1.39593
        4.30693      269.37286       -0.63325
       31.46896      267.72119       -0.84643
       50.79687      269.96302       -0.61671
        8.86950      268.25109       -0.56355
       69.55059      268.18172       -2.11076
       54.71392      273.63169       -0.38451
        1.85714      264.11501       -2.07536
       11.29479      267.23140       -0.73202
       13.64355      268.58054       -0.52545
       28.21942      272.34483        0.64961
       41.82604      266.75471       -0.75031
       25.05280      252.07105       -1.68057
       58.46904      266.97807       -1.08102
       36.72397      269.66195       -0.78753
       18.56440      271.87931        0.45005
       47.14625      266.80635       -0.83621
       23.50336      267.65733       -0.65082
       41.48642      263.19005       -1.10811
       34.74747      270.37178       -0.30345
       17.37570      264.03740       -1.00113
       39.62397      268.00683       -0.70613
       69.57518      277.16585        0.13985
        2.65759      261.24984       -2.15478
       63.63667      277.00041        1.21265
       10.21041      256.66928       -2.02436
        7.00678      259.68095       -1.82091
        6.34948      270.81300       -0.15508
        9.97231      256.87592       -2.05123
       36.70003      263.42026       -1.17874
       42.53386      271.86708        0.01924
       15.76462      265.81089       -0.83836
       57.45273      274.28388       -0.11037
        1.84591      261.49006       -2.32419
       56.86378      272.20795       -0.62476
       10.87207      271.30229        0.25893
       24.34839      265.78909       -0.68818
       34.56745      273.49012        1.43050
       69.27285      268.02377       -1.96537
       58.55509      271.79428       -0.55108
       12.05092      272.92167        1.39055
        9.45511      272.07789        0.48456
        1.69878      270.71376       -1.03806
       59.02681      274.48683       -0.01725
       27.02827      267.65247       -0.57630
       54.63087      260.65445       -1.55481
        2.07088      263.37051       -2.10246
        4.84247      272.27398        0.34654
       67.60000      276.53557        0.23216
       35.83423      265.26398       -0.93166
       57.99461      268.82583       -1.11148
        4.68058      269.34990       -0.66780
       60.04927      253.97855       -2.37612
       58.93426      271.80112       -0.62535
       18.29638      270.12514       -0.19705
        4.51451      271.01927       -0.63203
       53.01798      272.39721       -0.34208
       59.11804      268.30397       -0.98224
       63.73888      277.09248        1.67599
       58.20306      268.81455       -1.10715
        8.22207      269.25508       -0.40023
       11.16076      271.51350       -0.02266
       39.27663      261.88561       -1.25236
       45.39853      251.41627       -1.91680
        0.95190      271.95673       -0.36609
        2.41759      261.42930       -2.25157
       35.87488      272.01784        0.22094
       58.90911      260.02924       -1.73564
        0.75059      268.90325       -1.81465
       10.75424      263.87375       -1.16798
       19.36784      270.09299       -0.17908
       53.01262      274.97046        0.21819
       32.93769      267.86608       -0.74166
       52.30658      274.95446        0.60492
       14.41320      261.62102       -1.21688
       60.35007      253.67876       -2.43684
       25.88782      269.68727       -0.12809
       21.72543      267.62843       -0.56937
       43.20854      270.51594       -0.36828
        8.58019      269.24831       -0.42080
       15.04359      266.25169       -1.01973
       25.42123      251.83931       -1.61330
       69.57508      276.15399       -0.46329
        5.31370      261.72856       -1.79535
       20.28626      272.94588        1.80780
       31.42699      268.10841       -0.61530
       50.20812      257.43374       -1.64112
       60.58915      260.67965       -1.74671
       17.82009      268.37164       -0.45951
       46.68945      266.95753       -0.94695
       67.72661      267.52901       -1.71908
       62.27117      275.87997        0.45952
       10.79945      261.26532       -1.42409
       31.65905      267.66141       -0.67799
       12.29159      270.32688       -0.06952
       69.77057      262.33419       -2.60597
       60.99424      275.52916        0.36639
       62.28567      268.74561       -0.95702
       37.39581      267.21201       -0.75427
       59.90777      270.48386       -0.85735
       11.55416      269.54000       -0.29808
       21.93076      267.73903       -0.49562
       29.75061      270.39726       -0.11334
       65.77868      267.92626       -1.41441
       19.63218      266.28006       -0.83298
       17.60005      264.16407       -1.09995
       30.58069      270.63688       -0.19802
       54.64570      270.89605       -0.71619
       53.53737      253.60055       -2.12558
       35.77458      273.09377        0.85164
       22.78895      252.16340       -1.68195
        9.58921      272.33750        0.66952
       21.90027      272.80725        1.70670
       69.04807      268.18110       -1.90320
        5.31396      251.93613       -2.75761
       59.98970      275.61377        0.70066
       11.30214      268.19993       -0.52208
       10.87793      271.49471        0.34232
       59.14755      274.58155        0.01398
       57.87590      273.08284       -0.24025
       37.07964      269.81338       -0.44338
       41.28796      263.36971       -1.15097
       21.90370      265.26408       -0.74531
       34.70326      253.12273       -1.61521
       25.10446      264.35962       -0.93617
       49.00338      268.75601       -0.75313
       69.38755      276.47537       -0.05127
       36.15277      249.90786       -1.75125
       42.86638      271.85712       -0.10589
        9.23657      268.71933       -0.64036
       64.45292      269.71154       -1.04999
       17.03115      267.73357       -0.59284
        8.78007      261.41608       -1.37047
       10.64936      266.83268       -0.61867
       51.17768      274.66624        0.43304
       66.33377      276.20818        0.24567
        3.92806      273.19730        1.65056
       36.89092      269.91522       -0.48837
       24.95246      264.17908       -0.88719
       61.44060      260.70340       -1.82581
       37.82489      263.36580       -0.95791
        3.77240      271.18574       -0.16797
        6.78025      266.83328       -0.76666
       23.02421      251.85788       -1.64388
       55.33672      260.69647       -1.48352
       41.58822      253.05574       -1.68010
       50.17228      274.46895        0.60561
       32.01627      273.05497        1.19974
        2.64270      272.89721        0.56501
       35.17016      271.45145        0.16359
       41.84538      252.76502       -1.75944
       33.02403      268.58901       -0.99556
       19.90182      266.61622       -0.71662
       21.77128      272.78061        1.29759
       57.10613      260.13368       -1.71742
       67.45101      276.77406        0.44105
        3.76183      250.94410       -2.99400
       58.15297      257.57067       -2.04321
       41.07328      256.90316       -1.61770
       60.98923      264.61797       -1.31018
        2.52185      268.20438       -1.34322
       56.84397      274.27461       -0.09262
       35.62543      266.70994       -0.87302
        4.57311      270.31588       -0.42693
       63.70066      272.28740       -0.76487
       36.54576      250.15504       -1.83845
       17.22264      267.84615       -0.60216
       56.98561      274.36018       -0.04448
       41.68782      268.16470       -0.69096
        8.37933      269.36278       -0.41476
       23.65679      267.96174       -0.68913
       35.88756      273.06937        0.63764
       58.39425      271.91297       -0.59587
       12.27305      269.12922       -0.34572
        8.87593      268.01801       -0.57792
       34.79639      261.35013       -1.14637
       13.26645      268.14651       -0.59390
       39.38956      265.48580       -0.88681
       65.79039      267.62658       -1.40785
       41.86377      268.26727       -0.85018
        3.65788      271.29900       -0.21079
       31.44576      258.79777       -1.23463
       55.65430      257.13284       -2.02283
        7.93400      259.83368       -1.67703
       36.62728      273.69671        1.70030
        8.54305      261.22555       -1.37437
        8.47685      272.34237        0.65701
        4.73476      272.18105        0.38098
       47.08825      270.01092       -0.64508
       40.23708      266.88367       -0.81387
       50.34974      261.45664       -1.68969
       48.16613      260.19107       -1.52476
       21.83730      271.17195       -0.06442
       53.15878      263.87181       -1.19764
       28.59406      268.21856       -0.68265
       33.31628      255.40233       -1.46771
       57.49853      273.12285       -0.24644
       43.58216      258.99587       -1.42855
       24.63121      270.47950       -0.10233
       43.71661      268.47843       -0.76969
       67.74020      276.48564        0.15671
       57.48005      267.54365       -1.02634
       22.74414      268.46746       -0.47353
       14.35207      269.19327       -0.52442
        4.99062      251.66717       -2.70816
       58.69357      267.14438       -1.09443
       33.13141      267.78617       -0.64798
       52.61568      263.92198       -1.55880
       60.41436      272.25381       -0.66754
       64.88824      260.76082       -2.16122
       50.07220      261.28991       -1.63789
       59.66172      275.68263        0.32194
       42.98591      271.95628       -0.15638
       14.14688      261.44594       -1.11705
       31.09843      273.37215        1.80819
        5.09830      259.62730       -2.04206
       14.95724      272.19493        0.72454
        5.75533      254.28115       -2.48244
       32.34719      271.08480       -0.03934
       55.43419      268.92526       -0.95947
       66.06913      272.74517       -1.13672
       28.61242      269.60259       -0.31191
       18.41825      270.22734       -0.26361
        7.20360      266.56058       -0.79361
       39.51858      273.83351        1.36359
        8.81218      273.16693        1.89515
       34.52722      261.50818       -1.18417
       11.29026      267.96001       -0.64931
       53.41439      274.07080        0.05902
       58.40628      276.19434        0.97422
       51.58878      272.99544       -0.16600
       31.35573      267.92876       -0.58754
       37.20176      269.93537       -0.59666
       24.71197      249.41408       -1.78582
       70.31868      272.26363       -1.84236
       19.38555      265.93719       -0.80725
       62.42283      270.34757       -0.91812
       50.67065      273.78951        0.22207
        2.11566      263.67155       -2.11413
       17.07827      273.22085        2.80769
       14.58420      265.74168       -0.90829
        7.89846      266.42156       -0.93746
       13.89458      263.47862       -1.12480
       58.06271      272.76383       -0.44693
       49.48280      260.94715       -1.61790
       60.84230      275.61891        0.49932
       50.60799      270.06330       -0.61758
       37.32746      263.73411       -1.28226
       29.87555      270.48174       -0.33745
       36.73280      263.17419       -1.32503
       15.20936      261.02673       -1.40904
       57.16746      276.22184        1.02688
       62.21458      267.01186       -1.18929
       32.48556      272.08002        0.45853
       17.26090      272.16563        0.63528
       38.94341      256.57945       -1.49884
       45.45290      268.47512       -0.77028
        6.00437      270.82128       -0.19043
       20.38206      272.86261        1.41744
       48.18907      259.82463       -1.56718
       21.94691      271.07663        0.09798
        6.21849      268.67333       -0.58692
        5.93567      262.38197       -1.57402
       44.87117      261.21457       -1.39513
        1.23939      267.06472       -2.16585
       41.34910      256.67099       -1.46318
       42.61852      252.44565       -1.95316
       59.30265      271.79461       -0.70755
        4.28064      272.26107        0.30689
       61.69495      267.00685       -1.11836
       14.92289      249.50937       -2.14932
       70.65736      277.69209        0.05356
       15.96164      262.81737       -1.11459
       25.29990      271.49233        0.32609
       30.76348      260.47329       -1.18761
       58.68181      270.47562       -0.76587
       36.32404      273.00069        0.68907
       53.60140      253.13056       -2.19470
       69.52593      276.43633       -0.48723
       62.78165      268.74405       -0.97942
       35.69539      271.81179        0.12046
       27.05801      267.13716       -0.53228
       21.64003      270.02270       -0.22910
       57.36665      273.44680       -0.28196
        8.19653      272.34703        0.59270
       36.87163      273.71769        1.67263
        2.26805      264.75624       -2.07418
       36.95487      272.26260        0.20898
       60.28271      275.61185        0.52856
       24.98436      249.09826       -1.78644
        8.72809      269.35872       -0.42070
       40.93143      266.74106       -0.84354
       35.68261      271.64768        0.09535
       32.11724      272.37053        0.74020
       13.68555      254.68979       -1.71706
       51.31070      259.78786       -1.53260
       57.87022      272.86360       -0.30522
       68.58657      273.38319       -1.26321
        6.60007      266.97571       -0.81753
       15.54922      269.03560       -0.46188
       26.90867      271.08872        0.25800
       16.96333      272.98211        1.86623
       15.31190      249.25411       -2.10218
       66.04720      268.36243       -1.37753
       32.99338      259.06151       -1.32369
        9.59527      272.16139        0.60798
       34.83494      252.77962       -1.62728
       35.31278      253.69009       -1.54730
        4.85736      259.80198       -2.08842
       39.85143      265.48735       -0.92222
        6.24132      268.43933       -0.48915
       20.94022      271.09531       -0.03605
       70.67154      276.57100       -0.79130
       64.42946      269.96843       -1.07495
       54.66710      270.70133       -0.77373
       48.17740      261.24559       -1.49102
        9.39531      256.94772       -2.02717
        4.14643      272.18738        0.16942
       19.56859      272.85239        1.57178
       13.13864      259.54125       -1.41297
       30.67069      270.75151       -0.24680
       30.03662      264.17380       -0.92465
       39.00485      271.40673       -0.08883
       70.65185      277.55666        0.28087
       15.39858      269.14525       -0.52225
       10.46852      264.27929       -1.05492
       13.56481      261.09982       -1.23727
       31.73746      271.94107        0.38375
       14.82019      252.06362       -1.84091
       37.82668      263.69794       -0.95530
       61.47331      267.16929       -1.11189
       17.96245      270.13685       -0.13846
       47.93745      256.11742       -1.81592
       13.27389      267.92127       -0.63824
       51.68732      272.87187       -0.21865
       18.47103      266.66813       -0.79389
        0.81078      271.69176       -0.60326
       48.58539      268.72969       -0.81944
       18.66448      266.77912       -0.82658
       12.42887      269.23685       -0.39111
        5.92410      271.46672       -0.11787
        0.64663      260.97660       -2.62257
        0.96859      271.40813       -0.75358
       63.11490      271.92054       -0.79032
       18.10344      270.23114       -0.23231
       26.82754      266.79100       -0.70466
       51.60840      251.15179       -2.09936
       14.50016      269.08032       -0.50076
       11.23940      273.04969        1.39593
       25.54520      263.36541       -0.98533
        8.09685      272.44701        0.75141
        6.49152      254.24776       -2.38472
       17.34928      272.26484        0.53411
       22.13529      259.64280       -1.23544
       60.06886      271.78900       -0.72441
       66.62061      267.49297       -1.57286
       17.82529      266.11044       -0.88069
       62.24649      270.48547       -0.87457
       15.06808      272.28620        0.84297
       64.74987      255.33775       -2.57716
       39.18228      274.04092        1.21544
       65.45379      276.09847        0.25877
       50.78897      273.69501        0.23240
       24.95985      265.90614       -0.77996
       58.21370      267.12083       -1.10469
       60.22317      273.37402       -0.41698
       62.14725      260.68076       -1.87600
       43.15456      251.84685       -1.80208
       12.64218      269.12599       -0.37746
       40.43180      273.48888        0.86403
       42.13926      273.77248        0.84702
       21.76815      270.11723       -0.25634
       49.75546      257.57938       -1.76551
       59.29657      270.84180       -0.71868
       56.78523      276.27565        1.58739
       51.62650      271.79078       -0.65909
       18.51347      264.00788       -0.97927
        3.03981      273.12391        1.09684
       56.26576      276.03938        0.88967
       39.78194      267.13040       -0.71707
       19.24513      270.20058       -0.27327
       14.58640      265.48086       -0.93029
        9.61227      256.70925       -1.93297
       50.54801      274.97112        0.89745
       61.30209      264.50210       -1.34899
       35.44727      266.84944       -0.84168
       54.92994      273.06183       -0.35901
       31.90946      273.15557        1.46396
       68.26376      267.56548       -1.83700
       45.85201      251.21510       -1.93363
       14.24191      270.25835       -0.18849
       28.33125      272.41361        0.68834
       68.71611      253.50928       -3.24020
       30.99357      273.28170        1.16655
       15.27545      266.23286       -1.11498
       42.09529      256.64261       -1.57949
        6.17198      254.48557       -2.41605
       19.51882      254.50523       -1.51967
        4.16460      269.49608       -0.72238
       22.54799      271.04538       -0.02173
       48.64199      268.23864       -0.83444
       14.01075      268.61532       -0.65740
       15.98809      262.51501       -1.10299
       11.33143      273.13933        1.40287
       13.69995      269.25845       -0.42789
       59.77304      273.37994       -0.35952
       25.73550      260.06117       -1.39476
       59.69287      275.55675        0.46537
       64.10571      271.82158       -0.83279
       28.76871      268.13740       -0.69797
       57.55453      273.53996       -0.06972
       13.40044      254.92503       -1.74930
       54.77356      253.89716       -2.18160
       42.72119      251.54010       -1.73878
       51.06400      274.75892        0.53862
       25.90086      264.56589       -0.93673
       32.97449      255.60366       -1.50245
       16.87363      261.05886       -1.39540
       11.02674      270.46351       -0.24298
       41.12898      266.87080       -0.90527
        0.63646      261.32435       -2.64616
       43.78062      271.87805       -0.22205
       52.60112      271.71214       -0.64780
       70.44074      273.95370       -1.41775
        7.95178      261.22630       -1.55172
       63.13887      274.76604       -0.24437
       34.78204      268.28409       -0.68129
       68.44382      267.76058       -1.98117
       22.63446      272.00038        0.52129
       51.31626      259.37387       -1.66339
       37.64501      269.15522       -0.39028
       48.07048      274.20868        0.79664
       34.94525      268.15784       -0.65466
        5.46431      254.53121       -2.49201
       41.81301      263.35610       -1.15348
       56.55200      271.76764       -0.59449
       14.38825      270.35051       -0.24067
       43.30907      259.20941       -1.45530
       37.91603      270.34087       -0.38804
       26.05089      259.63062       -1.39299
       62.68266      275.79018        0.41392
       25.86621      269.49746       -0.18251
       59.90317      273.49687       -0.45164
       14.52966      252.34450       -1.97744
       45.55933      265.23446       -1.22103
       18.96529      272.16550        0.53891
        3.55092      273.11900        1.13581
       62.09626      268.90181       -0.98658
       59.21597      253.65107       -2.24424
       68.98268      275.82412       -0.39125
       20.63046      272.86486        1.31887
       22.41219      271.13404        0.01539
       10.27431      271.32607        0.14755
       47.17069      256.05784       -1.77953
        9.16956      272.08780        0.47554
       15.69461      270.21204       -0.22869
       60.09754      273.49313       -0.45726
       48.05985      274.37395        0.69056
        1.16480      266.85369       -1.91919
       39.96474      274.02514        1.77218
       42.04441      263.18957       -1.06696
       27.60547      260.50194       -1.29275
       13.79017      252.07218       -1.93685
       16.13295      272.04163        0.70517
       41.70562      261.46122       -1.55431
       36.62647      273.85056        1.63006
       38.45246      273.25267        0.89246
       45.14368      274.64251        1.51838
       15.84653      272.03849        0.62591
       22.45139      262.57408       -1.11512
       69.02705      277.37332        0.45306
       48.01788      275.03345        1.17690
       17.88326      264.03061       -0.99032
       24.53790      265.91968       -0.78974
       45.62693      268.34242       -0.75527
       27.07938      272.46193        1.02915
       15.86391      257.03382       -1.42045
       57.33483      260.78567       -1.71486
        9.31192      272.17253        0.56964
       59.09511      273.36443       -0.42867
       42.97965      274.10981        0.96168
       19.39159      265.68154       -0.88622
       27.75957      273.09660        1.63676
       58.76480      271.92008       -0.61959
       60.74905      276.57815        1.40645
        0.96758      269.23092       -1.62972
       33.16552      267.52561       -0.75554
       28.48979      273.19981        1.10323
       45.71328      261.41125       -1.44205
       58.46971      276.29341        1.16985
       28.69342      261.72368       -1.36803
       53.00364      275.98986        2.27538
       39.96232      252.74164       -1.67559
       52.75698      271.71820       -0.66627
       62.55613      275.87778        0.44433
       18.09650      256.94770       -1.33969
       64.13129      276.63149        0.89948
        9.17277      272.58464        0.80370
       48.86632      251.84937       -2.07150
       16.14926      262.94224       -1.55584
       23.37087      249.34721       -1.86199
        1.10381      266.32088       -2.04984
       13.83314      269.13562       -0.33984
       11.23615      257.19887       -1.79678
       19.69750      270.08444       -0.18469
       22.30415      268.03295       -0.51859
       19.29797      266.80870       -0.90116
       65.15167      274.18655       -0.61892
       14.56360      270.24955       -0.20902
       12.73107      249.28613       -2.19546
       34.69879      273.74432        1.77400
       47.14328      251.62976       -1.96610
       46.84826      256.25354       -1.86286
       46.22641      265.50089       -1.23315
       63.03454      274.88051       -0.26687
       10.39859      270.66885       -0.13981
       55.41396      268.69302       -0.98861
        8.82276      263.58936       -1.17843
        5.26820      266.60475       -0.98913
       35.60204      269.77955       -0.54665
       43.92113      271.78674       -0.31902
       50.44898      270.37804       -0.76143
       52.30832      275.11381        0.59270
       54.39848      253.63200       -2.13017
       38.48682      273.87601        1.76249
       17.83905      257.18767       -1.43961
       52.58999      274.96807        0.57508
       40.05288      271.77701       -0.00010
       38.47054      274.01246        1.87247
       39.78094      273.80901        1.39402
        8.75507      272.33929        0.56337
       46.44897      265.49550       -1.20571
       27.86069      260.51958       -1.33430
       27.51862      265.01013       -0.95666
       27.09013      272.59148        0.91883
       42.33484      270.43344       -0.49298
       10.07952      273.11144        1.91509
       18.43327      272.45900        0.95187
       61.19221      260.95141       -1.96843
        7.02866      266.97156       -0.80682
       27.21881      273.04247        1.26550
       56.15490      275.79262        0.70601
       69.41248      277.69938        0.89234
       33.78765      264.83938       -1.10627
       53.69974      265.62583       -1.28938
       21.30806      270.02999       -0.18622
       13.01034      261.14138       -1.26190
       18.34615      264.18735       -1.11491
       47.20857      270.13951       -0.82760
       30.05153      263.89473       -0.96301
       23.91787      260.80620       -1.33714
        3.26979      251.64425       -3.03002
       16.01288      270.19877       -0.24692
       40.32538      252.97491       -1.78374
       12.65989      264.21858       -1.11936
       34.44619      273.74070        1.80796
       17.82990      266.35131       -0.87149
        9.90803      269.61857       -0.38347
       60.64410      260.26849       -1.68222
       10.94310      257.40685       -1.80600
        8.23038      259.24072       -1.60235
       66.65973      272.30381       -1.06740
       60.28126      275.78944        0.65534
       42.67947      271.95618       -0.03107
       35.68697      269.64204       -0.64893
       17.59873      268.06401       -0.53489
       70.52701      277.31730        0.08864
        4.92741      271.25028       -0.16144
       36.55091      273.18522        0.81376
       38.98554      256.17646       -1.58486
       34.55079      273.33145        1.46654
       65.16635      276.08756        0.31281
       24.78324      265.77257       -0.79971
       52.17657      267.35608       -0.90956
       45.12918      261.40153       -1.41647
        3.56022      267.52051       -1.41066
       19.78508      254.75625       -1.58476
       27.20984      273.17337        1.21689
       63.86626      254.02612       -2.79439
        7.59871      259.26052       -1.66823
       16.13934      257.25334       -1.45326
       36.02215      272.07079        0.10647
       39.28305      273.97347        1.17311
       42.74349      273.70300        0.38063
       67.12714      271.59770       -1.18180
       30.40912      261.19215       -1.43230
       37.20939      260.15033       -1.19414
       12.46737      249.61363       -2.25318
       31.59577      271.93557        0.26119
       65.10270      274.34321       -0.65246
       15.38170      266.08458       -1.04068
       36.40193      273.86219        1.62114
       31.01648      266.87042       -0.79069
       68.48299      277.35982        0.84393
       46.21377      272.20339        0.00706
       40.47215      266.75360       -0.76989
       41.84568      250.90487       -1.80089
        3.29470      273.11861        1.05559
       34.86551      269.74650       -0.39692
       13.57238      261.45879       -1.24129
       67.58167      276.71426        0.21077
       31.46103      272.46934        0.68324
        5.43400      269.32002       -0.60411
       27.17913      271.35519        0.08124
       67.73343      266.18560       -1.85288
        1.78958      264.70772       -2.04663
       32.79453      273.44028        1.75419
        9.63270      268.99029       -0.50548
       65.33573      257.76680       -2.51049
       42.58947      274.48052        1.50627
       63.98490      276.54834        0.69745
       53.11568      274.06114        0.09642
       67.74025      266.54067       -1.85761
       54.87365      275.07393        0.46813
       28.57124      261.20554       -1.05638
       25.12054      271.07632        0.15420
       13.32040      249.27363       -2.21171
       65.29302      276.17922        0.35338
       34.29539      273.51915        1.36901
       40.81861      274.06055        1.36618
       65.58249      260.81272       -2.19902
       29.31521      273.29010        1.03552
       33.04280      273.37136        1.35993
       57.77766      263.37153       -1.39855
       44.71977      274.58157        1.32023
       35.15654      265.11808       -1.00584
       40.37681      270.48558       -0.40812
        6.33379      270.62384       -0.27579
       15.87299      270.29941       -0.30304
       35.64066      258.56339       -1.54291
        8.62881      271.37329        0.09080
        5.42673      273.14527        0.84962
       11.71141      266.73084       -0.85984
       50.29359      256.22909       -1.79781
        2.53090      272.98276        0.64461
        4.80012      271.17231       -0.33787
       62.17789      265.06092       -1.43683
       70.08180      274.19098       -1.69815
       31.09281      271.07119       -0.20033
       44.86950      274.66820        1.78152
       51.94752      252.03516       -2.06578
        6.98327      259.29113       -1.78280
       48.23567      263.33891       -1.47808
       26.19157      251.39779       -1.75707
       70.32088      272.49461       -1.89954
       58.74127      265.64395       -1.36234
       49.86744      256.81706       -1.85709
       46.20048      272.40754        0.02515
       33.41015      269.60578       -0.46374
       32.30520      260.05035       -1.24137
       12.43507      264.36500       -1.13136
       47.57920      256.29098       -1.85991
       61.98497      267.17617       -1.15692
       18.70396      271.96667        0.59340
       39.81026      273.96963        1.53479
       57.53035      263.55989       -1.39773
       29.47943      273.11267        0.88765
       69.50362      271.85785       -1.87535
       30.96072      271.06602       -0.24742
       15.20016      269.04719       -0.46434
       13.02724      261.49177       -1.29801
        0.57905      269.04922       -1.79485
       18.56307      272.22084        0.72340
       63.87459      264.80595       -1.74586
       33.97870      272.14128        0.46387
        6.20876      261.27278       -1.72695
       59.60345      260.01483       -1.85747
       65.06894      255.05901       -2.84775
       14.07671      252.35353       -1.94440
        1.67880      272.06772       -0.24115
       26.75243      270.82040        0.00609
       39.85769      265.18290       -0.99610
       13.59630      249.59282       -2.13182
       70.42755      274.18147       -1.46375
       12.78057      269.25313       -0.38985
       59.53478      253.97198       -2.46690
       23.36754      269.96658       -0.21328
       20.06454      263.68405       -1.07923
       65.57246      276.19427        0.33355
       34.46223      265.24297       -0.99487
       29.47591      272.96925        1.07081
       51.48829      275.39444        1.23924
       19.40136      266.42355       -0.77594
        3.66674      273.20100        1.60564
       26.44635      267.51147       -0.67218
       57.38408      276.55358        1.83021
       47.87056      266.91208       -1.08741
       44.72067      272.09885        0.07494
       38.24561      270.31927       -0.36260
        6.05263      271.19490       -0.09701
        9.35319      263.52721       -1.13462
       69.16152      277.30886        0.25548
        2.31283      269.45026       -1.21320
       20.89260      272.02264        0.33811
       48.07876      266.78082       -1.14336
       23.51067      267.24333       -0.63586
       42.74833      268.48061       -0.69979
       58.41779      272.77372       -0.48112
       24.05018      257.47215       -1.42321
       28.87228      273.40461        1.47130
       34.86029      269.54981       -0.41522
        4.76773      270.60537       -0.30418
       52.79692      275.63238        0.90634
       32.51366      272.23900        0.53422
       22.99233      249.09439       -1.82298
       68.63292      277.13780        0.46396
       37.52366      259.96773       -1.20304
