       32.61420      260.57756    0.10143E+02        3.08650    0.10062E+01   -0.10062E+01
       18.62040      270.12185    0.29312E+02        3.75632    0.14670E+01   -0.14670E+01
       17.20631      256.92963    0.12929E+02        2.68795    0.11116E+01   -0.11116E+01
       25.32280      257.23383    0.11037E+02        2.65075    0.10428E+01   -0.10428E+01
       57.88654      270.50308    0.10429E+02        2.66200    0.10182E+01   -0.10182E+01
       32.90217      273.34456    0.24247E+02        1.15328    0.13847E+01   -0.13847E+01
       57.45219      271.89461    0.11581E+02        1.89152    0.10638E+01   -0.10638E+01
       60.54197      270.35883    0.10334E+02        3.12570    0.10143E+01   -0.10143E+01
       11.81638      273.05944    0.18730E+02        2.54720    0.12725E+01   -0.12725E+01
       66.01976      272.38385    0.10994E+02        2.71997    0.10411E+01   -0.10411E+01
        9.08726      268.36985    0.16389E+02        3.53319    0.12146E+01   -0.12146E+01
       38.01923      269.06829    0.12483E+02        4.31648    0.10963E+01   -0.10963E+01
       10.87736      266.70554    0.15183E+02        3.56584    0.11814E+01   -0.11814E+01
       13.98187      266.83218    0.16744E+02        4.07631    0.12239E+01   -0.12239E+01
        5.46844      259.80959    0.13630E+02        2.61761    0.11345E+01   -0.11345E+01
        5.32165      273.19035    0.14078E+02        1.64389    0.11485E+01   -0.11485E+01
       10.77912      269.31473    0.19272E+02        3.83684    0.12849E+01   -0.12849E+01
       15.73062      272.51539    0.19180E+02        2.40818    0.12829E+01   -0.12829E+01
       66.15567      276.11783    0.83341E+01        0.71776    0.92086E+00   -0.92086E+00
       36.75821      273.63365    0.18441E+02        1.24978    0.12658E+01   -0.12658E+01
       28.04209      266.40971    0.13473E+02        4.68811    0.11295E+01   -0.11295E+01
       57.73322      273.42574    0.12553E+02        1.16559    0.10987E+01   -0.10987E+01
       22.43247      272.93573    0.13272E+02        2.10425    0.11229E+01   -0.11229E+01
        3.08157      267.70695    0.12809E+02        2.84782    0.11075E+01   -0.11075E+01
       19.62144      266.04904    0.15446E+02        4.34970    0.11888E+01   -0.11888E+01
       10.64276      269.18916    0.18892E+02        3.83366    0.12763E+01   -0.12763E+01
       61.99150      275.89235    0.89778E+01        0.80903    0.95317E+00   -0.95317E+00
       17.17051      260.87665    0.12610E+02        2.89222    0.11007E+01   -0.11007E+01
        5.85529      271.12115    0.24872E+02        2.93383    0.13957E+01   -0.13957E+01
       36.28420      265.26843    0.99584E+01        4.02930    0.99819E+00   -0.99820E+00
        1.23026      271.97295    0.19888E+02        2.63367    0.12986E+01   -0.12986E+01
        8.55668      259.79576    0.13867E+02        2.63047    0.11420E+01   -0.11420E+01
       69.45871      259.37705    0.16413E+02        4.14780    0.12152E+01   -0.12152E+01
       23.73792      267.35089    0.17694E+02        4.79124    0.12478E+01   -0.12478E+01
       59.79172      269.28615    0.10152E+02        3.42943    0.10066E+01   -0.10066E+01
        5.42416      271.13262    0.24759E+02        2.95664    0.13937E+01   -0.13937E+01
       38.78116      273.39611    0.20948E+02        1.40482    0.13211E+01   -0.13211E+01
       63.91017      273.25712    0.13008E+02        2.11861    0.11142E+01   -0.11142E+01
       24.88908      271.58368    0.22204E+02        2.78408    0.13464E+01   -0.13464E+01
       63.92658      273.44396    0.13336E+02        1.97512    0.11250E+01   -0.11250E+01
       31.46044      263.61451    0.98173E+01        3.67899    0.99199E+00   -0.99200E+00
        3.44612      269.39899    0.15512E+02        3.07195    0.11907E+01   -0.11907E+01
        4.77094      254.65222    0.14107E+02        2.81650    0.11494E+01   -0.11494E+01
       45.47002      252.98094    0.18339E+02        4.24672    0.12634E+01   -0.12634E+01
       63.47278      277.06128    0.67557E+01        0.56218    0.82967E+00   -0.82967E+00
       60.70962      270.49665    0.10345E+02        3.12469    0.10147E+01   -0.10147E+01
       17.44782      272.95797    0.15695E+02        2.01487    0.11957E+01   -0.11958E+01
       11.36054      265.92335    0.14771E+02        3.51227    0.11694E+01   -0.11694E+01
       59.45615      267.02961    0.10858E+02        3.98585    0.10358E+01   -0.10358E+01
       12.61003      266.61578    0.15757E+02        3.83722    0.11975E+01   -0.11975E+01
       62.72160      273.20200    0.12824E+02        2.02064    0.11080E+01   -0.11080E+01
       27.72164      273.23924    0.40952E+02        1.81277    0.16123E+01   -0.16123E+01
        7.41750      270.81069    0.23177E+02        3.21097    0.13651E+01   -0.13651E+01
       24.65395      271.02393    0.23480E+02        3.32669    0.13707E+01   -0.13707E+01
       34.84689      271.45281    0.28255E+02        3.63670    0.14511E+01   -0.14511E+01
       10.28863      269.18610    0.18523E+02        3.81589    0.12677E+01   -0.12677E+01
       21.66719      265.12414    0.13383E+02        4.03580    0.11266E+01   -0.11266E+01
        6.07122      271.37304    0.25015E+02        2.80318    0.13982E+01   -0.13982E+01
       13.45960      268.47041    0.20757E+02        4.02328    0.13172E+01   -0.13172E+01
       35.43302      273.61648    0.23906E+02        1.47661    0.13785E+01   -0.13785E+01
       53.76448      263.53275    0.14145E+02        4.17998    0.11506E+01   -0.11506E+01
       26.01678      272.88227    0.19990E+02        1.61597    0.13008E+01   -0.13008E+01
       60.99796      271.93910    0.11358E+02        2.47922    0.10553E+01   -0.10553E+01
       16.38585      260.97291    0.12868E+02        2.89927    0.11095E+01   -0.11095E+01
       59.63422      267.20895    0.10772E+02        3.97889    0.10323E+01   -0.10323E+01
        3.57938      269.53188    0.16034E+02        3.09102    0.12050E+01   -0.12050E+01
       11.41024      259.37194    0.13892E+02        2.68303    0.11428E+01   -0.11428E+01
       24.03810      272.72229    0.16449E+02        1.60868    0.12161E+01   -0.12161E+01
       53.60229      267.09743    0.10534E+02        3.54826    0.10226E+01   -0.10226E+01
       17.80583      268.15932    0.22510E+02        4.52081    0.13524E+01   -0.13524E+01
        3.96701      271.27288    0.23534E+02        2.99042    0.13717E+01   -0.13717E+01
       30.82420      261.52040    0.96919E+01        3.07866    0.98641E+00   -0.98641E+00
       42.67861      253.13409    0.17027E+02        4.09393    0.12311E+01   -0.12312E+01
       59.33771      268.73332    0.10184E+02        3.53003    0.10079E+01   -0.10079E+01
       69.42479      262.47740    0.14291E+02        4.09701    0.11551E+01   -0.11551E+01
       57.70171      273.20009    0.12526E+02        1.28644    0.10978E+01   -0.10978E+01
       22.41994      272.77568    0.15657E+02        2.07350    0.11947E+01   -0.11947E+01
       15.33660      272.29576    0.19976E+02        2.45730    0.13005E+01   -0.13005E+01
        0.20721      269.08018    0.13289E+02        2.89488    0.11235E+01   -0.11235E+01
       58.18288      260.03101    0.17973E+02        4.59094    0.12546E+01   -0.12546E+01
        3.02245      271.19732    0.21120E+02        2.95654    0.13247E+01   -0.13247E+01
       13.30383      261.64209    0.13601E+02        2.89368    0.11336E+01   -0.11336E+01
       66.27330      263.07409    0.14026E+02        4.39077    0.11469E+01   -0.11469E+01
       70.24655      274.28049    0.10821E+02        1.64642    0.10342E+01   -0.10342E+01
       37.41136      267.45256    0.10439E+02        4.26727    0.10187E+01   -0.10187E+01
       58.16721      271.78648    0.11459E+02        2.06705    0.10592E+01   -0.10592E+01
       52.74169      274.89445    0.13889E+02        1.47441    0.11427E+01   -0.11427E+01
       68.67015      275.80712    0.10920E+02        0.86722    0.10382E+01   -0.10382E+01
       66.57422      277.38049    0.10672E+02        0.30952    0.10282E+01   -0.10282E+01
       58.95459      266.99689    0.10872E+02        3.95118    0.10363E+01   -0.10363E+01
       51.95729      267.49092    0.10508E+02        3.43679    0.10215E+01   -0.10215E+01
       59.94376      274.57697    0.12191E+02        0.98508    0.10860E+01   -0.10860E+01
       38.88104      263.39103    0.10927E+02        3.69972    0.10385E+01   -0.10385E+01
       55.00803      260.49067    0.17669E+02        4.45901    0.12472E+01   -0.12472E+01
       29.44784      249.91968    0.12940E+02        3.49804    0.11119E+01   -0.11119E+01
        2.43133      272.56734    0.20285E+02        2.22045    0.13072E+01   -0.13072E+01
       19.48706      262.83622    0.12063E+02        3.26854    0.10815E+01   -0.10815E+01
       27.82200      266.35878    0.13507E+02        4.66265    0.11305E+01   -0.11306E+01
       38.90455      265.20451    0.98628E+01        3.84519    0.99400E+00   -0.99401E+00
       25.58638      264.19215    0.10956E+02        3.63288    0.10397E+01   -0.10397E+01
       22.83258      272.71452    0.14864E+02        1.88799    0.11721E+01   -0.11721E+01
       34.57379      273.81649    0.21067E+02        0.97300    0.13236E+01   -0.13236E+01
       36.72737      267.82189    0.11418E+02        4.45187    0.10576E+01   -0.10576E+01
       62.08998      275.78856    0.90192E+01        0.81974    0.95517E+00   -0.95517E+00
       20.13876      272.94516    0.14031E+02        2.03825    0.11471E+01   -0.11471E+01
       63.36054      276.97795    0.71733E+01        0.56548    0.85572E+00   -0.85572E+00
       52.90908      266.92848    0.10638E+02        3.55651    0.10269E+01   -0.10269E+01
       57.24238      261.18930    0.16976E+02        4.52697    0.12298E+01   -0.12298E+01
       60.43117      273.46298    0.12667E+02        1.60864    0.11027E+01   -0.11027E+01
       37.06499      273.20311    0.18497E+02        1.68063    0.12671E+01   -0.12671E+01
        5.01656      254.36201    0.14097E+02        2.82496    0.11491E+01   -0.11491E+01
        6.71518      268.65018    0.16467E+02        3.19749    0.12166E+01   -0.12166E+01
       48.38768      268.61252    0.11199E+02        3.47834    0.10492E+01   -0.10492E+01
       47.14649      272.20835    0.10588E+02        2.36806    0.10248E+01   -0.10248E+01
       16.14300      272.22601    0.20807E+02        2.46080    0.13182E+01   -0.13182E+01
       18.70034      272.13903    0.20718E+02        2.15831    0.13163E+01   -0.13163E+01
       39.13543      265.04301    0.99128E+01        3.82873    0.99619E+00   -0.99620E+00
       11.11658      269.17388    0.19416E+02        3.84501    0.12882E+01   -0.12882E+01
        2.08311      264.57447    0.12545E+02        2.65693    0.10985E+01   -0.10985E+01
       10.99577      269.30934    0.19421E+02        3.83860    0.12883E+01   -0.12883E+01
        1.11781      271.86971    0.19432E+02        2.66996    0.12885E+01   -0.12885E+01
       39.63963      273.74954    0.22344E+02        1.18482    0.13492E+01   -0.13492E+01
       46.24988      266.92661    0.11007E+02        3.78438    0.10416E+01   -0.10417E+01
       48.64526      267.99670    0.11101E+02        3.56767    0.10454E+01   -0.10454E+01
       43.60856      269.88926    0.93441E+01        3.53750    0.97054E+00   -0.97054E+00
       22.38508      269.99062    0.24886E+02        4.23528    0.13960E+01   -0.13960E+01
       46.03735      272.48524    0.10430E+02        2.56550    0.10183E+01   -0.10183E+01
       16.68831      272.04364    0.22533E+02        2.45990    0.13528E+01   -0.13528E+01
        2.56096      272.32959    0.21720E+02        2.37951    0.13369E+01   -0.13369E+01
       56.74793      267.38877    0.10467E+02        3.64646    0.10198E+01   -0.10198E+01
       28.69042      271.93999    0.18199E+02        3.08152    0.12601E+01   -0.12601E+01
       19.19285      270.98873    0.27462E+02        3.21390    0.14387E+01   -0.14387E+01
       37.25064      269.44979    0.15067E+02        4.47431    0.11780E+01   -0.11780E+01
       49.66716      268.71054    0.10958E+02        3.29872    0.10397E+01   -0.10397E+01
       14.83852      266.12003    0.15875E+02        4.07281    0.12007E+01   -0.12007E+01
       67.46616      266.70226    0.10962E+02        4.07271    0.10399E+01   -0.10399E+01
       25.81545      263.49623    0.10314E+02        3.33308    0.10134E+01   -0.10134E+01
       33.69574      272.19033    0.23529E+02        2.45967    0.13716E+01   -0.13716E+01
       14.31345      268.25031    0.20710E+02        4.14017    0.13162E+01   -0.13162E+01
       27.68403      266.13175    0.13198E+02        4.57207    0.11205E+01   -0.11205E+01
       69.77535      268.02348    0.10368E+02        3.58353    0.10157E+01   -0.10157E+01
       60.58922      273.36492    0.12649E+02        1.66564    0.11020E+01   -0.11020E+01
       59.71733      270.34657    0.10389E+02        3.00797    0.10166E+01   -0.10166E+01
       47.26650      261.39985    0.15666E+02        4.05761    0.11949E+01   -0.11950E+01
       49.49766      275.17437    0.21714E+02        0.62959    0.13367E+01   -0.13367E+01
       34.55425      268.18790    0.14094E+02        4.89206    0.11490E+01   -0.11490E+01
       15.23804      272.20417    0.20350E+02        2.46090    0.13086E+01   -0.13086E+01
       55.64728      261.67934    0.16336E+02        4.42377    0.12131E+01   -0.12132E+01
       46.06115      266.78616    0.10960E+02        3.78992    0.10398E+01   -0.10398E+01
       30.31393      272.92264    0.24706E+02        1.91004    0.13928E+01   -0.13928E+01
        6.68269      268.42673    0.15814E+02        3.14638    0.11990E+01   -0.11991E+01
       32.46352      270.96220    0.30049E+02        3.99240    0.14778E+01   -0.14778E+01
        1.34887      266.42439    0.12406E+02        2.74594    0.10936E+01   -0.10936E+01
       15.29641      252.25765    0.13222E+02        2.95255    0.11213E+01   -0.11213E+01
        2.32775      268.09124    0.12749E+02        2.88196    0.11055E+01   -0.11055E+01
        4.08520      271.18504    0.23606E+02        3.01049    0.13730E+01   -0.13730E+01
       22.96577      272.47034    0.19394E+02        1.88616    0.12877E+01   -0.12877E+01
       38.74304      273.24806    0.21140E+02        1.70178    0.13251E+01   -0.13251E+01
       16.68818      260.46174    0.12793E+02        2.83568    0.11070E+01   -0.11070E+01
        9.07790      269.35605    0.18000E+02        3.68037    0.12553E+01   -0.12553E+01
        5.88829      267.01411    0.13600E+02        2.86988    0.11336E+01   -0.11336E+01
       60.06627      274.48094    0.12291E+02        1.03938    0.10896E+01   -0.10896E+01
       56.73237      267.08554    0.10682E+02        3.73775    0.10286E+01   -0.10286E+01
       31.37393      263.39545    0.97413E+01        3.56785    0.98862E+00   -0.98862E+00
       21.50174      260.75054    0.11141E+02        2.78630    0.10469E+01   -0.10469E+01
       20.05453      272.85605    0.15482E+02        2.08394    0.11898E+01   -0.11898E+01
       15.15220      264.29532    0.13863E+02        3.59520    0.11419E+01   -0.11419E+01
       68.00887      266.01682    0.11435E+02        4.05704    0.10582E+01   -0.10582E+01
        4.83714      273.20510    0.16932E+02        1.79572    0.12287E+01   -0.12287E+01
       33.57036      270.06930    0.25285E+02        4.68067    0.14029E+01   -0.14029E+01
       43.60976      270.10385    0.95251E+01        3.50289    0.97887E+00   -0.97887E+00
       22.27814      270.11469    0.24905E+02        4.16894    0.13963E+01   -0.13963E+01
        7.38041      270.61305    0.22474E+02        3.28500    0.13517E+01   -0.13517E+01
       64.72874      258.26469    0.18320E+02        4.50495    0.12629E+01   -0.12629E+01
       58.02186      271.90867    0.11560E+02        1.98943    0.10630E+01   -0.10630E+01
       44.06579      273.71833    0.16783E+02        1.87551    0.12249E+01   -0.12249E+01
       21.91172      267.98464    0.21074E+02        4.86516    0.13237E+01   -0.13237E+01
       52.98064      274.15630    0.11652E+02        0.73245    0.10664E+01   -0.10664E+01
       61.41889      275.78221    0.95324E+01        0.74447    0.97920E+00   -0.97920E+00
       11.03528      261.06979    0.13806E+02        2.74005    0.11401E+01   -0.11401E+01
       24.35717      272.86461    0.18808E+02        1.55998    0.12743E+01   -0.12743E+01
       24.27366      272.94988    0.15022E+02        1.51438    0.11767E+01   -0.11767E+01
       70.11093      261.75275    0.14717E+02        4.03878    0.11678E+01   -0.11678E+01
       11.51806      268.29899    0.18014E+02        3.87498    0.12556E+01   -0.12556E+01
       10.44020      271.60592    0.22672E+02        3.23274    0.13555E+01   -0.13555E+01
       22.08227      272.09912    0.21497E+02        2.44258    0.13324E+01   -0.13324E+01
       18.03831      272.23233    0.20349E+02        2.11226    0.13086E+01   -0.13086E+01
       62.36084      271.94319    0.11207E+02        2.69383    0.10495E+01   -0.10495E+01
       66.04497      276.22170    0.81069E+01        0.69629    0.90886E+00   -0.90886E+00
       15.03287      270.35698    0.27976E+02        3.46371    0.14468E+01   -0.14468E+01
       30.57031      261.43737    0.96667E+01        3.04720    0.98528E+00   -0.98528E+00
       19.09482      254.71244    0.12609E+02        2.78371    0.11007E+01   -0.11007E+01
       21.38584      271.16262    0.23966E+02        3.38629    0.13796E+01   -0.13796E+01
        1.54594      264.56825    0.12576E+02        2.66829    0.10996E+01   -0.10996E+01
       47.06245      272.07429    0.10672E+02        2.52750    0.10283E+01   -0.10283E+01
        5.87083      262.65783    0.13216E+02        2.59725    0.11211E+01   -0.11211E+01
       25.77536      259.70618    0.10280E+02        2.64003    0.10120E+01   -0.10120E+01
       12.15622      261.00452    0.13741E+02        2.78525    0.11380E+01   -0.11380E+01
       58.84479      269.29271    0.10145E+02        3.29815    0.10063E+01   -0.10063E+01
       49.84160      268.58256    0.10877E+02        3.29083    0.10365E+01   -0.10365E+01
       40.54296      274.08486    0.22443E+02        0.43450    0.13511E+01   -0.13511E+01
       55.60437      257.51278    0.19984E+02        4.57787    0.13007E+01   -0.13007E+01
       34.42292      268.33162    0.14683E+02        4.94093    0.11668E+01   -0.11668E+01
       39.78234      267.63439    0.93650E+01        3.91198    0.97151E+00   -0.97151E+00
       18.80773      264.11921    0.12933E+02        3.68848    0.11117E+01   -0.11117E+01
       42.68057      259.21117    0.15391E+02        3.83918    0.11873E+01   -0.11873E+01
       59.60910      276.49671    0.13095E+02        0.23171    0.11171E+01   -0.11171E+01
       11.57520      268.49554    0.18599E+02        3.88679    0.12695E+01   -0.12695E+01
        5.63463      261.91295    0.13331E+02        2.58949    0.11249E+01   -0.11249E+01
       66.24530      268.81599    0.96847E+01        3.86756    0.98608E+00   -0.98609E+00
       52.66472      267.08455    0.10629E+02        3.54187    0.10265E+01   -0.10265E+01
        5.23330      271.22524    0.24734E+02        2.95550    0.13933E+01   -0.13933E+01
       14.85625      273.09289    0.20259E+02        2.34462    0.13066E+01   -0.13066E+01
       30.90614      268.71832    0.20117E+02        5.43326    0.13036E+01   -0.13036E+01
       24.16892      272.65315    0.18168E+02        1.66798    0.12593E+01   -0.12593E+01
       15.63574      252.02079    0.13182E+02        2.96598    0.11200E+01   -0.11200E+01
       30.31803      273.06144    0.34785E+02        1.95170    0.15414E+01   -0.15414E+01
       25.33649      271.83022    0.21215E+02        2.57580    0.13266E+01   -0.13266E+01
       25.46229      260.17068    0.10225E+02        2.65950    0.10097E+01   -0.10097E+01
        5.54165      271.24468    0.24900E+02        2.90703    0.13962E+01   -0.13962E+01
       24.43642      257.49201    0.11167E+02        2.62625    0.10479E+01   -0.10479E+01
       13.47019      268.24927    0.19881E+02        4.05980    0.12984E+01   -0.12984E+01
       14.87050      272.96102    0.19090E+02        2.28588    0.12808E+01   -0.12808E+01
       38.08187      269.23150    0.12723E+02        4.30243    0.11046E+01   -0.11046E+01
        3.80993      269.52552    0.16240E+02        3.09734    0.12106E+01   -0.12106E+01
       47.52894      261.22301    0.15854E+02        4.07719    0.12001E+01   -0.12001E+01
        7.23117      266.83240    0.13946E+02        2.96624    0.11444E+01   -0.11444E+01
       33.61219      273.45075    0.28412E+02        0.92026    0.14535E+01   -0.14535E+01
       56.90707      261.35029    0.16887E+02        4.51036    0.12275E+01   -0.12275E+01
       24.79722      270.56381    0.24683E+02        3.99386    0.13924E+01   -0.13924E+01
       39.99421      256.78617    0.14735E+02        3.71898    0.11683E+01   -0.11683E+01
       46.72122      269.78009    0.11128E+02        3.48900    0.10464E+01   -0.10464E+01
       42.93359      258.99649    0.15649E+02        3.86706    0.11945E+01   -0.11945E+01
       17.20445      268.09319    0.22095E+02        4.46302    0.13443E+01   -0.13443E+01
       48.83796      268.60411    0.11162E+02        3.41812    0.10477E+01   -0.10477E+01
       10.67898      259.16593    0.13928E+02        2.66707    0.11439E+01   -0.11439E+01
       11.47136      268.63591    0.18735E+02        3.87443    0.12727E+01   -0.12727E+01
       25.21236      265.78549    0.13275E+02        4.29088    0.11230E+01   -0.11230E+01
        9.76305      259.74150    0.13905E+02        2.65215    0.11432E+01   -0.11432E+01
       24.66202      257.26930    0.11143E+02        2.63772    0.10470E+01   -0.10470E+01
       14.90327      270.24604    0.27695E+02        3.48942    0.14424E+01   -0.14424E+01
        9.72853      269.52754    0.18664E+02        3.79044    0.12710E+01   -0.12710E+01
       38.05453      261.23760    0.11766E+02        3.52471    0.10706E+01   -0.10706E+01
       53.13847      267.08267    0.10572E+02        3.54261    0.10242E+01   -0.10242E+01
       18.77017      254.51584    0.12683E+02        2.79151    0.11032E+01   -0.11032E+01
       15.28572      264.10881    0.13715E+02        3.55611    0.11372E+01   -0.11372E+01
       44.99339      274.58089    0.18466E+02        0.86804    0.12664E+01   -0.12664E+01
       30.25178      264.59407    0.10247E+02        3.96823    0.10106E+01   -0.10106E+01
       57.18062      263.36675    0.14345E+02        4.37267    0.11567E+01   -0.11567E+01
        8.92731      269.25118    0.17879E+02        3.64584    0.12523E+01   -0.12523E+01
       32.70604      258.86123    0.10568E+02        3.01524    0.10240E+01   -0.10240E+01
       16.96483      260.29545    0.12711E+02        2.82556    0.11042E+01   -0.11042E+01
       48.48911      260.73623    0.16577E+02        4.14567    0.12195E+01   -0.12195E+01
       60.23844      272.13397    0.11575E+02        2.25780    0.10635E+01   -0.10635E+01
       17.38844      268.20031    0.22409E+02        4.47635    0.13504E+01   -0.13504E+01
       18.93553      270.22682    0.29088E+02        3.74058    0.14637E+01   -0.14637E+01
        1.84188      263.82950    0.12736E+02        2.64376    0.11050E+01   -0.11050E+01
       43.96554      273.81872    0.17549E+02        1.77925    0.12442E+01   -0.12442E+01
       34.83008      273.53342    0.23176E+02        1.16355    0.13650E+01   -0.13650E+01
       21.24562      271.08337    0.24304E+02        3.43305    0.13857E+01   -0.13857E+01
       40.32986      265.18539    0.10029E+02        3.79239    0.10013E+01   -0.10013E+01
       25.82590      263.77004    0.10554E+02        3.47328    0.10234E+01   -0.10234E+01
       10.84818      255.00596    0.13855E+02        2.77460    0.11416E+01   -0.11416E+01
       65.09229      258.18681    0.18228E+02        4.48059    0.12607E+01   -0.12607E+01
       60.12850      270.35646    0.10364E+02        3.07064    0.10155E+01   -0.10155E+01
       12.45334      261.17667    0.13712E+02        2.80288    0.11371E+01   -0.11371E+01
       39.54654      267.50084    0.94372E+01        3.93994    0.97484E+00   -0.97485E+00
       24.48447      264.37781    0.11425E+02        3.66780    0.10579E+01   -0.10579E+01
       32.86275      268.57609    0.17410E+02        5.20191    0.12408E+01   -0.12408E+01
        3.33107      249.74554    0.13902E+02        3.04211    0.11431E+01   -0.11431E+01
       59.86588      275.86687    0.93355E+01        0.44275    0.97014E+00   -0.97014E+00
       67.31674      271.97643    0.10104E+02        2.84496    0.10045E+01   -0.10045E+01
       22.07872      270.12254    0.24998E+02        4.17001    0.13979E+01   -0.13979E+01
       33.58546      269.88529    0.23599E+02        4.81133    0.13729E+01   -0.13729E+01
        3.93244      269.38968    0.16221E+02        3.09497    0.12101E+01   -0.12101E+01
       21.99872      271.99448    0.21893E+02        2.56431    0.13403E+01   -0.13403E+01
       15.98917      271.95669    0.22367E+02        2.61802    0.13496E+01   -0.13496E+01
       29.10413      261.43094    0.96169E+01        2.94861    0.98303E+00   -0.98303E+00
       17.33625      272.87806    0.16162E+02        1.95717    0.12085E+01   -0.12085E+01
       35.02877      266.85348    0.11107E+02        4.56045    0.10456E+01   -0.10456E+01
       49.66460      272.94290    0.10690E+02        1.47238    0.10290E+01   -0.10290E+01
       27.72508      265.91600    0.12570E+02        4.44332    0.10993E+01   -0.10993E+01
       59.07011      269.15265    0.10146E+02        3.35560    0.10063E+01   -0.10063E+01
       67.33566      271.72557    0.98825E+01        2.97619    0.99487E+00   -0.99487E+00
       41.98699      273.76170    0.23081E+02        1.45656    0.13632E+01   -0.13632E+01
       49.67442      275.49629    0.23572E+02        0.03725    0.13724E+01   -0.13724E+01
       43.59443      251.63462    0.17508E+02        4.19627    0.12432E+01   -0.12432E+01
       18.98285      271.99538    0.21979E+02        2.33845    0.13420E+01   -0.13420E+01
       24.63169      270.84778    0.24032E+02        3.60231    0.13808E+01   -0.13808E+01
       49.40761      268.59382    0.11014E+02        3.33656    0.10419E+01   -0.10419E+01
       15.39844      273.01410    0.17183E+02        2.23807    0.12351E+01   -0.12351E+01
       49.26093      268.75097    0.11099E+02        3.34051    0.10453E+01   -0.10453E+01
       32.12248      266.60737    0.12416E+02        4.87182    0.10940E+01   -0.10940E+01
       39.68188      256.57798    0.14558E+02        3.69592    0.11631E+01   -0.11631E+01
       49.87984      256.43026    0.19793E+02        4.39051    0.12965E+01   -0.12965E+01
       14.83768      265.87214    0.15336E+02        3.99647    0.11857E+01   -0.11857E+01
        2.58025      272.46944    0.20675E+02        2.25455    0.13154E+01   -0.13154E+01
       15.67331      273.02585    0.17175E+02        2.23499    0.12349E+01   -0.12349E+01
       19.04253      270.10762    0.28898E+02        3.83602    0.14609E+01   -0.14609E+01
       42.77965      273.96020    0.22241E+02        1.20922    0.13471E+01   -0.13471E+01
       59.16725      267.16262    0.10828E+02        3.95571    0.10346E+01   -0.10346E+01
       61.73341      276.83131    0.10115E+02        0.71426    0.10050E+01   -0.10050E+01
       21.44165      265.25341    0.13562E+02        4.06674    0.11323E+01   -0.11323E+01
        3.32575      250.23121    0.13928E+02        3.01254    0.11439E+01   -0.11439E+01
       60.25367      271.90443    0.11335E+02        2.39582    0.10544E+01   -0.10544E+01
        0.08584      267.50801    0.12786E+02        2.82304    0.11067E+01   -0.11067E+01
       56.56281      275.29636    0.11903E+02        0.48842    0.10757E+01   -0.10757E+01
       10.46636      267.23616    0.15452E+02        3.56708    0.11890E+01   -0.11890E+01
        3.78476      250.46961    0.13916E+02        3.00883    0.11435E+01   -0.11435E+01
        4.28592      259.82435    0.13520E+02        2.62682    0.11310E+01   -0.11310E+01
       12.95440      254.70773    0.13619E+02        2.78547    0.11341E+01   -0.11342E+01
       43.62355      251.13002    0.17578E+02        4.22588    0.12450E+01   -0.12450E+01
       24.62855      264.18820    0.11169E+02        3.59780    0.10480E+01   -0.10480E+01
       42.10566      272.19474    0.17681E+02        3.14778    0.12475E+01   -0.12475E+01
       30.27502      264.32182    0.10043E+02        3.83875    0.10019E+01   -0.10019E+01
       68.67681      277.84737    0.14882E+02        0.01212    0.11727E+01   -0.11727E+01
       20.89532      254.65909    0.12328E+02        2.79248    0.10909E+01   -0.10909E+01
        9.72439      272.41934    0.20918E+02        2.76907    0.13205E+01   -0.13205E+01
       31.11908      258.96514    0.10332E+02        2.88822    0.10142E+01   -0.10142E+01
       67.69245      277.59861    0.10939E+02        0.52396    0.10390E+01   -0.10390E+01
       69.13572      258.67646    0.16878E+02        4.18260    0.12273E+01   -0.12273E+01
       49.60299      275.26402    0.22420E+02        0.36062    0.13506E+01   -0.13506E+01
       60.70215      275.53085    0.10120E+02        0.69953    0.10052E+01   -0.10052E+01
       48.29801      275.04410    0.20530E+02        0.74263    0.13124E+01   -0.13124E+01
       15.23145      270.34980    0.28092E+02        3.47821    0.14486E+01   -0.14486E+01
       26.82722      266.55585    0.14240E+02        4.67455    0.11535E+01   -0.11535E+01
       65.86603      276.21762    0.81162E+01        0.70895    0.90935E+00   -0.90935E+00
       58.67410      253.81947    0.20973E+02        4.60003    0.13217E+01   -0.13217E+01
       46.32056      261.42514    0.15317E+02        4.01117    0.11852E+01   -0.11852E+01
       69.43525      277.21522    0.15106E+02        0.33212    0.11792E+01   -0.11792E+01
       56.90961      276.21066    0.20047E+02        0.60202    0.13021E+01   -0.13021E+01
       53.70199      269.03982    0.97426E+01        2.88258    0.98868E+00   -0.98868E+00
       39.58288      250.59854    0.15742E+02        4.01886    0.11971E+01   -0.11971E+01
        5.95186      259.64160    0.13709E+02        2.61882    0.11370E+01   -0.11370E+01
       10.56735      271.31825    0.22698E+02        3.35476    0.13560E+01   -0.13560E+01
       31.59574      267.03499    0.13499E+02        5.04205    0.11303E+01   -0.11303E+01
       21.96337      270.01248    0.25236E+02        4.22672    0.14020E+01   -0.14020E+01
       36.84492      269.17908    0.14644E+02        4.54909    0.11657E+01   -0.11657E+01
       35.20728      266.71335    0.10905E+02        4.50704    0.10376E+01   -0.10376E+01
       10.43666      269.29542    0.18792E+02        3.82721    0.12740E+01   -0.12740E+01
       36.65279      272.14592    0.26184E+02        3.07042    0.14180E+01   -0.14180E+01
