       27.38038      305.75706    0.17158E+02        1.90229    0.12345E+01   -0.12345E+01
       37.72052      297.21256    0.28081E+02       16.92761    0.14484E+01   -0.14485E+01
        8.02911      297.35055    0.36428E+02       10.23472    0.15614E+01   -0.15615E+01
       29.14127      290.71872    0.29768E+02       26.72014    0.14737E+01   -0.14739E+01
       14.85322      289.50174    0.19355E+02       29.58311    0.12868E+01   -0.12870E+01
       47.41748      306.12112    0.14526E+02       -0.05710    0.11621E+01   -0.11621E+01   -0.54055E+01
       14.37051      297.00459    0.29371E+02       23.14453    0.14679E+01   -0.14680E+01
       37.09485      296.74337    0.29659E+02       16.68989    0.14722E+01   -0.14722E+01
       29.51620      300.70729    0.26097E+02        2.49839    0.14166E+01   -0.14166E+01
       26.75773      306.00077    0.24310E+02        1.36287    0.13858E+01   -0.13858E+01
       47.94178      294.88515    0.22392E+02       36.07697    0.13501E+01   -0.13504E+01
       40.26833      293.01730    0.26465E+02       30.52354    0.14227E+01   -0.14229E+01
       42.63724      304.66833    0.13070E+02        1.39899    0.11163E+01   -0.11163E+01
       15.95095      304.77727    0.22436E+02        3.55285    0.13509E+01   -0.13509E+01
       64.32275      289.33248    0.21344E+02       30.35558    0.13293E+01   -0.13295E+01
       55.22699      288.43100    0.18798E+02       37.91206    0.12741E+01   -0.12744E+01
       40.70683      284.20778    0.16699E+02       36.92216    0.12227E+01   -0.12230E+01
       28.11487      287.47664    0.22393E+02       30.86682    0.13501E+01   -0.13503E+01
        6.21343      293.11591    0.27164E+02       17.07606    0.14340E+01   -0.14341E+01
       61.57407      305.78190    0.14923E+02        1.50528    0.11739E+01   -0.11739E+01
        7.21961      304.10175    0.19134E+02        1.64916    0.12818E+01   -0.12818E+01
       13.37028      303.13347    0.21185E+02        1.90796    0.13260E+01   -0.13260E+01
       39.12041      302.06825    0.25072E+02        8.51235    0.13992E+01   -0.13992E+01
       44.31597      306.02692    0.13285E+02       -1.45387    0.11234E+01   -0.11234E+01   -0.39608E+01
       63.31680      299.09809    0.32644E+02       17.43127    0.15138E+01   -0.15139E+01
       37.99145      296.86699    0.28139E+02       18.44970    0.14493E+01   -0.14494E+01
       54.18958      288.81648    0.18968E+02       38.50885    0.12780E+01   -0.12783E+01
        7.49742      296.16369    0.34459E+02       12.54848    0.15373E+01   -0.15373E+01
       47.30001      306.03493    0.13919E+02       -0.12112    0.11436E+01   -0.11436E+01   -0.50604E+01
       10.00325      304.37261    0.19414E+02        2.14527    0.12881E+01   -0.12881E+01
       68.43695      305.83807    0.16803E+02        1.38714    0.12254E+01   -0.12254E+01
       69.40201      294.95783    0.27191E+02       20.96990    0.14344E+01   -0.14345E+01
       16.34525      293.95295    0.22508E+02       31.20532    0.13523E+01   -0.13525E+01
       65.79382      304.99756    0.18816E+02        3.04999    0.12745E+01   -0.12745E+01
       40.66494      304.76348    0.12320E+02        1.41688    0.10906E+01   -0.10906E+01
        2.11615      298.92995    0.30680E+02        5.53103    0.14869E+01   -0.14869E+01
       69.20677      301.87272    0.29358E+02        9.78526    0.14677E+01   -0.14678E+01
       59.36388      301.79949    0.27142E+02        7.69359    0.14336E+01   -0.14337E+01
       58.99377      283.70382    0.16286E+02       34.95736    0.12118E+01   -0.12121E+01
       45.90253      296.49381    0.22139E+02       33.37695    0.13452E+01   -0.13454E+01
       48.16505      292.70042    0.21336E+02       38.65072    0.13291E+01   -0.13294E+01
       59.86490      304.27590    0.20599E+02        2.35875    0.13138E+01   -0.13138E+01
        2.42619      279.26677    0.15715E+02       23.09612    0.11963E+01   -0.11964E+01
       51.91801      304.36310    0.24458E+02        3.41751    0.13884E+01   -0.13884E+01
       29.47639      295.23983    0.36573E+02       16.41859    0.15632E+01   -0.15632E+01
       51.41659      283.22900    0.15110E+02       38.14868    0.11793E+01   -0.11796E+01
       62.03169      303.48236    0.24984E+02        5.32616    0.13977E+01   -0.13977E+01
        8.50678      300.14408    0.32206E+02        4.50598    0.15079E+01   -0.15079E+01
       52.68461      304.22244    0.23903E+02        3.33456    0.13785E+01   -0.13785E+01
       62.01931      277.49687    0.14775E+02       31.48535    0.11695E+01   -0.11698E+01
       54.66373      304.26658    0.21015E+02        2.29574    0.13225E+01   -0.13225E+01
       58.75168      302.85707    0.26002E+02        4.37303    0.14150E+01   -0.14150E+01
       34.76458      300.00692    0.25934E+02        4.32634    0.14139E+01   -0.14139E+01
       23.12010      287.83087    0.20089E+02       31.67959    0.13030E+01   -0.13032E+01
       47.10091      296.30159    0.22367E+02       33.98015    0.13496E+01   -0.13499E+01
       41.92060      304.65990    0.13061E+02        1.47764    0.11160E+01   -0.11160E+01
       63.49246      305.74688    0.16711E+02        1.77577    0.12230E+01   -0.12230E+01
       52.88930      283.49864    0.15323E+02       37.85232    0.11854E+01   -0.11857E+01
        3.45295      301.87864    0.24916E+02        2.47849    0.13965E+01   -0.13965E+01
       19.13364      303.15284    0.18700E+02       13.41339    0.12718E+01   -0.12719E+01
        9.33112      300.78139    0.29434E+02        3.83753    0.14688E+01   -0.14688E+01
       11.77822      293.11873    0.25554E+02       24.07740    0.14075E+01   -0.14076E+01
       58.60928      304.39781    0.20722E+02        1.89300    0.13164E+01   -0.13164E+01
        7.85262      302.42358    0.22946E+02        3.12190    0.13607E+01   -0.13607E+01
       48.59294      305.05987    0.15767E+02        1.12865    0.11978E+01   -0.11978E+01
       39.34858      305.04282    0.11198E+02        1.35560    0.10492E+01   -0.10492E+01
       69.79871      289.32460    0.21447E+02       25.45004    0.13314E+01   -0.13315E+01
        1.86343      302.57747    0.21092E+02        2.33221    0.13241E+01   -0.13241E+01
       69.23439      290.15041    0.22236E+02       25.48125    0.13471E+01   -0.13472E+01
       15.01592      305.16511    0.22977E+02        4.77747    0.13613E+01   -0.13613E+01
        1.85310      302.76057    0.20434E+02        2.25760    0.13104E+01   -0.13104E+01
       62.18472      305.45365    0.15933E+02        1.74595    0.12023E+01   -0.12023E+01
       59.06000      305.73826    0.15945E+02        1.27266    0.12026E+01   -0.12026E+01
       48.48807      304.80977    0.17824E+02        1.76470    0.12510E+01   -0.12510E+01
       65.88276      296.16668    0.30868E+02       22.35843    0.14895E+01   -0.14896E+01
       60.57644      305.76751    0.15598E+02        1.40253    0.11931E+01   -0.11931E+01
       39.37731      306.11850    0.18567E+02        0.91752    0.12687E+01   -0.12687E+01
       26.78468      301.76914    0.24825E+02        4.93249    0.13949E+01   -0.13949E+01
       66.67150      280.18941    0.16344E+02       29.47735    0.12133E+01   -0.12135E+01
       19.77013      299.04237    0.18908E+02       33.49769    0.12767E+01   -0.12769E+01
       63.52702      305.60133    0.16826E+02        1.91971    0.12260E+01   -0.12260E+01
       50.38087      288.18225    0.17983E+02       39.89645    0.12549E+01   -0.12552E+01
       38.49234      305.94754    0.15575E+02        1.79705    0.11924E+01   -0.11924E+01
       13.79844      304.19654    0.19824E+02        2.76746    0.12972E+01   -0.12972E+01
       28.69811      305.64201    0.12350E+02        2.36386    0.10917E+01   -0.10917E+01
       39.92179      299.83765    0.23418E+02       16.42391    0.13696E+01   -0.13696E+01
       65.13686      306.24264    0.16896E+02        1.95246    0.12278E+01   -0.12278E+01
       70.61581      298.78493    0.29345E+02       14.58828    0.14675E+01   -0.14676E+01
       24.49536      305.51705    0.14223E+02       -1.34001    0.11530E+01   -0.11530E+01   -0.40259E+01
       16.48410      291.00238    0.20501E+02       31.10493    0.13118E+01   -0.13120E+01
       51.34348      297.17086    0.24302E+02       29.29084    0.13856E+01   -0.13858E+01
        1.97997      298.56339    0.30662E+02        6.04814    0.14866E+01   -0.14866E+01
       17.42850      290.60086    0.20098E+02       31.66811    0.13031E+01   -0.13034E+01
       52.03512      304.63782    0.22692E+02        2.96483    0.13559E+01   -0.13559E+01
       15.26107      301.88485    0.29724E+02        6.29907    0.14731E+01   -0.14731E+01
       42.64631      277.08712    0.12481E+02       35.50439    0.10963E+01   -0.10965E+01
       30.21001      301.17654    0.24829E+02        1.98322    0.13950E+01   -0.13950E+01
       62.19458      304.72790    0.19731E+02        2.73714    0.12952E+01   -0.12952E+01
       28.96701      300.77942    0.26222E+02        2.93210    0.14187E+01   -0.14187E+01
        5.21006      298.20668    0.35329E+02        6.65016    0.15481E+01   -0.15481E+01
        7.14694      292.08749    0.25254E+02       19.22956    0.14023E+01   -0.14024E+01
       28.33150      304.89305    0.10156E+02        3.30026    0.10067E+01   -0.10067E+01
       70.42687      305.58403    0.17337E+02        1.38645    0.12390E+01   -0.12390E+01
       60.46355      305.66983    0.15663E+02        1.43980    0.11949E+01   -0.11949E+01
       39.01687      306.16271    0.19691E+02        1.38221    0.12943E+01   -0.12943E+01
       20.27697      299.46130    0.18428E+02       33.38428    0.12655E+01   -0.12657E+01
       60.73131      304.45538    0.20121E+02        2.57282    0.13037E+01   -0.13037E+01
        4.84379      303.02604    0.22207E+02        2.59524    0.13465E+01   -0.13465E+01
       29.13883      296.17103    0.35817E+02       14.36463    0.15541E+01   -0.15541E+01
       46.07754      296.91113    0.22086E+02       32.66398    0.13441E+01   -0.13444E+01
       40.33195      301.92628    0.24447E+02       11.28863    0.13882E+01   -0.13883E+01
       46.05803      297.15848    0.22001E+02       31.95561    0.13424E+01   -0.13427E+01
       56.27907      288.05523    0.18677E+02       37.24138    0.12713E+01   -0.12716E+01
       63.24148      283.40619    0.16859E+02       31.97594    0.12268E+01   -0.12270E+01
       39.45716      305.27995    0.11003E+02        1.06812    0.10415E+01   -0.10415E+01
       10.09289      288.86470    0.19893E+02       24.91665    0.12987E+01   -0.12988E+01
       67.10396      303.01133    0.27092E+02        8.02103    0.14328E+01   -0.14329E+01
       28.76541      287.54007    0.22788E+02       30.75355    0.13577E+01   -0.13579E+01
       58.82527      292.49509    0.24140E+02       33.13763    0.13827E+01   -0.13830E+01
       37.98854      305.76390    0.12639E+02        1.94925    0.11017E+01   -0.11017E+01
       52.63718      284.96021    0.16197E+02       38.67663    0.12094E+01   -0.12098E+01
       56.88122      288.52296    0.19283E+02       36.82885    0.12852E+01   -0.12855E+01
       59.12373      305.42662    0.15407E+02        1.38476    0.11877E+01   -0.11877E+01
       31.28358      298.98088    0.30767E+02        4.54358    0.14881E+01   -0.14881E+01
       13.93383      300.67011    0.32103E+02        8.12366    0.15066E+01   -0.15066E+01
       39.55980      305.51312    0.11618E+02        0.87466    0.10651E+01   -0.10651E+01
       63.91198      295.07758    0.29497E+02       25.44517    0.14698E+01   -0.14699E+01
       41.13156      302.32960    0.23889E+02       11.31051    0.13782E+01   -0.13782E+01
       10.78485      296.65726    0.34576E+02       15.44577    0.15388E+01   -0.15388E+01
        1.58876      302.20419    0.21673E+02        2.54871    0.13359E+01   -0.13359E+01
       39.52234      304.66762    0.13017E+02        1.93938    0.11145E+01   -0.11145E+01
       45.68967      299.59288    0.21869E+02       26.00443    0.13398E+01   -0.13400E+01
       39.65576      305.73215    0.13276E+02        0.74129    0.11231E+01   -0.11231E+01
        8.28709      302.72358    0.21680E+02        3.18101    0.13361E+01   -0.13361E+01
       39.23288      304.80140    0.12096E+02        1.76641    0.10827E+01   -0.10827E+01
       59.73910      303.08342    0.25672E+02        4.58031    0.14095E+01   -0.14095E+01
       16.10633      304.57865    0.20220E+02        2.93693    0.13058E+01   -0.13058E+01
       41.42584      286.15338    0.18618E+02       37.07005    0.12699E+01   -0.12702E+01
       14.14907      302.94636    0.22941E+02        1.99241    0.13606E+01   -0.13606E+01
       15.54003      304.14697    0.18604E+02        2.31722    0.12696E+01   -0.12696E+01
       62.28083      304.99463    0.18279E+02        2.33595    0.12619E+01   -0.12619E+01
       59.69974      304.33388    0.20442E+02        2.26346    0.13105E+01   -0.13105E+01
        9.32295      304.23641    0.18886E+02        2.34594    0.12761E+01   -0.12761E+01
       19.24530      304.03375    0.13835E+02        6.43384    0.11410E+01   -0.11410E+01
       43.14272      286.86007    0.18784E+02       38.03544    0.12738E+01   -0.12741E+01
       16.66890      304.18352    0.17461E+02        2.59084    0.12421E+01   -0.12421E+01
        5.18952      298.43987    0.35135E+02        6.09986    0.15457E+01   -0.15457E+01
       51.34442      305.66823    0.15528E+02        1.58409    0.11911E+01   -0.11911E+01
       50.11910      306.20629    0.15167E+02        1.05760    0.11809E+01   -0.11809E+01
       51.73096      306.21383    0.16275E+02        1.21424    0.12115E+01   -0.12115E+01
       49.54808      303.21798    0.27609E+02        7.66776    0.14410E+01   -0.14411E+01
       38.61462      306.02047    0.16229E+02        1.76919    0.12103E+01   -0.12103E+01
       43.50109      297.15654    0.22129E+02       29.72438    0.13450E+01   -0.13452E+01
       23.25647      302.76930    0.20230E+02       14.85706    0.13060E+01   -0.13061E+01
       41.78086      277.08331    0.12488E+02       35.43994    0.10965E+01   -0.10968E+01
       12.48420      302.87601    0.22141E+02        2.10034    0.13452E+01   -0.13452E+01
       67.06092      303.19756    0.26289E+02        7.47943    0.14198E+01   -0.14198E+01
       48.08386      306.08857    0.14130E+02        0.42901    0.11501E+01   -0.11501E+01
       29.81919      294.55538    0.36753E+02       17.98816    0.15653E+01   -0.15654E+01
       56.32239      281.47003    0.14864E+02       35.61502    0.11721E+01   -0.11724E+01
       15.07823      304.75616    0.21342E+02        3.54771    0.13292E+01   -0.13292E+01
       17.89337      276.09348    0.12524E+02       29.51325    0.10977E+01   -0.10979E+01
        8.92707      302.79502    0.21191E+02        3.31277    0.13261E+01   -0.13262E+01
       42.48144      304.73127    0.12753E+02        1.22439    0.11056E+01   -0.11056E+01
       59.02219      293.01410    0.24892E+02       32.37524    0.13961E+01   -0.13963E+01
       46.84920      280.97532    0.14090E+02       37.63998    0.11489E+01   -0.11492E+01
        5.48468      303.84381    0.20856E+02        1.78365    0.13192E+01   -0.13192E+01
       23.08914      302.84410    0.19902E+02       15.41582    0.12989E+01   -0.12989E+01
       70.55272      304.68096    0.20269E+02        3.22903    0.13068E+01   -0.13068E+01
       48.27686      305.47779    0.13159E+02        0.41293    0.11192E+01   -0.11192E+01
       55.94251      304.71785    0.18315E+02        1.92768    0.12628E+01   -0.12628E+01
       10.45215      288.36611    0.19298E+02       25.42886    0.12855E+01   -0.12857E+01
        8.78011      304.02993    0.17837E+02        2.55042    0.12513E+01   -0.12513E+01
       24.54916      299.65704    0.23463E+02       19.63096    0.13704E+01   -0.13705E+01
       49.01848      306.44916    0.15677E+02        0.92154    0.11953E+01   -0.11953E+01
       24.97738      304.85951    0.10646E+02        0.97835    0.10272E+01   -0.10272E+01
       38.01599      306.53915    0.23365E+02        1.48544    0.13686E+01   -0.13686E+01
       26.18539      300.73523    0.26178E+02        9.53271    0.14179E+01   -0.14180E+01
       62.04214      299.51182    0.31352E+02       16.27875    0.14963E+01   -0.14963E+01
       23.29465      296.26593    0.22746E+02       29.39235    0.13569E+01   -0.13571E+01
       28.67149      296.40361    0.34836E+02       14.20349    0.15420E+01   -0.15421E+01
       28.36551      288.40881    0.24435E+02       29.90910    0.13880E+01   -0.13882E+01
       62.53379      305.75874    0.15648E+02        1.51938    0.11945E+01   -0.11945E+01
       61.32523      302.14213    0.27280E+02        8.22163    0.14358E+01   -0.14359E+01
       40.97381      305.61798    0.10931E+02        0.48154    0.10387E+01   -0.10387E+01
       41.07273      305.84128    0.12714E+02        0.50372    0.11043E+01   -0.11043E+01
       22.63909      294.49148    0.23001E+02       31.46104    0.13617E+01   -0.13620E+01
       67.29897      305.84640    0.16933E+02        2.42110    0.12287E+01   -0.12287E+01
       14.39386      303.45156    0.20769E+02        1.93488    0.13174E+01   -0.13174E+01
       57.26063      302.28609    0.25986E+02        5.23861    0.14147E+01   -0.14147E+01
       44.27014      304.42149    0.16062E+02        3.46170    0.12058E+01   -0.12058E+01
        9.61355      300.23577    0.31921E+02        4.80710    0.15041E+01   -0.15041E+01
       69.91710      302.06025    0.28094E+02        9.04156    0.14486E+01   -0.14486E+01
        6.17428      293.41842    0.27953E+02       16.45275    0.14464E+01   -0.14465E+01
        8.77106      304.18291    0.17736E+02        2.32313    0.12489E+01   -0.12489E+01
       18.03486      298.74603    0.22302E+02       30.12483    0.13483E+01   -0.13485E+01
        1.19447      303.19721    0.17812E+02        2.29821    0.12507E+01   -0.12507E+01
        1.31636      303.46334    0.17752E+02        2.17557    0.12492E+01   -0.12492E+01
       16.13348      303.65247    0.19417E+02        2.57950    0.12882E+01   -0.12882E+01
       66.88951      301.64955    0.31056E+02       11.36626    0.14921E+01   -0.14922E+01
       62.72509      306.20014    0.13900E+02        1.35931    0.11430E+01   -0.11430E+01
       61.92202      305.39898    0.15772E+02        1.77460    0.11979E+01   -0.11979E+01
       30.27099      304.45354    0.10383E+02        5.13152    0.10163E+01   -0.10163E+01
        2.38525      303.76587    0.20036E+02        1.94948    0.13018E+01   -0.13018E+01
       61.62970      303.10797    0.25762E+02        5.93621    0.14110E+01   -0.14110E+01
       45.24680      277.10584    0.12565E+02       35.68441    0.10992E+01   -0.10994E+01
        1.06952      302.93961    0.18225E+02        2.44989    0.12607E+01   -0.12607E+01
        1.31921      301.63704    0.23281E+02        3.00763    0.13670E+01   -0.13670E+01
        1.45635      301.92377    0.22468E+02        2.75697    0.13516E+01   -0.13516E+01
       47.32037      305.88949    0.12540E+02       -0.15296    0.10983E+01   -0.10983E+01   -0.49137E+01
       59.05140      283.28355    0.16041E+02       34.73492    0.12052E+01   -0.12055E+01
       56.42207      293.04314    0.23877E+02       34.40673    0.13780E+01   -0.13782E+01
       61.52145      302.79672    0.26334E+02        6.66561    0.14205E+01   -0.14205E+01
       39.39316      304.57572    0.13372E+02        2.10311    0.11262E+01   -0.11262E+01
        1.17801      301.34447    0.24044E+02        3.28861    0.13810E+01   -0.13810E+01
       33.59782      304.45966    0.11565E+02        4.41769    0.10631E+01   -0.10631E+01
       48.69966      305.31827    0.14116E+02        0.73718    0.11497E+01   -0.11497E+01
       11.38318      303.03315    0.22053E+02        2.74862    0.13435E+01   -0.13435E+01
       46.89934      300.71818    0.23539E+02       21.54336    0.13718E+01   -0.13719E+01
        2.74366      303.32625    0.20607E+02        2.13617    0.13140E+01   -0.13140E+01
        1.46741      299.85401    0.28454E+02        4.58802    0.14541E+01   -0.14542E+01
        1.62488      300.18513    0.27981E+02        4.13367    0.14469E+01   -0.14469E+01
       44.79935      306.32133    0.16190E+02       -2.00379    0.12092E+01   -0.12092E+01   -0.39074E+01
       68.16004      299.49650    0.32623E+02       15.12918    0.15135E+01   -0.15136E+01
        1.30685      299.51875    0.28759E+02        5.05576    0.14588E+01   -0.14588E+01
       21.18544      293.41533    0.21853E+02       33.01996    0.13395E+01   -0.13398E+01
        0.34434      301.57549    0.22190E+02        3.66928    0.13462E+01   -0.13462E+01
       62.90321      294.88754    0.29070E+02       26.50534    0.14634E+01   -0.14636E+01
        0.18198      299.46501    0.27046E+02        5.62859    0.14321E+01   -0.14321E+01
       53.14333      301.78764    0.24499E+02        8.76526    0.13891E+01   -0.13892E+01
       70.30497      300.76008    0.29190E+02       11.37864    0.14652E+01   -0.14653E+01
       62.09830      305.19794    0.16950E+02        2.01965    0.12292E+01   -0.12292E+01
       70.76494      305.91775    0.16846E+02        1.22708    0.12265E+01   -0.12265E+01
        5.68647      295.54119    0.32418E+02       12.44110    0.15108E+01   -0.15108E+01
        2.94857      302.58148    0.22283E+02        2.32656    0.13480E+01   -0.13480E+01
       60.82093      284.26662    0.16842E+02       33.82510    0.12264E+01   -0.12266E+01
       54.48646      280.90101    0.14444E+02       36.21448    0.11597E+01   -0.11600E+01
        2.28980      303.51874    0.19927E+02        2.03880    0.12994E+01   -0.12994E+01
        1.64246      303.91984    0.18460E+02        2.04844    0.12662E+01   -0.12662E+01
        8.60712      302.75476    0.21341E+02        3.24285    0.13292E+01   -0.13292E+01
       13.31490      299.94885    0.33153E+02        9.86069    0.15205E+01   -0.15205E+01
       61.42147      302.47401    0.26821E+02        7.41651    0.14285E+01   -0.14285E+01
       66.76947      305.72252    0.16478E+02        2.45201    0.12169E+01   -0.12169E+01
       49.33897      304.91474    0.17854E+02        1.75841    0.12517E+01   -0.12517E+01
       22.07534      302.46771    0.19261E+02       22.23554    0.12847E+01   -0.12848E+01
       69.61533      305.37495    0.17624E+02        1.42008    0.12461E+01   -0.12461E+01
       43.57226      305.32265    0.10982E+02       -0.14032    0.10407E+01   -0.10407E+01   -0.48936E+01
       63.80241      300.62406    0.31352E+02       13.77559    0.14963E+01   -0.14963E+01
       70.49948      303.16885    0.24754E+02        6.41134    0.13936E+01   -0.13936E+01
       38.38002      305.72706    0.12611E+02        1.78621    0.11007E+01   -0.11007E+01
       64.56634      300.77984    0.31616E+02       13.50353    0.14999E+01   -0.15000E+01
       59.87500      306.43256    0.19804E+02        1.26147    0.12967E+01   -0.12967E+01
       41.17577      304.97200    0.11166E+02        0.74356    0.10479E+01   -0.10479E+01
       27.73665      295.51873    0.33523E+02       18.48712    0.15253E+01   -0.15254E+01
        5.31481      304.05471    0.20304E+02        1.36507    0.13076E+01   -0.13076E+01
       23.59674      302.61862    0.21451E+02       14.28152    0.13314E+01   -0.13315E+01
       51.64717      302.12692    0.25535E+02        9.37230    0.14071E+01   -0.14072E+01
       25.81562      282.17508    0.15331E+02       32.49733    0.11856E+01   -0.11858E+01
       15.85943      282.75281    0.14905E+02       29.49342    0.11733E+01   -0.11735E+01
       69.49209      305.84549    0.15933E+02        0.43522    0.12023E+01   -0.12023E+01
       37.37235      304.74690    0.12369E+02        2.98925    0.10923E+01   -0.10923E+01
       44.75275      286.45485    0.17814E+02       38.84199    0.12508E+01   -0.12511E+01
       38.49820      305.80979    0.13147E+02        1.73862    0.11188E+01   -0.11188E+01
        0.35148      297.02921    0.28224E+02        8.66966    0.14506E+01   -0.14506E+01
       48.43345      305.27073    0.14174E+02        0.68020    0.11515E+01   -0.11515E+01
       14.91098      284.37120    0.15791E+02       29.12113    0.11984E+01   -0.11986E+01
        3.32509      300.93139    0.27893E+02        2.89227    0.14455E+01   -0.14455E+01
       25.55087      281.02908    0.14370E+02       32.45727    0.11575E+01   -0.11577E+01
       64.53194      299.36915    0.33244E+02       16.83854    0.15217E+01   -0.15218E+01
       37.23489      305.82390    0.14020E+02        2.31598    0.11468E+01   -0.11468E+01
       65.47049      306.10695    0.17161E+02        1.93136    0.12345E+01   -0.12345E+01
        2.45101      303.29104    0.20357E+02        2.11408    0.13087E+01   -0.13087E+01
       32.02640      277.01413    0.12505E+02       33.54628    0.10971E+01   -0.10973E+01
       69.53670      305.10160    0.18691E+02        2.04911    0.12716E+01   -0.12716E+01
       68.36102      305.57415    0.17421E+02        1.76902    0.12411E+01   -0.12411E+01
       18.34798      300.86345    0.23863E+02       24.87035    0.13777E+01   -0.13779E+01
       33.00288      304.58595    0.11226E+02        4.93541    0.10502E+01   -0.10502E+01
       69.10687      301.51777    0.30065E+02       10.58165    0.14781E+01   -0.14781E+01
       69.00554      301.15274    0.30678E+02       11.37396    0.14868E+01   -0.14868E+01
       41.06751      304.72807    0.12371E+02        1.32386    0.10924E+01   -0.10924E+01
       61.84240      302.87831    0.26243E+02        6.70789    0.14190E+01   -0.14190E+01
       68.90167      300.77904    0.31200E+02       12.17738    0.14942E+01   -0.14942E+01
        3.96815      302.93507    0.21960E+02        2.45848    0.13416E+01   -0.13416E+01
       68.79596      300.39619    0.31646E+02       13.00319    0.15003E+01   -0.15003E+01
       48.12310      305.68031    0.12690E+02        0.28744    0.11035E+01   -0.11035E+01
       17.58407      305.06199    0.17163E+02        2.65398    0.12346E+01   -0.12346E+01
        8.09391      296.85047    0.35923E+02       11.29156    0.15554E+01   -0.15554E+01
        1.03580      303.42732    0.16564E+02        2.29512    0.12192E+01   -0.12192E+01
        0.88583      303.65071    0.15145E+02        2.30768    0.11803E+01   -0.11803E+01
       13.25000      302.86155    0.22288E+02        1.90428    0.13481E+01   -0.13481E+01
       61.66853      305.87106    0.15031E+02        1.48423    0.11770E+01   -0.11770E+01
       39.41842      305.71575    0.13301E+02        0.94335    0.11239E+01   -0.11239E+01
       67.19609      299.75695    0.33299E+02       15.25276    0.15224E+01   -0.15225E+01
       66.22843      298.22274    0.33259E+02       18.60818    0.15219E+01   -0.15220E+01
       62.71233      305.56808    0.16332E+02        1.68698    0.12130E+01   -0.12130E+01
       47.67044      278.56052    0.13166E+02       36.48988    0.11195E+01   -0.11198E+01
       48.57725      303.01454    0.27374E+02        9.45966    0.14373E+01   -0.14374E+01
       67.59915      289.91773    0.22039E+02       27.09505    0.13432E+01   -0.13433E+01
       68.68826      300.00545    0.31987E+02       13.85541    0.15050E+01   -0.15050E+01
        5.96455      292.93965    0.26901E+02       17.00923    0.14298E+01   -0.14298E+01
        2.61120      303.05788    0.20905E+02        2.19948    0.13203E+01   -0.13203E+01
       39.28345      305.91257    0.15889E+02        1.07286    0.12011E+01   -0.12011E+01
       62.77356      300.72845    0.30334E+02       13.04409    0.14819E+01   -0.14820E+01
        1.28110      302.17959    0.21283E+02        2.69247    0.13280E+01   -0.13280E+01
        2.77788      302.82186    0.21556E+02        2.26999    0.13336E+01   -0.13336E+01
        3.76399      297.98986    0.33783E+02        6.78861    0.15287E+01   -0.15287E+01
        0.94265      302.67768    0.18889E+02        2.63490    0.12762E+01   -0.12762E+01
       58.81978      306.09864    0.19074E+02        1.39849    0.12804E+01   -0.12804E+01
       51.29279      304.98374    0.19691E+02        2.26334    0.12943E+01   -0.12943E+01
        1.10959      302.43128    0.20083E+02        2.65096    0.13028E+01   -0.13028E+01
       31.38123      294.78954    0.37922E+02       16.05345    0.15789E+01   -0.15789E+01
       59.60266      305.82824    0.16248E+02        1.26390    0.12108E+01   -0.12108E+01
       18.56176      305.39870    0.15925E+02       -0.29037    0.12021E+01   -0.12021E+01   -0.47391E+01
       66.73828      299.88316    0.33429E+02       15.15051    0.15241E+01   -0.15242E+01
       61.74728      305.59484    0.14999E+02        1.60745    0.11761E+01   -0.11761E+01
       68.44731      302.64134    0.28104E+02        8.40149    0.14488E+01   -0.14488E+01
       42.37968      304.46592    0.14480E+02        2.31826    0.11608E+01   -0.11608E+01
       68.94749      302.12783    0.29086E+02        9.35010    0.14637E+01   -0.14637E+01
       68.28197      305.30630    0.18190E+02        2.23818    0.12598E+01   -0.12598E+01
        1.03433      301.04556    0.24754E+02        3.60286    0.13937E+01   -0.13937E+01
       48.88670      305.98140    0.13794E+02        0.75017    0.11397E+01   -0.11397E+01
        3.47152      303.60681    0.20172E+02        2.03928    0.13047E+01   -0.13047E+01
       66.91884      299.17675    0.33469E+02       16.43772    0.15246E+01   -0.15247E+01
       40.19196      305.96366    0.15768E+02        0.27634    0.11978E+01   -0.11978E+01
       66.56966      300.55890    0.32897E+02       13.82547    0.15172E+01   -0.15172E+01
       53.88753      304.40054    0.21239E+02        2.57261    0.13271E+01   -0.13271E+01
        3.63491      303.39050    0.20488E+02        2.21494    0.13115E+01   -0.13115E+01
       55.36187      304.63744    0.18629E+02        1.99171    0.12702E+01   -0.12702E+01
        4.59535      298.04104    0.34758E+02        6.74765    0.15411E+01   -0.15411E+01
        1.22833      300.76864    0.25825E+02        3.72801    0.14120E+01   -0.14120E+01
        3.80201      303.16807    0.21120E+02        2.35365    0.13247E+01   -0.13247E+01
       66.67720      300.93508    0.32404E+02       13.01291    0.15106E+01   -0.15106E+01
       64.41158      298.96181    0.33325E+02       17.77781    0.15228E+01   -0.15228E+01
        0.84605      301.31998    0.23684E+02        3.50564    0.13745E+01   -0.13745E+01
       16.82941      303.96397    0.17239E+02        2.86041    0.12365E+01   -0.12365E+01
       14.27296      276.25597    0.12901E+02       28.19819    0.11106E+01   -0.11108E+01
       40.93242      306.03868    0.15382E+02        0.53083    0.11870E+01   -0.11870E+01
       56.01079      304.98173    0.16941E+02        1.93825    0.12289E+01   -0.12289E+01
       48.23544      305.76481    0.12853E+02        0.36040    0.11090E+01   -0.11090E+01
