2069
732	19	17	33	35	0.004073	4.37
733	19	16	22	25	0.299695	2.25
734	19	16	25	28	0.067164	2.61
735	19	16	28	31	0.023062	3.19
736	19	16	31	34	0.011276	3.94
737	19	16	34	37	0.006569	3.53
738	19	16	43	46	0.00204	0.9
739	19	15	23	27	0.215318	2.39
740	19	15	27	31	0.044391	3.03
741	19	15	31	35	0.01671	4.11
742	19	15	35	39	0.00878	3.44
743	19	15	39	43	0.005738	0.93
744	19	15	51	55	0.001591	-1.22
745	19	14	24	29	0.161268	2.64
746	19	14	29	34	0.033032	3.79
747	19	14	34	39	0.013904	3.01
748	19	14	39	44	0.008098	-0.17
749	19	14	44	49	0.004047	-2.33
750	19	14	54	59	0.002109	2.52
751	19	13	31	37	0.028223	3.85
752	19	13	37	43	0.012849	0.77
753	19	13	43	49	0.006061	-3.92
754	19	13	49	55	0.00371	-3.1
755	19	13	55	61	0.002716	2.92
756	19	12	26	33	0.102839	3.29
757	19	12	40	47	0.011263	-2.13
758	19	12	47	54	0.005327	-4.09
759	19	12	54	61	0.003703	1.48
760	19	12	61	68	0.002065	10.15
761	19	11	27	35	0.086378	3.57
762	19	11	35	43	0.023821	1.36
763	19	11	51	59	0.005313	-1.97
764	19	10	28	37	0.075461	3.82
765	19	10	46	55	0.008475	-3.75
766	19	10	55	64	0.005022	5.5
767	19	9	29	39	0.067539	3.79
768	19	9	49	59	0.008458	-0.8
769	20	19	21	22	0.980595	2.46
770	20	19	22	23	0.226021	2.23
771	20	19	23	24	0.094464	2.17
772	20	19	24	25	0.046233	2.33
773	20	19	25	26	0.024569	2.34
774	20	19	26	27	0.015829	2.33
775	20	19	27	28	0.009733	2.17
776	20	19	28	29	0.006493	2.31
777	20	18	22	24	0.457716	2.19
778	20	18	24	26	0.111262	2.35
779	20	18	26	28	0.042225	2.37
780	20	18	28	30	0.018357	2.46
781	20	18	30	32	0.009604	3.13
782	20	18	32	34	0.006234	3.21
783	20	18	34	36	0.004066	2.46
784	20	18	36	38	0.002831	3.12
785	20	17	23	26	0.301712	2.25
786	20	17	26	29	0.067676	2.5
787	20	17	29	32	0.022315	3.0
788	20	17	32	35	0.011373	3.62
789	20	17	35	38	0.006608	4.5
790	20	17	38	41	0.00423	3.3
791	20	17	41	44	0.003053	2.07
792	20	17	44	47	0.001863	1.46
793	20	16	24	28	0.21455	2.43
794	20	16	28	32	0.043696	3.01
795	20	16	32	36	0.017325	3.0
796	20	16	36	40	0.008874	2.88
797	20	16	40	44	0.005511	0.32
798	20	16	52	56	0.001626	0.52
799	20	15	25	30	0.15885	2.58
800	20	15	30	35	0.033485	3.51
801	20	15	35	40	0.014247	3.27
802	20	15	40	45	0.007695	-0.15
803	20	15	45	50	0.003856	-2.85
804	20	15	50	55	0.002669	-1.92
805	20	15	55	60	0.002098	3.19
806	20	14	26	32	0.125656	2.88
807	20	14	32	38	0.028904	3.66
808	20	14	44	50	0.005849	-2.71
809	20	14	50	56	0.003691	-0.98
810	20	14	56	62	0.002634	5.78
811	20	14	62	68	0.001541	9.17
812	20	13	48	55	0.005337	-2.88
813	20	13	55	62	0.003612	4.28
814	20	12	28	36	0.085681	3.58
815	20	12	44	52	0.009006	-3.38
816	20	12	52	60	0.005345	0.27
817	20	12	60	68	0.002882	10.54
818	20	11	29	38	0.075062	3.65
819	20	11	56	65	0.004855	6.86
820	20	10	30	40	0.068855	3.34
821	20	10	50	60	0.008454	-0.14
822	21	20	22	23	0.942467	2.17
823	21	20	23	24	0.243597	2.03
824	21	20	24	25	0.095423	2.31
825	21	20	25	26	0.045137	2.22
826	21	20	26	27	0.026731	2.28
827	21	20	27	28	0.015445	2.21
828	21	20	28	29	0.009817	2.4
829	21	20	29	30	0.006192	3.21
830	21	19	23	25	0.479621	2.11
831	21	19	25	27	0.112265	2.29
832	21	19	27	29	0.041496	2.17
833	21	19	29	31	0.017981	2.82
834	21	19	31	33	0.009921	2.64
835	21	19	33	35	0.006384	1.88
836	21	19	35	37	0.004177	2.83
837	21	19	37	39	0.002798	2.54
838	21	18	24	27	0.304355	2.29
839	21	18	27	30	0.066098	2.37
840	21	18	30	33	0.023045	2.91
841	21	18	33	36	0.011884	3.22
842	21	18	36	39	0.006426	3.5
843	21	18	39	42	0.004412	3.04
844	21	18	45	48	0.001733	1.23
845	21	17	25	29	0.213451	2.31
846	21	17	29	33	0.043115	3.01
847	21	17	33	37	0.017541	3.9
848	21	17	37	41	0.008779	3.07
849	21	17	41	45	0.005357	1.2
850	21	17	53	57	0.001632	3.06
851	21	16	26	31	0.161438	2.54
852	21	16	31	36	0.034667	3.44
853	21	16	36	41	0.014129	2.97
854	21	16	41	46	0.0075	0.27
855	21	16	46	51	0.003848	-1.88
856	21	16	51	56	0.002688	0.69
857	21	16	61	66	0.001244	10.95
858	21	15	33	39	0.029206	3.24
859	21	15	45	51	0.005635	-2.71
860	21	15	51	57	0.003698	1.08
861	21	15	57	63	0.002487	7.05
862	21	15	63	69	0.001525	11.12
863	21	14	28	35	0.100918	3.1
864	21	14	49	56	0.005425	-1.62
865	21	14	56	63	0.003489	5.12
866	21	14	63	70	0.002049	10.71
867	21	13	29	37	0.085558	3.48
868	21	13	53	61	0.005334	2.79
869	21	12	30	39	0.076196	3.44
870	21	12	48	57	0.008498	-1.44
871	21	12	57	66	0.004663	7.53
872	21	11	51	61	0.008386	0.26
873	21	11	61	71	0.00408	11.23
874	22	21	23	24	1.018374	1.69
875	22	21	24	25	0.237922	2.34
876	22	21	25	26	0.089888	2.16
877	22	21	26	27	0.047013	2.1
878	22	21	27	28	0.024982	1.95
879	22	21	28	29	0.015042	1.97
880	22	21	29	30	0.009075	2.01
881	22	21	30	31	0.006224	2.67
882	22	20	24	26	0.468401	2.28
883	22	20	26	28	0.114196	2.15
884	22	20	28	30	0.040155	2.29
885	22	20	30	32	0.018261	2.67
886	22	20	34	36	0.006241	3.57
887	22	20	36	38	0.004039	3.65
888	22	19	25	28	0.29923	2.21
889	22	19	28	31	0.064666	2.4
890	22	19	31	34	0.024012	2.9
891	22	19	34	37	0.011499	3.01
892	22	19	37	40	0.006559	3.45
893	22	19	40	43	0.004267	3.42
894	22	19	46	49	0.001663	0.93
895	22	18	26	30	0.21483	2.25
896	22	18	30	34	0.044668	3.06
897	22	18	34	38	0.017194	3.33
898	22	18	38	42	0.008811	3.46
899	22	18	42	46	0.004926	2.44
900	22	17	27	32	0.156195	2.43
901	22	17	32	37	0.035134	3.13
902	22	17	37	42	0.014109	3.31
903	22	17	42	47	0.006884	1.16
904	22	17	52	57	0.002693	2.06
905	22	17	57	62	0.001947	7.43
906	22	17	62	67	0.001196	12.55
907	22	16	34	40	0.028989	3.34
908	22	16	40	46	0.01209	1.69
909	22	16	46	52	0.005514	-0.99
910	22	16	52	58	0.003693	3.04
911	22	16	58	64	0.002418	8.46
912	22	16	64	70	0.001536	10.44
913	22	15	29	36	0.100438	3.07
914	22	15	50	57	0.005371	1.12
915	22	14	30	38	0.087108	3.25
916	22	14	54	62	0.005289	5.03
917	22	14	62	70	0.002768	11.45
918	22	13	31	40	0.077632	3.3
919	22	13	49	58	0.00852	0.01
920	22	12	52	62	0.008281	2.01
921	23	22	24	25	1.017616	2.67
922	23	22	25	26	0.234096	2.27
923	23	22	26	27	0.094804	2.11
924	23	22	27	28	0.043817	1.94
925	23	22	28	29	0.02421	2.01
926	23	22	29	30	0.013849	2.56
927	23	22	30	31	0.009082	2.54
928	23	22	31	32	0.006146	2.69
929	23	21	25	27	0.465805	2.21
930	23	21	27	29	0.10809	1.97
931	23	21	29	31	0.038251	2.31
932	23	21	31	33	0.018233	2.5
933	23	21	33	35	0.010351	2.49
934	23	21	35	37	0.006169	3.38
935	23	21	37	39	0.00385	2.46
936	23	20	26	29	0.301607	2.08
937	23	20	29	32	0.062594	2.46
938	23	20	32	35	0.024107	2.88
939	23	20	35	38	0.011489	3.36
940	23	20	38	41	0.006369	4.49
941	23	20	41	44	0.00417	3.85
942	23	20	44	47	0.002414	3.94
943	23	20	47	50	0.001639	3.58
944	23	19	27	31	0.205779	2.16
945	23	19	31	35	0.044934	2.82
946	23	19	35	39	0.017011	3.51
947	23	19	39	43	0.008904	4.12
948	23	19	43	47	0.004515	1.48
949	23	19	55	59	0.001618	5.15
950	23	18	28	33	0.15315	2.42
951	23	18	33	38	0.035302	3.15
952	23	18	38	43	0.013963	3.69
953	23	18	43	48	0.006331	1.44
954	23	18	48	53	0.003685	0.85
955	23	18	53	58	0.002667	4.21
956	23	17	29	35	0.120422	2.82
957	23	17	35	41	0.028711	3.41
958	23	17	41	47	0.011529	2.01
959	23	17	47	53	0.005368	0.69
960	23	17	59	65	0.002253	9.48
961	23	16	30	37	0.101531	3.13
962	23	15	31	39	0.087432	3.13
963	23	15	39	47	0.022426	1.67
964	23	15	47	55	0.00847	-0.26
965	23	15	55	63	0.005074	6.03
966	23	15	63	71	0.002765	11.37
967	23	14	32	41	0.078196	3.41
968	23	14	59	68	0.004336	9.38
969	24	23	25	26	1.065777	2.4
970	24	23	26	27	0.257686	2.19
971	24	23	27	28	0.092154	1.8
972	24	23	28	29	0.044736	1.91
973	24	23	29	30	0.023762	2.25
974	24	23	30	31	0.01476	2.37
975	24	23	31	32	0.009535	2.61
976	24	23	32	33	0.006539	2.42
977	24	22	26	28	0.488478	2.07
978	24	22	28	30	0.106585	2.07
979	24	22	30	32	0.039529	2.29
980	24	22	32	34	0.019384	2.9
981	24	22	34	36	0.010128	2.59
982	24	22	36	38	0.005984	3.63
983	24	22	38	40	0.003961	5.0
984	24	22	40	42	0.002783	3.75
985	24	21	27	30	0.291582	1.95
986	24	21	30	33	0.064393	2.43
987	24	21	33	36	0.024707	2.98
988	24	21	36	39	0.010989	3.46
989	24	21	39	42	0.006594	4.8
990	24	21	42	45	0.003932	4.77
991	24	21	45	48	0.002249	4.0
992	24	21	48	51	0.001666	3.57
993	24	20	28	32	0.20449	2.21
994	24	20	32	36	0.046348	2.96
995	24	20	36	40	0.016877	3.65
996	24	20	40	44	0.008543	4.0
997	24	20	44	48	0.004275	3.3
998	24	20	52	56	0.002039	4.5
999	24	20	56	60	0.001629	8.4
1000	24	19	29	34	0.153863	2.44
1001	24	19	34	39	0.03424	3.21
1002	24	19	39	44	0.014018	3.81
1003	24	19	44	49	0.005997	1.74
1004	24	19	54	59	0.002715	4.51
1005	24	18	30	36	0.124037	2.71
1006	24	18	36	42	0.028452	3.69
1007	24	18	42	48	0.010803	2.46
1008	24	18	48	54	0.005342	0.95
1009	24	18	60	66	0.002101	12.93
1010	24	18	66	72	0.001543	13.47
1011	24	17	31	38	0.103181	3.01
1012	24	17	45	52	0.00885	0.78
1013	24	17	52	59	0.005307	4.59
1014	24	17	59	66	0.003026	10.32
1015	24	16	32	40	0.089397	3.25
1016	24	16	40	48	0.021393	1.68
1017	24	16	48	56	0.008525	-0.26
1018	24	16	56	64	0.004939	8.6
1019	24	16	64	72	0.002749	11.91
1020	24	15	33	42	0.079117	3.25
1021	24	15	51	60	0.00842	3.46
1022	24	15	60	69	0.004129	10.65
1023	25	24	26	27	1.191558	2.25
1024	25	24	27	28	0.249114	1.78
1025	25	24	28	29	0.094331	1.92
1026	25	24	29	30	0.044338	2.22
1027	25	24	30	31	0.025477	2.1
1028	25	24	31	32	0.015477	2.15
1029	25	24	32	33	0.010072	2.4
1030	25	24	33	34	0.007231	2.81
1031	25	23	27	29	0.480383	1.83
1032	25	23	29	31	0.108357	2.21
1033	25	23	31	33	0.04164	2.35
1034	25	23	33	35	0.019985	3.09
1035	25	23	35	37	0.010523	3.17
1036	25	23	37	39	0.005975	3.51
1037	25	23	39	41	0.004143	4.29
1038	25	23	41	43	0.002964	4.94
1039	25	22	28	31	0.294582	2.07
1040	25	22	31	34	0.06789	2.56
1041	25	22	34	37	0.024026	2.86
1042	25	22	37	40	0.011308	4.53
1043	25	22	40	43	0.006505	4.8
1044	25	22	43	46	0.003665	4.5
1045	25	21	29	33	0.206379	2.31
1046	25	21	33	37	0.047072	3.19
1047	25	21	37	41	0.016813	4.14
1048	25	21	41	45	0.008511	4.37
1049	25	21	45	49	0.004039	3.6
1050	25	21	49	53	0.002806	2.81
1051	25	20	30	35	0.159546	2.54
1052	25	20	35	40	0.03505	3.44
1053	25	20	40	45	0.013562	4.08
1054	25	20	45	50	0.005827	2.13
1055	25	20	50	55	0.003716	1.78
1056	25	20	55	60	0.002743	7.59
1057	25	20	65	70	0.001197	15.5
1058	25	19	31	37	0.127447	2.82
1059	25	19	37	43	0.02867	4.0
1060	25	19	49	55	0.00545	1.78
1061	25	19	55	61	0.003692	7.95
1062	25	19	61	67	0.002032	11.19
1063	25	18	32	39	0.105315	3.1
1064	25	18	46	53	0.008774	1.26
1065	25	18	53	60	0.005376	5.01
1066	25	17	33	41	0.090203	3.25
1067	25	17	41	49	0.02073	1.98
1068	25	17	57	65	0.004726	10.17
1069	25	16	34	43	0.078225	3.24
1070	26	25	27	28	0.957626	1.46
1071	26	25	28	29	0.227071	1.86
1072	26	25	29	30	0.085639	2.08
1073	26	25	30	31	0.04398	2.06
1074	26	25	31	32	0.024651	2.06
1075	26	25	32	33	0.015152	2.43
1076	26	25	34	35	0.006174	2.94
1077	26	24	28	30	0.451331	1.94
1078	26	24	30	32	0.109595	2.1
1079	26	24	32	34	0.042815	2.54
1080	26	24	34	36	0.018938	2.55
1081	26	24	36	38	0.00989	3.38
1082	26	24	38	40	0.006	4.67
1083	26	24	40	42	0.003963	4.77
1084	26	24	42	44	0.002733	4.96
1085	26	23	29	32	0.287616	2.1
1086	26	23	32	35	0.068296	2.69
1087	26	23	35	38	0.024086	3.04
1088	26	23	38	41	0.011058	4.0
1089	26	23	41	44	0.006464	4.72
1090	26	23	44	47	0.003469	3.76
1091	26	23	47	50	0.002235	4.33
1092	26	23	50	53	0.001701	3.65
1093	26	22	30	34	0.211319	2.27
1094	26	22	34	38	0.044954	2.9
1095	26	22	38	42	0.016725	4.16
1096	26	22	42	46	0.007896	3.94
1097	26	22	46	50	0.004017	2.43
1098	26	22	54	58	0.002115	4.17
1099	26	21	31	36	0.160906	2.49
1100	26	21	36	41	0.033659	3.71
1101	26	21	41	46	0.013101	4.74
1102	26	21	46	51	0.005769	2.82
1103	26	21	51	56	0.003705	4.59
1104	26	21	56	61	0.002692	8.89
1105	26	21	66	71	0.001208	13.23
1106	26	20	32	38	0.128022	2.82
1107	26	20	38	44	0.028105	4.14
1108	26	20	44	50	0.009791	2.81
1109	26	20	50	56	0.005437	3.71
1110	26	20	56	62	0.003592	9.24
1111	26	20	62	68	0.001983	13.86
1112	26	19	33	40	0.105399	3.17
1113	26	19	54	61	0.005387	7.94
1114	26	18	34	42	0.087674	3.34
1115	26	18	50	58	0.008546	3.63
1116	26	17	35	44	0.077539	3.44
1117	26	17	44	53	0.017069	1.24
1118	27	26	28	29	1.056772	1.89
1119	27	26	29	30	0.244571	1.91
1120	27	26	30	31	0.100468	1.78
1121	27	26	31	32	0.049361	1.89
1122	27	26	32	33	0.027707	2.08
1123	27	26	33	34	0.017469	3.13
1124	27	26	34	35	0.009882	2.27
1125	27	26	35	36	0.007057	2.92
1126	27	25	29	31	0.474645	1.89
1127	27	25	31	33	0.116921	2.01
1128	27	25	33	35	0.043888	2.39
1129	27	25	35	37	0.019417	2.64
1130	27	25	37	39	0.009759	2.92
1131	27	25	39	41	0.006173	4.2
1132	27	25	41	43	0.004173	5.28
1133	27	25	43	45	0.00261	3.96
1134	27	24	30	33	0.312399	1.95
1135	27	24	33	36	0.070976	2.75
1136	27	24	36	39	0.023278	3.25
1137	27	24	39	42	0.011665	4.63
1138	27	24	42	45	0.006245	5.13
1139	27	24	45	48	0.003333	4.72
1140	27	24	48	51	0.00233	3.07
1141	27	24	51	54	0.0017	3.54
1142	27	23	31	35	0.222429	2.25
1143	27	23	35	39	0.045702	3.1
1144	27	23	39	43	0.017497	4.57
1145	27	23	43	47	0.007578	4.09
1146	27	23	47	51	0.004177	3.29
1147	27	22	32	37	0.166938	2.58
1148	27	22	37	42	0.034221	3.85
1149	27	22	42	47	0.012546	3.58
1150	27	22	57	62	0.00265	8.82
1151	27	21	33	39	0.129973	2.92
1152	27	21	39	45	0.02847	4.6
1153	27	21	45	51	0.009613	3.31
1154	27	20	34	41	0.103424	3.12
1155	27	20	41	48	0.023093	3.71
1156	27	20	48	55	0.008869	2.1
1157	27	20	55	62	0.005368	8.34
1158	27	19	35	43	0.089071	3.54
1159	27	19	43	51	0.018969	3.13
1160	27	19	51	59	0.00866	4.81
1161	27	19	59	67	0.004433	11.05
1162	27	18	36	45	0.076437	3.74
1163	27	18	45	54	0.016734	2.01
1164	27	18	54	63	0.0083	8.19
1165	28	27	29	30	1.053295	1.78
1166	28	27	30	31	0.271567	1.64
1167	28	27	31	32	0.104699	1.75
1168	28	27	32	33	0.051224	2.15
1169	28	27	33	34	0.029078	2.67
1170	28	27	34	35	0.015241	2.19
1171	28	27	35	36	0.010232	2.78
1172	28	27	36	37	0.006243	3.33
1173	28	26	30	32	0.526024	1.69
1174	28	26	32	34	0.12557	2.28
1175	28	26	34	36	0.042445	2.37
1176	28	26	36	38	0.018513	2.76
1177	28	26	38	40	0.009977	3.56
1178	28	26	40	42	0.006079	4.37
1179	28	26	42	44	0.003987	4.0
1180	28	26	44	46	0.00249	4.2
1181	28	25	31	34	0.329815	2.07
1182	28	25	34	37	0.067261	2.59
1183	28	25	37	40	0.023322	4.06
1184	28	25	40	43	0.011308	5.35
1185	28	24	32	36	0.229717	2.4
1186	28	24	36	40	0.044396	3.34
1187	28	24	40	44	0.016776	4.74
1188	28	24	44	48	0.007234	4.7
1189	28	24	48	52	0.004197	3.45
1190	28	23	33	38	0.16813	2.75
1191	28	23	38	43	0.0342	4.08
1192	28	23	43	48	0.011883	4.05
1193	28	23	48	53	0.00595	3.17
1194	28	23	53	58	0.00396	6.27
1195	28	23	58	63	0.002594	10.62
1196	28	22	40	46	0.027239	4.37
1197	28	22	46	52	0.009604	2.94
1198	28	22	58	64	0.003434	11.8
1199	28	21	35	42	0.103672	3.33
1200	28	21	42	49	0.021878	3.82
1201	28	21	56	63	0.005233	9.33
1202	28	20	36	44	0.086586	3.82
1203	28	20	44	52	0.018476	3.29
1204	29	28	30	31	1.202045	1.02
1205	29	28	31	32	0.281391	1.26
1206	29	28	32	33	0.107809	1.83
1207	29	28	33	34	0.052478	2.4
1208	29	28	34	35	0.024905	2.1
1209	29	28	35	36	0.015401	2.39
1210	29	28	36	37	0.008834	2.4
1211	29	28	37	38	0.005838	3.38
1212	29	27	31	33	0.545027	1.52
1213	29	27	33	35	0.121754	2.35
1214	29	27	35	37	0.040733	2.46
1215	29	27	37	39	0.017049	2.98
1216	29	27	39	41	0.00967	3.75
1217	29	27	41	43	0.006093	4.29
1218	29	27	43	45	0.003618	3.33
1219	29	26	32	35	0.335838	2.15
1220	29	26	35	38	0.065927	2.58
1221	29	26	38	41	0.02239	3.66
1222	29	26	41	44	0.011243	4.3
1223	29	26	44	47	0.005488	3.48
1224	29	26	47	50	0.003285	3.15
1225	29	26	50	53	0.002381	2.61
1226	29	26	53	56	0.001828	4.47
1227	29	25	33	37	0.225781	2.46
1228	29	25	37	41	0.04267	3.41
1229	29	25	41	45	0.016512	4.51
1230	29	25	45	49	0.006773	3.09
1231	29	25	49	53	0.004264	1.78
1232	29	25	53	57	0.003008	5.22
1233	29	25	61	65	0.00136	16.14
1234	29	24	34	39	0.157056	2.54
1235	29	24	39	44	0.034021	4.25
1236	29	24	44	49	0.011289	3.54
1237	29	24	49	54	0.006039	2.61
1238	29	24	54	59	0.004074	6.01
1239	29	24	59	64	0.002514	11.97
1240	29	23	35	41	0.123426	3.01
1241	29	23	41	47	0.026681	4.25
1242	29	23	47	53	0.009612	2.79
1243	29	23	53	59	0.005784	6.68
1244	29	23	59	65	0.003316	11.43
1245	29	23	65	71	0.00209	13.83
1246	29	22	36	43	0.099287	3.5
1247	29	22	43	50	0.020827	3.57
1248	29	22	50	57	0.009178	4.21
1249	29	22	57	64	0.005109	10.98
1250	29	22	64	71	0.002827	13.8
1251	29	21	37	45	0.084469	3.92
1252	29	21	45	53	0.017896	3.21
1253	30	29	31	32	1.090122	0.87
1254	30	29	32	33	0.26565	1.74
1255	30	29	33	34	0.101963	2.35
1256	30	29	34	35	0.042062	2.03
1257	30	29	35	36	0.02342	2.23
1258	30	29	36	37	0.01228	2.16
1259	30	29	37	38	0.00761	2.23
1260	30	29	38	39	0.004751	3.74
1261	30	28	32	34	0.527632	1.94
1262	30	28	34	36	0.105778	2.07
1263	30	28	36	38	0.034565	2.37
1264	30	28	38	40	0.015598	3.27
1265	30	28	40	42	0.008574	3.97
1266	30	28	44	46	0.003142	4.04
1267	30	28	46	48	0.002044	3.72
1268	30	27	33	36	0.314709	2.33
1269	30	27	36	39	0.056784	2.69
1270	30	27	39	42	0.021452	3.88
1271	30	27	42	45	0.009982	4.3
1272	30	27	45	48	0.004852	3.74
1273	30	27	48	51	0.003162	3.19
1274	30	27	54	57	0.001813	5.16
1275	30	26	34	38	0.201244	2.31
1276	30	26	38	42	0.040243	3.69
1277	30	26	42	46	0.014911	4.2
1278	30	26	46	50	0.00657	3.21
1279	30	26	50	54	0.00411	2.92
1280	30	25	35	40	0.148175	2.75
1281	30	25	40	45	0.031227	4.11
1282	30	25	45	50	0.010539	3.31
1283	30	25	50	55	0.005881	3.58
1284	30	25	55	60	0.00405	8.18
1285	30	24	36	42	0.113145	3.24
1286	30	24	42	48	0.024439	4.14
1287	30	24	48	54	0.009448	3.41
1288	30	24	60	66	0.003065	15.25
1289	30	23	37	44	0.093954	3.71
1290	30	23	44	51	0.019809	3.53
1291	30	23	51	58	0.009062	5.58
1292	30	23	58	65	0.004926	11.25
1293	30	22	38	46	0.07976	4.05
1294	30	22	46	54	0.017467	3.12
1295	30	22	62	70	0.004097	12.52
1296	31	30	32	33	1.152456	1.54
1297	31	30	33	34	0.283058	2.27
1298	31	30	34	35	0.093411	1.84
1299	31	30	35	36	0.044667	2.13
1300	31	30	36	37	0.020775	2.22
1301	31	30	37	38	0.011728	2.61
1302	31	30	38	39	0.006876	3.18
1303	31	30	39	40	0.005179	3.92
1304	31	29	33	35	0.5204	2.21
1305	31	29	35	37	0.101166	2.21
1306	31	29	37	39	0.03097	2.71
1307	31	29	39	41	0.014687	3.34
1308	31	29	41	43	0.008335	3.94
1309	31	29	43	45	0.004627	3.65
1310	31	29	47	49	0.001852	2.29
1311	31	28	34	37	0.285678	2.03
1312	31	28	37	40	0.052852	2.97
1313	31	28	40	43	0.019498	3.68
1314	31	28	43	46	0.00873	3.78
1315	31	28	49	52	0.003084	3.82
1316	31	28	52	55	0.002179	2.59
1317	31	27	35	39	0.189845	2.4
1318	31	27	39	43	0.038799	3.84
1319	31	27	43	47	0.013252	3.88
1320	31	27	47	51	0.006294	2.04
1321	31	27	51	55	0.003956	3.29
1322	31	27	55	59	0.002915	6.98
1323	31	26	36	41	0.134259	2.86
1324	31	26	41	46	0.029746	4.19
1325	31	26	46	51	0.010278	2.86
1326	31	26	51	56	0.005812	4.28
1327	31	26	56	61	0.003936	8.05
1328	31	26	61	66	0.002159	14.31
1329	31	26	66	71	0.001599	13.54
1330	31	25	43	49	0.02226	3.9
1331	31	25	49	55	0.009443	3.44
1332	31	25	55	61	0.005713	7.89
1333	31	24	38	45	0.088903	3.81
1334	31	24	45	52	0.018724	3.18
1335	31	24	52	59	0.00907	5.94
1336	31	23	39	47	0.077049	4.02
1337	31	23	47	55	0.017239	3.07
1338	31	23	63	71	0.004125	14.43
1339	32	31	33	34	1.256659	2.21
1340	32	31	34	35	0.276706	1.81
1341	32	31	35	36	0.105758	2.04
1342	32	31	36	37	0.041654	2.1
1343	32	31	37	38	0.020868	2.59
1344	32	31	38	39	0.011235	3.07
1345	32	31	39	40	0.007862	3.99
1346	32	31	40	41	0.004619	3.48
1347	32	30	34	36	0.52065	1.86
1348	32	30	36	38	0.095059	2.27
1349	32	30	38	40	0.03119	3.07
1350	32	30	40	42	0.014218	3.33
1351	32	30	42	44	0.007901	3.92
1352	32	30	44	46	0.004389	3.13
1353	32	30	46	48	0.002716	3.58
1354	32	30	48	50	0.001931	3.65
1355	32	29	35	38	0.28869	2.17
1356	32	29	38	41	0.050077	3.1
1357	32	29	41	44	0.01908	3.93
1358	32	29	44	47	0.008078	4.04
1359	32	29	47	50	0.004373	3.65
1360	32	29	50	53	0.002973	3.94
1361	32	29	56	59	0.00171	6.0
1362	32	28	36	40	0.176328	2.54
1363	32	28	40	44	0.035972	3.68
1364	32	28	44	48	0.012303	3.46
1365	32	28	48	52	0.00619	3.45
1366	32	27	37	42	0.128809	2.96
1367	32	27	42	47	0.027282	3.31
1368	32	26	38	44	0.102751	3.6
1369	32	26	44	50	0.021249	3.96
1370	32	25	39	46	0.08677	3.92
1371	32	25	46	53	0.018347	2.75
1372	32	25	60	67	0.004396	14.87
1373	32	24	40	48	0.072208	3.82
1374	32	24	48	56	0.017264	3.27
1375	32	24	64	72	0.004088	13.62
1376	33	32	34	35	1.347171	1.83
1377	33	32	35	36	0.322278	1.86
1378	33	32	36	37	0.09668	1.75
1379	33	32	37	38	0.040825	2.43
1380	33	32	38	39	0.019698	2.94
1381	33	32	39	40	0.012672	3.33
1382	33	32	40	41	0.006976	2.81
1383	33	32	41	42	0.005289	4.06
1384	33	31	35	37	0.566441	1.86
1385	33	31	37	39	0.09264	2.52
1386	33	31	39	41	0.032142	3.15
1387	33	31	41	43	0.015293	3.79
1388	33	31	43	45	0.00764	3.57
1389	33	31	45	47	0.004212	4.04
1390	33	30	36	39	0.270252	2.17
1391	33	30	39	42	0.052228	3.21
1392	33	30	42	45	0.018482	3.69
1393	33	30	45	48	0.007735	3.36
1394	33	30	48	51	0.004539	2.27
1395	33	29	37	41	0.170381	2.76
1396	33	29	41	45	0.035923	3.81
1397	33	29	45	49	0.011509	3.63
1398	33	29	49	53	0.00627	3.6
1399	33	29	57	61	0.002833	7.35
1400	33	28	38	43	0.125505	3.21
1401	33	28	43	48	0.02535	3.62
1402	33	28	48	53	0.009913	3.03
1403	33	28	53	58	0.005868	6.21
1404	33	28	63	68	0.002098	11.82
1405	33	27	39	45	0.102091	3.58
1406	33	27	45	51	0.020315	3.01
1407	33	27	51	57	0.009387	4.09
1408	33	27	57	63	0.005317	9.09
1409	33	27	63	69	0.002871	13.86
1410	33	26	40	47	0.082255	3.69
1411	33	26	47	54	0.018234	2.62
1412	33	26	54	61	0.00929	7.27
1413	34	33	35	36	2.342612	2.25
1414	34	33	36	37	0.375913	1.64
1415	34	33	37	38	0.11347	2.22
1416	34	33	38	39	0.045687	2.59
1417	34	33	39	40	0.025979	3.07
1418	34	33	40	41	0.012946	3.63
1419	34	32	36	38	0.626768	1.77
1420	34	32	38	40	0.104051	2.78
1421	34	32	40	42	0.034442	3.21
1422	34	32	42	44	0.016194	3.62
1423	34	32	44	46	0.008078	3.31
1424	34	32	46	48	0.004595	3.54
1425	34	32	48	50	0.003048	2.31
1426	34	31	37	40	0.29814	2.52
1427	34	31	40	43	0.055162	3.19
1428	34	31	43	46	0.018815	3.41
1429	34	31	46	49	0.008197	3.69
1430	34	31	49	52	0.005057	3.09
1431	34	31	52	55	0.003346	3.18
1432	34	30	38	42	0.183785	2.94
1433	34	30	42	46	0.03658	3.53
1434	34	30	46	50	0.012271	3.3
1435	34	30	50	54	0.006626	2.55
1436	34	30	54	58	0.004463	4.2
1437	34	30	58	62	0.002967	7.54
1438	34	30	62	66	0.001719	10.9
1439	34	29	39	44	0.135496	3.34
1440	34	29	44	49	0.025412	2.85
1441	34	29	49	54	0.010494	1.88
1442	34	28	40	46	0.102138	3.5
1443	34	28	46	52	0.020854	2.59
