       54.24229      262.50182       -1.40118
       68.95309      272.33713       -1.43771
        8.78444      278.30448        0.62098
       28.63345      261.13145       -1.27980
       64.51821      258.86313       -2.24160
       14.96298      254.85451       -2.20317
       19.92717      272.80777       -0.71974
       62.61092      275.96137        0.85897
       54.56279      270.41150       -0.54579
       15.40490      269.50273       -0.76909
       33.99631      259.98973       -1.36490
       67.77593      271.25450       -1.22817
       34.65613      274.17844       -0.17954
        8.34981      263.35899       -1.83041
       10.84752      261.54928       -1.85603
       12.58369      278.07393        0.61855
       21.96369      275.40376       -0.04758
        5.88379      278.85969        0.82970
       32.33268      276.58167        0.44458
       34.25699      277.78256        1.40723
       22.08272      277.40918        0.54320
       10.97525      265.54596       -1.28046
       56.26778      258.42100       -1.70941
        3.39760      274.46111       -1.05544
       43.69010      269.15157       -0.74479
       65.92458      276.08936        1.03571
       54.27175      270.45277       -0.59019
       27.16041      272.46170       -0.32400
       64.14974      252.37343       -2.64515
       16.33741      271.78189       -0.55604
       65.64264      253.95186       -2.76081
       15.77986      278.34017        0.91858
       33.80771      271.25844       -0.42105
       12.12936      278.31534        0.76385
       28.39531      278.29687        1.94774
        9.49906      272.94911       -0.73651
       65.94520      274.55928       -0.20942
       19.57891      268.75816       -0.82150
       43.01197      276.11758        0.68714
       49.36591      273.98472       -0.03921
       49.30480      273.63255       -0.11491
       64.28590      272.14135       -0.58365
        0.29895      267.90788       -2.31840
        8.54666      269.91027       -0.92708
       10.34986      276.32607       -0.04733
       62.62222      271.31063       -0.58462
       14.39880      277.07876        0.12810
       56.02078      262.96485       -1.54435
       37.20092      277.32472        1.54915
       66.46193      252.41363       -2.75898
       64.11421      253.01893       -2.67249
       48.70528      276.36497        0.90923
       19.19870      277.81347        0.77125
       53.83113      273.58988       -0.12989
       14.71478      278.08712        0.73316
       58.42897      262.93158       -1.61897
       44.10564      266.76642       -1.04896
       35.27165      272.62317       -0.77712
       28.64900      260.61066       -1.33723
       66.57436      271.07340       -1.04333
        7.45590      279.02613        1.15700
       10.16127      276.63459        0.02001
        0.92039      276.16011       -1.18840
        1.52150      273.79699       -1.72867
       34.86798      274.12104       -0.09239
        5.88129      276.14372       -0.25404
       56.64406      271.86156       -0.45883
       55.05451      275.93844        0.66229
       32.64658      277.97161        1.70207
       67.17422      263.21337       -2.06790
       24.00644      278.63050        2.77437
       15.92232      278.10563        0.84197
       57.71692      266.10306       -1.18281
       43.56209      274.42859        0.05315
       57.37202      271.35112       -0.62775
       36.00237      277.32442        1.07239
       31.04119      277.07504        0.47250
       22.27686      278.56060        1.45397
        8.53968      269.55235       -0.93216
       12.96208      266.22188       -1.13691
       32.06163      276.19243        0.19703
       44.46843      263.31193       -1.24013
       29.68705      278.24233        2.72251
        7.91105      272.44279       -0.50376
        8.98795      266.12884       -1.40655
        5.40643      277.98344        0.05028
       25.54535      254.32026       -1.82751
       44.83078      275.95000        0.56177
       32.07169      277.64491        0.85590
       67.06563      275.07536       -0.41459
       66.15720      270.85428       -1.17269
       66.14570      258.54309       -2.42792
       40.24242      276.31212        0.73580
        8.04140      276.72614       -0.07376
       49.42654      274.31856       -0.01946
        1.10640      279.55240        0.87058
       46.08314      274.74371        0.11807
       37.54567      274.31900        0.03655
       37.39042      276.43018        0.58636
       55.43461      270.32718       -0.44309
       49.27528      274.81160        0.06524
       26.96688      277.53746        0.77315
       56.36398      268.36226       -0.88177
       19.62207      276.31445       -0.18656
       38.64239      274.49577        0.16580
       27.80565      271.34386       -0.47127
       19.00824      278.83835        2.59973
       21.28726      272.23343       -0.62352
       64.03364      265.77188       -1.47101
       21.40192      271.40886       -0.38496
       41.81754      274.98036        0.07795
       54.31326      262.05917       -1.42626
       50.21152      259.02163       -1.38592
       63.50835      253.33670       -2.55713
       52.48452      275.35200        0.24777
       34.51573      273.83007       -0.23570
       70.40038      266.74929       -2.33983
       21.20454      278.01339        0.79086
       24.07058      271.75547       -0.63378
       13.61347      275.85259        0.07877
       14.13574      269.13812       -0.76855
       17.42081      277.95399        0.80959
       59.94364      274.48654        0.01888
       66.43873      268.97480       -1.30603
       30.78904      278.16075        1.52125
       55.95005      274.69138        0.04853
       26.95814      267.90937       -0.97654
       31.70326      276.49644        0.31142
        5.44067      273.92706       -0.62083
       24.87586      271.18795       -0.53075
       10.36417      261.80913       -1.78736
       59.82273      268.61905       -0.91272
       57.52701      269.19404       -0.88442
       68.39907      269.24975       -1.65856
        5.70426      274.30099       -0.55887
       37.90865      276.29128        0.71982
       33.10811      276.43000        0.32633
       42.07514      276.69836        0.87807
       26.26952      277.20221        0.57185
       15.22320      273.82350       -0.32367
       13.87711      276.87761        0.01159
       29.79885      274.13318       -0.25900
       19.69248      274.31764       -0.45896
       57.09698      265.84801       -1.17191
       46.48980      253.18193       -1.78360
       19.88574      256.48059       -1.98417
       14.66923      278.89968        1.83226
       14.52726      274.18035       -0.31458
       17.97342      277.97980        0.87551
       43.04026      275.95420        0.60813
       28.65803      278.27665        1.93870
       24.29183      276.40757        0.19710
       58.59965      270.55681       -0.63423
       14.42820      278.08853        0.73107
       14.85060      272.74652       -0.47855
       54.12720      273.36838       -0.25205
       52.53637      273.42330       -0.17959
       34.54701      259.25404       -1.29171
       58.20474      275.92931        0.90760
       36.29489      276.19492        0.36051
       13.35792      278.63446        1.11504
       15.77845      278.18327        0.90253
        6.31152      277.53582        0.21350
       67.27135      262.76214       -2.12701
       16.54939      274.54160       -0.37333
       68.88617      275.98335        0.52095
       17.90965      271.87084       -0.45356
        3.05694      269.36399       -1.91323
       38.81703      276.46541        0.59114
       28.01059      276.37865        0.06132
       11.97998      278.39692        0.90250
       21.80747      278.53563        1.38382
       15.32087      277.92753        0.73268
       54.41983      273.14850       -0.27070
       27.82947      271.05420       -0.49481
       16.30391      272.35498       -0.37422
       23.98232      278.20021        1.27599
        1.65820      271.24304       -1.74004
       58.19651      270.85315       -0.44458
       70.50960      267.71706       -2.35446
       14.92445      278.91414        1.37166
       65.66016      262.38361       -1.95962
       14.99679      271.87018       -0.49293
       25.03044      268.39690       -0.99132
       18.31408      268.69916       -0.85312
       11.12543      276.14069        0.05526
       13.92181      271.81206       -0.51992
       65.57678      275.78588        0.64869
       27.36060      273.95216       -0.24224
       10.16090      276.42808       -0.05442
       32.01371      276.53563        0.43082
       44.45907      258.26123       -1.45361
       45.98893      269.13411       -0.58222
       55.92758      263.35207       -1.49110
        2.10457      272.46051       -1.55347
       22.81920      277.83899        0.40624
       23.86086      268.69477       -0.87867
       24.44218      264.65612       -1.23790
       30.93107      261.37142       -1.50782
       61.63830      275.87224        0.57127
       22.45165      271.44302       -0.51462
       14.30646      274.28041       -0.36812
       29.16414      259.81845       -1.33415
       51.76313      276.18396        1.03887
       40.63266      274.48465       -0.03172
       15.48120      276.13525       -0.05367
       58.30021      276.06405        1.21523
       14.73469      270.42016       -0.68068
       41.61341      269.45884       -0.69699
       13.60092      278.20264        0.60072
       23.94590      276.18632        0.17355
       11.75351      263.13917       -1.56309
       46.28303      276.72856        1.46761
       16.33785      274.21303       -0.31385
       24.03906      271.52382       -0.52824
       12.83859      271.75599       -0.50712
       15.40514      269.14695       -0.81858
       17.17280      278.34142        0.84310
       66.10081      275.50628        0.27764
       37.01296      276.25487        0.40490
        5.48778      277.68028        0.28486
       29.80925      273.90914       -0.22052
       21.85018      266.34564       -1.08823
       25.21165      275.40088       -0.05306
        8.74375      272.03551       -0.56745
       13.36153      265.58445       -1.21614
       13.62975      278.61020        1.08655
        8.86489      269.00601       -0.96119
       64.11214      265.39634       -1.48974
        7.02306      265.87043       -1.67079
       22.86762      273.97653       -0.26631
       68.89455      261.46503       -2.47182
       43.52882      274.61952        0.05353
       18.50574      265.07649       -1.14142
        9.40195      265.49487       -1.43894
       60.13765      276.09303        1.18655
       10.00584      278.87781        1.33414
       59.02456      276.53168        2.57166
       23.62564      268.84515       -1.14666
       52.91398      262.98522       -1.17475
       54.56046      273.31820       -0.25528
       66.52720      274.58885       -0.27140
       23.98517      277.25783        0.48673
       37.65625      272.05519       -0.25954
       33.82027      270.96460       -0.40114
       27.90070      265.93552       -1.12655
       56.40128      276.50630        1.66576
       44.27953      275.68194        0.46749
       67.51386      263.52257       -2.08832
       12.12088      278.63428        1.08319
        6.05271      260.92457       -2.36546
       16.78001      274.22973       -0.30375
       10.89827      274.42686       -0.26814
       34.45286      276.38165        0.26407
        2.53991      256.49357       -3.14113
        7.52460      263.32315       -1.92740
       67.15340      276.23513        0.81687
       54.35265      257.60849       -1.70852
       19.27626      270.28757       -0.70400
       55.42289      273.21076       -0.31367
       48.99047      276.31172        1.08391
       13.26835      256.56755       -2.22605
       44.74402      271.46515       -0.49404
        3.73931      272.34685       -1.06132
       61.91701      271.81777       -0.83183
       64.63446      275.37244        0.26612
       56.33282      257.87406       -1.75569
       65.87311      270.47926       -1.00605
        7.45356      278.87376        1.18489
        3.16062      273.24401       -1.13930
       54.49670      269.92443       -0.62760
       60.95002      276.33719        1.36891
       47.87880      274.40242       -0.09217
        4.97240      274.48417       -0.47898
       16.83462      272.67210       -0.39441
       40.48845      271.82246       -0.32351
       10.86021      261.00972       -1.87728
        7.69862      277.86841        0.26933
       44.72328      274.06039       -0.00628
       68.88414      265.78153       -2.10907
        4.20242      276.90179       -0.35798
       69.89094      275.21409       -0.42613
       20.50844      277.59930        0.62470
       50.69293      258.82491       -1.41005
       42.35905      269.76448       -0.76394
       70.31508      267.10584       -2.35638
       24.20770      260.16620       -1.40929
       36.63363      274.09215       -0.01794
       32.87751      273.84022       -0.17070
        1.14071      265.74471       -2.49119
       19.34451      277.73825        0.66816
       22.37639      277.42136        0.53107
       26.69012      277.50618        0.73317
       35.19196      276.41966        0.19909
        3.56253      273.76092       -0.93972
        8.78496      278.13318        0.53530
        2.89925      274.34409       -0.92585
       33.68076      272.57816       -0.38347
       28.41858      274.95291       -0.06845
       19.65063      277.58534        0.68530
       44.93726      271.64190       -0.44071
       13.47507      269.48518       -0.69183
        5.46961      274.44491       -0.47733
       64.49923      269.81668       -0.95545
       57.82001      276.32643        1.23389
       33.28689      256.62456       -1.60047
       24.90947      266.81567       -0.93139
       30.92229      277.82259        1.15786
       62.40654      268.24635       -1.02168
       22.68700      273.59470       -0.30104
       52.96970      274.25913       -0.26814
       14.86897      274.97988       -0.42095
       29.25883      275.34902        0.00813
        9.78039      277.02649        0.08108
       29.85987      276.76329        0.38176
       12.13379      278.14652        0.69657
       64.01815      273.96341       -0.22456
       67.31892      274.64304       -0.22626
       35.55146      272.34809       -0.27751
       59.18402      253.37054       -2.37549
       53.57867      276.64406        2.69563
       14.71665      277.91604        0.66039
       52.39165      270.42512       -0.53947
       31.09085      270.86220       -0.47497
       59.98014      269.42676       -0.85723
       23.78126      271.40482       -0.41758
       27.73707      277.34992        0.69507
        2.58305      275.73509       -0.91363
       41.05315      275.94654        0.26841
       15.92730      277.93745        0.78380
       65.84939      274.71959       -0.08234
       44.57164      276.38498        0.43375
       60.52537      273.21177       -0.23306
       64.02158      274.31162       -0.05965
       10.35514      276.11257       -0.12529
       60.22945      261.83727       -1.64591
       51.90035      275.18133        0.47390
        9.68408      272.80809       -0.52075
       67.06996      276.11516        0.82493
       58.56854      276.16031        1.19758
        6.75526      275.82827       -0.50210
       64.95174      274.17433       -0.17070
       31.06043      276.91525        0.43432
       65.34547      272.57501       -0.60314
       28.25873      277.88237        1.18284
       45.07844      272.02163       -0.39338
       70.04075      272.34872       -1.70237
       61.76666      271.68470       -0.73429
       24.76486      277.94395        0.88095
       46.24192      274.71780        0.14478
       51.02448      276.19567        1.10254
       20.88170      278.52496        0.91499
       42.03819      277.04930        1.52805
       60.07394      275.36721        0.23469
        1.01133      269.08660       -2.12994
       32.07973      277.50875        0.80963
       10.83089      270.14273       -0.62694
       32.60785      274.13766       -0.23850
       14.28474      278.82400        1.43664
       51.30066      264.93640       -1.19046
       18.44818      276.74798       -0.12023
       13.22577      278.73196        1.34107
       21.28512      278.69499        1.78246
       68.06840      267.28200       -1.87762
       56.03220      276.54750        2.71069
       21.49573      277.54811        0.49361
       15.36403      260.80164       -1.86643
        9.73300      279.03002        1.35239
       47.50724      253.53193       -1.82497
       35.11821      273.82459       -0.23778
       64.65586      258.39106       -2.33813
       32.83821      275.64218       -0.08456
       32.64637      276.62745        0.49069
        6.32867      257.00113       -2.92168
       68.47479      268.93750       -1.69911
       59.76689      273.37495       -0.52703
       68.99843      271.92491       -1.40015
       54.77255      275.57760        0.39721
       51.25814      275.13359        0.33286
       33.72712      273.71012       -0.31164
       16.73294      274.85515       -0.25873
       69.03423      269.06735       -1.80343
        7.53590      277.77921        0.24441
       69.78225      275.37049       -0.04674
       56.57494      253.89880       -2.05859
       21.20605      277.85716        0.79346
       56.91941      274.25199       -0.09610
       59.82544      269.16991       -0.89948
        1.22084      278.36763       -0.18314
       30.15334      256.41027       -1.58194
       65.67777      272.88131       -0.60546
       17.39201      275.91088       -0.11313
        2.58891      275.50333       -0.86942
       18.40792      270.24302       -0.84724
       38.18350      269.69191       -0.52798
       66.56032      258.91753       -2.38138
       30.54529      270.77312       -0.56418
        2.54200      279.49048        1.12418
       14.53753      273.93220       -0.30855
       65.80513      272.73354       -0.68215
       27.72508      277.51291        0.73823
       47.75821      275.49064        0.35740
       21.07130      277.77750        0.70056
        9.97011      276.93015        0.07275
       17.31413      254.72753       -2.07303
       65.70719      259.98915       -2.13706
       26.20586      271.22136       -0.36389
       63.80834      273.95466       -0.23938
       26.85267      277.26433        0.61049
       67.98817      275.78165        0.11882
       24.60388      276.42679        0.17674
       22.06011      264.61511       -1.05147
       57.73006      275.96891        0.95898
       63.32956      265.64408       -1.28572
       10.14927      272.54158       -0.53016
       48.19728      276.11053        0.29716
        6.58950      278.43061        0.55976
       11.23712      276.48908       -0.16958
       18.31425      272.51322       -0.60731
       35.98299      272.40907       -0.36373
       16.64905      275.89776       -0.04361
       22.19641      271.90163       -0.34428
       21.07427      277.61367        0.59292
       57.51942      274.50706        0.03611
       24.34318      278.42227        1.73763
       67.42292      274.48421       -0.39603
       13.75359      276.19477       -0.07187
       64.11481      275.13638        0.13793
       21.67909      278.74430        2.79957
       47.27204      276.79515        1.75990
       55.39120      272.23204       -0.53611
       59.08228      274.38128       -0.11182
       34.14994      277.22373        0.54261
       60.66305      252.29116       -2.48471
       53.44824      276.47207        1.58536
       47.15552      270.56864       -0.57268
       41.29293      275.12119        0.05245
       43.49102      270.06228       -0.63973
       43.63056      276.82807        1.23652
       70.58776      267.36798       -2.36137
       23.11642      273.62650       -0.26074
       47.96773      270.30218       -0.57660
       19.21826      277.48703        0.47095
       65.10050      262.97028       -1.78334
       24.78151      277.79248        0.82986
       67.29825      268.99918       -1.49941
       15.89331      274.21184       -0.29462
       43.10377      276.68132        1.17877
       33.13406      277.41895        0.64881
       11.37404      263.41404       -1.57123
        9.77422      274.75021       -0.25541
       57.48774      265.80375       -1.19994
       20.19604      268.80497       -0.80675
       54.50549      275.47859        0.36235
       55.97927      254.24014       -1.91644
       28.58272      275.07887       -0.02572
       47.67392      276.84421        2.67086
       11.76835      276.45142       -0.03942
       54.50046      272.94871       -0.32685
       22.62158      274.29141       -0.31673
       38.91368      275.65057        0.24339
       41.35505      272.19805       -0.43185
       25.19168      276.83377        0.34852
       48.26415      276.02249        0.25133
       16.14818      277.21671        0.19241
        9.07248      278.30628        0.60258
       60.83510      270.41497       -0.79608
       31.65944      259.10337       -1.32918
       28.12683      275.85041        0.12798
       54.82596      275.42945        0.32025
       24.37082      254.36807       -1.88975
        5.43479      273.66373       -0.62640
        4.02331      275.19351       -0.58499
       19.21386      275.57058       -0.06616
       13.13942      258.69040       -2.05352
       66.28305      258.02269       -2.43977
       70.07250      273.04909       -1.77571
       53.20770      273.67017       -0.24362
       24.26148      277.44052        0.50675
       64.88021      276.31856        1.20328
       15.09944      269.66737       -0.77197
       66.59769      276.09180        0.66124
       11.62761      279.19068        1.83792
       32.58911      277.58039        0.84940
        4.02812      275.44752       -0.47902
       58.30841      270.58213       -0.61822
        3.87276      276.80895       -0.30448
       45.72662      275.15895        0.18767
       13.64109      272.24494       -0.47383
       22.70080      276.59667        0.12411
       21.67362      264.34157       -1.15120
       55.98904      252.98900       -2.08780
       27.15238      271.85688       -0.48691
        1.22021      279.19072        0.59462
       16.01713      277.11584        0.35094
       58.24509      276.45816        1.36533
       41.81496      264.35525       -1.13847
       38.31406      275.51939        0.17483
       16.14658      278.96157        1.77800
       42.71732      276.68012        1.14335
       16.84025      272.38979       -0.46573
       10.14412      279.25099        1.83510
       62.92500      276.62783        2.54949
       54.36313      273.86099       -0.28866
       28.76599      277.37033        0.70994
       55.53841      262.04943       -1.46839
       64.97933      270.03212       -1.04802
       18.46768      271.91898       -0.29311
       61.87077      276.13976        0.71055
       10.00717      279.02824        1.39999
       11.18111      268.87808       -0.90053
       17.38434      271.83727       -0.51747
       10.00145      274.64995       -0.27843
       30.83002      274.88927       -0.05791
       11.81672      277.24433        0.16457
       48.77159      272.82404       -0.28830
       13.82495      256.86182       -2.15433
       13.64087      279.07623        1.82843
       62.08340      271.35108       -0.72503
       13.24663      255.93259       -2.25228
       48.07010      268.89387       -0.77050
       68.23182      275.03781       -0.13839
       34.66566      277.94621        2.39286
       67.89983      265.34455       -2.02471
       70.37985      275.58001       -0.32672
       29.22379      264.15203       -1.05760
       18.11261      275.93447       -0.01756
        5.14805      277.86895        0.11523
       31.55139      271.49336       -0.48791
       31.44078      277.35380        0.56351
       27.99869      264.68097       -1.07777
       19.27946      265.54402       -1.07903
       39.90724      274.55580       -0.11327
       70.29700      270.64863       -2.08834
       28.58473      262.16463       -1.25511
       69.78263      272.35456       -1.55710
       16.11679      274.32579       -0.30642
       29.67321      271.10656       -0.50834
        7.81850      265.90597       -1.55922
        0.48084      273.09862       -1.87836
        6.26786      256.36468       -2.90461
       31.60563      270.92634       -0.53243
       23.76798      278.64359        2.84194
       11.44449      272.14371       -0.42684
        5.82811      277.83940        0.20765
       61.20805      263.27242       -1.48417
       22.47884      264.40347       -1.07192
       44.09417      273.50705       -0.19529
       28.97620      267.92123       -0.99554
       42.34297      274.08485       -0.08595
       37.39936      276.83870        0.61026
       68.09055      275.72042        0.00855
       25.51536      278.34525        1.34439
       46.25131      273.80788       -0.02533
        1.12774      275.33619       -1.50575
       35.90203      277.25525        0.74374
       47.53530      273.83983       -0.09649
       33.89405      270.35652       -0.60312
        7.14913      275.70410       -0.16363
       69.41882      274.19319       -0.88489
       16.79312      273.99556       -0.28517
       68.15486      274.86534       -0.17312
        4.60526      270.86315       -1.20428
       62.65352      275.10223        0.23204
       58.34753      268.46197       -0.91401
       24.86752      276.98391        0.34584
       32.55550      273.08277       -0.27694
       59.98024      268.88370       -0.93202
       56.64058      276.53202        1.69728
       42.37101      271.69200       -0.51671
        3.87471      276.59820       -0.24437
       18.89773      278.26215        1.09412
       61.40794      275.38585        0.48407
       11.80997      264.15588       -1.44413
       68.61702      266.87229       -1.91799
       63.43961      253.93246       -2.59552
       44.55755      276.24230        0.54599
       57.06595      276.41650        1.79415
       61.49435      274.11875       -0.03266
       48.82982      273.91267       -0.02470
       23.24604      271.36583       -0.44799
       63.82551      275.59865        0.49288
       67.55581      276.37553        0.43556
       29.28233      277.66772        0.95168
       51.32927      276.53876        1.69342
        9.90252      262.60212       -1.67546
       56.86640      265.54346       -1.16858
        6.01475      279.39102        1.42835
        6.30667      277.34742        0.11908
       70.50729      276.32405        0.59648
       30.66916      277.94660        1.13137
       48.73525      276.22515        0.78107
       14.97780      274.63881       -0.23671
        1.36291      278.45545        0.06089
       13.80676      255.58895       -2.25349
       13.76264      278.84097        1.28705
       32.80080      276.56106        0.29711
       32.77842      278.04295        2.62745
       55.03556      271.30163       -0.71235
        2.61652      276.18670       -0.79104
       10.91359      275.12081       -0.29034
       28.49371      277.17791        0.60361
        7.52893      277.59703        0.17367
       67.23501      258.25169       -2.47626
       43.34074      272.31382       -0.30361
       70.31695      275.41947       -0.35022
       39.18045      274.46061       -0.09508
       36.41570      277.17675        1.19118
       12.16129      269.46029       -0.71237
       52.59564      273.22075       -0.25035
       53.41919      268.17139       -0.86435
       69.28436      267.03470       -2.03907
       33.14531      275.57746        0.07868
       44.16582      269.58507       -0.69528
       10.70120      278.65214        1.03835
       37.53009      263.09132       -1.24007
       29.52376      264.46411       -1.17625
       36.14697      276.42465        0.37684
       10.15908      270.37680       -1.09947
       62.56107      267.94284       -1.10038
        6.21947      265.85087       -1.76814
       39.41512      276.10818        0.60513
       67.33427      271.75189       -1.28416
       29.50568      275.05870       -0.04944
        2.39644      275.12167       -1.01329
        3.17823      272.94751       -1.16440
       50.97746      275.92718        0.83005
       17.66565      269.05193       -0.68851
       19.91009      278.83839        2.65952
       44.60715      271.95667       -0.37044
       57.95346      275.08896        0.30555
       47.87733      273.93557       -0.02808
        6.79263      255.96764       -2.88280
        3.75849      272.03734       -0.98177
       33.15081      253.46302       -1.67008
       50.92014      268.29342       -0.87448
       53.93926      269.21973       -0.72024
       66.38434      263.02651       -1.96923
       63.70415      273.77502       -0.24315
       11.18109      271.98754       -0.48045
       56.64835      268.36867       -1.09647
       37.33344      269.68730       -0.64075
       54.27236      253.32705       -2.08563
       45.92500      276.93144        2.58838
       17.82556      278.20962        1.05115
       61.09479      273.01038       -0.38936
       43.04520      274.68256       -0.08782
       62.62716      265.46113       -1.38586
       30.99667      275.01153        0.03539
       60.22093      275.95868        0.92684
       33.69241      275.18676       -0.06776
       66.17870      275.93595        0.61383
        9.08819      277.03338       -0.00943
       53.68418      253.03113       -2.05899
       39.52776      277.08803        1.73479
       58.53189      275.90706        0.93916
       25.32792      275.72941       -0.02489
       50.55073      266.58574       -0.98652
       57.48501      273.32015       -0.43360
       48.32060      275.64962        0.38644
        6.02124      275.12880       -0.46402
       29.19023      270.75991       -0.53542
       17.01269      268.64860       -0.86130
       58.27779      275.78944        0.76336
       38.94236      275.48224        0.16436
       69.52122      275.17237       -0.20267
       12.13248      277.04734        0.14147
        7.57811      279.24699        1.33031
        7.58138      261.77279       -2.11156
       45.43286      266.56368       -0.94714
       60.57826      273.59566       -0.28373
       37.05022      276.09190        0.36855
       50.30377      276.19999        1.07699
       35.55782      276.58799        0.27000
       49.34530      275.66820        0.49318
       41.69015      269.15253       -0.78739
       49.35569      264.28385       -1.21628
       34.39748      272.28768       -0.28413
       16.48026      276.30307        0.00823
       66.39872      273.00565       -0.65396
       60.35869      275.08535        0.21738
       57.50582      275.44309        0.41232
       66.67396      275.95214        0.36089
       61.31004      275.50452        0.37191
       28.13938      276.46384        0.20305
       62.93268      265.75255       -1.24603
       43.42188      272.06772       -0.43569
       67.80875      275.59558        0.19701
       24.61329      276.24060        0.11941
       55.30274      258.30193       -1.60851
       50.35208      273.44836        0.04006
       53.27946      273.48421       -0.24715
       50.80708      275.52403        0.52242
       56.76763      276.61780        2.70312
       35.22445      276.25585        0.20904
        1.45638      258.98344       -2.99628
       65.85108      274.38682       -0.20500
       56.86271      276.01782        0.89916
       35.38831      267.61565       -0.94802
       22.20112      278.34263        1.23074
       62.39001      274.94478        0.15239
       54.20181      273.17480       -0.29913
       45.58288      274.87431        0.26045
       56.75289      271.63699       -0.53385
       66.88931      265.32928       -1.84101
       57.58379      274.33889       -0.09860
        4.47546      275.42536       -0.56642
       10.14128      278.64553        1.05096
       29.41120      277.57394        0.66663
       37.09168      269.48363       -0.66358
       57.49245      271.11726       -0.67590
       63.22317      261.79821       -1.84795
       46.08063      268.80446       -0.79572
       37.61729      276.22477        0.65892
       65.56158      262.83039       -1.90773
       32.91518      273.61234       -0.21654
       19.22689      269.27418       -0.74861
       66.49603      274.91336       -0.15949
        5.73083      278.62353        0.58547
        7.42452      266.10776       -1.51584
       69.90708      276.40823        0.47536
       47.84964      268.66263       -0.79277
       69.02159      260.99056       -2.51642
       29.04569      254.06985       -1.71822
       17.69389      278.12227        0.85146
       24.13135      277.51597        0.60197
       21.84472      269.28744       -0.81516
       30.58079      270.48287       -0.56497
       37.91224      274.37533        0.03489
       58.22568      276.20634        1.52964
       62.19809      276.10304        1.26851
       60.00366      272.03846       -0.60861
       48.51763      274.32673        0.07974
       45.26768      271.32779       -0.46007
       62.46798      276.22618        1.31156
       50.14479      252.52153       -1.87266
       24.14532      276.49699        0.18412
        0.32802      257.17309       -3.10587
       70.12807      262.05017       -2.48171
       10.15474      277.03372        0.14714
        9.10162      274.36453       -0.35949
       65.11706      269.79533       -1.11951
       58.48030      269.54855       -0.79369
        4.23942      266.04990       -1.93586
       10.10667      271.95090       -0.52058
       21.00737      278.36217        0.90758
       42.13376      275.97240        0.51133
       62.11479      275.67296        0.60299
       60.78144      273.58580       -0.21114
       18.92479      269.08431       -0.78816
       47.89312      272.56152       -0.27659
       20.54217      271.76008       -0.50507
       54.74975      254.81516       -1.94163
       70.72484      261.42397       -2.69197
       58.47241      268.16043       -0.97339
       30.87603      263.77470       -1.17168
       60.76511      273.20272       -0.35036
       18.48109      271.60364       -0.48595
       44.81374      271.20953       -0.52890
       51.00316      273.84965       -0.13517
       52.81333      276.72242        2.63487
       22.23247      275.86841       -0.18305
       10.89407      276.44453       -0.06333
       32.20504      277.83380        0.99214
       38.24117      269.37641       -0.67992
       35.75214      272.50908       -0.39721
       10.28912      255.09005       -2.57112
       67.98225      264.94681       -2.04561
       41.92143      262.84344       -1.12389
       29.55880      278.05145        1.66700
       43.76154      275.22330        0.23235
       43.77648      276.55130        0.97483
       39.21892      274.26715        0.05840
       17.40711      271.53882       -0.57260
       32.55394      277.72808        1.01764
        5.68997      277.93977        0.20615
       34.26638      274.08916       -0.24990
       26.24896      270.90901       -0.38818
       26.77890      264.82543       -1.05931
       66.43035      275.80595        0.38287
       55.84510      276.11308        1.07614
       16.90526      265.05194       -1.06635
       41.41046      274.22027       -0.05351
       31.45367      277.20311        0.54064
       10.72373      276.33278       -0.02006
       29.72287      270.82303       -0.53246
       33.49505      272.43078       -0.43977
        0.43915      279.66359        1.08334
       27.20995      259.76419       -1.27830
       66.49544      272.81267       -0.74474
       63.24626      274.33860       -0.17773
       33.31101      261.42181       -1.34190
       45.50456      276.15852        0.74247
       33.67089      275.37022       -0.05554
       12.44879      277.61811        0.36328
       41.56835      274.35324       -0.02872
       31.33764      271.04584       -0.50519
       61.27921      262.82295       -1.46562
       29.67931      277.00728        0.69064
       10.50689      269.60194       -0.74704
       29.28364      263.68556       -1.09034
       50.85855      275.36320        0.42957
       55.23007      268.20522       -0.86884
       58.71051      270.29738       -0.71141
       34.63335      277.68629        0.86199
       14.97557      255.53632       -2.10572
       21.86803      260.35202       -1.41178
       61.08508      253.90510       -2.37585
        6.70367      276.16718       -0.38538
        0.47270      273.38622       -1.91929
       58.98250      257.61862       -2.07877
       70.79479      272.77005       -1.86876
        6.97109      279.46688        1.36477
       36.02254      272.15895       -0.41240
       21.50712      277.38646        0.44722
       64.04332      261.99328       -1.88384
       39.93499      274.36587       -0.11807
       69.65847      272.14021       -1.57134
       14.38989      255.90206       -2.15486
       61.93924      268.64864       -0.94298
        5.68109      276.04572       -0.32021
       23.50052      271.54305       -0.37562
       10.84281      262.59738       -1.69787
       36.12020      253.47521       -1.57199
       22.59729      274.50537       -0.29621
       31.63999      270.63098       -0.58261
       25.42062      278.23884        1.29066
       12.71997      278.35301        0.98036
        8.36247      276.75692       -0.17798
       28.03313      264.24296       -1.14271
       67.03327      274.45805       -0.28071
       15.16708      278.18925        1.13012
       26.39805      264.58279       -1.11098
        1.16888      265.29077       -2.48650
       52.92978      275.43124        0.39322
       21.68824      272.19267       -0.60419
       47.47643      276.38433        1.14970
       10.00276      274.39781       -0.32080
       19.29725      265.11030       -1.13846
       25.53280      265.38082       -1.11236
       67.63512      271.02379       -1.20927
