2053
737	18	13	38	43	0.00834	2.56
738	18	13	43	48	0.005005	2.85
739	18	13	53	58	0.001808	2.42
740	18	13	58	63	0.001376	2.43
741	18	12	24	30	0.162725	1.75
742	18	12	30	36	0.036785	1.67
743	18	12	36	42	0.013277	2.62
744	18	12	42	48	0.007116	2.33
745	18	12	48	54	0.003757	2.04
746	18	12	54	60	0.002273	2.83
747	18	11	25	32	0.138469	1.77
748	18	11	39	46	0.011856	2.08
749	18	10	26	34	0.119364	1.84
750	18	10	34	42	0.025881	2.33
751	18	10	42	50	0.010771	1.97
752	18	9	27	36	0.103318	1.75
753	18	9	36	45	0.022818	2.33
754	18	9	54	63	0.004485	0.99
755	18	8	28	38	0.090271	1.94
756	18	8	38	48	0.021645	2.54
757	18	8	48	58	0.007989	3.29
758	19	18	20	21	0.917408	2.11
759	19	18	21	22	0.217244	2.81
760	19	18	23	24	0.044681	1.98
761	19	18	24	25	0.026966	1.48
762	19	18	25	26	0.017172	1.75
763	19	18	26	27	0.012011	1.98
764	19	18	27	28	0.008072	2.21
765	19	17	21	23	0.438171	2.06
766	19	17	23	25	0.116085	1.8
767	19	17	25	27	0.049716	1.75
768	19	17	27	29	0.024305	2.01
769	19	17	29	31	0.0137	1.4
770	19	17	31	33	0.00785	1.08
771	19	17	33	35	0.005078	2.16
772	19	17	35	37	0.003128	2.13
773	19	16	22	25	0.299498	1.01
774	19	16	25	28	0.08254	1.84
775	19	16	28	31	0.031898	1.97
776	19	16	31	34	0.014555	1.95
777	19	16	34	37	0.007497	2.5
778	19	16	37	40	0.005085	2.94
779	19	16	43	46	0.002338	2.69
780	19	15	23	27	0.238194	1.81
781	19	15	27	31	0.060131	1.72
782	19	15	31	35	0.021685	2.16
783	19	15	35	39	0.010106	2.04
784	19	15	39	43	0.005787	3.1
785	19	15	43	47	0.003867	2.16
786	19	14	24	29	0.194957	1.75
787	19	14	29	34	0.045542	1.58
788	19	14	34	39	0.016313	2.37
789	19	14	39	44	0.008197	2.06
790	19	14	44	49	0.004891	2.9
791	19	14	49	54	0.002774	2.59
792	19	13	25	31	0.162703	1.72
793	19	13	31	37	0.034995	1.83
794	19	13	37	43	0.014028	2.76
795	19	13	43	49	0.00721	2.73
796	19	13	49	55	0.003672	2.19
797	19	13	55	61	0.002325	2.7
798	19	12	26	33	0.136864	1.84
799	19	12	33	40	0.029395	2.25
800	19	12	40	47	0.012028	2.31
801	19	12	47	54	0.005766	3.31
802	19	12	54	61	0.003137	3.65
803	19	11	27	35	0.116039	1.78
804	19	11	35	43	0.025395	2.25
805	19	11	43	51	0.010818	2.01
806	19	10	28	37	0.099909	2.0
807	19	10	37	46	0.023576	3.17
808	19	10	46	55	0.009247	4.67
809	19	9	29	39	0.08885	1.95
810	19	9	39	49	0.021257	2.83
811	19	9	49	59	0.007875	4.14
812	20	19	21	22	1.021518	2.73
813	20	19	22	23	0.221742	0.2
814	20	19	23	24	0.092431	1.94
815	20	19	24	25	0.048652	1.48
816	20	19	25	26	0.028306	1.62
817	20	19	26	27	0.018611	1.98
818	20	19	27	28	0.011961	2.17
819	20	19	28	29	0.008234	2.33
820	20	18	22	24	0.443489	0.72
821	20	18	24	26	0.121119	1.48
822	20	18	26	28	0.050672	1.91
823	20	18	28	30	0.024392	1.91
824	20	18	30	32	0.013265	1.54
825	20	18	32	34	0.007866	2.11
826	20	17	23	26	0.314448	1.72
827	20	17	26	29	0.083812	2.01
828	20	17	29	32	0.031639	1.22
829	20	17	32	35	0.01456	1.84
830	20	17	35	38	0.007541	1.74
831	20	17	38	41	0.004976	2.47
832	20	17	44	47	0.00237	1.67
833	20	16	24	28	0.246135	1.65
834	20	16	28	32	0.059616	1.78
835	20	16	32	36	0.021794	1.84
836	20	16	36	40	0.009781	2.81
837	20	16	40	44	0.005947	2.04
838	20	16	44	48	0.003856	1.44
839	20	16	52	56	0.001511	2.52
840	20	15	25	30	0.19815	1.84
841	20	15	30	35	0.044901	1.64
842	20	15	35	40	0.01615	2.19
843	20	15	40	45	0.008344	2.33
844	20	15	45	50	0.004904	2.76
845	20	14	26	32	0.163165	1.88
846	20	14	32	38	0.034958	1.95
847	20	14	38	44	0.013937	2.56
848	20	14	44	50	0.007128	2.88
849	20	14	50	56	0.003584	2.13
850	20	13	27	34	0.135068	1.78
851	20	13	34	41	0.029172	1.97
852	20	13	41	48	0.012204	1.74
853	20	13	48	55	0.005571	2.07
854	20	12	28	36	0.114979	1.8
855	20	12	36	44	0.02504	2.21
856	20	12	44	52	0.010564	1.8
857	20	12	52	60	0.00469	2.5
858	20	11	29	38	0.098967	1.91
859	20	11	38	47	0.023492	2.44
860	20	11	47	56	0.008869	3.38
861	20	11	56	65	0.004583	1.98
862	20	10	30	40	0.086974	1.88
863	20	10	40	50	0.021297	2.22
864	20	10	50	60	0.007702	3.1
865	21	20	22	23	0.857169	0.12
866	21	20	23	24	0.2207	1.75
867	21	20	24	25	0.094121	1.42
868	21	20	25	26	0.048283	1.74
869	21	20	26	27	0.029284	2.1
870	21	20	27	28	0.017794	2.28
871	21	20	28	29	0.011745	1.65
872	21	20	29	30	0.008309	1.86
873	21	19	23	25	0.455744	1.69
874	21	19	25	27	0.124492	1.89
875	21	19	27	29	0.049744	2.11
876	21	19	29	31	0.024773	1.4
877	21	19	31	33	0.012871	2.23
878	21	19	33	35	0.007732	1.77
879	21	19	35	37	0.004514	0.96
880	21	19	37	39	0.003689	2.37
881	21	18	24	27	0.323388	1.59
882	21	18	27	30	0.082312	2.06
883	21	18	30	33	0.030912	1.64
884	21	18	33	36	0.014401	1.58
885	21	18	39	42	0.004843	2.17
886	21	18	42	45	0.00327	1.03
887	21	17	25	29	0.248249	1.92
888	21	17	29	33	0.059231	1.52
889	21	17	33	37	0.020479	1.84
890	21	17	37	41	0.010624	2.47
891	21	17	41	45	0.00598	1.64
892	21	17	45	49	0.00383	2.27
893	21	16	26	31	0.199607	1.94
894	21	16	31	36	0.043913	1.88
895	21	16	36	41	0.015738	1.94
896	21	16	41	46	0.008303	1.83
897	21	16	46	51	0.004963	2.43
898	21	16	61	66	0.001432	0.08
899	21	15	27	33	0.160557	1.89
900	21	15	33	39	0.034708	2.07
901	21	15	39	45	0.013727	1.86
902	21	15	45	51	0.007116	2.13
903	21	15	51	57	0.003503	1.32
904	21	15	57	63	0.002408	0.6
905	21	14	28	35	0.133536	1.81
906	21	14	35	42	0.028984	2.07
907	21	14	42	49	0.012039	2.01
908	21	13	29	37	0.112547	1.78
909	21	13	37	45	0.026463	2.46
910	21	13	45	53	0.010386	3.0
911	21	12	30	39	0.097251	1.81
912	21	12	39	48	0.023204	2.22
913	21	12	57	66	0.004598	1.29
914	21	11	31	41	0.084905	2.17
915	21	11	41	51	0.021265	1.88
916	21	11	51	61	0.007557	1.88
917	22	21	23	24	0.879206	1.3
918	22	21	24	25	0.222531	1.19
919	22	21	25	26	0.091108	1.78
920	22	21	26	27	0.048711	2.04
921	22	21	27	28	0.02732	1.98
922	22	21	28	29	0.017067	2.28
923	22	21	29	30	0.011618	1.97
924	22	21	30	31	0.008018	1.05
925	22	20	24	26	0.455973	1.42
926	22	20	26	28	0.123133	2.17
927	22	20	28	30	0.048772	2.15
928	22	20	30	32	0.023402	1.35
929	22	20	32	34	0.0126	1.48
930	22	20	34	36	0.007564	1.29
931	22	20	36	38	0.004312	2.23
932	22	20	38	40	0.003423	1.98
933	22	19	25	28	0.321271	1.94
934	22	19	28	31	0.081496	1.83
935	22	19	31	34	0.029565	1.86
936	22	19	34	37	0.0131	2.08
937	22	19	37	40	0.008067	2.7
938	22	19	40	43	0.004792	1.38
939	22	19	43	46	0.003259	2.01
940	22	18	26	30	0.246878	2.08
941	22	18	30	34	0.057166	1.4
942	22	18	34	38	0.020034	1.83
943	22	18	38	42	0.010339	1.56
944	22	18	42	46	0.005752	1.11
945	22	18	46	50	0.003829	0.81
946	22	17	27	32	0.193383	1.92
947	22	17	32	37	0.041895	1.89
948	22	17	37	42	0.01686	1.98
949	22	17	42	47	0.008298	2.11
950	22	17	47	52	0.00465	1.4
951	22	16	28	34	0.157463	1.81
952	22	16	34	40	0.033788	2.13
953	22	16	40	46	0.013647	1.75
954	22	16	46	52	0.007024	2.49
955	22	16	52	58	0.003455	2.59
956	22	15	29	36	0.131534	1.71
957	22	15	36	43	0.028129	2.17
958	22	15	43	50	0.012145	1.97
959	22	15	50	57	0.005316	1.22
960	22	14	30	38	0.109601	1.8
961	22	14	38	46	0.025804	2.1
962	22	14	46	54	0.010265	2.34
963	22	14	54	62	0.004788	1.41
964	22	13	31	40	0.094226	2.03
965	22	12	32	42	0.083704	2.15
966	22	12	42	52	0.020776	1.77
967	23	22	24	25	0.964794	0.69
968	23	22	25	26	0.223408	1.44
969	23	22	26	27	0.094673	1.97
970	23	22	27	28	0.046809	1.88
971	23	22	28	29	0.027013	2.15
972	23	22	29	30	0.017454	1.58
973	23	22	30	31	0.011539	1.11
974	23	22	31	32	0.007354	1.75
975	23	21	25	27	0.457742	1.68
976	23	21	27	29	0.118237	2.01
977	23	21	29	31	0.048639	1.3
978	23	21	31	33	0.022127	2.06
979	23	21	33	35	0.012066	1.62
980	23	21	35	37	0.006551	1.41
981	23	21	37	39	0.005075	2.4
982	23	21	39	41	0.003195	2.73
983	23	20	26	29	0.320393	2.04
984	23	20	29	32	0.079733	1.54
985	23	20	32	35	0.02898	1.84
986	23	20	35	38	0.012896	1.77
987	23	20	38	41	0.007705	1.75
988	23	20	41	44	0.004794	0.96
989	23	19	27	31	0.241386	1.86
990	23	19	31	35	0.054831	1.97
991	23	19	35	39	0.019853	1.8
992	23	19	39	43	0.009871	1.91
993	23	19	43	47	0.005966	2.23
994	23	19	47	51	0.00363	1.38
995	23	19	51	55	0.002063	0.77
996	23	19	55	59	0.001531	0.93
997	23	18	28	33	0.190226	1.81
998	23	18	33	38	0.040866	2.01
999	23	18	38	43	0.016224	2.01
1000	23	18	43	48	0.008391	1.44
1001	23	18	48	53	0.004339	2.19
1002	23	18	58	63	0.001894	0.22
1003	23	17	29	35	0.154871	1.68
1004	23	17	35	41	0.033122	1.94
1005	23	17	41	47	0.013776	1.88
1006	23	17	47	53	0.00655	2.15
1007	23	16	30	37	0.12595	1.56
1008	23	16	37	44	0.02974	1.97
1009	23	16	44	51	0.011873	2.07
1010	23	16	51	58	0.005142	1.48
1011	23	15	31	39	0.106462	2.01
1012	23	15	39	47	0.025504	1.65
1013	23	15	47	55	0.009729	1.32
1014	23	14	32	41	0.092792	2.01
1015	23	14	41	50	0.023094	1.97
1016	23	14	50	59	0.008229	2.7
1017	24	23	25	26	0.989613	1.2
1018	24	23	26	27	0.232339	1.83
1019	24	23	27	28	0.090956	1.77
1020	24	23	28	29	0.046541	1.89
1021	24	23	29	30	0.028005	1.41
1022	24	23	31	32	0.010716	1.78
1023	24	23	32	33	0.007583	0.57
1024	24	22	26	28	0.464644	1.88
1025	24	22	28	30	0.119055	1.88
1026	24	22	30	32	0.047138	1.26
1027	24	22	32	34	0.022247	1.47
1028	24	22	34	36	0.012057	1.52
1029	24	22	36	38	0.006391	1.68
1030	24	22	38	40	0.004833	1.84
1031	24	22	40	42	0.003316	1.56
1032	24	21	27	30	0.312737	1.92
1033	24	21	30	33	0.077537	1.29
1034	24	21	33	36	0.028416	1.5
1035	24	21	36	39	0.012546	1.8
1036	24	21	39	42	0.007471	1.86
1037	24	21	45	48	0.003249	1.62
1038	24	20	28	32	0.238317	1.8
1039	24	20	32	36	0.054501	1.71
1040	24	20	36	40	0.018988	2.15
1041	24	20	40	44	0.009998	1.59
1042	24	20	44	48	0.005854	1.94
1043	24	20	52	56	0.002034	1.64
1044	24	19	29	34	0.188788	1.56
1045	24	19	34	39	0.040364	2.04
1046	24	19	39	44	0.015913	1.44
1047	24	19	44	49	0.008178	1.6
1048	24	19	49	54	0.004238	0.96
1049	24	18	30	36	0.151244	1.53
1050	24	18	36	42	0.032288	2.22
1051	24	18	42	48	0.013601	1.44
1052	24	18	48	54	0.006268	1.22
1053	24	17	31	38	0.122219	1.98
1054	24	17	38	45	0.029164	1.83
1055	24	17	45	52	0.011627	2.16
1056	24	17	52	59	0.005098	1.59
1057	24	16	32	40	0.105041	1.95
1058	24	16	40	48	0.025677	1.83
1059	24	16	48	56	0.009379	1.77
1060	24	16	56	64	0.004916	0.39
1061	24	15	33	42	0.091271	2.04
1062	24	15	42	51	0.0228	1.72
1063	24	15	51	60	0.00807	1.81
1064	25	24	26	27	1.048055	1.72
1065	25	24	27	28	0.225682	1.83
1066	25	24	28	29	0.09172	2.01
1067	25	24	29	30	0.049336	1.65
1068	25	24	30	31	0.028562	0.98
1069	25	24	31	32	0.016515	1.92
1070	25	24	32	33	0.011237	1.36
1071	25	24	33	34	0.007586	1.59
1072	25	23	27	29	0.454809	1.86
1073	25	23	29	31	0.123443	1.29
1074	25	23	31	33	0.046058	1.91
1075	25	23	33	35	0.022063	1.89
1076	25	23	35	37	0.010872	1.23
1077	25	23	37	39	0.007864	2.92
1078	25	23	39	41	0.004681	1.24
1079	25	22	28	31	0.317666	1.71
1080	25	22	31	34	0.075701	1.75
1081	25	22	34	37	0.026557	1.86
1082	25	22	37	40	0.014097	2.07
1083	25	22	40	43	0.007535	1.92
1084	25	22	43	46	0.004743	1.4
1085	25	22	46	49	0.003313	0.8
1086	25	22	49	52	0.002097	2.17
1087	25	21	29	33	0.240238	1.52
1088	25	21	33	37	0.051589	1.72
1089	25	21	37	41	0.020841	1.75
1090	25	21	41	45	0.010024	1.2
1091	25	21	45	49	0.005791	1.23
1092	25	21	49	53	0.00328	1.06
1093	25	21	53	57	0.002095	1.5
1094	25	20	30	35	0.185493	1.54
1095	25	20	35	40	0.039805	1.84
1096	25	20	40	45	0.016065	1.67
1097	25	20	45	50	0.008145	1.67
1098	25	20	50	55	0.004047	1.2
1099	25	19	31	37	0.144896	1.95
1100	25	19	37	43	0.034538	1.94
1101	25	19	43	49	0.013747	1.23
1102	25	19	49	55	0.006103	0.48
1103	25	18	32	39	0.122197	1.91
1104	25	18	39	46	0.028468	1.91
1105	25	18	46	53	0.011467	1.59
1106	25	17	33	41	0.103521	2.04
1107	25	17	41	49	0.025663	1.65
1108	25	17	49	57	0.009249	2.22
1109	25	16	34	43	0.090024	2.21
1110	25	16	43	52	0.022832	1.41
1111	25	16	52	61	0.008066	1.8
1112	26	25	27	28	1.032704	2.1
1113	26	25	28	29	0.22573	2.19
1114	26	25	29	30	0.096715	1.65
1115	26	25	30	31	0.049531	1.05
1116	26	25	31	32	0.026463	2.03
1117	26	25	32	33	0.017065	1.54
1118	26	25	33	34	0.011059	1.75
1119	26	24	28	30	0.463246	2.0
1120	26	24	30	32	0.121079	1.33
1121	26	24	32	34	0.046965	1.62
1122	26	24	34	36	0.022261	1.88
1123	26	24	38	40	0.007635	0.26
1124	26	24	42	44	0.003341	2.42
1125	26	23	29	32	0.323203	1.48
1126	26	23	32	35	0.076487	1.74
1127	26	23	35	38	0.026823	2.44
1128	26	23	38	41	0.013869	0.38
1129	26	23	41	44	0.007749	1.58
1130	26	23	47	50	0.003176	1.46
1131	26	22	30	34	0.237371	1.42
1132	26	22	34	38	0.051451	2.07
1133	26	22	38	42	0.020723	1.62
1134	26	22	42	46	0.009816	2.31
1135	26	22	46	50	0.005918	1.2
1136	26	22	54	58	0.002086	2.75
1137	26	21	31	36	0.181043	1.91
1138	26	21	36	41	0.038833	2.03
1139	26	21	41	46	0.015967	1.6
1140	26	21	46	51	0.008225	1.4
1141	26	21	51	56	0.003913	0.51
1142	26	20	32	38	0.145158	1.89
1143	26	20	38	44	0.034159	1.65
1144	26	20	44	50	0.013512	1.8
1145	26	20	50	56	0.005917	1.36
1146	26	20	56	62	0.003597	1.62
1147	26	19	33	40	0.120303	1.95
1148	26	19	40	47	0.029054	1.65
1149	26	19	47	54	0.010962	2.04
1150	26	19	54	61	0.005209	0.69
1151	26	18	34	42	0.102534	2.15
1152	26	18	42	50	0.025367	1.32
1153	26	18	50	58	0.009001	0.87
1154	26	17	35	44	0.089713	2.04
1155	26	17	44	53	0.022208	1.62
1156	26	17	53	62	0.008262	0.2
1157	27	26	28	29	1.079812	1.98
1158	27	26	29	30	0.248236	1.19
1159	27	26	30	31	0.099179	0.77
1160	27	26	31	32	0.046652	2.07
1161	27	26	32	33	0.027971	1.67
1162	27	26	33	34	0.017153	1.65
1163	27	26	34	35	0.011023	2.47
1164	27	26	35	36	0.007821	1.52
1165	27	25	29	31	0.493409	1.16
1166	27	25	31	33	0.118178	2.0
1167	27	25	33	35	0.046689	1.92
1168	27	25	35	37	0.020212	1.6
1169	27	25	37	39	0.013276	2.66
1170	27	25	39	41	0.00732	2.46
1171	27	25	43	45	0.003484	1.97
1172	27	24	30	33	0.323065	1.32
1173	27	24	33	36	0.076952	1.75
1174	27	24	36	39	0.026786	2.01
1175	27	24	39	42	0.013767	2.15
1176	27	24	42	45	0.007696	1.19
1177	27	24	45	48	0.004974	1.94
1178	27	23	31	35	0.232911	1.91
1179	27	23	35	39	0.052251	1.75
1180	27	23	39	43	0.020224	1.78
1181	27	23	43	47	0.010368	0.84
1182	27	22	32	37	0.179562	1.75
1183	27	22	37	42	0.043104	2.07
1184	27	22	42	47	0.016179	1.68
1185	27	22	47	52	0.007862	1.97
1186	27	22	52	57	0.003951	1.01
1187	27	22	57	62	0.00271	1.2
1188	27	21	33	39	0.144692	1.94
1189	27	21	39	45	0.033647	1.59
1190	27	21	45	51	0.013519	1.33
1191	27	21	51	57	0.00579	1.17
1192	27	20	34	41	0.119503	2.13
1193	27	20	41	48	0.029347	1.22
1194	27	20	48	55	0.010557	1.02
1195	27	20	55	62	0.005353	0.65
1196	27	19	35	43	0.102193	1.94
1197	27	19	43	51	0.025723	1.19
1198	27	19	51	59	0.008844	1.03
1199	27	18	36	45	0.088504	2.19
1200	27	18	45	54	0.02198	1.58
1201	27	18	54	63	0.008334	1.03
1202	28	27	29	30	1.201506	1.09
1203	28	27	30	31	0.244968	0.98
1204	28	27	31	32	0.087447	2.15
1205	28	27	32	33	0.04632	1.69
1206	28	27	33	34	0.026312	1.71
1207	28	27	35	36	0.010837	1.41
1208	28	27	36	37	0.005358	1.84
1209	28	26	30	32	0.478143	1.26
1210	28	26	32	34	0.117816	1.62
1211	28	26	34	36	0.045708	2.04
1212	28	26	36	38	0.019355	2.31
1213	28	26	38	40	0.012499	2.04
1214	28	26	40	42	0.007489	1.88
1215	28	25	31	34	0.30644	1.89
1216	28	25	34	37	0.070919	2.0
1217	28	25	37	40	0.029897	2.11
1218	28	25	40	43	0.013617	2.1
1219	28	25	43	46	0.00766	1.83
1220	28	25	46	49	0.004978	2.54
1221	28	24	32	36	0.23268	1.77
1222	28	24	36	40	0.050201	2.07
1223	28	24	40	44	0.020538	1.54
1224	28	24	44	48	0.010207	1.48
1225	28	24	48	52	0.005434	0.17
1226	28	23	33	38	0.17589	1.89
1227	28	23	38	43	0.041867	1.78
1228	28	23	43	48	0.016497	1.47
1229	28	23	48	53	0.007412	1.09
1230	28	23	53	58	0.004038	3.38
1231	28	22	34	40	0.141439	2.55
1232	28	21	35	42	0.118019	1.95
1233	28	21	42	49	0.028701	1.53
1234	28	21	49	56	0.010304	1.3
1235	28	21	56	63	0.005411	0.45
1236	28	20	36	44	0.099708	2.15
1237	28	20	44	52	0.024939	1.65
1238	29	28	30	31	1.264192	1.56
1239	29	28	31	32	0.226651	2.13
1240	29	28	32	33	0.091953	1.62
1241	29	28	33	34	0.045937	1.62
1242	29	28	34	35	0.025692	2.49
1243	29	28	35	36	0.016448	1.42
1244	29	28	36	37	0.007817	2.71
1245	29	28	37	38	0.0079	2.69
1246	29	27	31	33	0.452153	2.0
1247	29	27	33	35	0.11395	1.91
1248	29	27	35	37	0.040502	1.58
1249	29	27	37	39	0.023336	2.56
1250	29	27	39	41	0.011593	2.27
1251	29	27	41	43	0.007147	1.84
1252	29	27	43	45	0.004774	1.4
1253	29	27	45	47	0.003271	0.57
1254	29	26	32	35	0.308294	1.78
1255	29	26	35	38	0.070265	1.81
1256	29	26	38	41	0.028775	2.04
1257	29	26	41	44	0.013633	1.5
1258	29	26	44	47	0.007574	0.45
1259	29	26	47	50	0.004636	2.19
1260	29	26	50	53	0.002741	1.27
1261	29	25	33	37	0.221299	1.88
1262	29	25	37	41	0.055564	1.98
1263	29	25	41	45	0.020322	1.64
1264	29	25	45	49	0.009988	0.92
1265	29	25	49	53	0.005146	1.26
1266	29	24	34	39	0.173401	2.1
1267	29	24	39	44	0.040791	1.74
1268	29	24	44	49	0.015978	1.53
1269	29	24	49	54	0.00722	0.93
1270	29	24	54	59	0.003974	1.23
1271	29	23	35	41	0.139659	1.94
1272	29	23	41	47	0.033831	1.59
1273	29	23	47	53	0.012555	1.94
1274	29	22	36	43	0.11446	2.16
1275	29	22	43	50	0.028838	1.35
1276	29	22	50	57	0.009981	1.72
1277	29	22	57	64	0.005437	0.6
1278	29	21	37	45	0.106716	2.07
1279	29	21	45	53	0.024236	1.38
1280	29	21	53	61	0.008906	1.56
1281	30	29	31	32	1.058406	2.4
1282	30	29	32	33	0.229286	1.67
1283	30	29	33	34	0.089533	1.6
1284	30	29	34	35	0.044386	2.67
1285	30	29	35	36	0.026379	1.53
1286	30	29	36	37	0.011923	2.49
1287	30	29	37	38	0.011624	2.59
1288	30	29	38	39	0.007953	1.78
1289	30	28	32	34	0.456447	1.64
1290	30	28	34	36	0.11292	2.07
1291	30	28	36	38	0.03929	2.4
1292	30	28	38	40	0.022353	1.92
1293	30	28	40	42	0.012034	2.0
1294	30	28	42	44	0.007035	1.03
1295	30	28	44	46	0.004438	2.81
1296	30	27	33	36	0.301436	1.86
1297	30	27	36	39	0.068057	2.16
1298	30	27	39	42	0.027687	1.88
1299	30	27	42	45	0.013049	1.23
1300	30	27	45	48	0.007508	0.77
1301	30	27	48	51	0.00439	0.38
1302	30	27	51	54	0.002565	0.43
1303	30	26	34	38	0.217238	2.16
1304	30	26	38	42	0.054404	1.89
1305	30	26	42	46	0.019491	1.47
1306	30	26	46	50	0.010039	1.83
1307	30	26	50	54	0.004892	2.08
1308	30	26	54	58	0.003019	2.43
1309	30	25	35	40	0.1708	1.91
1310	30	25	40	45	0.040887	1.72
1311	30	25	45	50	0.015764	2.0
1312	30	25	50	55	0.006827	1.65
1313	30	25	55	60	0.004038	0.81
1314	30	24	36	42	0.136261	2.16
1315	30	24	42	48	0.033285	1.23
1316	30	24	48	54	0.012018	1.17
1317	30	24	54	60	0.005817	0.42
1318	30	23	37	44	0.124885	2.06
1319	30	23	44	51	0.028175	1.41
1320	30	22	38	46	0.104381	1.95
1321	30	22	46	54	0.024069	1.14
1322	30	22	54	62	0.008916	0.9
1323	31	30	32	33	1.305178	1.75
1324	31	30	33	34	0.250464	1.6
1325	31	30	34	35	0.093829	2.58
1326	31	30	35	36	0.048842	1.42
1327	31	30	36	37	0.02045	2.07
1328	31	30	37	38	0.018963	2.59
1329	31	30	38	39	0.012381	2.27
1330	31	30	39	40	0.007548	1.26
1331	31	29	33	35	0.478045	1.91
1332	31	29	35	37	0.107638	1.62
1333	31	29	37	39	0.050948	2.37
1334	31	29	39	41	0.021992	1.56
1335	31	29	41	43	0.012184	2.17
1336	31	29	43	45	0.007421	1.23
1337	31	29	45	47	0.004769	2.61
1338	31	28	34	37	0.295729	2.17
1339	31	28	37	40	0.080842	2.15
1340	31	28	40	43	0.028377	1.91
1341	31	28	43	46	0.013317	2.31
1342	31	28	46	49	0.007701	1.02
1343	31	28	49	52	0.004311	0.85
1344	31	28	55	58	0.001886	2.79
1345	31	27	35	39	0.222349	1.91
1346	31	27	39	43	0.052947	1.95
1347	31	27	43	47	0.020252	1.27
1348	31	27	47	51	0.009526	1.56
1349	31	27	51	55	0.004619	1.19
1350	31	27	55	59	0.003073	2.47
1351	31	26	36	41	0.169159	2.23
1352	31	26	41	46	0.040929	1.74
1353	31	26	46	51	0.015978	0.93
1354	31	26	51	56	0.006585	0.92
1355	31	26	56	61	0.004071	0.89
1356	31	25	37	43	0.152707	2.19
1357	31	25	43	49	0.033703	1.22
1358	31	25	49	55	0.011704	0.93
1359	31	24	38	45	0.124444	1.89
1360	31	24	45	52	0.027883	1.08
1361	31	24	52	59	0.009658	1.05
1362	31	23	39	47	0.103765	1.78
1363	31	23	47	55	0.022972	0.85
1364	31	23	55	63	0.009147	0.65
1365	32	31	33	34	1.251465	1.69
1366	32	31	34	35	0.230507	2.71
1367	32	31	35	36	0.091572	1.42
1368	32	31	36	37	0.03394	2.33
1369	32	31	37	38	0.029198	2.43
1370	32	31	38	39	0.017955	2.13
1371	32	31	39	40	0.010483	2.06
1372	32	31	40	41	0.007354	2.33
1373	32	30	34	36	0.464543	2.31
1374	32	30	36	38	0.102575	2.35
1375	32	30	38	40	0.048408	1.95
1376	32	30	40	42	0.022609	1.91
1377	32	30	42	44	0.01179	1.35
1378	32	30	44	46	0.006814	2.15
1379	32	30	46	48	0.004947	1.84
1380	32	29	35	38	0.292841	1.91
1381	32	29	38	41	0.078181	1.92
1382	32	29	41	44	0.028466	1.8
1383	32	29	44	47	0.013111	1.41
1384	32	29	47	50	0.007177	1.89
1385	32	29	53	56	0.002564	0.68
1386	32	28	36	40	0.21256	2.23
1387	32	28	40	44	0.053508	1.67
1388	32	28	44	48	0.019666	1.41
1389	32	28	48	52	0.008947	1.71
1390	32	28	52	56	0.004509	1.32
1391	32	27	37	42	0.189751	2.27
1392	32	27	42	47	0.0399	1.48
1393	32	27	47	52	0.014777	1.53
1394	32	27	52	57	0.006433	1.98
1395	32	26	38	44	0.14901	1.92
1396	32	26	44	50	0.032554	1.24
1397	32	26	50	56	0.011164	0.83
1398	32	26	56	62	0.005928	0.3
1399	32	25	39	46	0.119675	1.91
1400	32	25	46	53	0.027284	1.05
1401	32	25	53	60	0.009774	0.48
1402	32	24	40	48	0.103896	1.88
1403	32	24	48	56	0.02197	1.33
1404	33	32	35	36	0.250299	1.32
1405	33	32	36	37	0.070254	2.17
1406	33	32	37	38	0.053634	2.49
1407	33	32	38	39	0.030184	1.74
1408	33	32	39	40	0.01661	1.47
1409	33	32	40	41	0.011169	2.15
1410	33	32	41	42	0.007971	1.83
1411	33	31	35	37	0.445887	1.59
1412	33	31	37	39	0.131008	2.37
1413	33	31	39	41	0.045661	1.92
1414	33	31	41	43	0.02207	2.06
1415	33	31	43	45	0.011943	2.03
1416	33	31	45	47	0.007016	2.17
1417	33	31	47	49	0.00446	1.44
1418	33	31	49	51	0.002998	2.34
1419	33	30	36	39	0.286896	2.28
1420	33	30	39	42	0.076491	1.8
1421	33	30	42	45	0.027595	1.98
1422	33	30	45	48	0.013239	1.91
1423	33	30	48	51	0.006934	2.39
1424	33	30	51	54	0.003767	1.78
1425	33	30	54	57	0.002557	2.07
1426	33	29	37	41	0.249516	2.27
1427	33	29	41	45	0.053653	1.67
1428	33	29	45	49	0.019472	1.89
1429	33	29	49	53	0.008605	1.65
1430	33	29	53	57	0.00466	2.23
1431	33	28	38	43	0.18652	2.0
1432	33	28	43	48	0.040632	1.47
1433	33	28	48	53	0.013929	0.9
1434	33	28	53	58	0.006558	1.48
1435	33	27	39	45	0.144788	1.92
1436	33	27	45	51	0.032125	1.41
1437	33	27	51	57	0.010739	1.83
1438	33	27	57	63	0.005966	1.03
1439	33	26	40	47	0.121468	1.81
1440	33	26	47	54	0.025856	1.14
1441	33	26	54	61	0.009689	0.09
1442	34	33	35	36	1.310977	1.5
1443	34	33	36	37	0.190406	2.27
1444	34	33	37	38	0.111913	2.54
1445	34	33	38	39	0.053361	1.97
1446	34	33	39	40	0.026723	1.56
1447	34	33	40	41	0.016908	2.03
1448	34	33	41	42	0.011535	1.5
1449	34	33	42	43	0.006958	2.15
