       31.15857      264.48552    0.15688E+02        7.73025    0.11956E+01   -0.11956E+01
       61.51990      274.99108    0.23781E+02        2.98414    0.13762E+01   -0.13762E+01
        5.18283      276.98412    0.75469E+01        2.57598    0.87777E+00   -0.87777E+00
       57.37057      269.58141    0.13119E+02        2.80969    0.11179E+01   -0.11179E+01
       20.57835      277.21134    0.12957E+02        3.33602    0.11125E+01   -0.11125E+01
       68.62202      276.03033    0.27843E+02        5.00124    0.14447E+01   -0.14447E+01
       41.03942      276.33120    0.21908E+02        2.11670    0.13406E+01   -0.13406E+01
       39.23209      272.61287    0.94961E+01        7.19782    0.97754E+00   -0.97756E+00
        2.21485      278.61250    0.86702E+01        0.41580    0.93803E+00   -0.93803E+00
        6.68686      277.92538    0.88495E+01        1.01990    0.94692E+00   -0.94692E+00
       40.84135      274.24944    0.13509E+02        5.85486    0.11306E+01   -0.11306E+01
       33.51680      254.37204    0.19172E+02       13.66663    0.12827E+01   -0.12827E+01
        6.58279      278.24407    0.10264E+02        0.84740    0.10113E+01   -0.10113E+01
        1.12208      274.58268    0.12161E+02       -0.13043    0.10850E+01   -0.10850E+01   -0.49696E+01
       18.30364      274.07403    0.99693E+01        0.96381    0.99866E+00   -0.99867E+00
       39.63956      274.11083    0.12489E+02        7.26196    0.10965E+01   -0.10965E+01
       69.98301      264.18705    0.13107E+02        1.10449    0.11175E+01   -0.11175E+01
       24.85427      277.33306    0.14347E+02        1.89443    0.11568E+01   -0.11568E+01
       45.50211      276.13095    0.22157E+02        2.73536    0.13455E+01   -0.13455E+01
       37.14227      272.81265    0.99366E+01        6.63600    0.99724E+00   -0.99725E+00
       59.78760      275.16558    0.23939E+02        1.56676    0.13791E+01   -0.13791E+01
        3.90956      264.99129    0.18634E+02        4.01763    0.12703E+01   -0.12703E+01
       52.36506      276.07558    0.24231E+02        2.55314    0.13844E+01   -0.13844E+01
       59.21501      275.22318    0.23798E+02        1.63458    0.13765E+01   -0.13765E+01
       17.58892      274.48263    0.94097E+01        2.77939    0.97358E+00   -0.97358E+00
       11.86272      272.84474    0.12259E+02        0.91123    0.10885E+01   -0.10885E+01
        2.54991      275.59640    0.10888E+02        0.77754    0.10370E+01   -0.10370E+01
       21.91946      277.05625    0.12611E+02        5.76691    0.11007E+01   -0.11007E+01
        5.26028      277.30407    0.72583E+01        2.23082    0.86083E+00   -0.86083E+00
        8.50815      260.57200    0.19145E+02       10.34924    0.12821E+01   -0.12821E+01
       43.91320      274.78471    0.17489E+02        2.18432    0.12428E+01   -0.12428E+01
       51.75884      274.67543    0.22681E+02        2.87950    0.13557E+01   -0.13557E+01
       62.79581      275.84606    0.19770E+02        3.09651    0.12960E+01   -0.12960E+01
       54.90897      262.96146    0.12493E+02       -3.52671    0.10967E+01   -0.10967E+01   -0.35493E+01
       66.58181      274.61862    0.23342E+02        4.33012    0.13681E+01   -0.13681E+01
       37.92822      274.22804    0.11950E+02        7.50298    0.10774E+01   -0.10774E+01
        8.30553      274.64475    0.10338E+02        2.73360    0.10144E+01   -0.10144E+01
       65.34910      275.46576    0.22076E+02        4.23443    0.13439E+01   -0.13439E+01
       47.39547      275.89192    0.22093E+02        2.96222    0.13443E+01   -0.13443E+01
       69.67742      261.52420    0.13134E+02       -0.12383    0.11184E+01   -0.11184E+01   -0.50256E+01
        3.75837      272.98821    0.15063E+02       -0.22871    0.11779E+01   -0.11779E+01   -0.48186E+01
       26.86287      276.94088    0.10305E+02        3.76691    0.10130E+01   -0.10130E+01
       28.07849      272.07719    0.10397E+02       25.56247    0.10169E+01   -0.10170E+01
       66.40920      274.35645    0.22954E+02        4.50874    0.13609E+01   -0.13609E+01
       70.15726      262.18204    0.13190E+02        0.23264    0.11202E+01   -0.11202E+01
       52.37223      274.17932    0.21957E+02        3.24624    0.13416E+01   -0.13416E+01
       54.14140      275.83441    0.23618E+02        3.28949    0.13732E+01   -0.13732E+01
       41.24147      269.45371    0.96094E+01        0.53216    0.98270E+00   -0.98270E+00
       69.91179      271.39992    0.16360E+02        5.99243    0.12138E+01   -0.12138E+01
       57.53273      275.41106    0.24620E+02        2.44563    0.13913E+01   -0.13913E+01
       17.06160      272.80092    0.11065E+02       -0.91943    0.10439E+01   -0.10439E+01   -0.40804E+01
       49.97751      264.52510    0.12520E+02       -1.54722    0.10976E+01   -0.10976E+01   -0.39080E+01
       52.27670      273.56923    0.20119E+02        3.65632    0.13036E+01   -0.13036E+01
       54.61918      276.73305    0.28040E+02        5.12416    0.14478E+01   -0.14478E+01
        9.41795      276.43650    0.72064E+01        2.05257    0.85772E+00   -0.85772E+00
       26.77765      274.92193    0.60187E+01       25.87815    0.77950E+00   -0.77965E+00
        5.21803      278.82930    0.12917E+02       -0.05157    0.11112E+01   -0.11112E+01   -0.53987E+01
        0.04955      277.96198    0.70379E+01        1.87525    0.84744E+00   -0.84744E+00
        8.94162      276.97831    0.69170E+01        1.62505    0.83992E+00   -0.83992E+00
       52.58912      274.44374    0.22641E+02        3.04027    0.13549E+01   -0.13549E+01
       64.67465      275.58873    0.21851E+02        4.10611    0.13395E+01   -0.13395E+01
       24.11589      276.83481    0.11184E+02        0.72990    0.10486E+01   -0.10486E+01
       36.85578      276.73214    0.21680E+02        0.51603    0.13361E+01   -0.13361E+01
       24.23980      273.24343    0.11118E+02        6.45916    0.10460E+01   -0.10460E+01
       50.88372      265.56114    0.11731E+02       -1.10354    0.10693E+01   -0.10693E+01   -0.40266E+01
       51.32774      266.07426    0.11452E+02       -0.83431    0.10589E+01   -0.10589E+01   -0.41375E+01
       16.97400      270.23279    0.13234E+02       -2.56604    0.11217E+01   -0.11217E+01   -0.37124E+01
       58.07650      275.34831    0.23952E+02        2.22041    0.13793E+01   -0.13793E+01
       48.15319      276.00517    0.22209E+02        3.32353    0.13465E+01   -0.13465E+01
        6.40051      277.83773    0.83012E+01        1.06626    0.91914E+00   -0.91914E+00
       50.43527      265.05589    0.12082E+02       -1.33478    0.10821E+01   -0.10821E+01   -0.39567E+01
       36.41787      276.31729    0.18351E+02        0.49165    0.12637E+01   -0.12637E+01
       43.45283      273.88678    0.13542E+02        3.09245    0.11317E+01   -0.11317E+01
       49.44006      276.46376    0.22816E+02        2.00199    0.13582E+01   -0.13582E+01
        7.20219      277.82189    0.85955E+01        1.31131    0.93427E+00   -0.93427E+00
       39.40845      253.69225    0.19277E+02        8.98738    0.12850E+01   -0.12851E+01
       59.95100      269.12366    0.12897E+02        1.56287    0.11105E+01   -0.11105E+01
        3.52326      270.86334    0.17007E+02       -0.49730    0.12306E+01   -0.12306E+01   -0.45340E+01
       63.01694      273.83135    0.25304E+02        2.56807    0.14032E+01   -0.14032E+01
       61.66667      253.99175    0.14879E+02       -1.34049    0.11726E+01   -0.11726E+01   -0.40453E+01
       22.23903      272.91361    0.12499E+02       -2.13319    0.10969E+01   -0.10969E+01   -0.37678E+01
        2.13357      278.35165    0.80465E+01        0.48177    0.90561E+00   -0.90561E+00
       46.24766      269.10090    0.99511E+01        3.50446    0.99787E+00   -0.99788E+00
        6.20098      263.86562    0.19161E+02        5.74616    0.12824E+01   -0.12824E+01
       19.46591      269.91239    0.13264E+02       -1.41179    0.11227E+01   -0.11227E+01   -0.39729E+01
       44.75278      264.96756    0.13078E+02       -0.96606    0.11165E+01   -0.11165E+01   -0.41315E+01
       16.11808      271.86177    0.12005E+02       -1.71904    0.10794E+01   -0.10794E+01   -0.38441E+01
       46.10329      276.51632    0.22354E+02        2.65977    0.13494E+01   -0.13494E+01
       56.70163      275.50061    0.25169E+02        2.05629    0.14009E+01   -0.14009E+01
       45.17725      269.36993    0.97016E+01        3.36495    0.98684E+00   -0.98684E+00
       39.93664      276.02367    0.20696E+02        1.77473    0.13159E+01   -0.13159E+01
        7.43303      278.50715    0.11875E+02        1.35561    0.10747E+01   -0.10747E+01
       11.47290      276.13782    0.78333E+01        2.24086    0.89395E+00   -0.89395E+00
       38.70831      269.72795    0.10231E+02       -1.34971    0.10099E+01   -0.10099E+01   -0.38797E+01
       25.62337      271.72650    0.11468E+02       18.75323    0.10595E+01   -0.10596E+01
       69.69131      272.83936    0.18663E+02        6.47074    0.12710E+01   -0.12710E+01
       61.01964      268.95366    0.12736E+02        1.17372    0.11050E+01   -0.11050E+01
       25.66543      271.22437    0.11921E+02       18.49057    0.10763E+01   -0.10764E+01
        4.55792      272.36523    0.15780E+02       -0.30922    0.11981E+01   -0.11981E+01   -0.47078E+01
       45.11403      275.69163    0.21245E+02        2.77296    0.13273E+01   -0.13273E+01
       68.96186      272.17660    0.17182E+02        6.74818    0.12351E+01   -0.12351E+01
       16.28010      273.71358    0.10203E+02        2.25544    0.10087E+01   -0.10087E+01
       39.30956      259.84462    0.17861E+02        3.67957    0.12519E+01   -0.12519E+01
       17.73775      272.53454    0.11357E+02       -2.15716    0.10553E+01   -0.10553E+01   -0.37214E+01
        1.29587      276.51784    0.91599E+01        0.82727    0.96189E+00   -0.96189E+00
       49.34301      276.00342    0.22674E+02        1.11883    0.13555E+01   -0.13555E+01
       69.18368      260.85189    0.13129E+02       -0.48100    0.11182E+01   -0.11182E+01   -0.44361E+01
       62.91248      269.10122    0.12824E+02        1.54497    0.11080E+01   -0.11080E+01
       42.68581      269.53453    0.94024E+01        1.90543    0.97324E+00   -0.97324E+00
       12.58077      267.85334    0.16521E+02        0.84540    0.12180E+01   -0.12180E+01
       53.37710      275.69618    0.23701E+02        2.39359    0.13748E+01   -0.13748E+01
       17.30820      271.82724    0.11973E+02       -2.72578    0.10782E+01   -0.10782E+01   -0.36427E+01
       45.69134      265.97109    0.11887E+02       -0.05808    0.10751E+01   -0.10751E+01   -0.53111E+01
       14.05559      267.89669    0.15789E+02        0.79091    0.11984E+01   -0.11984E+01
       58.43156      271.80682    0.18492E+02        5.97631    0.12670E+01   -0.12670E+01
       54.44845      271.53019    0.15273E+02        4.46084    0.11839E+01   -0.11839E+01
       52.11407      276.42623    0.23220E+02        2.80910    0.13659E+01   -0.13659E+01
       61.54417      252.79703    0.15194E+02       -0.85979    0.11817E+01   -0.11817E+01   -0.42473E+01
        7.37306      278.23243    0.10411E+02        1.49263    0.10175E+01   -0.10175E+01
        5.81183      277.65029    0.74957E+01        1.50990    0.87481E+00   -0.87481E+00
       15.24307      272.38045    0.11654E+02       -0.16507    0.10665E+01   -0.10665E+01   -0.48488E+01
       12.53092      266.29791    0.17352E+02        3.48517    0.12394E+01   -0.12394E+01
       25.70894      270.70429    0.12321E+02       18.04734    0.10907E+01   -0.10907E+01
       45.21828      265.50867    0.12375E+02       -0.51598    0.10925E+01   -0.10925E+01   -0.43799E+01
        7.20441      270.29981    0.17185E+02       -0.51886    0.12352E+01   -0.12352E+01   -0.45201E+01
       57.83194      269.17502    0.12680E+02        2.00849    0.11031E+01   -0.11031E+01
       63.95161      268.95255    0.12631E+02        1.85578    0.11015E+01   -0.11015E+01
       34.10488      276.68341    0.13866E+02        4.18136    0.11420E+01   -0.11420E+01
       13.62906      273.39337    0.11141E+02        2.14588    0.10469E+01   -0.10469E+01
       19.05927      273.64690    0.10817E+02       -1.33198    0.10341E+01   -0.10341E+01   -0.39096E+01
       13.05447      265.61964    0.17475E+02        4.93335    0.12424E+01   -0.12424E+01
       36.90397      272.11177    0.99952E+01        4.02747    0.99979E+00   -0.99979E+00
        0.32911      278.77256    0.60021E+01        2.31233    0.77830E+00   -0.77830E+00
        6.25361      271.01360    0.16842E+02       -0.50083    0.12264E+01   -0.12264E+01   -0.45267E+01
        5.38338      271.70079    0.16396E+02       -0.42072    0.12147E+01   -0.12147E+01   -0.45907E+01
       69.33515      271.85713    0.16742E+02        6.47326    0.12238E+01   -0.12238E+01
       14.42256      272.89124    0.11403E+02        1.10727    0.10570E+01   -0.10570E+01
       13.14472      264.86734    0.17719E+02        6.40658    0.12484E+01   -0.12484E+01
       14.11750      267.17609    0.16187E+02        2.07320    0.12092E+01   -0.12092E+01
       39.76332      269.39962    0.10054E+02       -0.97490    0.10024E+01   -0.10024E+01   -0.40134E+01
       26.17490      277.59484    0.20612E+02       -3.46780    0.13141E+01   -0.13141E+01   -0.37741E+01
       68.52084      269.97259    0.14108E+02        5.15950    0.11495E+01   -0.11495E+01
       20.92356      277.78375    0.17233E+02        3.58948    0.12363E+01   -0.12364E+01
       62.72103      266.18752    0.11339E+02       -1.06811    0.10546E+01   -0.10546E+01   -0.40260E+01
       24.87866      277.03945    0.11839E+02       -0.63618    0.10733E+01   -0.10733E+01   -0.42697E+01
       61.27541      275.99765    0.24450E+02        4.57159    0.13883E+01   -0.13883E+01
       60.75343      274.00615    0.24893E+02        3.38117    0.13961E+01   -0.13961E+01
       48.34369      276.37703    0.21822E+02        3.68847    0.13389E+01   -0.13389E+01
       47.89350      270.08757    0.10411E+02        4.88676    0.10175E+01   -0.10175E+01
       26.18496      277.31360    0.15022E+02       -2.39143    0.11767E+01   -0.11767E+01   -0.37981E+01
        8.11949      273.06353    0.13154E+02        1.10733    0.11190E+01   -0.11190E+01
       67.81241      275.38938    0.26181E+02        3.76234    0.14180E+01   -0.14180E+01
       16.87543      277.93950    0.13768E+02        2.08778    0.11389E+01   -0.11389E+01
       67.25495      272.75659    0.18364E+02        6.74868    0.12640E+01   -0.12640E+01
       58.32898      266.12228    0.11287E+02       -2.08756    0.10526E+01   -0.10526E+01   -0.37329E+01
       29.89005      277.43022    0.19809E+02       -8.61508    0.12969E+01   -0.12969E+01   -0.33616E+01
       62.42267      262.38384    0.11964E+02       -2.88771    0.10779E+01   -0.10779E+01   -0.36173E+01
       60.65315      275.08595    0.23710E+02        1.97546    0.13749E+01   -0.13749E+01
       69.65026      271.05637    0.15745E+02        5.89566    0.11971E+01   -0.11971E+01
       11.20513      266.85803    0.17691E+02        2.35953    0.12477E+01   -0.12478E+01
        2.70970      275.74719    0.10673E+02        0.94063    0.10283E+01   -0.10283E+01
       43.21988      276.14357    0.22513E+02        1.28008    0.13524E+01   -0.13524E+01
       24.66568      277.59971    0.17608E+02        4.25794    0.12457E+01   -0.12457E+01
       22.53766      276.91704    0.11916E+02        5.86703    0.10761E+01   -0.10761E+01
       58.92496      275.28269    0.23632E+02        1.71181    0.13735E+01   -0.13735E+01
       45.93839      273.69437    0.15329E+02        4.74234    0.11855E+01   -0.11855E+01
       17.28498      266.09266    0.15526E+02        6.00413    0.11911E+01   -0.11911E+01
       28.88457      272.25113    0.10350E+02       22.41514    0.10149E+01   -0.10150E+01
        5.10777      276.65040    0.80333E+01        2.79754    0.90489E+00   -0.90489E+00
        9.82371      270.23180    0.16072E+02       -0.72039    0.12061E+01   -0.12061E+01   -0.43485E+01
       62.09899      274.93245    0.24168E+02        2.64637    0.13832E+01   -0.13832E+01
       60.07449      275.13388    0.23894E+02        1.58363    0.13783E+01   -0.13783E+01
       23.41451      271.05997    0.12826E+02        6.87067    0.11081E+01   -0.11081E+01
       29.03215      271.28924    0.11742E+02       19.43855    0.10697E+01   -0.10698E+01
       22.91856      271.61006    0.12774E+02        3.10560    0.11063E+01   -0.11063E+01
       61.80736      274.94986    0.23972E+02        2.90956    0.13797E+01   -0.13797E+01
        1.51234      278.54076    0.78626E+01        1.64818    0.89557E+00   -0.89557E+00
       17.38706      265.37664    0.15822E+02        7.70745    0.11993E+01   -0.11993E+01
       19.69094      273.86796    0.11010E+02       -1.35422    0.10418E+01   -0.10418E+01   -0.39101E+01
       29.10485      270.78058    0.12316E+02       17.83560    0.10905E+01   -0.10906E+01
       28.96716      271.78224    0.11087E+02       21.01785    0.10448E+01   -0.10449E+01
       13.52155      263.71722    0.17902E+02        8.65912    0.12529E+01   -0.12529E+01
       21.95650      273.33883    0.12320E+02       -2.78769    0.10906E+01   -0.10906E+01   -0.36454E+01
       16.21113      263.65603    0.16988E+02       10.34615    0.12301E+01   -0.12302E+01
       14.46634      278.64489    0.13714E+02        2.22232    0.11372E+01   -0.11372E+01
       59.50052      275.20132    0.23913E+02        1.58610    0.13786E+01   -0.13786E+01
       47.51216      276.13775    0.21903E+02        3.21853    0.13405E+01   -0.13405E+01
       64.06994      275.10780    0.24200E+02        2.85011    0.13838E+01   -0.13838E+01
       26.54477      258.94948    0.17402E+02       17.70527    0.12406E+01   -0.12407E+01
       58.14208      276.14128    0.26016E+02        4.15773    0.14152E+01   -0.14152E+01
       26.58006      263.45868    0.15461E+02       15.27325    0.11892E+01   -0.11893E+01
       24.43617      263.41707    0.15390E+02       15.96583    0.11872E+01   -0.11873E+01
       24.80099      270.09900    0.12872E+02       13.88609    0.11096E+01   -0.11097E+01
       11.22988      278.11453    0.10019E+02        1.60443    0.10008E+01   -0.10008E+01
       17.49371      264.63133    0.16129E+02        9.40616    0.12076E+01   -0.12076E+01
       37.97848      270.10834    0.10367E+02       -1.32415    0.10156E+01   -0.10156E+01   -0.38937E+01
       22.28283      263.40680    0.15509E+02       15.21013    0.11906E+01   -0.11906E+01
       64.31225      274.57466    0.24938E+02        2.65544    0.13969E+01   -0.13969E+01
       58.03104      262.42039    0.12208E+02       -3.82092    0.10866E+01   -0.10866E+01   -0.35045E+01
       13.01150      260.69791    0.18666E+02       12.76888    0.12711E+01   -0.12711E+01
       17.91424      263.49356    0.16437E+02       11.90152    0.12158E+01   -0.12158E+01
       20.09714      263.43369    0.15882E+02       13.67021    0.12009E+01   -0.12009E+01
       58.91562      269.29070    0.13033E+02        2.08138    0.11150E+01   -0.11150E+01
       33.40009      266.84215    0.14719E+02       -0.15590    0.11679E+01   -0.11679E+01   -0.49750E+01
       42.49171      265.99732    0.12510E+02       -1.55884    0.10973E+01   -0.10973E+01   -0.39045E+01
       24.27994      272.80552    0.11482E+02        7.90097    0.10600E+01   -0.10600E+01
       66.63013      275.61065    0.25060E+02        5.47282    0.13990E+01   -0.13990E+01
       39.21618      255.79087    0.19014E+02        7.70800    0.12791E+01   -0.12791E+01
       21.74064      277.64318    0.16326E+02        3.42722    0.12129E+01   -0.12129E+01
       70.40376      275.18504    0.24769E+02        4.07637    0.13939E+01   -0.13939E+01
       50.95065      272.07928    0.14860E+02        4.75655    0.11720E+01   -0.11720E+01
       18.28124      267.64539    0.14458E+02        2.83667    0.11601E+01   -0.11601E+01
       43.89300      271.63415    0.94596E+01        4.63050    0.97587E+00   -0.97588E+00
       61.22687      275.02230    0.23676E+02        2.78139    0.13743E+01   -0.13743E+01
       58.90355      276.04763    0.23989E+02        3.39727    0.13800E+01   -0.13800E+01
       37.12603      270.21398    0.10692E+02       -1.75054    0.10291E+01   -0.10291E+01   -0.37859E+01
        1.71344      277.56261    0.77330E+01        1.07254    0.88835E+00   -0.88835E+00
       43.36036      265.21016    0.13153E+02       -1.35873    0.11190E+01   -0.11190E+01   -0.39859E+01
       37.08031      258.74846    0.18354E+02        7.02842    0.12637E+01   -0.12637E+01
       28.71869      263.52910    0.15697E+02       12.94133    0.11958E+01   -0.11959E+01
        7.31508      277.94913    0.90121E+01        1.41138    0.95483E+00   -0.95483E+00
        0.28968      273.36814    0.13048E+02       -0.33047    0.11155E+01   -0.11155E+01   -0.45964E+01
       19.63609      264.59356    0.15514E+02       11.39337    0.11907E+01   -0.11907E+01
       14.09501      278.17528    0.12395E+02        2.28916    0.10932E+01   -0.10933E+01
       23.96666      273.69468    0.10944E+02        3.40543    0.10392E+01   -0.10392E+01
        0.63236      278.66907    0.62500E+01        2.34840    0.79588E+00   -0.79588E+00
        6.51775      277.96346    0.87975E+01        0.98563    0.94436E+00   -0.94436E+00
       17.65106      277.05735    0.90728E+01        2.57870    0.95774E+00   -0.95774E+00
       69.36179      262.27169    0.12986E+02        0.03335    0.11135E+01   -0.11135E+01
       55.96133      275.34258    0.24981E+02        1.13999    0.13976E+01   -0.13976E+01
       30.83063      263.62746    0.15973E+02        9.05217    0.12034E+01   -0.12034E+01
       12.63238      276.05445    0.83214E+01        2.89343    0.92020E+00   -0.92020E+00
       22.38452      272.69160    0.12547E+02       -1.23964    0.10985E+01   -0.10985E+01   -0.40052E+01
       60.87560      262.62358    0.11900E+02       -3.34369    0.10755E+01   -0.10755E+01   -0.35513E+01
       46.49521      263.48393    0.14105E+02       -1.24307    0.11494E+01   -0.11494E+01   -0.40549E+01
       38.15214      263.15533    0.16077E+02       -0.17783    0.12062E+01   -0.12062E+01   -0.49562E+01
       16.07325      278.03928    0.14936E+02        2.44116    0.11742E+01   -0.11742E+01
       29.45968      275.26671    0.60728E+01       13.04372    0.78339E+00   -0.78343E+00
       18.40154      254.86210    0.18716E+02       18.78859    0.12722E+01   -0.12723E+01
       40.48635      262.61493    0.16097E+02       -0.34024    0.12068E+01   -0.12068E+01   -0.46750E+01
       54.29774      265.70648    0.11489E+02       -2.16871    0.10603E+01   -0.10603E+01   -0.37241E+01
       25.30195      272.18525    0.11136E+02       17.14006    0.10467E+01   -0.10468E+01
       64.19129      274.84925    0.24718E+02        2.66791    0.13930E+01   -0.13930E+01
       61.11487      267.42877    0.11590E+02       -0.60235    0.10641E+01   -0.10641E+01   -0.42842E+01
       70.07606      270.98751    0.15922E+02        5.69688    0.12020E+01   -0.12020E+01
       31.62436      266.72484    0.14823E+02        4.54656    0.11709E+01   -0.11709E+01
       40.52838      266.50199    0.12513E+02       -2.77481    0.10974E+01   -0.10974E+01   -0.36541E+01
       36.72115      269.85764    0.11215E+02       -3.02992    0.10498E+01   -0.10498E+01   -0.35684E+01
       24.97952      276.89688    0.10921E+02       -1.99290    0.10383E+01   -0.10383E+01   -0.37388E+01
       69.48248      263.16597    0.12957E+02        0.36913    0.11125E+01   -0.11125E+01
       30.31094      267.07291    0.14540E+02        8.52734    0.11626E+01   -0.11626E+01
       47.27045      263.32087    0.13972E+02       -1.37578    0.11453E+01   -0.11453E+01   -0.40067E+01
       69.83483      275.25778    0.25251E+02        4.48397    0.14023E+01   -0.14023E+01
       19.19315      277.69599    0.13099E+02        2.02607    0.11172E+01   -0.11172E+01
       45.57365      273.76964    0.15112E+02        4.32303    0.11793E+01   -0.11793E+01
       22.00987      276.90455    0.12045E+02        6.33938    0.10808E+01   -0.10808E+01
       33.71132      263.55153    0.16275E+02        4.11831    0.12115E+01   -0.12115E+01
       54.88511      271.46398    0.15402E+02        4.62842    0.11876E+01   -0.11876E+01
       36.58416      263.51228    0.16099E+02        0.49813    0.12068E+01   -0.12068E+01
       54.40377      262.36605    0.12879E+02       -3.50527    0.11099E+01   -0.11099E+01   -0.35652E+01
       49.15210      271.72949    0.12899E+02        5.95996    0.11106E+01   -0.11106E+01
       67.82572      274.03852    0.21658E+02        6.27001    0.13356E+01   -0.13356E+01
       57.26483      262.54668    0.12271E+02       -3.82418    0.10889E+01   -0.10889E+01   -0.35063E+01
       29.89293      276.63716    0.92872E+01        1.53180    0.96788E+00   -0.96788E+00
       42.11302      272.12418    0.92268E+01        4.95848    0.96505E+00   -0.96505E+00
       11.18332      275.43028    0.88476E+01        2.73943    0.94683E+00   -0.94683E+00
       48.00167      275.94864    0.22156E+02        3.38460    0.13455E+01   -0.13455E+01
       30.48776      276.42561    0.91796E+01       -1.78104    0.96283E+00   -0.96283E+00   -0.37122E+01
       38.78361      266.36833    0.13211E+02       -3.71190    0.11209E+01   -0.11209E+01   -0.35514E+01
       24.43224      272.58657    0.11462E+02        9.98851    0.10593E+01   -0.10593E+01
       27.67979      276.89478    0.96824E+01       14.33381    0.98598E+00   -0.98603E+00
       36.85487      266.81522    0.13569E+02       -4.39044    0.11325E+01   -0.11325E+01   -0.34900E+01
       47.69114      269.22576    0.10205E+02        3.82580    0.10088E+01   -0.10088E+01
       14.20207      278.27476    0.12989E+02        2.39933    0.11136E+01   -0.11136E+01
       55.33655      266.08612    0.11351E+02       -2.02924    0.10550E+01   -0.10550E+01   -0.37477E+01
       26.99923      277.25709    0.14508E+02       -3.38989    0.11616E+01   -0.11616E+01   -0.36314E+01
        4.98490      277.69438    0.72267E+01        1.78604    0.85894E+00   -0.85894E+00
       29.37017      270.00463    0.13020E+02       14.75817    0.11146E+01   -0.11147E+01
       23.97626      264.50724    0.14939E+02       15.04211    0.11743E+01   -0.11744E+01
       12.88827      275.44756    0.91512E+01        3.79067    0.96148E+00   -0.96148E+00
       20.41573      277.52056    0.14600E+02        2.43380    0.11644E+01   -0.11644E+01
       22.16771      277.50362    0.15144E+02        4.16899    0.11802E+01   -0.11802E+01
       61.53794      275.97152    0.22820E+02        5.94047    0.13583E+01   -0.13583E+01
       49.19841      274.40846    0.22033E+02        4.05953    0.13431E+01   -0.13431E+01
       20.84077      277.64336    0.15969E+02        2.98838    0.12033E+01   -0.12033E+01
       30.79588      276.31809    0.91479E+01       -2.84193    0.96132E+00   -0.96132E+00   -0.35077E+01
       19.44094      277.83751    0.14882E+02        2.65808    0.11727E+01   -0.11727E+01
       30.47516      275.25078    0.72223E+01       -2.28023    0.85868E+00   -0.85868E+00   -0.35007E+01
       30.84926      269.92965    0.13384E+02        7.80860    0.11266E+01   -0.11266E+01
       37.33700      276.86350    0.22411E+02        1.83036    0.13505E+01   -0.13505E+01
       10.20142      278.72660    0.18768E+02        0.06532    0.12734E+01   -0.12734E+01
       30.70428      277.47824    0.19926E+02        0.45858    0.12994E+01   -0.12994E+01
       37.13554      276.66052    0.21498E+02        0.42606    0.13324E+01   -0.13324E+01
       52.85180      262.65302    0.13061E+02       -3.09964    0.11160E+01   -0.11160E+01   -0.36247E+01
       38.92623      258.25468    0.18464E+02        5.79249    0.12663E+01   -0.12663E+01
       68.73201      269.52805    0.13836E+02        4.75175    0.11410E+01   -0.11410E+01
       45.40974      276.39011    0.22545E+02        3.27007    0.13530E+01   -0.13530E+01
       10.15118      275.35902    0.88578E+01        2.67069    0.94732E+00   -0.94733E+00
       60.87639      267.51518    0.11613E+02       -0.58030    0.10650E+01   -0.10650E+01   -0.43013E+01
       20.42205      274.28927    0.11174E+02       -0.52091    0.10482E+01   -0.10482E+01   -0.43315E+01
       10.98209      267.17548    0.17683E+02        1.88746    0.12476E+01   -0.12476E+01
       51.20145      262.53552    0.13606E+02       -2.58587    0.11337E+01   -0.11337E+01   -0.37211E+01
       31.34670      275.92400    0.84678E+01       -4.84275    0.92777E+00   -0.92777E+00   -0.32427E+01
       27.94674      263.75735    0.15488E+02       13.85215    0.11900E+01   -0.11900E+01
       60.89558      259.80980    0.12900E+02       -3.25987    0.11106E+01   -0.11106E+01   -0.35974E+01
       43.30883      276.60206    0.22683E+02        1.71495    0.13557E+01   -0.13557E+01
       32.32890      269.87979    0.13443E+02        1.17356    0.11285E+01   -0.11285E+01
       38.37629      270.46138    0.99412E+01        0.07442    0.99744E+00   -0.99744E+00
       38.26258      270.95528    0.97374E+01        1.49904    0.98844E+00   -0.98844E+00
       43.42880      276.50762    0.22815E+02        1.57138    0.13582E+01   -0.13582E+01
       49.98345      262.54135    0.13847E+02       -2.19017    0.11414E+01   -0.11414E+01   -0.38009E+01
       54.05912      269.25088    0.11692E+02        2.06740    0.10679E+01   -0.10679E+01
        8.50644      275.79620    0.82265E+01        2.88482    0.91521E+00   -0.91522E+00
       68.61751      270.79594    0.14923E+02        5.89204    0.11738E+01   -0.11739E+01
       13.24143      264.08723    0.17938E+02        7.87922    0.12538E+01   -0.12538E+01
       26.11502      264.58338    0.14959E+02       15.09114    0.11749E+01   -0.11750E+01
       28.78045      276.75597    0.88798E+01       14.25773    0.94840E+00   -0.94845E+00
       22.41314      277.64645    0.16463E+02        4.12527    0.12165E+01   -0.12165E+01
       54.00766      271.59718    0.15167E+02        4.31922    0.11809E+01   -0.11809E+01
       21.12144      274.69462    0.11310E+02        0.62226    0.10535E+01   -0.10535E+01
       49.78808      273.65321    0.19897E+02        4.66705    0.12988E+01   -0.12988E+01
       47.08586      262.45286    0.14649E+02       -1.36374    0.11658E+01   -0.11658E+01   -0.40311E+01
