       23.52729      294.90029    0.28880E+02       22.00470    0.14606E+01   -0.14607E+01
       28.82240      306.89632    0.15856E+02        3.90458    0.12002E+01   -0.12002E+01
        1.64568      306.36358    0.24901E+02        2.58819    0.13962E+01   -0.13962E+01
       33.34760      305.59556    0.91993E+01        3.08726    0.96376E+00   -0.96376E+00
       24.12670      307.37948    0.15556E+02        1.51740    0.11919E+01   -0.11919E+01
       54.80884      294.66083    0.27720E+02        2.27603    0.14428E+01   -0.14428E+01
       48.94314      304.24121    0.16896E+02        3.99367    0.12278E+01   -0.12278E+01
       40.92483      298.04601    0.22772E+02       21.36651    0.13574E+01   -0.13575E+01
       67.56844      301.31093    0.23173E+02        1.56843    0.13650E+01   -0.13650E+01
       48.52402      294.03396    0.29498E+02       11.10144    0.14698E+01   -0.14698E+01
       61.41398      280.73366    0.15518E+02       15.59971    0.11908E+01   -0.11909E+01
       40.05954      305.60259    0.12829E+02       -2.90091    0.11082E+01   -0.11082E+01   -0.36457E+01
       44.01133      303.95645    0.12073E+02        1.96753    0.10818E+01   -0.10818E+01
       37.55191      298.60680    0.18753E+02       25.20135    0.12731E+01   -0.12732E+01
       16.23578      307.33525    0.10648E+02        2.97013    0.10273E+01   -0.10273E+01
        1.52951      297.68086    0.19453E+02       11.29541    0.12890E+01   -0.12890E+01
       62.19081      302.34240    0.14617E+02        1.03110    0.11649E+01   -0.11649E+01
        4.13397      297.58001    0.19813E+02       12.26048    0.12969E+01   -0.12970E+01
       34.68200      299.26020    0.22819E+02       17.00370    0.13583E+01   -0.13584E+01
       47.07929      303.53236    0.15687E+02        3.36995    0.11955E+01   -0.11956E+01
       61.55869      302.23737    0.18364E+02        1.19508    0.12640E+01   -0.12640E+01
       30.48472      292.50319    0.27332E+02       30.82245    0.14367E+01   -0.14369E+01
        0.80596      309.04316    0.24267E+02        2.77781    0.13850E+01   -0.13850E+01
       15.94462      301.01210    0.26748E+02        8.58462    0.14273E+01   -0.14273E+01
       30.04962      306.29377    0.79723E+01        3.90693    0.90158E+00   -0.90158E+00
       20.87777      284.32793    0.17692E+02       33.43833    0.12478E+01   -0.12480E+01
       51.48965      303.07266    0.19443E+02        3.70915    0.12888E+01   -0.12888E+01
       48.30338      281.33606    0.19224E+02       26.13214    0.12838E+01   -0.12840E+01
       45.40546      297.95301    0.30872E+02        8.21253    0.14896E+01   -0.14896E+01
        4.89889      300.71091    0.26847E+02        8.00101    0.14289E+01   -0.14289E+01
       36.94307      304.81001    0.10167E+02        4.00758    0.10072E+01   -0.10072E+01
        1.40039      300.17489    0.23531E+02        8.45780    0.13716E+01   -0.13717E+01
       24.20169      307.49542    0.18275E+02        1.19249    0.12619E+01   -0.12619E+01
       15.08232      285.48899    0.15310E+02       29.51070    0.11850E+01   -0.11852E+01
       63.11156      290.53416    0.18225E+02        6.70257    0.12607E+01   -0.12607E+01
       22.05002      306.46784    0.10975E+02        1.89993    0.10404E+01   -0.10404E+01
       59.96296      302.60446    0.17991E+02        1.48638    0.12550E+01   -0.12550E+01
        8.80819      302.80134    0.30552E+02        5.00300    0.14850E+01   -0.14850E+01
       27.41104      307.25298    0.21785E+02        2.57388    0.13382E+01   -0.13382E+01
       51.36942      301.13840    0.26482E+02        3.82096    0.14230E+01   -0.14230E+01
       19.47273      305.22001    0.24720E+02        4.31729    0.13930E+01   -0.13931E+01
       67.09493      299.94047    0.24499E+02        2.24813    0.13891E+01   -0.13891E+01
       44.72684      299.84205    0.31490E+02        4.27766    0.14982E+01   -0.14982E+01
       18.29448      300.34116    0.26860E+02       10.25678    0.14291E+01   -0.14291E+01
       42.78686      301.92741    0.29609E+02        2.74327    0.14714E+01   -0.14714E+01
       56.17459      302.12550    0.22355E+02        4.56860    0.13494E+01   -0.13494E+01
       19.43944      306.70345    0.10658E+02        3.37603    0.10277E+01   -0.10277E+01
       20.27900      306.53507    0.11637E+02        3.06670    0.10659E+01   -0.10659E+01
        2.22446      308.14781    0.17496E+02        2.02792    0.12429E+01   -0.12429E+01
       55.51568      296.57091    0.30946E+02        0.57834    0.14906E+01   -0.14906E+01
       61.58284      302.36557    0.16651E+02        0.91667    0.12214E+01   -0.12214E+01
       62.17477      280.62589    0.15501E+02       15.15973    0.11904E+01   -0.11904E+01
       27.99481      307.16012    0.21181E+02        3.32133    0.13259E+01   -0.13259E+01
       48.79994      302.50928    0.23657E+02        4.56496    0.13740E+01   -0.13740E+01
       48.61829      291.59617    0.26151E+02       16.26337    0.14175E+01   -0.14175E+01
       70.25986      301.09767    0.24454E+02        2.58249    0.13884E+01   -0.13884E+01
        7.57700      306.04728    0.19637E+02        2.63907    0.12931E+01   -0.12931E+01
       23.31475      296.15766    0.29801E+02       18.46095    0.14742E+01   -0.14743E+01
       48.87928      302.38770    0.24415E+02        4.57609    0.13877E+01   -0.13877E+01
       11.71874      308.32399    0.25874E+02        3.78244    0.14129E+01   -0.14129E+01
       69.92966      299.96029    0.26375E+02        2.62000    0.14212E+01   -0.14212E+01
        2.17490      304.97382    0.29012E+02        3.27820    0.14626E+01   -0.14626E+01
       16.01411      297.53521    0.24318E+02       16.44252    0.13859E+01   -0.13860E+01
       10.13845      294.43557    0.17240E+02       19.35014    0.12365E+01   -0.12366E+01
       18.76805      307.20543    0.95686E+01        3.25838    0.98085E+00   -0.98085E+00
       42.55989      301.70218    0.30401E+02        4.07344    0.14829E+01   -0.14829E+01
       63.44881      290.90864    0.18722E+02        6.27656    0.12724E+01   -0.12724E+01
       41.37857      288.38670    0.24496E+02       33.45647    0.13891E+01   -0.13893E+01
       38.93696      303.00771    0.17742E+02       14.11814    0.12490E+01   -0.12490E+01
       61.62257      297.46649    0.32515E+02        2.23836    0.15121E+01   -0.15121E+01
       64.56382      292.98106    0.22081E+02        4.48397    0.13440E+01   -0.13440E+01
       50.15466      296.72562    0.31226E+02        3.12299    0.14945E+01   -0.14945E+01
       35.51716      304.60737    0.11496E+02        0.75378    0.10605E+01   -0.10605E+01
       65.08329      278.48330    0.15827E+02       14.59399    0.11994E+01   -0.11995E+01
       14.72350      299.70840    0.25726E+02       10.88921    0.14104E+01   -0.14104E+01
       52.54175      302.92189    0.23287E+02        2.97055    0.13671E+01   -0.13671E+01
       39.95145      304.41489    0.10947E+02        0.90256    0.10393E+01   -0.10393E+01
       60.50181      301.15729    0.20991E+02        3.01645    0.13220E+01   -0.13220E+01
       49.55127      288.40391    0.22089E+02       20.24569    0.13442E+01   -0.13443E+01
       44.14314      304.00984    0.12025E+02        2.16673    0.10801E+01   -0.10801E+01
       43.19194      289.16191    0.24735E+02       30.34617    0.13933E+01   -0.13935E+01
       68.13290      297.86496    0.29567E+02        2.79693    0.14708E+01   -0.14708E+01
       19.30971      306.70903    0.10752E+02        3.42063    0.10315E+01   -0.10315E+01
       19.48020      305.54198    0.22173E+02        4.15427    0.13458E+01   -0.13458E+01
       11.26119      294.60763    0.17916E+02       19.82005    0.12532E+01   -0.12533E+01
       66.24049      301.58359    0.20687E+02        1.36296    0.13157E+01   -0.13157E+01
       26.00239      300.33555    0.27724E+02        2.47862    0.14429E+01   -0.14429E+01
        6.75953      307.25713    0.13923E+02        2.10910    0.11437E+01   -0.11437E+01
       15.82011      297.77332    0.24292E+02       15.92762    0.13855E+01   -0.13855E+01
       36.97293      304.97036    0.10165E+02        2.87549    0.10071E+01   -0.10071E+01
       29.04420      306.15124    0.80799E+01        4.42022    0.90741E+00   -0.90741E+00
       43.22552      298.75927    0.29086E+02       11.31369    0.14637E+01   -0.14637E+01
       15.49328      307.34019    0.10194E+02        2.74477    0.10083E+01   -0.10083E+01
       47.67670      304.84186    0.19236E+02        3.95895    0.12841E+01   -0.12841E+01
        8.89672      303.00007    0.30482E+02        4.70691    0.14840E+01   -0.14840E+01
        1.68979      306.82696    0.22063E+02        2.36503    0.13437E+01   -0.13437E+01
        5.45591      305.31446    0.25086E+02        2.91539    0.13994E+01   -0.13994E+01
       17.10226      302.48287    0.27639E+02        6.02772    0.14415E+01   -0.14415E+01
       64.67863      278.52730    0.15781E+02       14.76776    0.11981E+01   -0.11982E+01
       39.97636      305.71219    0.13321E+02       -3.58755    0.11246E+01   -0.11246E+01   -0.35698E+01
       61.98797      297.33653    0.32712E+02        2.29092    0.15147E+01   -0.15147E+01
       14.93640      299.76325    0.25820E+02       10.82901    0.14120E+01   -0.14120E+01
        3.10423      298.40495    0.21133E+02       10.78084    0.13250E+01   -0.13250E+01
       18.09683      307.20580    0.10681E+02        3.34807    0.10286E+01   -0.10286E+01
        1.43148      306.37890    0.25242E+02        2.61930    0.14021E+01   -0.14021E+01
       49.02125      293.89469    0.29189E+02       10.44691    0.14652E+01   -0.14652E+01
       12.33529      298.24218    0.23237E+02       13.50443    0.13662E+01   -0.13662E+01
        5.52711      299.79216    0.24638E+02        9.44501    0.13916E+01   -0.13916E+01
       48.52112      291.31268    0.25760E+02       17.41653    0.14109E+01   -0.14110E+01
       40.33798      297.67344    0.21587E+02       23.63655    0.13342E+01   -0.13343E+01
       40.07584      304.47351    0.10834E+02        0.29848    0.10348E+01   -0.10348E+01
       38.18176      304.95204    0.96765E+01        4.76038    0.98572E+00   -0.98572E+00
        9.81490      307.80143    0.16970E+02        2.26936    0.12297E+01   -0.12297E+01
       56.38263      303.36777    0.19232E+02        0.61673    0.12840E+01   -0.12840E+01
       63.81171      296.28051    0.31184E+02        2.60284    0.14939E+01   -0.14939E+01
       51.15779      294.40692    0.28836E+02        6.02141    0.14599E+01   -0.14599E+01
       13.51076      308.33234    0.17600E+02        3.07330    0.12455E+01   -0.12455E+01
       13.65266      307.28718    0.99173E+01        3.19091    0.99639E+00   -0.99639E+00
       15.38304      297.39173    0.23611E+02       16.59544    0.13731E+01   -0.13732E+01
       59.07833      299.74774    0.25613E+02        3.09925    0.14085E+01   -0.14085E+01
       55.07922      303.47251    0.20777E+02        1.88501    0.13176E+01   -0.13176E+01
        6.53285      308.51138    0.26641E+02        1.79799    0.14256E+01   -0.14256E+01
       13.73158      303.95670    0.29108E+02        2.95897    0.14640E+01   -0.14640E+01
       12.66495      303.13620    0.29079E+02        4.09729    0.14636E+01   -0.14636E+01
       37.83468      305.71841    0.16121E+02       -2.29705    0.12074E+01   -0.12074E+01   -0.38462E+01
       46.05538      300.56633    0.30344E+02        1.82796    0.14821E+01   -0.14821E+01
        6.90024      307.96539    0.16323E+02        1.68974    0.12128E+01   -0.12128E+01
       70.03775      300.04805    0.26144E+02        2.66952    0.14174E+01   -0.14174E+01
       46.17465      298.37709    0.31149E+02        5.32219    0.14934E+01   -0.14934E+01
       50.02226      301.14801    0.27252E+02        3.84458    0.14354E+01   -0.14354E+01
       48.89703      288.46263    0.22498E+02       21.31457    0.13521E+01   -0.13522E+01
        3.55809      300.62934    0.25746E+02        8.13227    0.14107E+01   -0.14107E+01
       14.43379      303.37266    0.29004E+02        3.80107    0.14625E+01   -0.14625E+01
       38.21768      305.10183    0.10246E+02        3.16911    0.10105E+01   -0.10105E+01
       13.74874      305.91505    0.20408E+02        2.46324    0.13098E+01   -0.13098E+01
       66.23319      301.44369    0.19956E+02        1.50637    0.13001E+01   -0.13001E+01
       50.64096      304.24598    0.22335E+02        2.84637    0.13490E+01   -0.13490E+01
       16.88877      289.13398    0.17673E+02       29.25176    0.12473E+01   -0.12475E+01
       20.80764      302.88676    0.28149E+02        5.23576    0.14495E+01   -0.14495E+01
       33.37808      301.45439    0.27794E+02        4.94774    0.14439E+01   -0.14439E+01
        4.05768      300.44459    0.25588E+02        8.41984    0.14080E+01   -0.14080E+01
        1.42104      306.04025    0.26519E+02        2.78466    0.14236E+01   -0.14236E+01
       30.79057      304.64518    0.13448E+02        1.80905    0.11287E+01   -0.11287E+01
       48.32838      304.70385    0.13138E+02        3.77862    0.11185E+01   -0.11185E+01
       25.82246      300.54254    0.27543E+02        2.31080    0.14400E+01   -0.14400E+01
       45.32946      304.96129    0.17551E+02        4.13627    0.12443E+01   -0.12443E+01
        6.62992      308.25410    0.19973E+02        1.71634    0.13004E+01   -0.13004E+01
       70.03878      291.10553    0.19865E+02        6.16724    0.12981E+01   -0.12981E+01
       56.99586      300.21064    0.26808E+02        3.68069    0.14283E+01   -0.14283E+01
       12.28105      297.99811    0.22635E+02       14.29168    0.13548E+01   -0.13548E+01
       55.02955      296.37945    0.30635E+02        0.66900    0.14862E+01   -0.14862E+01
       37.78789      287.66678    0.24440E+02       36.66735    0.13881E+01   -0.13884E+01
       43.19211      281.17329    0.20852E+02       30.94729    0.13191E+01   -0.13193E+01
       30.69940      304.12549    0.17793E+02        0.54144    0.12503E+01   -0.12503E+01
       10.36620      304.55824    0.26514E+02        3.26805    0.14235E+01   -0.14235E+01
       67.52454      295.17537    0.26212E+02        3.62233    0.14185E+01   -0.14185E+01
       56.27427      303.29477    0.18840E+02        0.74199    0.12751E+01   -0.12751E+01
       31.46059      305.98680    0.80246E+01        4.47428    0.90442E+00   -0.90443E+00
       58.00942      287.48918    0.16973E+02       12.19563    0.12298E+01   -0.12298E+01
       39.67681      304.48634    0.10773E+02        1.76490    0.10324E+01   -0.10324E+01
        5.65781      306.77292    0.14520E+02        2.25847    0.11620E+01   -0.11620E+01
       49.42190      299.01035    0.29787E+02        1.76195    0.14740E+01   -0.14740E+01
       11.82507      307.31616    0.11997E+02        4.49403    0.10791E+01   -0.10791E+01
       36.23284      299.16698    0.20208E+02       21.26050    0.13055E+01   -0.13056E+01
       25.92735      304.26867    0.25920E+02        0.64969    0.14136E+01   -0.14136E+01
        7.89049      305.53849    0.22529E+02        2.86510    0.13527E+01   -0.13527E+01
        6.62502      299.43059    0.23980E+02       10.21392    0.13799E+01   -0.13799E+01
       28.42974      299.55760    0.29117E+02        4.11142    0.14641E+01   -0.14641E+01
       28.79053      304.95148    0.15157E+02        3.04894    0.11806E+01   -0.11806E+01
       62.95856      302.34735    0.17924E+02        1.23856    0.12534E+01   -0.12534E+01
       46.58055      292.59818    0.27849E+02       18.59269    0.14448E+01   -0.14449E+01
       18.87810      307.14918    0.94246E+01        3.23966    0.97426E+00   -0.97426E+00
       28.95321      284.19505    0.21667E+02       36.79546    0.13358E+01   -0.13361E+01
       56.84663      303.17993    0.19989E+02        1.47212    0.13008E+01   -0.13008E+01
        5.39676      305.14885    0.26625E+02        3.04668    0.14253E+01   -0.14253E+01
       61.84444      297.49749    0.32605E+02        2.28791    0.15133E+01   -0.15133E+01
       36.93068      299.37916    0.19390E+02       22.65498    0.12876E+01   -0.12877E+01
        0.79748      300.42077    0.23727E+02        8.01936    0.13752E+01   -0.13753E+01
       62.31686      298.34882    0.31681E+02        2.74206    0.15008E+01   -0.15008E+01
       30.31332      305.87709    0.74383E+01        3.56399    0.87148E+00   -0.87148E+00
       64.97337      298.94294    0.29429E+02        3.00664    0.14688E+01   -0.14688E+01
       10.97212      296.72806    0.20341E+02       16.12514    0.13084E+01   -0.13084E+01
       56.76546      289.46849    0.18688E+02       10.13097    0.12716E+01   -0.12716E+01
       48.26601      280.91953    0.18996E+02       26.04368    0.12787E+01   -0.12788E+01
       27.48790      295.80429    0.30483E+02       18.81396    0.14841E+01   -0.14841E+01
       36.60462      299.28410    0.19667E+02       22.18910    0.12937E+01   -0.12938E+01
        8.00327      291.48529    0.14787E+02       21.19360    0.11699E+01   -0.11700E+01
       44.70536      286.25169    0.22759E+02       29.42264    0.13572E+01   -0.13573E+01
       40.80255      303.02466    0.21028E+02        4.67481    0.13228E+01   -0.13228E+01
       59.08236      301.80568    0.21082E+02        2.62045    0.13239E+01   -0.13239E+01
        3.83496      308.84996    0.34853E+02        2.20186    0.15422E+01   -0.15422E+01
       36.41438      299.31943    0.19978E+02       21.56008    0.13005E+01   -0.13006E+01
       56.12581      298.82033    0.31039E+02        1.94286    0.14919E+01   -0.14919E+01
       20.88344      296.72017    0.28333E+02       17.40457    0.14523E+01   -0.14524E+01
       15.69234      299.64534    0.25879E+02       11.36231    0.14129E+01   -0.14130E+01
       56.07922      302.23664    0.22076E+02        4.48892    0.13439E+01   -0.13439E+01
       58.27117      287.24262    0.16781E+02       12.25526    0.12248E+01   -0.12249E+01
       40.91345      300.97262    0.26675E+02       13.12697    0.14261E+01   -0.14261E+01
       23.25748      304.54030    0.26469E+02        2.61357    0.14227E+01   -0.14227E+01
        9.74199      307.37467    0.14351E+02        2.59966    0.11569E+01   -0.11569E+01
       34.86127      301.59585    0.25513E+02        9.94760    0.14068E+01   -0.14068E+01
       14.78369      285.19385    0.15085E+02       29.22625    0.11786E+01   -0.11787E+01
       20.98103      302.93605    0.28165E+02        5.08655    0.14497E+01   -0.14497E+01
       67.95740      300.87884    0.24214E+02        1.89702    0.13841E+01   -0.13841E+01
       16.16875      293.94526    0.20956E+02       23.17922    0.13213E+01   -0.13214E+01
        7.96714      305.67249    0.21265E+02        2.79103    0.13277E+01   -0.13277E+01
       17.40992      293.80223    0.21920E+02       24.08383    0.13408E+01   -0.13410E+01
       62.88190      300.66008    0.23411E+02        3.14306    0.13694E+01   -0.13694E+01
       39.81831      304.53310    0.10738E+02        1.12454    0.10309E+01   -0.10309E+01
       31.48912      306.13961    0.91398E+01        4.75351    0.96093E+00   -0.96094E+00
       65.37522      290.90063    0.18815E+02        6.26541    0.12745E+01   -0.12745E+01
       56.94544      285.19777    0.16503E+02       15.45202    0.12176E+01   -0.12176E+01
       48.41083      297.38642    0.31293E+02        4.01155    0.14954E+01   -0.14954E+01
       46.87448      292.68646    0.27917E+02       17.91017    0.14459E+01   -0.14459E+01
       12.04909      306.86807    0.12284E+02        4.09580    0.10893E+01   -0.10893E+01
       48.86181      303.37633    0.17292E+02        4.46584    0.12378E+01   -0.12378E+01
       61.47353      302.45352    0.15971E+02        0.91737    0.12033E+01   -0.12033E+01
       26.25107      307.31939    0.22987E+02        1.22345    0.13615E+01   -0.13615E+01
       42.59701      291.06741    0.25556E+02       29.72675    0.14075E+01   -0.14077E+01
       20.55155      294.34345    0.25827E+02       23.30141    0.14121E+01   -0.14122E+01
       28.03322      306.24411    0.96234E+01        3.84764    0.98333E+00   -0.98333E+00
       60.17868      302.86892    0.13402E+02        1.16410    0.11272E+01   -0.11272E+01
       45.86982      300.50774    0.30524E+02        1.90625    0.14846E+01   -0.14846E+01
       70.24085      300.71506    0.24986E+02        2.63325    0.13977E+01   -0.13977E+01
       49.24820      303.39108    0.17753E+02        4.56056    0.12493E+01   -0.12493E+01
       26.25320      304.14280    0.25804E+02        0.44207    0.14117E+01   -0.14117E+01
       67.68552      298.44095    0.29530E+02        2.60897    0.14703E+01   -0.14703E+01
        5.80150      306.80720    0.14523E+02        2.26396    0.11620E+01   -0.11620E+01
       60.31968      301.80954    0.21315E+02        2.37201    0.13287E+01   -0.13287E+01
       18.18294      307.09251    0.10584E+02        3.40823    0.10246E+01   -0.10246E+01
       22.19633      304.71751    0.26380E+02        3.35118    0.14213E+01   -0.14213E+01
       39.82468      298.30920    0.20636E+02       23.69816    0.13146E+01   -0.13148E+01
       15.47058      305.10513    0.27127E+02        2.28828    0.14334E+01   -0.14334E+01
       61.45418      286.10570    0.15827E+02       11.79189    0.11994E+01   -0.11994E+01
       51.02970      302.00382    0.24316E+02        4.56314    0.13859E+01   -0.13859E+01
       17.98587      300.78035    0.26854E+02        9.38100    0.14290E+01   -0.14290E+01
       11.31567      301.44117    0.27861E+02        7.04782    0.14450E+01   -0.14450E+01
       26.20972      300.40235    0.27689E+02        2.21444    0.14423E+01   -0.14423E+01
       45.36846      303.01521    0.19675E+02        1.69747    0.12939E+01   -0.12939E+01
       54.10767      302.60689    0.22871E+02        4.02019    0.13593E+01   -0.13593E+01
        3.35833      298.50972    0.21305E+02       10.79066    0.13285E+01   -0.13285E+01
       55.46240      283.03726    0.16572E+02       18.32841    0.12194E+01   -0.12194E+01
       19.86135      300.47016    0.27375E+02        9.42203    0.14374E+01   -0.14374E+01
       45.25312      302.92564    0.20324E+02        1.50104    0.13080E+01   -0.13080E+01
       41.27737      288.00487    0.24339E+02       33.64854    0.13863E+01   -0.13865E+01
       56.66812      285.47076    0.16677E+02       15.52061    0.12221E+01   -0.12222E+01
        5.01440      300.47268    0.26163E+02        8.42446    0.14177E+01   -0.14177E+01
       44.65092      298.40392    0.30582E+02        8.48917    0.14855E+01   -0.14855E+01
       25.17829      300.64725    0.27430E+02        2.66489    0.14382E+01   -0.14382E+01
        0.71418      300.14015    0.23013E+02        8.41032    0.13620E+01   -0.13620E+01
       53.09892      290.18878    0.21547E+02       12.22577    0.13334E+01   -0.13334E+01
       17.77523      302.64197    0.27713E+02        5.96002    0.14427E+01   -0.14427E+01
       37.30192      304.88281    0.99738E+01        4.51103    0.99886E+00   -0.99886E+00
       52.35661      295.24030    0.29460E+02        3.11243    0.14692E+01   -0.14692E+01
       18.76530      296.23370    0.25782E+02       19.22157    0.14113E+01   -0.14114E+01
       66.01187      286.00417    0.16055E+02       10.11770    0.12056E+01   -0.12056E+01
       34.48602      303.30990    0.22245E+02        2.19125    0.13472E+01   -0.13472E+01
       11.83520      305.49213    0.21935E+02        3.07898    0.13411E+01   -0.13411E+01
       20.32312      296.63328    0.27633E+02       18.12386    0.14414E+01   -0.14415E+01
       47.85655      294.38292    0.29958E+02       11.86818    0.14765E+01   -0.14765E+01
       67.04550      301.52124    0.21534E+02        1.46339    0.13331E+01   -0.13331E+01
       16.44825      307.20421    0.11138E+02        2.97814    0.10468E+01   -0.10468E+01
       11.36601      301.02357    0.27116E+02        8.01529    0.14332E+01   -0.14332E+01
       49.73318      299.43250    0.29162E+02        1.87497    0.14648E+01   -0.14648E+01
       34.90987      303.39476    0.20814E+02        3.23770    0.13183E+01   -0.13183E+01
       43.56708      301.96978    0.28624E+02        1.25985    0.14567E+01   -0.14567E+01
       20.84010      294.43960    0.26208E+02       23.14822    0.14184E+01   -0.14186E+01
       51.80661      294.07430    0.27917E+02        5.78484    0.14459E+01   -0.14459E+01
       35.22640      303.28538    0.20910E+02        4.73876    0.13203E+01   -0.13204E+01
       55.26708      293.22575    0.24670E+02        4.47951    0.13922E+01   -0.13922E+01
       14.53921      302.80821    0.28511E+02        4.74703    0.14550E+01   -0.14550E+01
       57.03514      289.38886    0.18458E+02       10.02515    0.12662E+01   -0.12662E+01
       21.13050      296.76804    0.28563E+02       17.22126    0.14558E+01   -0.14559E+01
       16.53893      306.32232    0.17252E+02        2.74924    0.12368E+01   -0.12369E+01
       28.60228      288.90954    0.24886E+02       35.33752    0.13960E+01   -0.13962E+01
       70.48082      300.11627    0.25585E+02        2.85722    0.14080E+01   -0.14080E+01
       37.74839      305.64279    0.15223E+02       -1.18651    0.11825E+01   -0.11825E+01   -0.41082E+01
       24.19867      306.69346    0.10445E+02        2.19370    0.10189E+01   -0.10189E+01
       69.96815      284.83488    0.16939E+02        9.79806    0.12289E+01   -0.12289E+01
        0.08188      304.14520    0.28289E+02        4.33104    0.14516E+01   -0.14516E+01
       53.16190      286.06412    0.18358E+02       18.09696    0.12638E+01   -0.12639E+01
       64.35267      301.81796    0.17910E+02        1.53633    0.12531E+01   -0.12531E+01
       33.45733      305.66523    0.94347E+01        3.13615    0.97473E+00   -0.97473E+00
       16.51251      307.09469    0.11587E+02        2.98196    0.10640E+01   -0.10640E+01
       44.63020      299.62861    0.31374E+02        5.19214    0.14966E+01   -0.14966E+01
       44.50146      298.57014    0.30500E+02        8.57768    0.14843E+01   -0.14843E+01
        0.18739      294.50268    0.16698E+02       13.66661    0.12227E+01   -0.12227E+01
       53.07658      302.95040    0.24834E+02        2.66087    0.13950E+01   -0.13951E+01
       14.90357      305.06827    0.27240E+02        2.16375    0.14352E+01   -0.14352E+01
       60.52717      301.31342    0.20934E+02        2.85754    0.13209E+01   -0.13209E+01
       13.00910      303.73198    0.29060E+02        3.32671    0.14633E+01   -0.14633E+01
       39.44974      289.79089    0.24635E+02       35.04724    0.13916E+01   -0.13918E+01
        7.74552      291.82739    0.14849E+02       20.72408    0.11717E+01   -0.11718E+01
       20.40745      304.83301    0.26821E+02        4.36048    0.14285E+01   -0.14285E+01
       45.41448      286.07002    0.22343E+02       28.50178    0.13491E+01   -0.13493E+01
       46.91732      298.46666    0.30967E+02        3.90001    0.14909E+01   -0.14909E+01
       17.69682      307.60109    0.13015E+02        3.18640    0.11144E+01   -0.11144E+01
       42.97597      302.16575    0.28045E+02        1.63942    0.14478E+01   -0.14479E+01
       35.77995      306.44768    0.20992E+02        2.35502    0.13220E+01   -0.13221E+01
       28.99531      306.00309    0.85830E+01        4.38492    0.93364E+00   -0.93364E+00
       35.24168      304.71009    0.11114E+02        0.12070    0.10459E+01   -0.10459E+01
       51.75119      300.77257    0.27060E+02        3.45467    0.14323E+01   -0.14323E+01
       70.11697      284.12835    0.16887E+02       10.25268    0.12275E+01   -0.12276E+01
        1.72712      306.51160    0.23688E+02        2.48664    0.13745E+01   -0.13745E+01
       33.25426      288.50590    0.24921E+02       37.30324    0.13966E+01   -0.13969E+01
        1.87365      306.81676    0.21468E+02        2.33713    0.13318E+01   -0.13318E+01
       61.93135      297.12038    0.32544E+02        2.19098    0.15125E+01   -0.15125E+01
       42.75016      304.59324    0.11520E+02        1.55026    0.10614E+01   -0.10614E+01
       58.75745      299.80373    0.25757E+02        3.13296    0.14109E+01   -0.14109E+01
       16.45346      306.45033    0.16133E+02        2.70422    0.12077E+01   -0.12077E+01
       55.32760      296.71524    0.31071E+02        0.55741    0.14924E+01   -0.14924E+01
       52.87201      290.01473    0.21612E+02       12.93278    0.13347E+01   -0.13347E+01
       48.99092      303.43238    0.17235E+02        4.49067    0.12364E+01   -0.12364E+01
       64.10307      296.55678    0.31729E+02        2.63729    0.15015E+01   -0.15015E+01
       47.50716      303.51616    0.16538E+02        3.68536    0.12185E+01   -0.12185E+01
       69.58619      284.87874    0.16845E+02        9.85115    0.12265E+01   -0.12265E+01
       51.12693      303.22842    0.18780E+02        3.88314    0.12737E+01   -0.12737E+01
       20.11986      293.93488    0.24807E+02       24.34460    0.13946E+01   -0.13947E+01
       49.70166      299.25675    0.29479E+02        1.76226    0.14695E+01   -0.14695E+01
       42.58185      304.54945    0.11249E+02        1.23307    0.10511E+01   -0.10511E+01
       52.81006      280.08558    0.17262E+02       22.05023    0.12371E+01   -0.12372E+01
       34.29984      306.38954    0.16561E+02        5.21111    0.12191E+01   -0.12191E+01
       43.19764      290.94291    0.25734E+02       28.67347    0.14105E+01   -0.14107E+01
       36.66560      291.79202    0.24335E+02       35.51099    0.13862E+01   -0.13865E+01
       59.70270      297.03439    0.31805E+02        1.47844    0.15025E+01   -0.15025E+01
       46.13045      298.13788    0.31173E+02        6.21212    0.14938E+01   -0.14938E+01
       52.84131      302.60943    0.24277E+02        3.30091    0.13852E+01   -0.13852E+01
       23.44173      295.63373    0.29532E+02       19.95272    0.14703E+01   -0.14704E+01
       28.60598      299.36441    0.29320E+02        4.77884    0.14672E+01   -0.14672E+01
       56.30100      298.88871    0.30909E+02        2.00337    0.14901E+01   -0.14901E+01
       53.32894      300.61469    0.27446E+02        3.70869    0.14385E+01   -0.14385E+01
       34.93089      305.36747    0.90366E+01        0.28115    0.95600E+00   -0.95600E+00
       11.20824      308.47758    0.27661E+02        2.86585    0.14419E+01   -0.14419E+01
       32.43512      303.51052    0.21313E+02       -0.45978    0.13286E+01   -0.13286E+01   -0.46661E+01
       21.18465      289.70449    0.21301E+02       31.09050    0.13284E+01   -0.13286E+01
       21.28610      289.39609    0.20982E+02       31.68706    0.13218E+01   -0.13221E+01
       67.13228      301.41952    0.21913E+02        1.52022    0.13407E+01   -0.13407E+01
       62.13288      298.29238    0.31657E+02        2.69599    0.15005E+01   -0.15005E+01
       13.56490      304.83305    0.27342E+02        2.41160    0.14368E+01   -0.14368E+01
        1.27687      301.25118    0.25462E+02        7.20382    0.14059E+01   -0.14059E+01
