2502
737	16	8	24	32	0.146832	3.34
738	16	8	32	40	0.038119	3.75
739	16	8	40	48	0.014849	15.33
740	16	8	48	56	0.009792	17.48
741	16	8	56	64	0.00503	17.57
742	16	8	64	72	0.003031	14.07
743	16	7	25	34	0.137414	3.62
744	16	7	34	43	0.03369	4.92
745	16	7	43	52	0.015177	17.48
746	16	7	52	61	0.008848	18.5
747	16	7	61	70	0.004031	16.63
748	16	6	26	36	0.124404	3.76
749	16	6	36	46	0.030578	8.6
750	16	6	46	56	0.015174	20.19
751	16	6	56	66	0.006903	20.57
752	16	5	27	38	0.113648	3.54
753	16	5	38	49	0.028394	13.02
754	17	16	18	19	1.160375	1.97
755	17	16	19	20	0.203444	1.68
756	17	16	20	21	0.067953	2.29
757	17	16	21	22	0.038515	2.07
758	17	16	22	23	0.023111	1.98
759	17	16	23	24	0.014593	1.26
760	17	16	24	25	0.0108	2.73
761	17	16	25	26	0.00928	1.92
762	17	15	19	21	0.377009	1.81
763	17	15	21	23	0.097595	1.94
764	17	15	23	25	0.042099	2.1
765	17	15	25	27	0.027179	2.88
766	17	15	27	29	0.017857	3.06
767	17	15	29	31	0.010607	3.46
768	17	15	31	33	0.005914	3.71
769	17	15	33	35	0.004955	4.26
770	17	14	20	23	0.236004	2.08
771	17	14	23	26	0.072201	2.25
772	17	14	26	29	0.037439	3.0
773	17	14	29	32	0.017858	4.33
774	17	14	32	35	0.010054	3.48
775	17	14	35	38	0.00655	5.91
776	17	14	38	41	0.004604	2.71
777	17	14	41	44	0.002834	9.88
778	17	13	21	25	0.202409	2.11
779	17	13	25	29	0.071458	2.43
780	17	13	29	33	0.027381	2.44
781	17	13	33	37	0.014175	0.89
782	17	13	37	41	0.008794	3.27
783	17	12	22	27	0.180801	2.5
784	17	12	27	32	0.059889	3.13
785	17	12	32	37	0.022233	2.71
786	17	12	37	42	0.012047	6.25
787	17	12	42	47	0.00704	16.58
788	17	12	47	52	0.00503	15.43
789	17	12	52	57	0.003841	19.34
790	17	12	57	62	0.002403	20.71
791	17	11	23	29	0.170909	2.71
792	17	11	29	35	0.047956	3.41
793	17	11	35	41	0.020113	3.69
794	17	11	41	47	0.010059	14.84
795	17	11	47	53	0.007046	16.95
796	17	11	53	59	0.004674	19.25
797	17	11	59	65	0.002665	14.43
798	17	11	65	71	0.001882	17.5
799	17	10	24	31	0.162403	3.13
800	17	10	31	38	0.040692	3.6
801	17	10	38	45	0.017321	9.72
802	17	10	45	52	0.010138	14.38
803	17	10	52	59	0.006608	16.35
804	17	10	59	66	0.003429	16.35
805	17	9	25	33	0.150521	3.25
806	17	9	33	41	0.038749	3.65
807	17	9	41	49	0.015812	17.19
808	17	9	49	57	0.00985	18.66
809	17	9	57	65	0.005014	18.13
810	17	8	26	35	0.136253	3.45
811	17	8	35	44	0.033686	6.76
812	17	8	44	53	0.016032	17.23
813	17	8	53	62	0.008667	20.29
814	17	8	62	71	0.004175	22.11
815	17	7	27	37	0.124298	3.57
816	17	7	37	47	0.03166	9.64
817	17	7	47	57	0.015336	17.38
818	17	7	57	67	0.006964	17.96
819	17	6	28	39	0.110976	3.69
820	17	6	39	50	0.027974	15.16
821	17	6	50	61	0.014622	20.34
822	17	6	61	72	0.005937	22.75
823	18	17	19	20	1.134612	2.06
824	18	17	20	21	0.161387	2.19
825	18	17	21	22	0.067693	2.16
826	18	17	22	23	0.035573	1.68
827	18	17	23	24	0.020382	2.64
828	18	17	24	25	0.0145	2.35
829	18	17	25	26	0.01202	2.35
830	18	17	26	27	0.008433	5.22
831	18	16	20	22	0.335088	2.17
832	18	16	22	24	0.093567	2.01
833	18	16	24	26	0.046568	2.85
834	18	16	26	28	0.028847	3.63
835	18	16	28	30	0.016589	3.68
836	18	16	30	32	0.009837	7.17
837	18	16	32	34	0.006661	4.92
838	18	16	34	36	0.004719	8.55
839	18	15	21	24	0.2452	1.97
840	18	15	24	27	0.080248	2.5
841	18	15	27	30	0.040281	2.37
842	18	15	30	33	0.01779	2.82
843	18	15	33	36	0.011089	1.88
844	18	15	36	39	0.007452	-0.83
845	18	15	42	45	0.003386	16.62
846	18	14	22	26	0.200095	2.07
847	18	14	26	30	0.069991	2.91
848	18	14	30	34	0.026414	3.9
849	18	14	34	38	0.013822	2.4
850	18	14	38	42	0.008179	6.68
851	18	14	42	46	0.005184	14.21
852	18	14	46	50	0.00404	16.44
853	18	14	50	54	0.003475	17.5
854	18	13	23	28	0.186298	2.88
855	18	13	28	33	0.055395	4.21
856	18	13	33	38	0.023273	6.99
857	18	13	38	43	0.011603	5.9
858	18	13	53	58	0.003725	6.96
859	18	12	24	30	0.175871	2.76
860	18	12	30	36	0.045947	3.38
861	18	12	36	42	0.019707	5.28
862	18	12	42	48	0.010369	20.49
863	18	12	48	54	0.007498	22.26
864	18	11	25	32	0.164419	3.3
865	18	11	32	39	0.04187	3.44
866	18	11	39	46	0.016456	12.21
867	18	11	46	53	0.010683	15.25
868	18	10	26	34	0.147466	3.46
869	18	10	34	42	0.037241	4.41
870	18	10	42	50	0.016179	16.34
871	18	10	50	58	0.010285	17.54
872	18	10	58	66	0.004907	18.21
873	18	9	27	36	0.134684	3.42
874	18	9	36	45	0.034008	7.37
875	18	9	45	54	0.016682	16.35
876	18	9	54	63	0.008195	18.29
877	18	9	63	72	0.004369	18.91
878	18	8	28	38	0.118343	3.6
879	18	8	38	48	0.031169	11.64
880	18	8	48	58	0.015841	18.6
881	18	8	58	68	0.00687	18.27
882	19	18	20	21	0.842025	2.78
883	19	18	21	22	0.158155	1.95
884	19	18	22	23	0.060963	1.81
885	19	18	23	24	0.030685	2.22
886	19	18	24	25	0.020226	2.34
887	19	18	25	26	0.015937	2.42
888	19	18	26	27	0.010827	3.97
889	19	18	27	28	0.009405	2.62
890	19	17	21	23	0.32207	1.89
891	19	17	23	25	0.08575	2.06
892	19	17	25	27	0.047215	2.37
893	19	17	27	29	0.028274	2.0
894	19	17	29	31	0.01566	2.55
895	19	17	31	33	0.008316	2.66
896	19	17	33	35	0.006729	0.33
897	19	17	35	37	0.004426	-3.31
898	19	16	22	25	0.230554	1.95
899	19	16	25	28	0.086311	2.81
900	19	16	28	31	0.037273	2.82
901	19	16	31	34	0.017109	4.29
902	19	16	34	37	0.010447	1.8
903	19	16	37	40	0.007765	3.68
904	19	16	43	46	0.003509	18.06
905	19	15	23	27	0.20224	2.55
906	19	15	27	31	0.072508	2.46
907	19	15	31	35	0.026017	3.44
908	19	15	35	39	0.014828	3.25
909	19	15	39	43	0.007892	10.83
910	19	15	43	47	0.005901	17.7
911	19	15	47	51	0.004302	17.92
912	19	15	51	55	0.003624	19.62
913	19	14	24	29	0.189962	2.62
914	19	14	29	34	0.052995	3.58
915	19	14	34	39	0.02267	2.56
916	19	14	39	44	0.010861	10.94
917	19	14	44	49	0.007642	14.27
918	19	14	49	54	0.005539	14.96
919	19	14	54	59	0.003502	19.53
920	19	14	59	64	0.0022	17.79
921	19	13	25	31	0.180075	2.98
922	19	13	31	37	0.043759	3.42
923	19	13	37	43	0.019749	6.62
924	19	13	43	49	0.011058	14.43
925	19	13	49	55	0.007555	17.52
926	19	13	55	61	0.00444	14.07
927	19	13	61	67	0.002498	14.37
928	19	12	26	33	0.157666	3.42
929	19	12	33	40	0.042191	2.91
930	19	12	40	47	0.016616	15.11
931	19	12	47	54	0.010862	16.91
932	19	12	54	61	0.006176	16.79
933	19	12	61	68	0.003216	17.75
934	19	11	27	35	0.144438	3.66
935	19	11	35	43	0.036562	5.76
936	19	11	43	51	0.016894	9.35
937	19	11	51	59	0.010021	10.21
938	19	11	59	67	0.00483	9.96
939	19	10	28	37	0.125222	2.73
940	19	10	37	46	0.034059	9.71
941	19	10	46	55	0.017484	22.52
942	19	10	55	64	0.008007	24.45
943	19	9	29	39	0.115545	3.92
944	19	9	39	49	0.030783	11.93
945	19	9	49	59	0.015725	15.59
946	19	9	59	69	0.006811	14.68
947	20	19	21	22	1.235984	2.5
948	20	19	22	23	0.164483	1.52
949	20	19	23	24	0.06054	2.11
950	20	19	24	25	0.034326	2.15
951	20	19	25	26	0.024866	2.37
952	20	19	26	27	0.016075	3.15
953	20	19	27	28	0.01344	1.94
954	20	19	28	29	0.008568	3.85
955	20	18	22	24	0.316472	1.75
956	20	18	24	26	0.095408	2.5
957	20	18	26	28	0.049785	3.33
958	20	18	28	30	0.026002	3.24
959	20	18	30	32	0.014516	5.1
960	20	18	32	34	0.00931	5.07
961	20	18	34	36	0.0064	8.71
962	20	17	23	26	0.233395	2.29
963	20	17	26	29	0.085738	2.59
964	20	17	29	32	0.034996	3.54
965	20	17	32	35	0.017788	2.23
966	20	17	35	38	0.010804	0.96
967	20	17	38	41	0.007312	2.33
968	20	17	44	47	0.003837	22.41
969	20	16	24	28	0.220486	2.73
970	20	16	28	32	0.06697	3.01
971	20	16	32	36	0.027185	3.38
972	20	16	36	40	0.015478	5.47
973	20	16	40	44	0.00792	9.92
974	20	16	44	48	0.006153	12.5
975	20	16	48	52	0.004632	12.55
976	20	16	52	56	0.003684	11.79
977	20	15	25	30	0.204558	2.73
978	20	15	30	35	0.053365	3.58
979	20	15	35	40	0.023955	2.75
980	20	15	40	45	0.011358	12.48
981	20	15	45	50	0.007931	13.15
982	20	15	50	55	0.006295	15.6
983	20	14	26	32	0.175914	3.1
984	20	14	32	38	0.045183	1.81
985	20	14	38	44	0.019335	8.75
986	20	14	44	50	0.011203	16.84
987	20	14	50	56	0.007947	19.32
988	20	14	56	62	0.004483	19.23
989	20	14	62	68	0.002507	15.98
990	20	13	27	34	0.159042	3.71
991	20	13	34	41	0.041342	5.18
992	20	13	41	48	0.017435	6.04
993	20	13	48	55	0.011556	7.88
994	20	13	62	69	0.003271	7.2
995	20	12	28	36	0.136053	3.39
996	20	12	36	44	0.036794	5.99
997	20	12	44	52	0.017647	14.75
998	20	11	29	38	0.123141	3.87
999	20	11	38	47	0.034214	8.94
1000	20	11	47	56	0.017255	14.52
1001	20	11	56	65	0.008026	15.95
1002	20	10	30	40	0.113312	3.9
1003	20	10	40	50	0.030721	11.67
1004	21	20	22	23	0.790685	1.47
1005	21	20	23	24	0.126271	2.1
1006	21	20	24	25	0.054096	2.11
1007	21	20	25	26	0.034211	1.92
1008	21	20	26	27	0.020505	3.45
1009	21	20	27	28	0.016327	2.67
1010	21	20	28	29	0.010005	2.28
1011	21	20	29	30	0.007311	2.75
1012	21	19	23	25	0.275179	2.21
1013	21	19	25	27	0.09572	2.43
1014	21	19	27	29	0.048429	2.21
1015	21	19	29	31	0.024486	2.47
1016	21	19	31	33	0.012234	3.0
1017	21	19	33	35	0.009344	2.03
1018	21	19	35	37	0.005955	1.47
1019	21	19	37	39	0.005103	1.05
1020	21	18	24	27	0.231037	2.5
1021	21	18	27	30	0.082678	1.97
1022	21	18	30	33	0.031216	2.81
1023	21	18	33	36	0.01751	1.77
1024	21	18	36	39	0.010927	-1.02
1025	21	18	39	42	0.006379	11.1
1026	21	18	45	48	0.003721	20.48
1027	21	17	25	29	0.219622	2.49
1028	21	17	29	33	0.060792	3.15
1029	21	17	33	37	0.026539	2.83
1030	21	17	37	41	0.014945	3.48
1031	21	17	41	45	0.008175	12.72
1032	21	17	45	49	0.006263	12.3
1033	21	17	49	53	0.00464	18.54
1034	21	17	53	57	0.003438	16.23
1035	21	16	26	31	0.195787	2.29
1036	21	16	31	36	0.049509	0.42
1037	21	16	36	41	0.023272	-1.02
1038	21	15	27	33	0.171826	2.83
1039	21	15	33	39	0.047027	2.62
1040	21	15	39	45	0.018988	12.13
1041	21	15	45	51	0.011857	15.91
1042	21	15	51	57	0.008004	18.24
1043	21	15	57	63	0.004382	17.77
1044	21	15	63	69	0.00272	21.03
1045	21	14	28	35	0.144053	3.15
1046	21	14	35	42	0.0397	4.16
1047	21	14	42	49	0.018192	11.04
1048	21	14	49	56	0.011173	12.29
1049	21	14	56	63	0.005871	12.66
1050	21	14	63	70	0.003398	10.75
1051	21	13	29	37	0.128648	2.71
1052	21	13	37	45	0.03718	8.02
1053	21	13	45	53	0.018467	18.27
1054	21	13	53	61	0.010216	19.21
1055	21	13	61	69	0.004735	17.92
1056	21	12	30	39	0.118024	3.12
1057	21	12	39	48	0.032593	13.27
1058	21	12	48	57	0.01747	18.08
1059	21	12	57	66	0.007756	19.16
1060	21	11	31	41	0.106968	3.38
1061	21	11	41	51	0.031838	17.85
1062	21	11	51	61	0.016241	21.88
1063	21	11	61	71	0.006666	25.38
1064	22	21	23	24	0.780776	2.78
1065	22	21	24	25	0.145367	2.56
1066	22	21	25	26	0.068565	1.89
1067	22	21	26	27	0.035509	3.39
1068	22	21	27	28	0.026256	1.67
1069	22	21	28	29	0.015258	2.4
1070	22	21	29	30	0.01064	1.41
1071	22	21	30	31	0.007886	3.87
1072	22	20	24	26	0.302005	2.33
1073	22	20	26	28	0.098689	2.52
1074	22	20	28	30	0.043301	2.11
1075	22	20	30	32	0.021897	3.34
1076	22	20	32	34	0.01304	2.23
1077	22	20	34	36	0.00851	1.3
1078	22	20	36	38	0.006115	2.69
1079	22	20	38	40	0.004872	-2.31
1080	22	19	25	28	0.255761	2.4
1081	22	19	28	31	0.077046	2.33
1082	22	19	31	34	0.029855	3.65
1083	22	19	34	37	0.016516	1.67
1084	22	19	37	40	0.011466	1.24
1085	22	19	43	46	0.004869	10.52
1086	22	19	46	49	0.004107	16.38
1087	22	18	26	30	0.217629	2.83
1088	22	18	30	34	0.058864	3.45
1089	22	18	34	38	0.025865	3.04
1090	22	18	38	42	0.014127	6.88
1091	22	18	42	46	0.008501	13.59
1092	22	18	46	50	0.006349	16.98
1093	22	18	50	54	0.005238	17.49
1094	22	18	54	58	0.003248	24.46
1095	22	17	27	32	0.193023	2.56
1096	22	17	32	37	0.04986	1.74
1097	22	17	37	42	0.023124	4.09
1098	22	17	42	47	0.012499	17.05
1099	22	17	47	52	0.008338	19.17
1100	22	17	52	57	0.006056	19.7
1101	22	17	57	62	0.003651	19.32
1102	22	16	28	34	0.161132	3.01
1103	22	16	34	40	0.046225	0.12
1104	22	16	40	46	0.018683	14.76
1105	22	16	46	52	0.012466	16.79
1106	22	16	52	58	0.008077	20.25
1107	22	16	58	64	0.004263	14.68
1108	22	16	64	70	0.002771	23.77
1109	22	15	29	36	0.141529	2.92
1110	22	15	36	43	0.040457	4.23
1111	22	15	43	50	0.019031	15.03
1112	22	15	50	57	0.012056	15.86
1113	22	15	57	64	0.005912	15.43
1114	22	15	64	71	0.003632	14.14
1115	22	14	30	38	0.124864	3.36
1116	22	14	38	46	0.036079	7.79
1117	22	14	46	54	0.019089	15.87
1118	22	14	54	62	0.009434	17.33
1119	22	14	62	70	0.004605	14.71
1120	22	13	31	40	0.114285	3.19
1121	22	13	40	49	0.033161	12.5
1122	22	13	49	58	0.017501	13.66
1123	22	13	58	67	0.00774	14.25
1124	22	12	32	42	0.107218	3.6
1125	22	12	42	52	0.032983	13.14
1126	22	12	52	62	0.016029	16.39
1127	22	12	62	72	0.006607	15.33
1128	23	22	24	25	0.847997	4.05
1129	23	22	25	26	0.167281	1.65
1130	23	22	26	27	0.063492	3.19
1131	23	22	27	28	0.040987	1.59
1132	23	22	28	29	0.021888	1.92
1133	23	22	29	30	0.014608	1.89
1134	23	22	30	31	0.010477	2.39
1135	23	22	31	32	0.006165	3.85
1136	23	21	25	27	0.334533	2.15
1137	23	21	27	29	0.104381	1.75
1138	23	21	29	31	0.043687	2.39
1139	23	21	31	33	0.019606	3.9
1140	23	21	33	35	0.013943	1.84
1141	23	21	35	37	0.008413	4.14
1142	23	21	37	39	0.006939	-1.75
1143	23	21	39	41	0.004345	5.18
1144	23	20	26	29	0.250148	2.47
1145	23	20	29	32	0.071204	2.9
1146	23	20	32	35	0.030206	1.26
1147	23	20	35	38	0.016398	1.72
1148	23	20	38	41	0.010532	2.13
1149	23	20	41	44	0.006253	12.18
1150	23	20	44	47	0.005198	12.33
1151	23	20	47	50	0.003685	11.34
1152	23	19	27	31	0.22089	2.07
1153	23	19	31	35	0.055233	2.39
1154	23	19	35	39	0.026406	1.47
1155	23	19	39	43	0.013135	9.45
1156	23	19	43	47	0.009236	14.96
1157	23	19	47	51	0.006397	14.33
1158	23	19	51	55	0.0052	18.24
1159	23	19	55	59	0.00314	17.84
1160	23	18	28	33	0.174986	2.58
1161	23	18	33	38	0.05111	1.72
1162	23	18	38	43	0.022217	6.36
1163	23	18	43	48	0.012933	13.46
1164	23	18	48	53	0.008993	16.12
1165	23	18	53	58	0.005891	19.58
1166	23	18	58	63	0.003472	17.29
1167	23	18	63	68	0.002303	18.06
1168	23	17	29	35	0.154093	2.33
1169	23	17	35	41	0.04506	1.58
1170	23	17	41	47	0.019959	20.16
1171	23	17	47	53	0.012668	22.59
1172	23	17	53	59	0.007854	24.66
1173	23	17	59	65	0.004271	28.21
1174	23	16	30	37	0.135974	3.0
1175	23	16	37	44	0.041056	5.64
1176	23	16	44	51	0.019969	13.34
1177	23	16	51	58	0.011929	14.68
1178	23	16	58	65	0.005851	15.09
1179	23	16	65	72	0.003626	13.27
1180	23	15	31	39	0.122478	2.5
1181	23	15	39	47	0.036206	11.21
1182	23	15	47	55	0.019547	15.43
1183	23	15	55	63	0.009178	15.79
1184	23	15	63	71	0.005033	12.25
1185	23	14	32	41	0.114186	2.94
1186	23	14	41	50	0.033896	11.67
1187	23	14	50	59	0.0182	13.98
1188	23	14	59	68	0.007655	14.46
1189	24	23	25	26	0.985445	2.04
1190	24	23	26	27	0.151873	2.88
1191	24	23	27	28	0.07449	1.33
1192	24	23	28	29	0.034602	1.4
1193	24	23	29	30	0.020923	2.81
1194	24	23	30	31	0.014306	2.03
1195	24	23	31	32	0.008002	5.32
1196	24	23	32	33	0.00594	2.35
1197	24	22	26	28	0.330807	2.31
1198	24	22	28	30	0.092104	1.59
1199	24	22	30	32	0.039007	2.59
1200	24	22	32	34	0.020783	1.2
1201	24	22	34	36	0.012602	-0.46
1202	24	22	36	38	0.00863	-3.03
1203	24	22	38	40	0.006624	-4.35
1204	24	21	27	30	0.259587	1.71
1205	24	21	30	33	0.066343	2.61
1206	24	21	33	36	0.031014	2.0
1207	24	21	36	39	0.017269	-1.24
1208	24	21	39	42	0.00955	8.91
1209	24	21	42	45	0.006806	13.59
1210	24	21	45	48	0.005137	12.72
1211	24	21	48	51	0.004091	15.02
1212	24	20	28	32	0.196246	2.56
1213	24	20	32	36	0.054972	2.34
1214	24	20	36	40	0.026279	2.34
1215	24	20	40	44	0.012515	7.85
1216	24	20	44	48	0.009123	8.96
1217	24	20	48	52	0.006553	9.2
1218	24	20	52	56	0.004998	9.69
1219	24	19	29	34	0.168278	3.01
1220	24	19	34	39	0.0499	1.75
1221	24	19	39	44	0.020934	7.2
1222	24	19	44	49	0.013434	9.33
1223	24	19	49	54	0.009076	10.96
1224	24	19	54	59	0.005465	10.59
1225	24	19	59	64	0.003301	12.86
1226	24	19	64	69	0.002304	8.91
1227	24	18	30	36	0.146128	3.04
1228	24	18	36	42	0.044219	3.29
1229	24	18	42	48	0.020366	10.89
1230	24	18	48	54	0.013276	13.2
1231	24	18	66	72	0.00283	18.54
1232	24	17	31	38	0.128576	2.52
1233	24	17	38	45	0.040019	8.01
1234	24	17	45	52	0.020099	16.71
1235	24	17	52	59	0.011818	18.73
1236	24	17	59	66	0.005687	20.34
1237	24	16	32	40	0.123995	2.34
1238	24	16	40	48	0.035759	11.5
1239	24	16	48	56	0.01993	12.64
1240	24	16	56	64	0.009173	14.04
1241	24	16	64	72	0.005066	15.59
1242	24	15	33	42	0.115761	3.19
1243	24	15	42	51	0.035976	13.32
1244	25	24	26	27	0.784523	3.93
1245	25	24	27	28	0.174242	0.96
1246	25	24	28	29	0.060682	1.32
1247	25	24	29	30	0.032717	2.08
1248	25	24	30	31	0.020725	1.72
1249	25	24	31	32	0.011105	5.26
1250	25	24	32	33	0.00805	-0.69
1251	25	24	33	34	0.007075	5.01
1252	25	23	27	29	0.344507	1.2
1253	25	23	29	31	0.088854	2.16
1254	25	23	31	33	0.033208	3.36
1255	25	23	33	35	0.021387	1.98
1256	25	23	35	37	0.011975	4.2
1257	25	23	37	39	0.009357	-0.61
1258	25	23	39	41	0.005706	3.12
1259	25	23	41	43	0.003926	9.31
1260	25	22	28	31	0.231395	2.01
1261	25	22	31	34	0.061396	3.66
1262	25	22	34	37	0.028536	2.64
1263	25	22	37	40	0.017855	2.73
1264	25	22	40	43	0.008886	5.0
1265	25	22	43	46	0.006834	3.74
1266	25	22	46	49	0.005554	5.04
1267	25	22	49	52	0.003873	5.87
1268	25	21	29	33	0.185394	2.79
1269	25	21	33	37	0.05588	2.49
1270	25	21	37	41	0.026463	2.78
1271	25	21	41	45	0.013275	7.95
1272	25	21	45	49	0.009491	7.57
1273	25	21	49	53	0.006644	8.46
1274	25	21	53	57	0.004783	8.21
1275	25	21	57	61	0.003189	10.38
1276	25	20	30	35	0.158542	2.69
1277	25	20	35	40	0.049193	1.62
1278	25	20	40	45	0.020567	10.89
1279	25	20	45	50	0.013028	12.11
1280	25	20	50	55	0.009629	15.88
1281	25	20	65	70	0.002256	16.08
1282	25	19	31	37	0.13626	2.98
1283	25	19	37	43	0.044304	3.96
1284	25	19	43	49	0.02151	11.08
1285	25	19	49	55	0.013237	14.14
1286	25	19	61	67	0.003865	13.52
1287	25	18	32	39	0.130857	1.72
1288	25	18	39	46	0.038202	9.18
1289	25	18	46	53	0.021184	12.78
1290	25	17	33	41	0.123737	2.71
1291	25	17	41	49	0.037365	10.54
1292	25	17	49	57	0.019639	12.39
1293	25	17	57	65	0.008988	12.88
1294	25	16	34	43	0.111784	3.27
1295	25	16	43	52	0.037381	12.64
1296	25	16	52	61	0.018281	15.62
1297	25	16	61	70	0.007376	16.48
1298	26	25	27	28	1.191432	0.8
1299	26	25	28	29	0.168127	1.02
1300	26	25	29	30	0.068203	2.06
1301	26	25	30	31	0.037834	2.13
1302	26	25	31	32	0.018693	4.62
1303	26	25	32	33	0.012834	0.58
1304	26	25	33	34	0.010758	2.0
1305	26	25	34	35	0.007193	-1.81
1306	26	24	28	30	0.329917	1.48
1307	26	24	30	32	0.088536	3.04
1308	26	24	32	34	0.038827	2.06
1309	26	24	34	36	0.021265	1.62
1310	26	24	36	38	0.013397	0.77
1311	26	24	38	40	0.009899	0.65
1312	26	24	40	42	0.005632	5.99
1313	26	24	42	44	0.004568	10.5
1314	26	23	29	32	0.232792	2.7
1315	26	23	32	35	0.066402	1.2
1316	26	23	35	38	0.030234	1.91
1317	26	23	38	41	0.017554	2.22
1318	26	23	41	44	0.009843	10.44
1319	26	23	44	47	0.007808	11.49
1320	26	23	47	50	0.005312	12.21
1321	26	23	50	53	0.004717	15.09
1322	26	22	30	34	0.187162	2.81
1323	26	22	34	38	0.055996	1.3
1324	26	22	38	42	0.026078	2.75
1325	26	22	42	46	0.014314	6.99
1326	26	22	46	50	0.009991	7.83
1327	26	22	50	54	0.007786	7.33
1328	26	22	54	58	0.004644	7.83
1329	26	22	58	62	0.003211	4.91
1330	26	21	31	36	0.154647	3.09
1331	26	21	36	41	0.050747	1.95
1332	26	21	41	46	0.021883	9.07
1333	26	21	46	51	0.014437	11.04
1334	26	21	51	56	0.009545	12.98
1335	26	21	56	61	0.005626	16.5
1336	26	21	61	66	0.003046	17.05
1337	26	21	66	71	0.002426	20.31
1338	26	20	32	38	0.143273	1.68
1339	26	20	38	44	0.044271	4.88
1340	26	20	44	50	0.022016	11.14
1341	26	20	50	56	0.014069	12.2
1342	26	20	56	62	0.007365	12.55
1343	26	20	62	68	0.003931	13.65
1344	26	19	33	40	0.137229	1.68
1345	26	19	40	47	0.039811	10.59
1346	26	19	47	54	0.022098	11.88
1347	26	19	61	68	0.005453	11.55
1348	26	18	34	42	0.122006	2.42
1349	26	18	42	50	0.039274	11.08
1350	26	18	50	58	0.021018	13.47
1351	26	18	58	66	0.00898	13.85
1352	26	17	35	44	0.113485	4.12
1353	26	17	44	53	0.039554	8.48
1354	26	17	53	62	0.017926	9.35
1355	26	17	62	71	0.00764	9.68
1356	27	26	28	29	0.794975	1.09
1357	27	26	29	30	0.151373	2.1
1358	27	26	30	31	0.064738	2.34
1359	27	26	31	32	0.027842	5.58
1360	27	26	32	33	0.01768	1.29
1361	27	26	33	34	0.014147	4.47
1362	27	26	34	35	0.00903	1.24
1363	27	26	35	36	0.006551	8.05
1364	27	25	29	31	0.322417	1.97
1365	27	25	31	33	0.07725	2.13
1366	27	25	33	35	0.041255	-0.41
1367	27	25	35	37	0.020835	-1.08
1368	27	25	39	41	0.008958	9.02
1369	27	24	30	33	0.219864	2.31
1370	27	24	33	36	0.069123	0.6
1371	27	24	36	39	0.032021	-4.86
1372	27	24	39	42	0.016305	14.02
1373	27	23	31	35	0.173218	3.1
1374	27	23	35	39	0.057499	2.94
1375	27	23	39	43	0.024493	4.84
1376	27	23	43	47	0.015531	6.36
1377	27	23	47	51	0.010006	8.08
1378	27	23	51	55	0.007649	9.45
1379	27	23	55	59	0.004424	9.42
1380	27	23	59	63	0.002914	14.29
1381	27	22	32	37	0.157295	1.74
1382	27	22	37	42	0.051405	2.23
1383	27	22	42	47	0.023909	4.23
1384	27	22	47	52	0.014377	3.09
1385	27	22	52	57	0.009734	1.92
1386	27	22	57	62	0.005595	0.35
1387	27	21	33	39	0.149254	0.78
1388	27	21	39	45	0.043687	7.74
1389	27	21	45	51	0.023151	10.2
1390	27	21	51	57	0.014007	8.38
1391	27	21	57	63	0.007106	9.03
1392	27	21	63	69	0.004177	3.57
1393	27	20	34	41	0.132189	0.99
1394	27	20	41	48	0.040904	9.31
1395	27	20	48	55	0.02282	9.95
1396	27	20	55	62	0.010806	7.49
1397	27	20	62	69	0.005375	-0.49
1398	27	19	35	43	0.121536	3.24
1399	27	19	43	51	0.041739	6.3
1400	27	19	51	59	0.020799	6.23
1401	27	19	59	67	0.008981	3.94
1402	27	18	36	45	0.114988	4.0
1403	27	18	45	54	0.041055	10.54
1404	27	18	54	63	0.016901	12.66
1405	27	18	63	72	0.007981	13.71
1406	28	27	29	30	0.983923	3.21
1407	28	27	30	31	0.179353	2.22
1408	28	27	31	32	0.057136	5.22
1409	28	27	32	33	0.031849	-0.01
1410	28	27	33	34	0.023266	2.81
1411	28	27	34	35	0.014096	-1.86
1412	28	27	35	36	0.009805	1.75
1413	28	27	36	37	0.006929	-1.33
1414	28	26	30	32	0.329627	2.94
1415	28	26	32	34	0.087206	2.08
1416	28	26	34	36	0.039629	2.11
1417	28	26	36	38	0.022394	2.16
1418	28	26	38	40	0.015457	1.56
1419	28	26	40	42	0.008498	4.33
1420	28	26	42	44	0.00666	2.56
1421	28	26	44	46	0.005286	3.01
1422	28	25	31	34	0.214603	3.46
1423	28	25	34	37	0.06807	1.42
1424	28	25	37	40	0.035536	0.81
1425	28	25	40	43	0.016593	6.0
1426	28	25	43	46	0.011975	5.88
1427	28	25	46	49	0.009268	5.8
1428	28	25	49	52	0.006253	6.3
1429	28	25	52	55	0.005465	5.61
1430	28	24	32	36	0.186925	1.53
1431	28	24	36	40	0.061274	-0.33
1432	28	24	40	44	0.025425	9.75
1433	28	24	44	48	0.016823	10.74
1434	28	24	48	52	0.011237	13.15
1435	28	24	52	56	0.008134	15.71
1436	28	23	33	38	0.169106	1.35
1437	28	23	38	43	0.051854	4.04
1438	28	23	43	48	0.025876	11.1
1439	28	23	48	53	0.016121	12.87
1440	28	23	53	58	0.009845	13.07
1441	28	23	58	63	0.005471	13.37
1442	28	23	63	68	0.00351	15.43
1443	28	22	34	40	0.149986	1.02
1444	28	22	40	46	0.044406	8.16
1445	28	22	46	52	0.025062	9.45
1446	28	22	52	58	0.014546	9.48
1447	28	22	58	64	0.007145	11.43
