       25.49475      286.15451    0.25554E+02        2.37506    0.14075E+01   -0.14075E+01
        0.00631      292.03826    0.31678E+02        1.76732    0.15008E+01   -0.15008E+01
       47.28337      282.79836    0.20577E+02        2.78379    0.13134E+01   -0.13134E+01
       41.83565      282.57870    0.20554E+02        2.73429    0.13129E+01   -0.13129E+01
       54.39272      284.99618    0.24904E+02        2.41463    0.13963E+01   -0.13963E+01
       51.37984      281.99720    0.21151E+02        2.82270    0.13253E+01   -0.13253E+01
       49.86463      290.58053    0.26964E+02        1.54934    0.14308E+01   -0.14308E+01
       27.55884      264.08380    0.30186E+02        3.25592    0.14798E+01   -0.14798E+01
       51.62987      290.79024    0.29598E+02        1.47985    0.14713E+01   -0.14713E+01
       64.16616      279.42136    0.21120E+02        2.82193    0.13247E+01   -0.13247E+01
        6.03512      269.42726    0.28075E+02        2.61633    0.14483E+01   -0.14483E+01
       21.57661      286.84402    0.26409E+02        2.28078    0.14218E+01   -0.14218E+01
       47.91565      283.92536    0.21454E+02        2.65366    0.13315E+01   -0.13315E+01
       57.19522      285.01561    0.25210E+02        2.46359    0.14016E+01   -0.14016E+01
       61.33543      284.22993    0.24221E+02        2.63707    0.13842E+01   -0.13842E+01
       40.56328      287.09390    0.27610E+02        2.19914    0.14411E+01   -0.14411E+01
       40.47705      286.71573    0.26815E+02        2.24279    0.14284E+01   -0.14284E+01
       44.07554      285.91873    0.23619E+02        2.41482    0.13733E+01   -0.13733E+01
       36.42299      291.76054    0.35213E+02        1.85799    0.15467E+01   -0.15467E+01
        9.81861      264.18947    0.29013E+02        2.78090    0.14626E+01   -0.14626E+01
       36.47372      282.88342    0.21608E+02        2.53056    0.13346E+01   -0.13346E+01
       66.14912      275.30851    0.20516E+02        2.84301    0.13121E+01   -0.13121E+01
       62.83759      287.98424    0.26980E+02        2.24458    0.14310E+01   -0.14310E+01
       60.22525      268.38178    0.20177E+02        3.12501    0.13049E+01   -0.13049E+01
       40.94076      287.17228    0.27614E+02        2.19564    0.14411E+01   -0.14411E+01
       55.73719      282.58201    0.22592E+02        2.73319    0.13540E+01   -0.13540E+01
        7.03685      292.07813    0.23501E+02        2.04649    0.13711E+01   -0.13711E+01
       61.76838      292.17415    0.30041E+02        1.91652    0.14777E+01   -0.14777E+01
       21.69044      286.40989    0.25716E+02        2.34323    0.14102E+01   -0.14102E+01
       24.12594      292.30241    0.27522E+02        1.72433    0.14397E+01   -0.14397E+01
       18.79606      286.44670    0.25035E+02        2.21826    0.13986E+01   -0.13986E+01
        2.79982      291.42181    0.28163E+02        1.83992    0.14497E+01   -0.14497E+01
       31.36803      288.49490    0.29791E+02        1.76644    0.14741E+01   -0.14741E+01
       60.12059      267.43004    0.20312E+02        3.12720    0.13077E+01   -0.13077E+01
       48.66270      285.90718    0.23997E+02        2.37842    0.13802E+01   -0.13802E+01
       10.42491      291.29762    0.26178E+02        2.00556    0.14179E+01   -0.14179E+01
       40.28075      285.93255    0.25136E+02        2.32742    0.14003E+01   -0.14003E+01
       60.84495      279.66675    0.20957E+02        2.91411    0.13213E+01   -0.13213E+01
       49.17753      292.57708    0.34661E+02        1.71987    0.15398E+01   -0.15398E+01
       24.25923      285.85405    0.24887E+02        2.45840    0.13960E+01   -0.13960E+01
       18.42723      292.10600    0.27766E+02        1.59403    0.14435E+01   -0.14435E+01
       47.30153      289.33008    0.27305E+02        1.85465    0.14362E+01   -0.14362E+01
       53.30524      292.48405    0.35283E+02        1.39924    0.15476E+01   -0.15476E+01
       52.85200      269.30904    0.20946E+02        3.31632    0.13211E+01   -0.13211E+01
       60.89725      282.00455    0.22428E+02        2.79270    0.13508E+01   -0.13508E+01
       53.27149      292.25498    0.32215E+02        1.41253    0.15081E+01   -0.15081E+01
       65.38657      289.73870    0.30568E+02        1.95886    0.14853E+01   -0.14853E+01
       55.80063      288.59341    0.27003E+02        1.91335    0.14314E+01   -0.14314E+01
       62.91928      287.46428    0.26643E+02        2.32442    0.14256E+01   -0.14256E+01
       64.30122      282.13105    0.22638E+02        2.70443    0.13548E+01   -0.13548E+01
        4.60550      287.68205    0.25190E+02        2.06266    0.14012E+01   -0.14012E+01
       44.90662      282.46139    0.20337E+02        2.80332    0.13083E+01   -0.13083E+01
       67.38581      286.06863    0.26181E+02        2.27222    0.14180E+01   -0.14180E+01
       44.39096      285.64647    0.23098E+02        2.45618    0.13636E+01   -0.13636E+01
        4.37737      287.95971    0.25228E+02        2.07135    0.14019E+01   -0.14019E+01
       48.10983      292.62646    0.36185E+02        1.57689    0.15585E+01   -0.15585E+01
       67.46982      276.59466    0.20964E+02        2.74966    0.13215E+01   -0.13215E+01
       59.95397      281.51931    0.22038E+02        2.83185    0.13432E+01   -0.13432E+01
        4.67142      292.76045    0.32257E+02        1.66004    0.15086E+01   -0.15086E+01
       65.24066      284.67548    0.24620E+02        2.50763    0.13913E+01   -0.13913E+01
       51.75295      291.17776    0.31432E+02        1.45221    0.14974E+01   -0.14974E+01
       63.36290      290.50593    0.31328E+02        1.70243    0.14959E+01   -0.14959E+01
       41.60818      263.66991    0.25949E+02        3.37381    0.14141E+01   -0.14141E+01
       64.23432      290.34641    0.31158E+02        1.76640    0.14936E+01   -0.14936E+01
       24.27396      291.11259    0.25116E+02        1.61406    0.13999E+01   -0.13999E+01
       51.78233      291.43166    0.32841E+02        1.43390    0.15164E+01   -0.15164E+01
       23.28625      292.19692    0.24428E+02        1.60835    0.13879E+01   -0.13879E+01
       13.97464      290.12998    0.29405E+02        1.81743    0.14684E+01   -0.14684E+01
       11.55895      287.69187    0.27574E+02        1.78985    0.14405E+01   -0.14405E+01
        3.06681      292.28722    0.25676E+02        1.84252    0.14095E+01   -0.14095E+01
       41.81264      285.98778    0.24568E+02        2.36676    0.13904E+01   -0.13904E+01
       65.09875      291.21976    0.31578E+02        1.68040    0.14994E+01   -0.14994E+01
       28.59152      275.46846    0.26622E+02        3.23912    0.14252E+01   -0.14253E+01
       69.54074      287.32857    0.27522E+02        1.97538    0.14397E+01   -0.14397E+01
       53.85626      259.28690    0.22303E+02        3.17923    0.13484E+01   -0.13484E+01
       47.19394      282.30159    0.20373E+02        2.83293    0.13090E+01   -0.13090E+01
       65.09492      276.80459    0.20515E+02        2.85820    0.13121E+01   -0.13121E+01
        4.16633      288.23277    0.25248E+02        2.07817    0.14022E+01   -0.14022E+01
       56.02867      288.05279    0.27000E+02        1.99571    0.14314E+01   -0.14314E+01
       63.64410      291.93769    0.30894E+02        1.51567    0.14899E+01   -0.14899E+01
       44.39176      259.03487    0.24930E+02        3.27136    0.13967E+01   -0.13967E+01
       32.83264      289.97916    0.28606E+02        1.68909    0.14565E+01   -0.14565E+01
       16.39941      275.44582    0.26708E+02        2.89133    0.14266E+01   -0.14266E+01
       42.53458      291.29292    0.26086E+02        1.47325    0.14164E+01   -0.14164E+01
       66.64743      285.27628    0.25283E+02        2.39167    0.14028E+01   -0.14028E+01
       70.71569      285.90526    0.26471E+02        2.03795    0.14228E+01   -0.14228E+01
       64.41409      284.28300    0.24250E+02        2.57326    0.13847E+01   -0.13847E+01
       37.98171      288.77518    0.30258E+02        1.87244    0.14808E+01   -0.14808E+01
       48.09946      291.65346    0.26831E+02        1.69485    0.14286E+01   -0.14286E+01
       54.13210      289.08431    0.27053E+02        1.75869    0.14322E+01   -0.14322E+01
       56.06006      286.34316    0.26393E+02        2.23885    0.14215E+01   -0.14215E+01
       45.97090      280.08322    0.20239E+02        3.01258    0.13062E+01   -0.13062E+01
       70.67528      288.17413    0.27982E+02        1.80136    0.14469E+01   -0.14469E+01
       48.68783      288.71238    0.27411E+02        1.90560    0.14379E+01   -0.14379E+01
       21.37063      287.69936    0.27829E+02        2.13774    0.14445E+01   -0.14445E+01
       31.39278      289.00060    0.29294E+02        1.72092    0.14668E+01   -0.14668E+01
        2.62294      292.22956    0.28462E+02        1.85516    0.14543E+01   -0.14543E+01
       61.19632      291.30714    0.33463E+02        1.77443    0.15246E+01   -0.15246E+01
       37.90584      292.13500    0.38692E+02        1.73654    0.15876E+01   -0.15876E+01
       50.52656      288.31775    0.27296E+02        1.89465    0.14361E+01   -0.14361E+01
       40.96509      291.82404    0.27798E+02        1.51770    0.14440E+01   -0.14440E+01
       54.33640      284.54786    0.24423E+02        2.47700    0.13878E+01   -0.13878E+01
       29.17319      292.32884    0.31701E+02        1.90637    0.15011E+01   -0.15011E+01
       61.37306      291.92351    0.32788E+02        1.81278    0.15157E+01   -0.15157E+01
       29.62600      292.45408    0.34156E+02        1.85942    0.15335E+01   -0.15335E+01
       37.89592      288.44570    0.30480E+02        1.90825    0.14840E+01   -0.14840E+01
       48.19232      291.76682    0.27169E+02        1.69441    0.14341E+01   -0.14341E+01
       48.14101      291.90171    0.27986E+02        1.68584    0.14469E+01   -0.14469E+01
       48.08264      292.40176    0.32608E+02        1.61787    0.15133E+01   -0.15133E+01
       61.56532      292.48917    0.27792E+02        1.93429    0.14439E+01   -0.14439E+01
       32.36292      287.68126    0.30000E+02        1.84629    0.14771E+01   -0.14771E+01
       42.07171      292.29707    0.31071E+02        1.29834    0.14924E+01   -0.14924E+01
       38.63721      291.44974    0.27324E+02        1.75621    0.14365E+01   -0.14365E+01
       14.32410      285.25918    0.24264E+02        2.10226    0.13850E+01   -0.13850E+01
       60.02992      266.48480    0.20458E+02        3.12801    0.13109E+01   -0.13109E+01
       22.87824      288.33531    0.29494E+02        2.03449    0.14697E+01   -0.14697E+01
       28.55969      292.36573    0.30632E+02        2.04511    0.14862E+01   -0.14862E+01
       67.31391      282.29972    0.23239E+02        2.52785    0.13662E+01   -0.13662E+01
       10.35064      285.48223    0.25265E+02        1.94861    0.14025E+01   -0.14025E+01
       60.61667      292.00345    0.30911E+02        1.64396    0.14901E+01   -0.14901E+01
       54.98212      292.84522    0.22516E+02        1.62823    0.13525E+01   -0.13525E+01
       54.59746      291.05307    0.27987E+02        1.51298    0.14470E+01   -0.14470E+01
       28.00886      292.62323    0.32339E+02        2.05589    0.15097E+01   -0.15097E+01
       65.88110      284.87413    0.24836E+02        2.46471    0.13951E+01   -0.13951E+01
        5.71628      292.13265    0.25728E+02        1.79853    0.14104E+01   -0.14104E+01
       65.90162      281.03853    0.22204E+02        2.67357    0.13464E+01   -0.13464E+01
       50.79267      291.93209    0.32163E+02        1.38654    0.15074E+01   -0.15074E+01
       71.07956      290.93971    0.27816E+02        1.36739    0.14443E+01   -0.14443E+01
       31.69483      292.66289    0.35977E+02        1.81313    0.15560E+01   -0.15560E+01
       27.57053      292.51202    0.30213E+02        1.89924    0.14802E+01   -0.14802E+01
        6.53498      292.37986    0.26947E+02        1.85805    0.14305E+01   -0.14305E+01
       59.46249      288.69031    0.26424E+02        2.05922    0.14220E+01   -0.14220E+01
       38.46693      289.49329    0.29099E+02        1.81526    0.14639E+01   -0.14639E+01
        5.19395      287.46319    0.25487E+02        2.04564    0.14063E+01   -0.14063E+01
       58.59236      288.60515    0.26409E+02        2.04226    0.14218E+01   -0.14218E+01
        9.30754      291.03347    0.24894E+02        2.09723    0.13961E+01   -0.13961E+01
       21.25797      287.32673    0.27161E+02        2.19219    0.14339E+01   -0.14339E+01
       62.93452      287.81230    0.26898E+02        2.27296    0.14297E+01   -0.14297E+01
       42.30020      292.36216    0.32284E+02        1.28846    0.15090E+01   -0.15090E+01
        3.44855      287.49127    0.24291E+02        2.07153    0.13855E+01   -0.13855E+01
       44.46194      291.39403    0.27846E+02        1.65102    0.14448E+01   -0.14448E+01
       19.21782      269.75967    0.29477E+02        3.08161    0.14695E+01   -0.14695E+01
       18.11838      278.88056    0.24419E+02        2.88196    0.13877E+01   -0.13877E+01
       46.65088      289.22038    0.27407E+02        1.86172    0.14379E+01   -0.14379E+01
       23.21909      259.60976    0.29745E+02        3.10415    0.14734E+01   -0.14734E+01
       21.14942      286.96535    0.26483E+02        2.24525    0.14230E+01   -0.14230E+01
       49.14040      292.35703    0.31695E+02        1.65873    0.15010E+01   -0.15010E+01
       66.88579      288.49491    0.28933E+02        2.09313    0.14614E+01   -0.14614E+01
       22.82825      292.03799    0.23720E+02        1.60967    0.13751E+01   -0.13751E+01
       45.58697      292.66020    0.31469E+02        1.46110    0.14979E+01   -0.14979E+01
       57.32701      292.66511    0.32456E+02        1.33935    0.15113E+01   -0.15113E+01
       55.68646      285.76161    0.25872E+02        2.31970    0.14128E+01   -0.14128E+01
       44.31762      292.67855    0.32954E+02        1.53677    0.15179E+01   -0.15179E+01
       56.04972      291.46555    0.31098E+02        1.56704    0.14927E+01   -0.14927E+01
       51.72332      290.91510    0.30126E+02        1.47305    0.14789E+01   -0.14789E+01
       56.69701      273.38575    0.19792E+02        3.20767    0.12965E+01   -0.12965E+01
       61.26650      280.19969    0.21250E+02        2.88234    0.13274E+01   -0.13274E+01
       48.03194      292.52737    0.34345E+02        1.55737    0.15359E+01   -0.15359E+01
       44.51536      291.64874    0.28770E+02        1.65238    0.14589E+01   -0.14589E+01
       67.69510      276.91279    0.21083E+02        2.72795    0.13239E+01   -0.13239E+01
       67.17139      288.34167    0.28763E+02        2.08694    0.14588E+01   -0.14588E+01
       34.41219      292.10043    0.34569E+02        1.70684    0.15387E+01   -0.15387E+01
       70.44388      281.24926    0.23586E+02        2.39685    0.13727E+01   -0.13727E+01
       48.15180      291.51452    0.26344E+02        1.69865    0.14207E+01   -0.14207E+01
       60.82278      291.89839    0.32082E+02        1.70868    0.15063E+01   -0.15063E+01
       56.63328      272.61803    0.19878E+02        3.21820    0.12984E+01   -0.12984E+01
       44.56849      291.89554    0.30097E+02        1.64664    0.14785E+01   -0.14785E+01
        2.96020      285.35269    0.23856E+02        2.07547    0.13776E+01   -0.13776E+01
       69.93565      280.44767    0.23019E+02        2.46581    0.13621E+01   -0.13621E+01
       65.38505      280.22883    0.21693E+02        2.73477    0.13363E+01   -0.13363E+01
       30.45270      292.48819    0.32310E+02        1.83433    0.15093E+01   -0.15093E+01
       70.91601      282.53032    0.24411E+02        2.29377    0.13876E+01   -0.13876E+01
       51.95668      274.96104    0.20236E+02        3.26548    0.13061E+01   -0.13061E+01
        2.12053      290.72295    0.26503E+02        1.94030    0.14233E+01   -0.14233E+01
       62.82346      291.39646    0.32211E+02        1.59459    0.15080E+01   -0.15080E+01
       17.96368      292.61963    0.24690E+02        1.71839    0.13925E+01   -0.13925E+01
       56.01819      291.20656    0.30343E+02        1.61077    0.14821E+01   -0.14821E+01
       54.49891      284.76832    0.24673E+02        2.45157    0.13922E+01   -0.13922E+01
       62.31652      289.72577    0.28997E+02        1.89972    0.14623E+01   -0.14623E+01
        8.61197      283.18774    0.24675E+02        2.11115    0.13923E+01   -0.13923E+01
       49.87229      291.59871    0.28471E+02        1.42098    0.14544E+01   -0.14544E+01
       42.92054      278.95290    0.21276E+02        3.06133    0.13279E+01   -0.13279E+01
       29.31169      292.64546    0.35818E+02        1.90692    0.15541E+01   -0.15541E+01
       51.07600      273.16433    0.20728E+02        3.31829    0.13166E+01   -0.13166E+01
       64.32107      279.11833    0.21025E+02        2.82306    0.13227E+01   -0.13227E+01
       55.54067      292.45325    0.28516E+02        1.66983    0.14551E+01   -0.14551E+01
       18.17525      292.69198    0.24857E+02        1.69850    0.13955E+01   -0.13955E+01
       18.77077      289.45213    0.27528E+02        1.85690    0.14398E+01   -0.14398E+01
       50.46713      288.83338    0.27388E+02        1.80337    0.14376E+01   -0.14376E+01
       23.96576      290.49290    0.26341E+02        1.65227    0.14206E+01   -0.14206E+01
       24.80211      290.70385    0.25845E+02        1.62027    0.14124E+01   -0.14124E+01
       25.66061      293.24173    0.27268E+02        1.68297    0.14356E+01   -0.14356E+01
        6.27369      291.30711    0.23219E+02        2.03683    0.13658E+01   -0.13658E+01
       36.16792      291.70222    0.33707E+02        1.86163    0.15277E+01   -0.15277E+01
       48.05620      291.39745    0.26156E+02        1.70139    0.14176E+01   -0.14176E+01
       69.40922      279.60854    0.22472E+02        2.53489    0.13516E+01   -0.13516E+01
       13.37837      282.11539    0.24059E+02        2.35495    0.13813E+01   -0.13813E+01
        2.01642      290.46727    0.26076E+02        1.96824    0.14162E+01   -0.14162E+01
       68.86540      278.73645    0.21929E+02        2.60744    0.13410E+01   -0.13410E+01
        1.11911      278.62759    0.25827E+02        2.24053    0.14121E+01   -0.14121E+01
        6.59045      286.03772    0.25218E+02        2.00023    0.14017E+01   -0.14017E+01
       38.59308      290.02670    0.27729E+02        1.77676    0.14429E+01   -0.14429E+01
       37.17127      278.90412    0.23173E+02        2.98245    0.13650E+01   -0.13650E+01
       31.26637      292.52781    0.32970E+02        1.83033    0.15181E+01   -0.15181E+01
       60.53212      268.80599    0.20131E+02        3.11171    0.13039E+01   -0.13039E+01
       44.79400      288.89341    0.28120E+02        1.89109    0.14490E+01   -0.14490E+01
       57.28376      288.26424    0.26700E+02        2.02894    0.14265E+01   -0.14265E+01
       60.42349      267.86672    0.20247E+02        3.11436    0.13064E+01   -0.13064E+01
       52.60159      283.55203    0.22723E+02        2.62824    0.13565E+01   -0.13565E+01
       44.26102      292.45378    0.32738E+02        1.56796    0.15151E+01   -0.15151E+01
       57.38486      290.88044    0.29475E+02        1.79975    0.14695E+01   -0.14695E+01
        4.56991      286.69389    0.24554E+02        2.05175    0.13901E+01   -0.13901E+01
       34.88708      292.19878    0.37317E+02        1.79316    0.15719E+01   -0.15719E+01
       52.50317      282.58222    0.21882E+02        2.74649    0.13401E+01   -0.13401E+01
       19.98490      292.91920    0.19269E+02        1.57913    0.12849E+01   -0.12849E+01
       13.07747      278.13075    0.25747E+02        2.61516    0.14107E+01   -0.14107E+01
       62.12309      282.46198    0.22776E+02        2.74930    0.13575E+01   -0.13575E+01
       15.44345      291.50793    0.26583E+02        2.02713    0.14246E+01   -0.14246E+01
       68.28823      277.84579    0.21472E+02        2.67101    0.13319E+01   -0.13319E+01
       40.49901      291.53848    0.27087E+02        1.61742    0.14328E+01   -0.14328E+01
       57.29686      290.08816    0.27244E+02        1.86450    0.14353E+01   -0.14353E+01
       52.65316      284.01772    0.23169E+02        2.56721    0.13649E+01   -0.13649E+01
       59.93507      288.79903    0.26500E+02        2.05594    0.14232E+01   -0.14232E+01
       52.55096      283.07431    0.22297E+02        2.68747    0.13482E+01   -0.13482E+01
       54.09967      292.19528    0.31070E+02        1.24609    0.14923E+01   -0.14923E+01
       38.27421      283.66483    0.21979E+02        2.48494    0.13420E+01   -0.13420E+01
        2.63586      287.98796    0.24145E+02        2.07147    0.13828E+01   -0.13828E+01
       70.06676      287.84511    0.27871E+02        1.87968    0.14451E+01   -0.14452E+01
       34.17724      285.12069    0.24635E+02        2.19534    0.13915E+01   -0.13916E+01
       45.18109      291.38059    0.27436E+02        1.67180    0.14383E+01   -0.14383E+01
       62.57806      290.14485    0.30213E+02        1.80335    0.14802E+01   -0.14802E+01
       31.40427      292.83434    0.35700E+02        1.77862    0.15527E+01   -0.15527E+01
       23.03648      291.50289    0.24243E+02        1.61526    0.13846E+01   -0.13846E+01
       28.70558      292.67429    0.34539E+02        2.04393    0.15383E+01   -0.15383E+01
       67.03788      263.56844    0.21055E+02        2.91203    0.13234E+01   -0.13234E+01
       11.76370      292.26229    0.25921E+02        2.08072    0.14136E+01   -0.14136E+01
       63.01610      282.91796    0.23130E+02        2.70544    0.13642E+01   -0.13642E+01
       66.86039      267.82243    0.20750E+02        2.90856    0.13170E+01   -0.13170E+01
       60.34325      266.92943    0.20388E+02        3.11589    0.13094E+01   -0.13094E+01
       62.29490      287.50864    0.26568E+02        2.31551    0.14244E+01   -0.14244E+01
       66.32868      274.94230    0.20515E+02        2.83920    0.13121E+01   -0.13121E+01
       41.38158      292.59492    0.32639E+02        1.33094    0.15137E+01   -0.15137E+01
       57.63019      286.42672    0.26317E+02        2.28948    0.14202E+01   -0.14202E+01
       50.04920      278.05441    0.20249E+02        3.15633    0.13064E+01   -0.13064E+01
       70.37196      288.01086    0.27927E+02        1.83944    0.14460E+01   -0.14460E+01
       26.17129      292.78937    0.24969E+02        1.64135    0.13974E+01   -0.13974E+01
       10.99720      292.97484    0.27410E+02        2.15259    0.14379E+01   -0.14379E+01
       58.64450      276.92603    0.19902E+02        3.07621    0.12989E+01   -0.12989E+01
       51.12547      267.46276    0.21728E+02        3.33390    0.13370E+01   -0.13370E+01
       49.25448      283.17623    0.21251E+02        2.72514    0.13274E+01   -0.13274E+01
       13.02999      286.30619    0.25489E+02        1.93198    0.14064E+01   -0.14064E+01
        9.08252      286.45060    0.26147E+02        1.90564    0.14174E+01   -0.14174E+01
       64.35968      289.77203    0.30161E+02        1.89380    0.14794E+01   -0.14794E+01
       58.47815      288.45690    0.26454E+02        2.05312    0.14225E+01   -0.14225E+01
       62.29988      289.42544    0.28379E+02        1.96144    0.14530E+01   -0.14530E+01
       33.33708      287.60658    0.30426E+02        1.85640    0.14832E+01   -0.14832E+01
       19.97961      289.74959    0.27684E+02        1.85438    0.14422E+01   -0.14422E+01
       61.52087      272.65688    0.19810E+02        3.06218    0.12969E+01   -0.12969E+01
       50.74203      289.17260    0.27396E+02        1.71807    0.14377E+01   -0.14377E+01
       65.10372      284.46432    0.24452E+02        2.53005    0.13883E+01   -0.13883E+01
       52.44367      282.07414    0.21494E+02        2.80348    0.13323E+01   -0.13323E+01
       65.33647      262.04862    0.21109E+02        2.95220    0.13245E+01   -0.13245E+01
       26.96815      292.56443    0.28854E+02        1.72728    0.14602E+01   -0.14602E+01
       56.50675      291.90942    0.30755E+02        1.51698    0.14879E+01   -0.14879E+01
       43.19219      259.64434    0.25390E+02        3.29943    0.14047E+01   -0.14047E+01
       64.28049      284.04964    0.24051E+02        2.59621    0.13811E+01   -0.13811E+01
       45.00539      274.36803    0.22887E+02        3.32763    0.13596E+01   -0.13596E+01
       39.38454      289.93764    0.28524E+02        1.78989    0.14552E+01   -0.14552E+01
       50.01286      281.76453    0.20744E+02        2.85217    0.13169E+01   -0.13169E+01
        6.78636      287.93135    0.27435E+02        1.99776    0.14383E+01   -0.14383E+01
        6.55156      288.18490    0.27530E+02        2.01683    0.14398E+01   -0.14398E+01
        7.02564      287.67022    0.27259E+02        1.97983    0.14355E+01   -0.14355E+01
        8.43081      291.59158    0.23165E+02        2.22960    0.13648E+01   -0.13648E+01
       69.24351      287.88615    0.28049E+02        1.94204    0.14479E+01   -0.14479E+01
       69.94782      291.59480    0.29060E+02        1.37647    0.14633E+01   -0.14633E+01
       51.12331      290.57130    0.28537E+02        1.49419    0.14554E+01   -0.14554E+01
       11.90870      292.55628    0.25596E+02        2.11885    0.14082E+01   -0.14082E+01
       44.88338      273.63515    0.23187E+02        3.34955    0.13653E+01   -0.13653E+01
        7.26638      287.40368    0.27014E+02        1.96495    0.14316E+01   -0.14316E+01
       12.59116      292.25746    0.25879E+02        1.92349    0.14129E+01   -0.14129E+01
       23.23083      275.30819    0.26579E+02        3.17172    0.14245E+01   -0.14245E+01
        7.51225      287.11587    0.26708E+02        1.95309    0.14266E+01   -0.14266E+01
       41.18893      292.88638    0.35201E+02        1.34404    0.15466E+01   -0.15466E+01
       31.48100      288.10353    0.29827E+02        1.80302    0.14746E+01   -0.14746E+01
       59.25452      291.49820    0.34371E+02        1.77413    0.15362E+01   -0.15362E+01
        9.02582      259.32575    0.29108E+02        2.77208    0.14640E+01   -0.14640E+01
       28.86695      287.29735    0.27422E+02        2.01058    0.14381E+01   -0.14381E+01
        6.74280      285.31211    0.24814E+02        2.01567    0.13947E+01   -0.13947E+01
       67.16859      268.23625    0.20795E+02        2.89274    0.13180E+01   -0.13180E+01
       22.13193      290.54148    0.27042E+02        1.75824    0.14320E+01   -0.14320E+01
        2.27874      284.40953    0.23995E+02        2.08919    0.13801E+01   -0.13801E+01
       57.36424      289.94400    0.27005E+02        1.88073    0.14314E+01   -0.14314E+01
        2.22280      290.96965    0.27006E+02        1.90745    0.14315E+01   -0.14315E+01
        7.78122      286.84708    0.26417E+02        1.94377    0.14219E+01   -0.14219E+01
       51.86214      274.20538    0.20355E+02        3.28644    0.13087E+01   -0.13087E+01
       64.84783      292.03994    0.28622E+02        1.55977    0.14567E+01   -0.14567E+01
        6.02142      291.26262    0.23357E+02        2.02286    0.13684E+01   -0.13684E+01
       44.86948      285.55112    0.22856E+02        2.47568    0.13590E+01   -0.13590E+01
       52.70534      284.46933    0.23677E+02        2.50175    0.13743E+01   -0.13743E+01
       70.39783      291.73605    0.26819E+02        1.21533    0.14284E+01   -0.14284E+01
       59.10643      287.35003    0.26394E+02        2.23992    0.14215E+01   -0.14215E+01
       44.56065      275.52803    0.22619E+02        3.28293    0.13545E+01   -0.13545E+01
       46.58996      288.89836    0.27485E+02        1.91092    0.14391E+01   -0.14391E+01
       60.73418      281.75207    0.22243E+02        2.80986    0.13472E+01   -0.13472E+01
       26.41548      292.23676    0.26770E+02        1.73679    0.14277E+01   -0.14277E+01
       56.56622      271.83146    0.19986E+02        3.22728    0.13007E+01   -0.13007E+01
       17.37604      292.63143    0.22999E+02        1.89513    0.13617E+01   -0.13617E+01
       41.93618      291.43844    0.26021E+02        1.46066    0.14153E+01   -0.14153E+01
       37.38945      290.67225    0.25717E+02        1.72883    0.14102E+01   -0.14102E+01
       16.89459      292.28223    0.25445E+02        1.95089    0.14056E+01   -0.14056E+01
       70.77642      288.65328    0.28238E+02        1.73316    0.14508E+01   -0.14508E+01
        2.58278      284.06835    0.24084E+02        2.09505    0.13817E+01   -0.13817E+01
       35.54633      292.96397    0.32283E+02        1.81421    0.15090E+01   -0.15090E+01
        6.94396      291.20761    0.23503E+02        2.11406    0.13711E+01   -0.13711E+01
       61.20067      283.99919    0.24054E+02        2.65358    0.13812E+01   -0.13812E+01
       15.62189      287.39331    0.26450E+02        1.95950    0.14224E+01   -0.14224E+01
       12.74523      291.17558    0.27904E+02        1.76188    0.14457E+01   -0.14457E+01
       17.41498      291.56268    0.27728E+02        1.79181    0.14429E+01   -0.14429E+01
       27.09887      291.53018    0.24569E+02        1.83831    0.13904E+01   -0.13904E+01
       27.27532      291.34315    0.23977E+02        1.83929    0.13798E+01   -0.13798E+01
       27.45296      291.14971    0.23558E+02        1.82843    0.13721E+01   -0.13721E+01
       26.18482      292.18504    0.26552E+02        1.70918    0.14241E+01   -0.14241E+01
       27.63690      290.95326    0.23342E+02        1.81232    0.13681E+01   -0.13681E+01
       62.79545      283.88019    0.23852E+02        2.65206    0.13775E+01   -0.13775E+01
       70.10348      292.06814    0.27603E+02        1.23175    0.14410E+01   -0.14410E+01
       59.39745      287.15627    0.26302E+02        2.28123    0.14200E+01   -0.14200E+01
        8.03408      286.56559    0.26153E+02        1.93806    0.14175E+01   -0.14175E+01
       44.53326      292.76019    0.33667E+02        1.54069    0.15272E+01   -0.15272E+01
       25.17821      292.38460    0.28247E+02        1.72610    0.14510E+01   -0.14510E+01
       13.03127      292.36722    0.26251E+02        1.83011    0.14191E+01   -0.14191E+01
       19.18439      292.83432    0.21247E+02        1.63663    0.13273E+01   -0.13273E+01
       42.86438      292.09636    0.29054E+02        1.41107    0.14632E+01   -0.14632E+01
       63.46916      285.37735    0.25130E+02        2.53380    0.14002E+01   -0.14002E+01
       50.60168      290.36482    0.27565E+02        1.53069    0.14404E+01   -0.14404E+01
       69.87740      288.19169    0.28127E+02        1.84962    0.14491E+01   -0.14491E+01
       56.10809      287.86816    0.26976E+02        2.02816    0.14310E+01   -0.14310E+01
       26.92472      291.71199    0.25258E+02        1.82588    0.14024E+01   -0.14024E+01
        4.10677      292.83921    0.26719E+02        1.60606    0.14268E+01   -0.14268E+01
        5.63600      291.91492    0.24292E+02        1.85247    0.13855E+01   -0.13855E+01
       54.75806      279.38862    0.20418E+02        3.02417    0.13100E+01   -0.13100E+01
       51.91126      268.10114    0.21418E+02        3.32876    0.13308E+01   -0.13308E+01
