1998
1	2	1	3	4	1.47962	1.36
2	2	1	7	8	0.042165	1.94
3	2	1	8	9	0.022984	2.08
4	2	1	9	10	0.016983	2.0
5	3	2	4	5	1.337822	2.27
6	3	2	5	6	0.328502	1.19
7	3	2	6	7	0.140082	1.75
8	3	2	7	8	0.072514	1.75
9	3	2	8	9	0.03583	1.94
10	3	2	9	10	0.024887	2.17
11	3	1	5	7	0.667744	1.44
12	3	1	7	9	0.173592	1.89
13	3	1	9	11	0.069708	2.19
14	3	1	11	13	0.034294	2.07
15	4	3	6	7	0.376858	1.88
16	4	3	7	8	0.152987	1.91
17	4	3	8	9	0.065499	2.15
18	4	3	9	10	0.041812	2.23
19	4	3	10	11	0.025777	2.31
20	4	3	11	12	0.017464	1.78
21	4	3	12	13	0.011894	2.34
22	4	2	6	8	0.742321	1.86
23	4	2	8	10	0.168072	2.08
24	4	2	10	12	0.070934	2.21
25	4	2	12	14	0.035969	2.58
26	4	2	16	18	0.012433	1.72
27	4	2	18	20	0.0085	2.11
28	4	1	7	10	0.475639	1.95
29	4	1	10	13	0.117267	2.21
30	4	1	13	16	0.046871	1.68
31	4	1	16	19	0.023065	2.04
32	4	1	19	22	0.01308	1.65
33	4	1	25	28	0.005271	1.6
34	5	4	6	7	1.410586	1.56
35	5	4	7	8	0.344657	1.72
36	5	4	8	9	0.113328	1.97
37	5	4	9	10	0.062955	2.06
38	5	4	10	11	0.035562	2.31
39	5	4	11	12	0.022624	1.91
40	5	4	12	13	0.014769	1.83
41	5	3	7	9	0.676425	1.84
42	5	3	9	11	0.16616	2.19
43	5	3	11	13	0.066785	2.0
44	5	3	13	15	0.033898	1.69
45	5	3	15	17	0.019598	1.81
46	5	3	17	19	0.011773	2.22
47	5	3	19	21	0.007924	1.68
48	5	3	21	23	0.005403	1.29
49	5	2	8	11	0.421787	2.1
50	5	2	11	14	0.113597	2.33
51	5	2	17	20	0.022341	2.06
52	5	2	20	23	0.012047	1.81
53	5	2	23	26	0.008442	1.84
54	5	2	26	29	0.005001	1.67
55	5	1	9	13	0.336847	2.11
56	5	1	13	17	0.085311	1.74
57	5	1	17	21	0.033017	2.04
58	5	1	21	25	0.016794	1.95
59	5	1	25	29	0.009402	2.04
60	5	1	29	33	0.006199	2.43
61	6	5	7	8	1.502566	1.4
62	6	5	8	9	0.289316	1.77
63	6	5	9	10	0.125118	1.91
64	6	5	10	11	0.061395	2.19
65	6	5	11	12	0.035675	1.97
66	6	5	12	13	0.02194	2.23
67	6	4	8	10	0.59073	1.84
68	6	4	10	12	0.155327	2.08
69	6	4	16	18	0.018207	1.67
70	6	4	18	20	0.011725	1.88
71	6	4	22	24	0.005318	2.15
72	6	3	9	12	0.428449	2.03
73	6	3	12	15	0.10839	1.74
74	6	3	15	18	0.044083	1.62
75	6	3	18	21	0.02197	1.94
76	6	3	21	24	0.012734	1.52
77	6	3	27	30	0.005212	2.11
78	6	3	30	33	0.003709	2.03
79	6	2	10	14	0.326171	2.22
80	6	2	18	22	0.033143	1.77
81	6	2	26	30	0.009143	2.27
82	6	2	34	38	0.004015	3.07
83	6	1	11	16	0.263392	1.8
84	6	1	16	21	0.066185	1.88
85	6	1	21	26	0.026845	1.84
86	6	1	26	31	0.013141	2.0
87	6	1	31	36	0.007339	3.15
88	6	1	36	41	0.005297	2.44
89	6	1	41	46	0.003078	2.79
90	7	6	8	9	1.292673	1.92
91	7	6	9	10	0.339443	2.21
92	7	6	12	13	0.036867	1.94
93	7	5	9	11	0.657062	2.17
94	7	5	11	13	0.159974	2.03
95	7	5	17	19	0.018757	2.21
96	7	5	19	21	0.011897	1.74
97	7	5	21	23	0.007729	2.34
98	7	4	10	13	0.425047	2.17
99	7	4	13	16	0.109774	1.77
100	7	4	16	19	0.044143	2.1
101	7	4	19	22	0.022072	1.67
102	7	4	25	28	0.007584	1.97
103	7	4	28	31	0.005582	2.39
104	7	3	11	15	0.32687	1.92
105	7	3	15	19	0.084145	2.16
106	7	3	19	23	0.032977	1.3
107	7	3	23	27	0.017289	1.69
108	7	3	39	43	0.002892	1.92
109	7	2	12	17	0.265022	1.8
110	7	2	17	22	0.06641	1.89
111	7	2	22	27	0.026651	1.98
112	7	2	27	32	0.013512	2.27
113	7	2	32	37	0.007645	2.73
114	7	2	37	42	0.005124	1.88
115	7	1	13	19	0.223897	1.83
116	7	1	19	25	0.055777	1.88
117	7	1	25	31	0.022552	1.88
118	7	1	55	61	0.001772	2.67
119	8	7	9	10	1.685314	2.1
120	8	7	10	11	0.382655	2.5
121	8	7	11	12	0.144049	2.22
122	8	7	12	13	0.069654	2.04
123	8	7	16	17	0.012875	1.62
124	8	6	10	12	0.723168	2.39
125	8	6	12	14	0.17584	2.56
126	8	6	14	16	0.068579	0.54
127	8	6	16	18	0.036314	1.92
128	8	6	18	20	0.021475	1.91
129	8	6	20	22	0.012623	1.69
130	8	6	22	24	0.008747	1.74
131	8	5	11	14	0.458875	2.31
132	8	5	14	17	0.113734	0.7
133	8	5	17	20	0.04708	2.17
134	8	5	20	23	0.02234	1.95
135	8	5	23	26	0.014253	1.84
136	8	5	26	29	0.00787	2.03
137	8	4	12	16	0.338871	1.92
138	8	4	16	20	0.087756	1.88
139	8	4	20	24	0.034063	1.77
140	8	4	24	28	0.016644	2.19
141	8	4	28	32	0.010289	2.27
142	8	4	36	40	0.004607	1.98
143	8	3	13	18	0.277918	1.86
144	8	3	18	23	0.069113	1.71
145	8	3	28	33	0.014305	2.08
146	8	3	38	43	0.005189	2.07
147	8	3	48	53	0.002192	2.21
148	8	2	20	26	0.057115	1.92
149	8	2	26	32	0.022669	2.16
150	8	2	44	50	0.004038	2.86
151	8	2	56	62	0.001819	3.25
152	8	1	15	22	0.198741	1.86
153	8	1	22	29	0.04867	1.72
154	8	1	36	43	0.010661	2.46
155	8	1	57	64	0.00226	3.03
156	9	8	10	11	1.608879	2.1
157	9	8	11	12	0.346348	2.06
158	9	8	12	13	0.12723	1.86
159	9	8	15	16	0.024042	1.92
160	9	8	16	17	0.016478	1.48
161	9	8	17	18	0.01079	2.39
162	9	7	11	13	0.68713	2.04
163	9	7	13	15	0.170966	1.89
164	9	7	15	17	0.071301	1.86
165	9	7	17	19	0.034816	2.4
166	9	7	19	21	0.020345	2.16
167	9	6	12	15	0.44512	1.92
168	9	6	15	18	0.117101	1.86
169	9	6	18	21	0.047369	2.04
170	9	6	21	24	0.024096	1.92
171	9	6	24	27	0.013319	1.75
172	9	5	17	21	0.085891	2.01
173	9	5	21	25	0.035104	1.91
174	9	5	25	29	0.017113	2.01
175	9	5	29	33	0.010205	2.31
176	9	4	19	24	0.069353	1.78
177	9	4	24	29	0.02684	1.77
178	9	4	29	34	0.014163	2.54
179	9	4	34	39	0.007999	2.29
180	9	4	39	44	0.004843	2.59
181	9	3	15	21	0.230484	1.92
182	9	3	21	27	0.057905	1.89
183	9	3	27	33	0.022994	2.06
184	9	3	33	39	0.011863	2.21
185	9	3	39	45	0.00656	2.98
186	9	2	16	23	0.196178	1.86
187	9	2	23	30	0.050206	2.17
188	9	2	30	37	0.019817	2.27
189	9	2	37	44	0.010131	2.31
190	9	2	44	51	0.005536	2.59
191	9	2	58	65	0.00226	1.8
192	9	1	17	25	0.170781	2.03
193	9	1	25	33	0.042948	2.25
194	9	1	33	41	0.01783	2.27
195	10	9	11	12	1.598741	2.03
196	10	9	12	13	0.357452	1.97
197	10	9	16	17	0.027032	1.62
198	10	9	17	18	0.016949	2.56
199	10	9	18	19	0.012527	2.55
200	10	8	12	14	0.703365	2.33
201	10	8	16	18	0.071289	1.89
202	10	8	18	20	0.037028	1.91
203	10	8	20	22	0.019973	1.74
204	10	8	24	26	0.008678	2.34
205	10	7	13	16	0.471174	2.0
206	10	7	16	19	0.120773	1.91
207	10	7	19	22	0.049029	1.97
208	10	7	22	25	0.02423	1.75
209	10	7	25	28	0.01349	1.62
210	10	6	18	22	0.091158	1.94
211	10	6	22	26	0.036555	1.95
212	10	6	30	34	0.010464	2.59
213	10	5	15	20	0.286308	1.89
214	10	5	20	25	0.070036	1.84
215	10	5	25	30	0.02833	2.17
216	10	5	30	35	0.014273	2.4
217	10	5	35	40	0.008486	2.64
218	10	5	40	45	0.004845	2.34
219	10	4	16	22	0.236004	1.84
220	10	4	22	28	0.057812	1.83
221	10	4	28	34	0.024118	2.25
222	10	4	34	40	0.012009	2.1
223	10	4	40	46	0.006356	2.55
224	10	3	17	24	0.200763	2.08
225	10	3	24	31	0.050145	2.03
226	10	3	31	38	0.019926	2.66
227	10	3	59	66	0.002282	3.36
228	10	2	18	26	0.177473	1.97
229	10	2	26	34	0.043158	2.16
230	10	2	42	50	0.008366	2.44
231	10	1	19	28	0.155389	1.97
232	10	1	46	55	0.00759	2.33
233	10	1	55	64	0.004138	2.79
234	11	10	17	18	0.024351	2.58
235	11	10	18	19	0.017222	2.16
236	11	10	19	20	0.012735	1.94
237	11	9	13	15	0.689202	2.1
238	11	9	15	17	0.180728	2.0
239	11	9	17	19	0.071082	2.34
240	11	9	19	21	0.036781	1.78
241	11	9	21	23	0.020581	1.72
242	11	9	23	25	0.014003	1.69
243	11	9	25	27	0.008814	2.28
244	11	9	27	29	0.005888	2.06
245	11	8	17	20	0.119134	2.17
246	11	8	20	23	0.045942	1.77
247	11	8	23	26	0.025686	2.03
248	11	8	26	29	0.012928	1.59
249	11	8	32	35	0.005568	1.92
250	11	7	15	19	0.357922	2.07
251	11	7	19	23	0.090196	1.8
252	11	7	23	27	0.037841	2.06
253	11	7	27	31	0.018416	2.22
254	11	7	31	35	0.010102	2.03
255	11	7	43	47	0.002829	2.28
256	11	6	16	21	0.287032	1.95
257	11	6	21	26	0.073762	1.89
258	11	6	26	31	0.028507	2.39
259	11	6	31	36	0.013741	1.98
260	11	6	36	41	0.008973	2.7
261	11	5	17	23	0.234455	2.15
262	11	5	23	29	0.06076	1.69
263	11	5	29	35	0.02425	2.5
264	11	5	41	47	0.006488	2.35
265	11	5	53	59	0.002664	3.33
266	11	4	18	25	0.20404	1.94
267	11	4	25	32	0.050699	2.16
268	11	4	32	39	0.020261	2.37
269	11	4	39	46	0.009861	2.42
270	11	4	60	67	0.002254	3.21
271	11	3	19	27	0.178287	1.91
272	11	3	27	35	0.044175	2.15
273	11	3	35	43	0.018162	2.19
274	11	2	20	29	0.15456	1.95
275	11	2	29	38	0.039957	2.47
276	11	2	38	47	0.015737	2.28
277	11	1	21	31	0.142252	2.21
278	11	1	31	41	0.035383	2.21
279	11	1	41	51	0.013505	3.29
280	11	1	51	61	0.006693	2.67
281	11	1	61	71	0.003802	3.76
282	12	11	15	16	0.144499	2.15
283	12	11	16	17	0.073692	1.69
284	12	11	17	18	0.04012	2.37
285	12	11	18	19	0.02662	2.11
286	12	11	19	20	0.018856	1.8
287	12	10	16	18	0.179433	1.97
288	12	10	18	20	0.075487	1.94
289	12	10	20	22	0.03601	1.75
290	12	10	22	24	0.02141	1.98
291	12	10	24	26	0.013457	2.46
292	12	10	26	28	0.008001	1.97
293	12	9	15	18	0.48035	2.07
294	12	9	18	21	0.123674	1.95
295	12	9	21	24	0.05068	1.83
296	12	9	24	27	0.024516	2.1
297	12	9	27	30	0.014063	2.17
298	12	9	30	33	0.008863	1.77
299	12	8	16	20	0.363165	1.94
300	12	8	20	24	0.0904	1.81
301	12	8	24	28	0.035536	1.84
302	12	8	28	32	0.01908	2.39
303	12	8	32	36	0.009827	2.33
304	12	8	36	40	0.007173	2.0
305	12	8	40	44	0.004022	2.28
306	12	7	17	22	0.289356	2.13
307	12	7	22	27	0.07362	1.88
308	12	7	27	32	0.029526	2.13
309	12	7	32	37	0.01433	2.15
310	12	7	37	42	0.008734	1.8
311	12	7	52	57	0.002233	2.59
312	12	6	18	24	0.245735	1.92
313	12	6	24	30	0.060296	2.01
314	12	6	30	36	0.023878	2.29
315	12	6	42	48	0.006562	2.28
316	12	6	54	60	0.00271	2.33
317	12	6	60	66	0.001882	2.97
318	12	5	19	26	0.209463	1.83
319	12	5	26	33	0.050514	2.11
320	12	5	33	40	0.021128	2.28
321	12	5	40	47	0.009813	2.19
322	12	5	47	54	0.005504	2.15
323	12	5	54	61	0.003488	2.22
324	12	4	20	28	0.176608	1.89
325	12	4	28	36	0.045097	2.16
326	12	4	44	52	0.008628	1.98
327	12	4	60	68	0.003003	3.34
328	12	3	21	30	0.160727	2.0
329	12	3	30	39	0.040243	2.23
330	12	3	39	48	0.015533	2.33
331	12	3	48	57	0.007482	2.9
332	12	2	22	32	0.14329	2.13
333	12	2	32	42	0.035867	2.29
334	12	2	42	52	0.013593	2.66
335	12	2	52	62	0.006652	2.96
336	12	1	23	34	0.132658	2.21
337	12	1	34	45	0.032391	2.42
338	12	1	45	56	0.012328	2.82
339	12	1	56	67	0.006035	2.4
340	13	12	15	16	0.33962	2.1
341	13	12	16	17	0.13878	1.64
342	13	12	17	18	0.066791	2.43
343	13	12	18	19	0.040594	1.98
344	13	12	19	20	0.02713	1.88
345	13	12	20	21	0.01595	1.83
346	13	11	15	17	0.696875	1.98
347	13	11	17	19	0.174235	2.29
348	13	11	19	21	0.073556	1.83
349	13	11	21	23	0.036286	1.5
350	13	11	23	25	0.022611	1.97
351	13	11	25	27	0.013362	1.77
352	13	10	16	19	0.469531	1.97
353	13	10	19	22	0.123388	1.67
354	13	10	22	25	0.049094	1.84
355	13	10	25	28	0.024051	1.81
356	13	10	28	31	0.015012	2.27
357	13	10	31	34	0.008523	2.25
358	13	10	34	37	0.005603	2.46
359	13	10	37	40	0.004398	2.28
360	13	9	17	21	0.355622	2.15
361	13	9	21	25	0.093534	1.77
362	13	9	25	29	0.03662	1.88
363	13	9	33	37	0.010416	2.35
364	13	9	37	41	0.006934	2.31
365	13	9	45	49	0.002806	2.42
366	13	8	18	23	0.289972	1.89
367	13	8	23	28	0.074997	1.97
368	13	8	28	33	0.030116	2.35
369	13	8	33	38	0.014604	2.23
370	13	8	38	43	0.0085	2.44
371	13	8	43	48	0.004815	2.52
372	13	8	48	53	0.003185	3.17
373	13	7	19	25	0.245685	1.81
374	13	7	25	31	0.061841	2.08
375	13	7	31	37	0.023747	2.39
376	13	7	37	43	0.012624	2.34
377	13	7	43	49	0.006365	2.22
378	13	7	49	55	0.004242	2.96
379	13	7	55	61	0.002656	2.28
380	13	6	20	27	0.206062	1.88
381	13	6	27	34	0.052295	2.16
382	13	6	34	41	0.021077	2.52
383	13	6	41	48	0.009839	1.97
384	13	6	48	55	0.005636	3.18
385	13	6	55	62	0.003402	2.61
386	13	6	62	69	0.00233	2.42
387	13	5	21	29	0.18229	1.88
388	13	5	29	37	0.045811	2.21
389	13	5	37	45	0.018276	2.64
390	13	5	45	53	0.00848	2.64
391	13	5	53	61	0.004889	2.44
392	13	4	22	31	0.160838	2.01
393	13	4	31	40	0.039853	2.19
394	13	4	40	49	0.014949	2.46
395	13	4	58	67	0.004242	3.27
396	13	3	23	33	0.147517	2.11
397	13	3	33	43	0.036408	2.34
398	13	3	43	53	0.013386	2.55
399	13	3	53	63	0.006787	2.81
400	13	2	46	57	0.012338	2.76
401	13	2	57	68	0.006117	3.17
402	14	13	15	16	1.541587	2.1
403	14	13	16	17	0.368634	1.74
404	14	13	18	19	0.076014	2.25
405	14	13	19	20	0.046557	1.81
406	14	13	20	21	0.025726	1.81
407	14	13	21	22	0.01931	2.01
408	14	13	22	23	0.011853	1.44
409	14	12	16	18	0.716985	1.94
410	14	12	18	20	0.190244	1.97
411	14	12	20	22	0.073556	1.69
412	14	12	22	24	0.038488	1.47
413	14	12	24	26	0.022182	1.8
414	14	12	28	30	0.009671	2.13
415	14	12	30	32	0.00656	1.72
416	14	11	17	20	0.485305	2.27
417	14	11	20	23	0.120629	1.72
418	14	11	23	26	0.054367	1.91
419	14	11	26	29	0.024024	1.69
420	14	11	29	32	0.015196	2.13
421	14	11	35	38	0.00599	2.07
422	14	11	38	41	0.004356	1.95
423	14	10	18	22	0.374828	1.95
424	14	10	22	26	0.095509	1.88
425	14	10	26	30	0.036609	2.08
426	14	10	30	34	0.019024	2.34
427	14	10	38	42	0.00684	2.42
428	14	10	42	46	0.00409	2.33
429	14	9	19	24	0.30326	1.81
430	14	9	24	29	0.074141	1.84
431	14	9	29	34	0.030964	2.5
432	14	9	34	39	0.01499	2.64
433	14	9	39	44	0.008253	2.39
434	14	9	44	49	0.004983	2.59
435	14	9	49	54	0.00337	2.58
436	14	8	20	26	0.246495	1.84
437	14	8	26	32	0.061144	2.11
438	14	8	32	38	0.024378	2.37
439	14	8	38	44	0.012213	2.35
440	14	8	44	50	0.006664	2.33
441	14	7	21	28	0.214476	1.89
442	14	7	28	35	0.054603	2.21
443	14	7	35	42	0.021548	2.52
444	14	7	42	49	0.009791	2.44
445	14	7	49	56	0.005776	3.07
446	14	7	56	63	0.003507	2.97
447	14	6	22	30	0.186096	2.03
448	14	6	30	38	0.046474	2.11
449	14	6	38	46	0.018236	2.43
450	14	6	46	54	0.008687	2.49
451	14	5	23	32	0.169095	2.06
452	14	5	32	41	0.040863	2.31
453	14	5	41	50	0.015241	2.39
454	14	5	50	59	0.007571	3.24
455	14	4	24	34	0.146033	2.06
456	14	4	44	54	0.013774	2.52
457	14	4	54	64	0.006775	2.06
458	14	3	25	36	0.13233	2.15
459	14	3	36	47	0.033935	2.5
460	14	3	47	58	0.01231	3.22
461	14	3	58	69	0.006197	3.04
462	15	14	17	18	0.291894	2.4
463	15	14	18	19	0.126627	1.97
464	15	14	19	20	0.068799	1.58
465	15	14	20	21	0.035054	1.26
466	15	13	17	19	0.636301	2.31
467	15	13	19	21	0.175759	1.71
468	15	13	21	23	0.070341	1.67
469	15	13	23	25	0.038652	1.83
470	15	13	25	27	0.021	1.95
471	15	13	29	31	0.009484	2.16
472	15	13	31	33	0.005762	1.95
473	15	12	18	21	0.461562	1.88
474	15	12	21	24	0.122472	1.8
475	15	12	24	27	0.048103	1.74
476	15	12	27	30	0.024355	1.94
477	15	12	30	33	0.014021	2.27
478	15	12	33	36	0.008238	1.8
479	15	12	36	39	0.006362	2.52
480	15	11	19	23	0.355851	1.64
481	15	11	23	27	0.095709	2.13
482	15	11	27	31	0.037372	1.88
483	15	11	39	43	0.006518	1.62
484	15	11	43	47	0.003998	2.07
485	15	10	20	25	0.283326	1.8
486	15	10	25	30	0.073621	1.95
487	15	10	30	35	0.029441	2.22
488	15	10	35	40	0.015059	1.88
489	15	10	40	45	0.007808	2.03
490	15	9	21	27	0.245706	1.89
491	15	9	27	33	0.061317	2.08
492	15	9	33	39	0.024724	2.11
493	15	9	45	51	0.00653	2.16
494	15	9	51	57	0.003999	2.92
495	15	9	63	69	0.001893	4.2
496	15	8	22	29	0.207106	1.89
497	15	8	29	36	0.052374	2.28
498	15	8	36	43	0.021924	2.52
499	15	8	43	50	0.009534	2.4
500	15	8	50	57	0.005516	2.28
501	15	8	57	64	0.003433	3.1
502	15	7	23	31	0.189303	1.98
503	15	7	31	39	0.045251	2.17
504	15	7	39	47	0.017732	2.44
505	15	7	47	55	0.00856	2.59
506	15	7	63	71	0.003043	4.17
507	15	6	24	33	0.161274	2.01
508	15	6	42	51	0.015173	2.61
509	15	6	60	69	0.004351	2.19
510	15	5	25	35	0.145609	2.08
511	15	5	35	45	0.036228	2.25
512	15	5	45	55	0.013686	2.67
513	15	5	55	65	0.006634	2.79
514	15	4	26	37	0.129053	2.17
515	15	4	37	48	0.032721	2.37
516	15	4	59	70	0.006167	2.7
517	16	15	17	18	1.111089	2.44
518	16	15	18	19	0.309079	1.88
519	16	15	19	20	0.138371	1.52
520	16	15	20	21	0.062499	1.65
521	16	15	24	25	0.01118	1.67
522	16	14	18	20	0.64266	1.78
523	16	14	20	22	0.162761	1.64
524	16	14	22	24	0.06883	1.89
525	16	14	24	26	0.034989	1.69
526	16	14	26	28	0.018161	1.74
527	16	14	28	30	0.013323	2.04
528	16	14	30	32	0.00863	2.27
529	16	14	32	34	0.005739	1.8
530	16	13	19	22	0.460879	1.62
531	16	13	22	25	0.117605	1.83
532	16	13	25	28	0.047074	1.74
533	16	13	28	31	0.025905	1.94
534	16	13	31	34	0.013434	1.84
535	16	13	37	40	0.006177	1.98
536	16	12	20	24	0.343228	1.72
537	16	12	24	28	0.087711	1.71
538	16	12	28	32	0.038178	1.98
539	16	12	32	36	0.017109	2.04
540	16	12	36	40	0.011354	2.04
541	16	11	21	26	0.290597	1.75
542	16	11	26	31	0.071846	1.91
543	16	11	31	36	0.027619	1.92
544	16	11	36	41	0.015648	2.4
545	16	11	41	46	0.007657	2.22
546	16	11	46	51	0.004859	2.11
547	16	10	22	28	0.23788	1.81
548	16	10	28	34	0.062915	2.07
549	16	10	34	40	0.024488	2.04
550	16	10	40	46	0.011255	2.28
551	16	10	46	52	0.006518	2.64
552	16	10	52	58	0.003887	2.88
553	16	10	58	64	0.002655	3.29
554	16	9	23	30	0.214053	1.94
555	16	9	30	37	0.052052	2.15
556	16	9	37	44	0.020934	2.31
557	16	9	51	58	0.005438	2.9
558	16	9	58	65	0.003457	3.42
559	16	8	24	32	0.180444	1.89
560	16	8	32	40	0.045475	2.07
561	16	8	40	48	0.017	2.27
562	16	8	48	56	0.00837	2.61
563	16	7	25	34	0.16243	1.97
564	16	7	34	43	0.040479	2.13
565	16	7	43	52	0.014986	2.46
566	16	6	26	36	0.141708	2.08
567	16	6	36	46	0.037175	2.43
568	16	6	46	56	0.013648	2.7
569	16	6	56	66	0.006674	3.45
570	16	5	27	38	0.131563	2.11
571	16	5	38	49	0.032015	2.23
572	16	5	49	60	0.012356	2.96
573	17	16	18	19	1.326884	1.78
574	17	16	19	20	0.369515	1.41
575	17	16	20	21	0.136192	1.65
576	17	16	21	22	0.077031	1.74
577	17	16	22	23	0.038891	1.97
578	17	16	23	24	0.030473	2.1
579	17	16	24	25	0.017045	1.58
580	17	16	25	26	0.013373	2.17
581	17	15	19	21	0.706359	1.48
582	17	15	21	23	0.178876	1.68
583	17	15	23	25	0.077694	1.86
584	17	15	25	27	0.036833	1.75
585	17	15	27	29	0.020346	1.44
586	17	15	29	31	0.014349	2.25
587	17	15	33	35	0.006117	1.95
588	17	14	20	23	0.451905	1.59
589	17	14	23	26	0.12784	1.88
590	17	14	26	29	0.045576	1.59
591	17	14	32	35	0.013392	1.75
592	17	14	35	38	0.008544	2.15
593	17	13	21	25	0.365407	1.72
594	17	13	25	29	0.090842	1.69
595	17	13	29	33	0.037942	2.25
596	17	13	33	37	0.018086	2.5
597	17	13	37	41	0.010969	1.71
598	17	12	22	27	0.289869	1.81
599	17	12	27	32	0.074072	1.89
600	17	12	32	37	0.028532	2.37
601	17	12	37	42	0.015112	1.69
602	17	12	42	47	0.007728	2.31
603	17	11	23	29	0.251666	1.77
604	17	11	29	35	0.062825	2.33
605	17	11	35	41	0.024884	1.77
606	17	11	47	53	0.006295	2.73
607	17	11	53	59	0.003965	2.4
608	17	11	59	65	0.002712	2.52
609	17	10	24	31	0.208842	1.84
610	17	10	31	38	0.05131	2.07
611	17	10	38	45	0.020687	1.95
612	17	10	45	52	0.009717	2.71
613	17	10	52	59	0.005323	2.21
614	17	9	25	33	0.18435	1.95
615	17	9	33	41	0.046453	2.19
616	17	9	41	49	0.016853	2.28
617	17	8	26	35	0.159842	2.0
618	17	8	35	44	0.040362	2.23
619	17	8	44	53	0.01515	2.81
620	17	8	53	62	0.007493	3.19
621	17	8	62	71	0.004288	3.51
622	17	7	27	37	0.146455	2.08
623	17	7	37	47	0.03656	2.37
624	17	7	47	57	0.013425	2.79
625	17	7	57	67	0.006736	2.75
626	17	6	28	39	0.13674	2.19
627	17	6	39	50	0.031767	2.16
628	17	6	50	61	0.012351	2.19
629	18	17	20	21	0.284227	1.6
630	18	17	21	22	0.134558	1.69
631	18	17	22	23	0.060718	1.83
632	18	17	24	25	0.022809	1.83
633	18	17	25	26	0.017076	1.94
634	18	17	26	27	0.010292	1.81
635	18	16	20	22	0.631928	1.65
636	18	16	22	24	0.173751	1.95
637	18	16	24	26	0.070352	1.74
638	18	16	26	28	0.032308	1.86
639	18	16	28	30	0.021794	1.97
640	18	16	30	32	0.013275	1.86
641	18	16	32	34	0.008408	2.08
642	18	16	34	36	0.005295	1.94
643	18	15	21	24	0.467028	1.75
644	18	15	24	27	0.115313	1.83
645	18	15	27	30	0.047437	1.91
646	18	15	30	33	0.024096	2.1
647	18	15	33	36	0.012943	1.95
648	18	15	36	39	0.009362	2.08
649	18	15	39	42	0.005646	1.84
650	18	15	42	45	0.003622	2.16
651	18	14	22	26	0.347925	1.81
652	18	14	26	30	0.085621	1.83
653	18	14	30	34	0.036079	1.98
654	18	14	34	38	0.0174	1.98
655	18	14	38	42	0.010339	2.39
656	18	14	42	46	0.005737	1.91
657	18	13	23	28	0.292491	1.88
658	18	13	28	33	0.0748	2.06
659	18	13	33	38	0.028763	2.25
660	18	13	38	43	0.014597	2.13
661	18	13	43	48	0.00745	2.33
662	18	13	48	53	0.00459	2.27
663	18	12	24	30	0.23509	1.81
664	18	12	30	36	0.059316	2.01
665	18	12	36	42	0.025432	2.25
666	18	12	42	48	0.011066	2.5
667	18	12	48	54	0.006174	2.67
668	18	12	66	72	0.001826	3.56
669	18	11	25	32	0.206911	1.92
670	18	11	32	39	0.051302	2.11
671	18	11	39	46	0.019784	2.25
672	18	11	46	53	0.009487	2.86
673	18	11	53	60	0.005389	2.06
674	18	11	60	67	0.00336	3.07
675	18	10	26	34	0.177275	2.0
676	18	10	34	42	0.045138	2.19
677	18	10	42	50	0.016596	2.21
678	18	10	50	58	0.008273	2.47
679	18	10	58	66	0.004707	2.44
680	18	9	27	36	0.15956	2.01
681	18	9	36	45	0.041427	2.25
682	18	9	45	54	0.014816	2.59
683	18	9	54	63	0.007405	3.0
684	18	8	28	38	0.14825	2.13
685	18	8	38	48	0.035383	2.35
686	18	8	48	58	0.013177	2.59
687	18	8	58	68	0.006649	2.73
688	19	18	21	22	0.341766	1.29
689	19	18	22	23	0.12927	1.68
690	19	18	23	24	0.081656	1.92
691	19	18	25	26	0.027253	1.84
692	19	18	26	27	0.015697	1.67
693	19	17	21	23	0.666128	1.42
694	19	17	23	25	0.187009	1.84
695	19	17	25	27	0.070354	1.71
696	19	17	27	29	0.034271	1.42
697	19	17	31	33	0.012077	1.52
698	19	16	22	25	0.463382	1.75
699	19	16	25	28	0.116709	1.74
700	19	16	28	31	0.05183	1.95
701	19	16	31	34	0.023551	1.91
702	19	16	34	37	0.01323	1.97
703	19	16	40	43	0.005445	2.22
704	19	15	23	27	0.371812	1.83
705	19	15	27	31	0.091219	1.81
706	19	15	31	35	0.035029	1.75
707	19	15	35	39	0.018278	1.94
708	19	15	43	47	0.005798	2.44
709	19	15	47	51	0.003838	2.23
710	19	15	51	55	0.002725	2.13
711	19	14	24	29	0.277372	1.67
712	19	14	29	34	0.074392	2.19
713	19	14	34	39	0.028529	2.15
714	19	14	39	44	0.013701	1.97
715	19	14	44	49	0.007477	2.28
716	19	13	25	31	0.241452	1.81
717	19	13	37	43	0.024734	2.23
718	19	13	43	49	0.010698	2.54
719	19	13	55	61	0.003778	2.67
720	19	12	26	33	0.201517	1.91
721	19	12	33	40	0.052518	2.04
722	19	12	40	47	0.01922	2.34
723	19	12	47	54	0.009275	2.97
724	19	11	27	35	0.181358	1.92
725	19	11	35	43	0.04566	2.21
726	19	11	43	51	0.016452	2.33
727	19	10	28	37	0.165423	2.07
728	19	10	37	46	0.040112	2.33
729	19	10	46	55	0.014961	2.81
730	19	10	55	64	0.007158	2.98
731	19	9	29	39	0.14882	2.28
732	19	9	39	49	0.034451	2.07
733	19	9	49	59	0.013381	2.79
734	20	19	21	22	1.165382	1.06
735	20	19	22	23	0.304811	1.54
736	20	19	23	24	0.160204	2.0
