       16.70212      294.28553    0.49593E+02        2.80565    0.16954E+01   -0.16954E+01
       30.51189      285.13837    0.41139E+02        5.84385    0.16143E+01   -0.16143E+01
       30.18020      275.61617    0.36400E+02        5.20872    0.15611E+01   -0.15611E+01
       32.97980      278.71052    0.45772E+02        5.52659    0.16606E+01   -0.16606E+01
       10.90508      296.37641    0.32796E+02        3.23961    0.15158E+01   -0.15158E+01
       24.76641      282.42635    0.45359E+02        6.09616    0.16567E+01   -0.16567E+01
       14.02437      296.14416    0.34690E+02        3.35171    0.15402E+01   -0.15402E+01
       12.71319      292.03627    0.37239E+02        4.33616    0.15710E+01   -0.15710E+01
        7.38864      298.11267    0.44621E+02        3.13170    0.16495E+01   -0.16495E+01
       10.75521      296.64992    0.31169E+02        3.16719    0.14937E+01   -0.14937E+01
       69.60955      290.19711    0.47757E+02       -0.25000    0.16790E+01   -0.16790E+01   -0.52811E+01
       14.71204      293.73487    0.46574E+02        3.31228    0.16681E+01   -0.16681E+01
       22.06657      282.45537    0.41694E+02        6.09538    0.16201E+01   -0.16201E+01
       27.61755      278.77179    0.46030E+02        5.77135    0.16630E+01   -0.16630E+01
       34.49095      287.57788    0.29722E+02        5.26535    0.14731E+01   -0.14731E+01
       32.60141      279.35108    0.47728E+02        5.63584    0.16788E+01   -0.16788E+01
       42.60061      293.65228    0.49657E+02        2.40599    0.16960E+01   -0.16960E+01
       10.34410      293.67983    0.47662E+02        4.07086    0.16782E+01   -0.16782E+01
       16.16668      294.60586    0.47528E+02        2.80401    0.16769E+01   -0.16769E+01
        9.98038      294.33965    0.49241E+02        3.90401    0.16923E+01   -0.16923E+01
       32.66746      275.53357    0.35704E+02        5.07139    0.15527E+01   -0.15527E+01
       50.75833      295.75370    0.40776E+02        1.36400    0.16104E+01   -0.16104E+01
       16.00511      294.91504    0.45095E+02        2.79020    0.16541E+01   -0.16541E+01
       27.83593      285.68471    0.38692E+02        5.84862    0.15876E+01   -0.15876E+01
       28.11985      285.19658    0.40766E+02        5.90606    0.16103E+01   -0.16103E+01
       10.16238      294.01444    0.48775E+02        3.98919    0.16882E+01   -0.16882E+01
        8.97072      290.80207    0.34953E+02        4.74665    0.15435E+01   -0.15435E+01
       59.77958      294.33058    0.42962E+02        2.18393    0.16331E+01   -0.16331E+01
       51.42522      284.02498    0.30989E+02        4.11915    0.14912E+01   -0.14912E+01
       30.58675      297.45401    0.44546E+02        3.98956    0.16488E+01   -0.16488E+01
       50.70488      273.67484    0.22946E+02        2.89571    0.13607E+01   -0.13607E+01
       20.34963      285.39223    0.34025E+02        5.93044    0.15318E+01   -0.15318E+01
       40.98660      292.07751    0.39527E+02        3.07587    0.15969E+01   -0.15969E+01
       22.46785      285.82293    0.34591E+02        5.88000    0.15390E+01   -0.15390E+01
       46.70848      291.90485    0.28935E+02        3.39759    0.14614E+01   -0.14614E+01
       70.49299      290.23664    0.47695E+02        0.10352    0.16785E+01   -0.16785E+01
       13.68807      296.14344    0.34717E+02        3.42121    0.15405E+01   -0.15405E+01
        8.49803      297.58309    0.33083E+02        3.44044    0.15196E+01   -0.15196E+01
       53.68142      282.24389    0.30750E+02        2.97445    0.14879E+01   -0.14879E+01
       10.78520      290.86790    0.33317E+02        4.80115    0.15227E+01   -0.15227E+01
       59.17073      283.45270    0.35768E+02        1.21521    0.15535E+01   -0.15535E+01
       11.02327      291.25163    0.34689E+02        4.69575    0.15402E+01   -0.15402E+01
       50.69570      294.64225    0.44033E+02        1.72264    0.16438E+01   -0.16438E+01
       50.06578      294.63133    0.45107E+02        1.72655    0.16542E+01   -0.16542E+01
        8.63784      297.32858    0.30046E+02        3.41824    0.14778E+01   -0.14778E+01
       19.03864      287.96089    0.28284E+02        5.38933    0.14515E+01   -0.14516E+01
       59.82605      296.15339    0.32081E+02        2.19472    0.15063E+01   -0.15063E+01
       68.92232      294.76527    0.32499E+02        0.46086    0.15119E+01   -0.15119E+01
       17.75902      291.95796    0.37511E+02        3.70418    0.15742E+01   -0.15742E+01
       13.89516      296.95132    0.34679E+02        3.55351    0.15401E+01   -0.15401E+01
       54.58642      273.17576    0.23057E+02        2.40317    0.13628E+01   -0.13628E+01
       11.72784      293.98678    0.46865E+02        3.84855    0.16708E+01   -0.16708E+01
       44.14575      273.96077    0.24891E+02        3.74185    0.13960E+01   -0.13960E+01
       21.75873      283.00846    0.40564E+02        6.09649    0.16081E+01   -0.16081E+01
       25.20398      294.07089    0.49888E+02        3.38714    0.16980E+01   -0.16980E+01
       23.78358      278.80892    0.42138E+02        5.83330    0.16247E+01   -0.16247E+01
       45.21049      281.65278    0.31172E+02        4.82657    0.14938E+01   -0.14938E+01
       22.74138      285.33208    0.36395E+02        5.95443    0.15610E+01   -0.15611E+01
        0.93647      296.44656    0.51267E+02        2.65812    0.17098E+01   -0.17098E+01
       27.23227      279.41107    0.47334E+02        5.86122    0.16752E+01   -0.16752E+01
       27.13755      282.92969    0.46975E+02        6.06989    0.16719E+01   -0.16719E+01
       64.57112      280.67832    0.35874E+02        0.70864    0.15548E+01   -0.15548E+01
       59.82295      291.73895    0.32537E+02        2.10616    0.15124E+01   -0.15124E+01
       14.53650      294.06331    0.46834E+02        3.26803    0.16706E+01   -0.16706E+01
       56.47469      295.67306    0.37046E+02        2.18383    0.15687E+01   -0.15687E+01
       45.49511      293.35447    0.34843E+02        2.72196    0.15421E+01   -0.15421E+01
       14.35643      294.38300    0.46390E+02        3.24709    0.16664E+01   -0.16664E+01
       50.90586      296.77730    0.74772E+02        1.14511    0.18737E+01   -0.18737E+01
       17.88348      295.74856    0.36080E+02        2.82602    0.15573E+01   -0.15573E+01
       50.72016      277.55502    0.26050E+02        3.07141    0.14158E+01   -0.14158E+01
       42.29767      295.07129    0.50314E+02        1.92706    0.17017E+01   -0.17017E+01
       20.69336      278.84343    0.37905E+02        5.80395    0.15787E+01   -0.15787E+01
       12.70892      296.09086    0.34914E+02        3.49125    0.15430E+01   -0.15430E+01
       70.05202      290.21522    0.47761E+02       -0.07910    0.16791E+01   -0.16791E+01   -0.57809E+01
        6.81246      298.12018    0.43450E+02        3.09903    0.16380E+01   -0.16380E+01
       43.09821      282.78621    0.32990E+02        5.26735    0.15184E+01   -0.15184E+01
       21.34340      294.44497    0.50050E+02        3.33992    0.16994E+01   -0.16994E+01
        8.65406      298.29795    0.48495E+02        3.86173    0.16857E+01   -0.16857E+01
        3.27153      295.30062    0.47134E+02        2.93530    0.16733E+01   -0.16733E+01
       14.51055      293.41080    0.45240E+02        3.46629    0.16555E+01   -0.16555E+01
       10.44959      286.19136    0.28503E+02        5.45372    0.14549E+01   -0.14549E+01
        5.07761      298.00377    0.40103E+02        3.20891    0.16032E+01   -0.16032E+01
       20.40048      275.90357    0.32475E+02        5.45458    0.15116E+01   -0.15116E+01
        9.80834      294.65966    0.48914E+02        3.82119    0.16894E+01   -0.16894E+01
       13.61456      283.11217    0.30563E+02        5.77623    0.14852E+01   -0.14852E+01
       65.23387      284.43297    0.42201E+02       -0.04453    0.16253E+01   -0.16253E+01   -0.59767E+01
       38.45892      295.05587    0.42711E+02        1.70307    0.16305E+01   -0.16305E+01
       23.40593      279.45804    0.42998E+02        5.91557    0.16334E+01   -0.16335E+01
       69.21422      295.44578    0.31674E+02        0.73563    0.15007E+01   -0.15007E+01
       59.56647      293.29291    0.37798E+02        2.35997    0.15775E+01   -0.15775E+01
        9.06874      293.06388    0.45944E+02        4.25897    0.16622E+01   -0.16622E+01
       15.00092      295.53705    0.38715E+02        3.00919    0.15879E+01   -0.15879E+01
       47.65690      293.51127    0.38188E+02        2.46005    0.15819E+01   -0.15819E+01
       16.33859      294.29286    0.49014E+02        2.84296    0.16903E+01   -0.16903E+01
       49.75967      296.71797    0.68206E+02        0.77993    0.18338E+01   -0.18338E+01
       55.74753      291.43866    0.31480E+02        4.08175    0.14980E+01   -0.14980E+01
       35.03654      293.82041    0.45970E+02        2.75931    0.16625E+01   -0.16625E+01
       13.73246      296.69793    0.33675E+02        3.52022    0.15273E+01   -0.15273E+01
       53.07219      283.30456    0.31498E+02        3.35063    0.14983E+01   -0.14983E+01
       48.15101      294.60731    0.45512E+02        1.99365    0.16581E+01   -0.16581E+01
       17.55512      297.54441    0.47693E+02        3.14689    0.16785E+01   -0.16785E+01
       28.50398      289.43832    0.26049E+02        4.84009    0.14158E+01   -0.14158E+01
       20.01021      275.20440    0.31094E+02        5.36353    0.14927E+01   -0.14927E+01
       60.42968      292.04305    0.33047E+02        1.83425    0.15191E+01   -0.15191E+01
       39.79386      297.33739    0.37678E+02        2.92716    0.15761E+01   -0.15761E+01
       22.26305      294.14974    0.49724E+02        3.45953    0.16966E+01   -0.16966E+01
       16.83462      278.88855    0.32981E+02        5.68769    0.15183E+01   -0.15183E+01
       17.56185      292.31259    0.40408E+02        3.52115    0.16065E+01   -0.16065E+01
       53.36700      282.78348    0.31172E+02        3.15822    0.14938E+01   -0.14938E+01
       10.99513      290.46697    0.31939E+02        4.89149    0.15043E+01   -0.15043E+01
        6.93593      281.55875    0.28681E+02        5.11151    0.14576E+01   -0.14576E+01
       22.19277      273.95549    0.30173E+02        5.19892    0.14796E+01   -0.14796E+01
       31.34088      295.07047    0.43772E+02        3.15853    0.16412E+01   -0.16412E+01
       20.31138      279.48918    0.38351E+02        5.87164    0.15838E+01   -0.15838E+01
        3.44463      285.01189    0.31981E+02        4.66239    0.15049E+01   -0.15049E+01
       38.79876      274.06476    0.28679E+02        4.37746    0.14576E+01   -0.14576E+01
       67.66368      294.37354    0.31045E+02        0.28994    0.14920E+01   -0.14920E+01
       13.25138      298.19503    0.48996E+02        3.95484    0.16902E+01   -0.16902E+01
       17.89659      276.02386    0.30885E+02        5.42379    0.14897E+01   -0.14898E+01
       10.18369      295.25068    0.44266E+02        3.59711    0.16461E+01   -0.16461E+01
       11.59797      288.18721    0.28472E+02        5.33395    0.14544E+01   -0.14544E+01
       13.85512      295.86908    0.36605E+02        3.34583    0.15635E+01   -0.15635E+01
       58.47788      295.47546    0.37486E+02        2.32999    0.15739E+01   -0.15739E+01
        4.48667      297.71219    0.38160E+02        3.01947    0.15816E+01   -0.15816E+01
       65.49895      288.88117    0.44110E+02       -0.84432    0.16445E+01   -0.16445E+01   -0.47180E+01
       34.83757      292.37877    0.31531E+02        3.34550    0.14987E+01   -0.14987E+01
       17.40754      297.30842    0.40202E+02        3.14330    0.16042E+01   -0.16042E+01
       33.43516      295.32788    0.39701E+02        2.91449    0.15988E+01   -0.15988E+01
       17.81875      294.25755    0.50725E+02        2.79805    0.17052E+01   -0.17052E+01
       64.94585      280.05223    0.35070E+02        0.81364    0.15449E+01   -0.15449E+01
       17.69960      297.76856    0.53968E+02        3.10873    0.17321E+01   -0.17321E+01
       57.46967      291.67724    0.31977E+02        3.35234    0.15048E+01   -0.15048E+01
       54.97103      291.40575    0.31150E+02        4.29289    0.14935E+01   -0.14935E+01
       62.30310      278.23808    0.30492E+02        1.19902    0.14842E+01   -0.14842E+01
        1.74578      293.76297    0.53694E+02        3.15538    0.17299E+01   -0.17299E+01
       14.69114      293.06888    0.43721E+02        3.55270    0.16407E+01   -0.16407E+01
       61.39806      294.30134    0.38530E+02        2.02741    0.15858E+01   -0.15858E+01
       18.93242      294.23192    0.51707E+02        2.94361    0.17136E+01   -0.17136E+01
       13.80442      298.17181    0.45821E+02        3.56219    0.16611E+01   -0.16611E+01
       47.98594      290.11927    0.26622E+02        4.46824    0.14252E+01   -0.14252E+01
       49.34021      295.80321    0.47320E+02        1.27972    0.16750E+01   -0.16750E+01
       31.27960      296.35928    0.29449E+02        3.48125    0.14691E+01   -0.14691E+01
       59.48316      294.69252    0.43631E+02        2.18377    0.16398E+01   -0.16398E+01
        6.25423      282.78810    0.29298E+02        5.05026    0.14668E+01   -0.14668E+01
       12.96183      278.92906    0.29581E+02        5.47801    0.14710E+01   -0.14710E+01
       30.57431      291.06490    0.27330E+02        4.16179    0.14366E+01   -0.14366E+01
       34.84571      293.52293    0.43545E+02        2.86703    0.16389E+01   -0.16389E+01
       39.89312      295.15231    0.49170E+02        1.56097    0.16917E+01   -0.16917E+01
       11.34917      288.63957    0.28866E+02        5.24785    0.14604E+01   -0.14604E+01
       57.48984      295.03739    0.40266E+02        2.22398    0.16049E+01   -0.16049E+01
       16.36543      283.99889    0.32225E+02        5.93002    0.15082E+01   -0.15082E+01
       42.58022      296.33275    0.43477E+02        1.91523    0.16383E+01   -0.16383E+01
       10.25997      287.74387    0.28742E+02        5.30986    0.14585E+01   -0.14585E+01
       68.80162      279.50212    0.36861E+02        1.07053    0.15666E+01   -0.15666E+01
        0.46483      291.23875    0.47568E+02        3.59848    0.16773E+01   -0.16773E+01
        8.24158      298.07136    0.44144E+02        3.44931    0.16449E+01   -0.16449E+01
       13.93326      297.93403    0.45362E+02        3.56068    0.16567E+01   -0.16567E+01
       51.78979      296.70478    0.68807E+02        1.27015    0.18376E+01   -0.18376E+01
       68.72254      290.89508    0.46288E+02       -0.54881    0.16655E+01   -0.16655E+01   -0.49260E+01
       38.61836      294.78275    0.47081E+02        1.69254    0.16728E+01   -0.16728E+01
       64.51422      289.50636    0.41277E+02       -0.73143    0.16157E+01   -0.16157E+01   -0.47515E+01
       16.43130      279.52925    0.33060E+02        5.73281    0.15193E+01   -0.15193E+01
        4.74750      284.96910    0.30910E+02        4.81806    0.14901E+01   -0.14901E+01
       40.29746      297.32738    0.35439E+02        2.71859    0.15495E+01   -0.15495E+01
       21.15225      294.16774    0.50876E+02        3.33044    0.17065E+01   -0.17065E+01
        6.07188      298.37338    0.44882E+02        3.08807    0.16521E+01   -0.16521E+01
       17.45891      287.99530    0.28233E+02        5.38867    0.14508E+01   -0.14508E+01
       26.14438      297.51223    0.50549E+02        3.55802    0.17037E+01   -0.17037E+01
       59.78908      294.85659    0.42192E+02        2.14127    0.16252E+01   -0.16252E+01
       49.31977      290.90778    0.28115E+02        4.23281    0.14489E+01   -0.14489E+01
       68.15795      295.68379    0.27640E+02        0.67717    0.14415E+01   -0.14415E+01
       46.03052      294.85304    0.41326E+02        2.07987    0.16162E+01   -0.16162E+01
       60.68279      287.20245    0.39019E+02        0.65597    0.15913E+01   -0.15913E+01
       67.05311      290.60369    0.44855E+02       -0.91472    0.16518E+01   -0.16518E+01   -0.46905E+01
       49.52489      290.29486    0.27744E+02        4.60549    0.14432E+01   -0.14432E+01
       39.71163      296.09229    0.33635E+02        1.83056    0.15268E+01   -0.15268E+01
       41.13983      296.52340    0.35317E+02        1.78199    0.15480E+01   -0.15480E+01
       55.61729      289.28691    0.31968E+02        3.97641    0.15047E+01   -0.15047E+01
       68.77421      294.49010    0.33339E+02        0.33187    0.15230E+01   -0.15230E+01
       49.89981      296.78385    0.67943E+02        0.77802    0.18321E+01   -0.18321E+01
       61.23406      294.02402    0.38607E+02        2.00085    0.15867E+01   -0.15867E+01
       20.57488      297.91167    0.49508E+02        3.70874    0.16947E+01   -0.16947E+01
       18.66771      297.97177    0.49246E+02        3.38259    0.16924E+01   -0.16924E+01
       67.01707      295.64717    0.25112E+02        0.64660    0.13999E+01   -0.13999E+01
       65.97225      288.90207    0.44957E+02       -0.86740    0.16528E+01   -0.16528E+01   -0.47146E+01
        3.23314      298.76163    0.46439E+02        2.80438    0.16669E+01   -0.16669E+01
        1.75037      297.36993    0.40563E+02        2.67443    0.16081E+01   -0.16081E+01
       40.45176      297.96349    0.53076E+02        3.80076    0.17249E+01   -0.17249E+01
       62.15988      283.38454    0.38164E+02        0.43512    0.15817E+01   -0.15817E+01
       37.40861      296.18565    0.29573E+02        2.26411    0.14709E+01   -0.14709E+01
       66.59966      295.39461    0.23454E+02        0.88902    0.13702E+01   -0.13702E+01
       57.95108      292.45669    0.34467E+02        3.02062    0.15374E+01   -0.15374E+01
        0.15222      295.51215    0.55714E+02        2.80295    0.17460E+01   -0.17460E+01
       65.02352      288.87471    0.43271E+02       -0.79458    0.16362E+01   -0.16362E+01   -0.47361E+01
       40.79382      297.31613    0.36823E+02        2.21470    0.15661E+01   -0.15661E+01
       35.25028      274.09813    0.30952E+02        4.69738    0.14907E+01   -0.14907E+01
       67.58306      295.66600    0.26758E+02        0.63059    0.14275E+01   -0.14275E+01
       66.06557      296.11030    0.20494E+02        1.26014    0.13116E+01   -0.13116E+01
       39.26188      294.78867    0.50163E+02        1.62012    0.17004E+01   -0.17004E+01
        9.23586      291.95278    0.39460E+02        4.52910    0.15962E+01   -0.15962E+01
       37.99702      296.15905    0.29577E+02        2.06289    0.14710E+01   -0.14710E+01
       40.22956      294.79355    0.54597E+02        1.61690    0.17372E+01   -0.17372E+01
       54.01433      290.32362    0.30246E+02        4.63905    0.14807E+01   -0.14807E+01
       67.67088      296.22664    0.29603E+02        0.62463    0.14713E+01   -0.14713E+01
       67.28172      273.46257    0.30008E+02        1.77612    0.14772E+01   -0.14772E+01
       26.77857      283.33041    0.45491E+02        6.06919    0.16579E+01   -0.16579E+01
       30.54932      274.91387    0.34566E+02        5.10099    0.15386E+01   -0.15387E+01
        2.15308      293.73697    0.53063E+02        3.19110    0.17248E+01   -0.17248E+01
       25.33387      297.53898    0.44463E+02        3.65653    0.16480E+01   -0.16480E+01
       70.47355      286.93885    0.48164E+02        0.26335    0.16827E+01   -0.16827E+01
       30.45262      297.38282    0.44555E+02        3.92134    0.16489E+01   -0.16489E+01
       55.13935      295.84682    0.35225E+02        2.17898    0.15469E+01   -0.15469E+01
       65.40105      291.29567    0.39929E+02       -0.71827    0.16013E+01   -0.16013E+01   -0.47450E+01
       20.40906      297.05241    0.36738E+02        3.66060    0.15651E+01   -0.15651E+01
       37.80878      295.04882    0.41656E+02        1.85476    0.16197E+01   -0.16197E+01
        8.11329      298.15450    0.45245E+02        3.37290    0.16556E+01   -0.16556E+01
       68.30910      294.38208    0.32221E+02        0.25730    0.15081E+01   -0.15081E+01
       69.52880      294.78660    0.34381E+02        0.68887    0.15363E+01   -0.15363E+01
       67.17958      294.06041    0.33529E+02        0.20126    0.15254E+01   -0.15254E+01
       37.60414      278.66015    0.40207E+02        5.18765    0.16043E+01   -0.16043E+01
       19.56536      274.49521    0.29829E+02        5.26854    0.14746E+01   -0.14746E+01
       56.08189      295.59621    0.38955E+02        2.19076    0.15906E+01   -0.15906E+01
        1.34440      293.78993    0.54215E+02        3.12784    0.17341E+01   -0.17341E+01
       51.89038      290.25018    0.29299E+02        4.75839    0.14669E+01   -0.14669E+01
       67.29988      295.65525    0.26175E+02        0.61128    0.14179E+01   -0.14179E+01
       46.26881      296.14836    0.54331E+02        1.30505    0.17350E+01   -0.17350E+01
       64.55003      288.86444    0.42444E+02       -0.71893    0.16278E+01   -0.16278E+01   -0.47711E+01
       38.54635      297.82240    0.39288E+02        2.06078    0.15943E+01   -0.15943E+01
       42.68605      297.34552    0.73998E+02        1.75687    0.18692E+01   -0.18692E+01
       49.81242      273.66102    0.23034E+02        3.01300    0.13624E+01   -0.13624E+01
       39.90743      294.79306    0.53308E+02        1.60396    0.17268E+01   -0.17268E+01
       59.02341      291.29287    0.31977E+02        2.50323    0.15048E+01   -0.15048E+01
       55.82762      297.02958    0.57741E+02        2.68958    0.17615E+01   -0.17615E+01
       31.98812      295.06639    0.44067E+02        3.06918    0.16441E+01   -0.16441E+01
       58.35355      276.74475    0.26669E+02        1.75733    0.14260E+01   -0.14260E+01
       57.03287      288.58828    0.33811E+02        3.04096    0.15291E+01   -0.15291E+01
       31.71781      285.65742    0.38824E+02        5.74555    0.15891E+01   -0.15891E+01
       66.84730      290.22865    0.45180E+02       -0.93302    0.16550E+01   -0.16550E+01   -0.46851E+01
       59.42227      291.28577    0.32095E+02        2.25348    0.15064E+01   -0.15064E+01
       52.75353      293.65872    0.41327E+02        2.72655    0.16162E+01   -0.16162E+01
       12.59253      279.57993    0.29657E+02        5.51056    0.14721E+01   -0.14721E+01
        5.91984      298.14066    0.40493E+02        3.08746    0.16074E+01   -0.16074E+01
       65.54681      294.94072    0.29098E+02        1.28760    0.14639E+01   -0.14639E+01
       53.17991      290.29176    0.29909E+02        4.74651    0.14758E+01   -0.14758E+01
       49.04049      295.80549    0.48445E+02        1.34846    0.16852E+01   -0.16852E+01
        1.44153      290.33391    0.43883E+02        3.84046    0.16423E+01   -0.16423E+01
       64.00938      285.38677    0.42178E+02       -0.16145    0.16251E+01   -0.16251E+01   -0.54170E+01
       51.01845      290.22056    0.28825E+02        4.72807    0.14598E+01   -0.14598E+01
       64.27830      285.86802    0.42846E+02       -0.27413    0.16319E+01   -0.16319E+01   -0.51940E+01
        5.03119      295.81288    0.41464E+02        3.24346    0.16177E+01   -0.16177E+01
       14.32608      289.61709    0.29341E+02        4.95096    0.14675E+01   -0.14675E+01
       60.60347      291.92479    0.33038E+02        1.71124    0.15190E+01   -0.15190E+01
       50.07086      295.85897    0.43158E+02        1.25048    0.16351E+01   -0.16351E+01
        3.58834      297.06981    0.34746E+02        2.70849    0.15409E+01   -0.15409E+01
        0.30441      296.68596    0.52492E+02        2.71266    0.17201E+01   -0.17201E+01
       64.53833      286.34130    0.43454E+02       -0.38404    0.16380E+01   -0.16380E+01   -0.50537E+01
        0.18800      298.24898    0.45616E+02        2.95957    0.16591E+01   -0.16591E+01
       13.05575      275.42352    0.27673E+02        5.18130    0.14420E+01   -0.14421E+01
        7.39042      293.85967    0.49669E+02        4.01865    0.16961E+01   -0.16961E+01
       23.80158      279.65587    0.43752E+02        5.92512    0.16410E+01   -0.16410E+01
       26.80540      283.05968    0.46479E+02        6.07485    0.16673E+01   -0.16673E+01
       12.77265      296.91214    0.33701E+02        3.61861    0.15276E+01   -0.15276E+01
        3.72282      292.19770    0.46872E+02        3.76117    0.16709E+01   -0.16709E+01
       41.29098      297.30440    0.41166E+02        2.02037    0.16145E+01   -0.16145E+01
       46.45354      296.35098    0.60214E+02        1.20037    0.17797E+01   -0.17797E+01
       50.16935      290.19297    0.28224E+02        4.67894    0.14506E+01   -0.14506E+01
       62.68909      278.90203    0.31761E+02        1.06772    0.15019E+01   -0.15019E+01
       58.45809      294.98794    0.41753E+02        2.25457    0.16207E+01   -0.16207E+01
       48.17051      295.83836    0.47884E+02        1.59417    0.16802E+01   -0.16802E+01
       65.28544      280.64565    0.36478E+02        0.70296    0.15620E+01   -0.15620E+01
       63.59887      288.84202    0.40889E+02       -0.49259    0.16116E+01   -0.16116E+01   -0.49191E+01
       51.03641      295.74259    0.40224E+02        1.40051    0.16045E+01   -0.16045E+01
       49.43911      294.62304    0.46122E+02        1.77120    0.16639E+01   -0.16639E+01
       65.39553      294.85248    0.30296E+02        1.33743    0.14814E+01   -0.14814E+01
       47.49786      294.59886    0.43949E+02        2.10026    0.16430E+01   -0.16430E+01
        7.29645      290.48521    0.36064E+02        4.61792    0.15571E+01   -0.15571E+01
       64.79759      290.93091    0.39362E+02       -0.67355    0.15951E+01   -0.15951E+01   -0.47667E+01
       65.64106      281.22644    0.37786E+02        0.60498    0.15773E+01   -0.15773E+01
       70.22539      292.74456    0.43028E+02        0.34088    0.16338E+01   -0.16338E+01
       13.36045      291.65470    0.35162E+02        4.39384    0.15461E+01   -0.15461E+01
        0.84610      297.43993    0.46140E+02        2.73033    0.16641E+01   -0.16641E+01
       21.20229      287.63691    0.28966E+02        5.47986    0.14619E+01   -0.14619E+01
       13.44557      274.67090    0.27372E+02        5.13241    0.14373E+01   -0.14373E+01
        5.00176      289.88955    0.37440E+02        4.39118    0.15733E+01   -0.15733E+01
       20.53735      296.96459    0.36161E+02        3.63887    0.15582E+01   -0.15582E+01
       32.51693      297.31422    0.42316E+02        3.35454    0.16265E+01   -0.16265E+01
        2.18073      285.78459    0.33907E+02        4.47138    0.15303E+01   -0.15303E+01
       48.13643      297.21139    0.10421E+03        0.85246    0.20179E+01   -0.20179E+01
       62.66010      288.82192    0.39359E+02       -0.16113    0.15950E+01   -0.15950E+01   -0.53879E+01
        9.00102      291.58686    0.37888E+02        4.59870    0.15785E+01   -0.15785E+01
       40.54761      294.79854    0.55739E+02        1.64422    0.17462E+01   -0.17462E+01
       67.88647      290.86658    0.45416E+02       -0.77195    0.16572E+01   -0.16572E+01   -0.47696E+01
       20.67030      287.63444    0.28871E+02        5.48212    0.14605E+01   -0.14605E+01
       35.19661      294.09391    0.47062E+02        2.68166    0.16727E+01   -0.16727E+01
       67.46865      290.85499    0.44858E+02       -0.84918    0.16518E+01   -0.16518E+01   -0.47228E+01
       61.23062      293.45386    0.36751E+02        1.87986    0.15653E+01   -0.15653E+01
       69.37840      281.83593    0.41662E+02        0.76516    0.16197E+01   -0.16197E+01
       34.58564      276.18066    0.36191E+02        5.01771    0.15586E+01   -0.15586E+01
       37.16291      295.06360    0.41652E+02        2.07490    0.16196E+01   -0.16196E+01
       31.22321      293.60963    0.47682E+02        3.31378    0.16784E+01   -0.16784E+01
        1.49950      278.29959    0.29838E+02        4.55773    0.14748E+01   -0.14748E+01
       61.74209      293.15153    0.35691E+02        1.62011    0.15526E+01   -0.15526E+01
       64.37833      290.92372    0.38639E+02       -0.56053    0.15870E+01   -0.15870E+01   -0.48384E+01
       41.53715      297.29414    0.43999E+02        1.96739    0.16434E+01   -0.16434E+01
       70.07051      295.31930    0.33970E+02        1.20037    0.15311E+01   -0.15311E+01
       59.64218      294.94472    0.42344E+02        2.15409    0.16268E+01   -0.16268E+01
        0.00898      291.82478    0.49508E+02        3.47935    0.16947E+01   -0.16947E+01
       19.81518      283.10573    0.37449E+02        6.06108    0.15734E+01   -0.15734E+01
       28.40989      276.01798    0.37622E+02        5.35209    0.15754E+01   -0.15754E+01
       34.91143      285.60085    0.37673E+02        5.66011    0.15760E+01   -0.15760E+01
        0.92795      286.18425    0.35893E+02        4.30226    0.15550E+01   -0.15550E+01
       12.20885      282.00939    0.29909E+02        5.62957    0.14758E+01   -0.14758E+01
       65.12265      292.83485    0.39344E+02        0.05290    0.15949E+01   -0.15949E+01
       12.82187      296.39477    0.33757E+02        3.52176    0.15284E+01   -0.15284E+01
        5.38053      295.79736    0.42043E+02        3.34019    0.16237E+01   -0.16237E+01
       31.66578      295.06738    0.43945E+02        3.11531    0.16429E+01   -0.16429E+01
       48.87212      290.14884    0.27247E+02        4.55789    0.14353E+01   -0.14353E+01
       59.04319      294.96509    0.42776E+02        2.21554    0.16312E+01   -0.16312E+01
       39.24000      290.63794    0.30170E+02        3.85070    0.14796E+01   -0.14796E+01
        3.15985      293.79318    0.51397E+02        3.30547    0.17109E+01   -0.17109E+01
       64.91973      283.89368    0.41143E+02        0.07921    0.16143E+01   -0.16143E+01
       40.85943      296.06661    0.37934E+02        1.66641    0.15790E+01   -0.15790E+01
       11.14006      293.66487    0.46700E+02        4.00767    0.16693E+01   -0.16693E+01
       30.36826      295.07523    0.43688E+02        3.22344    0.16404E+01   -0.16404E+01
       33.44388      297.36625    0.42828E+02        3.38665    0.16317E+01   -0.16317E+01
       27.31723      283.60150    0.45779E+02        6.05509    0.16607E+01   -0.16607E+01
       66.63873      289.84359    0.45286E+02       -0.93014    0.16560E+01   -0.16560E+01   -0.46874E+01
        3.43252      282.40909    0.30276E+02        4.75393    0.14811E+01   -0.14811E+01
        0.40286      292.97462    0.53040E+02        3.25800    0.17246E+01   -0.17246E+01
       70.55647      284.51095    0.45973E+02        0.56238    0.16625E+01   -0.16625E+01
        1.09534      296.34108    0.50718E+02        2.64930    0.17052E+01   -0.17052E+01
       69.34713      284.46611    0.45358E+02        0.34293    0.16567E+01   -0.16567E+01
       40.54487      297.32250    0.35276E+02        2.44855    0.15475E+01   -0.15475E+01
       29.38925      295.07771    0.43709E+02        3.15623    0.16406E+01   -0.16406E+01
        8.76066      291.20582    0.36578E+02        4.65965    0.15632E+01   -0.15632E+01
