       59.26374      285.36457       -1.21460
       17.60072      264.70029       -2.59571
       51.99942      292.66477        0.87949
       55.26852      292.82535        0.93156
       31.57198      259.56106       -2.82493
       17.52622      289.66074       -0.42516
       23.94486      288.61098       -0.73198
        2.15791      290.74858       -0.40293
       24.30959      290.21024       -0.00542
       56.48409      292.38862        0.49527
       17.10782      277.75236       -1.47357
       54.62338      292.81042        1.13695
       57.26833      276.39833       -1.91459
       43.78140      292.29106        0.50542
       56.20944      290.98936       -0.05055
       57.77789      292.21072        0.48077
       64.25353      292.84196        0.87105
        2.00888      288.05338       -1.52490
       25.62865      291.81358        0.43486
       21.40416      292.76535        0.99242
        9.76307      291.11286        0.14564
       59.26564      292.30022        0.63595
       18.52557      288.04786       -0.50426
       65.89507      290.65172       -0.47277
        1.82805      287.70466       -1.68337
       14.44123      287.65762       -0.51078
       44.27924      293.08559        1.26568
        1.10024      281.20591       -2.81449
       70.31882      277.86517       -3.06156
       70.21577      293.34297        1.12106
       64.53497      292.75345        0.80071
       54.26115      291.03974        0.02148
        4.02584      290.01585       -0.37477
       45.51929      291.01543        0.20131
       17.85234      289.70102       -0.28190
       37.74973      285.82936       -0.71689
       11.02099      289.76532       -0.20748
       20.87235      273.11502       -1.76834
       40.00050      290.79002        0.18829
        4.17504      290.30736       -0.25211
       24.99763      273.55138       -1.68359
       55.40149      291.93464        0.26543
       48.88098      291.78485        0.40133
       39.67651      291.74009        0.43839
       11.30561      275.46709       -1.89682
        2.27895      273.03806       -3.13142
        7.16755      272.61012       -2.59254
       27.91063      290.21060       -0.04070
       26.00868      277.59469       -1.44830
       49.94065      291.82696        0.45444
       54.16850      293.12793        1.29661
       15.56345      292.64970        1.11916
       70.07136      291.19389       -1.08981
       59.36454      288.64832       -0.78124
       27.55205      275.35555       -1.61741
       69.94718      292.56619        0.14756
       17.82649      289.88605       -0.22309
        1.06264      291.82712        0.03426
       58.31968      270.76932       -2.52819
       60.75879      292.89549        1.05185
       25.03787      291.39817        0.34247
       25.25323      292.43784        0.72388
       12.89758      288.87265       -0.41430
       66.93321      291.16497       -0.33769
       36.79591      274.21333       -1.72285
       60.16832      287.77578       -0.94294
       61.35630      292.83972        0.85013
       61.98847      281.68661       -1.66310
        0.90981      292.06221        0.24275
       39.41039      285.63307       -0.89680
       45.08901      290.63677        0.04430
       55.91778      291.91964        0.25021
       15.27231      267.53867       -2.45451
       45.21327      274.58922       -1.79113
       64.46007      292.51055        0.52265
        1.40115      286.24439       -2.10647
       17.22352      283.78154       -1.04240
       33.55655      266.90204       -2.13970
        2.63024      290.50852       -0.44985
       70.25704      288.11893       -2.07164
       59.70380      290.93551       -0.19949
       45.87687      275.96683       -1.62832
        4.32226      290.59332       -0.11933
       29.81989      292.71724        1.01716
       49.91207      282.93046       -1.21202
       14.95290      290.13292       -0.27943
       39.59706      286.04468       -0.83943
       14.81579      292.14127        0.60217
       39.41132      273.16997       -1.80223
       66.28431      288.91213       -0.88751
       29.38453      278.30161       -1.40404
       33.23789      285.64935       -0.73866
       37.49910      289.37830       -0.27952
       35.29602      292.51211        0.90445
       29.21176      291.75300        0.52669
       64.09363      280.36342       -2.00417
        1.57699      291.58944       -0.07307
       49.14629      275.12990       -1.65289
       52.20643      273.51929       -1.99591
       21.21481      273.82428       -1.71699
       60.66626      291.12932       -0.11084
       16.68268      279.03612       -1.40909
        1.04117      292.14380        0.43036
       31.72481      290.54472        0.17175
       15.56648      289.40178       -0.35793
       66.14116      288.56043       -1.02065
       25.96790      277.97334       -1.42914
       41.89870      289.25928       -0.39337
       69.57616      285.30103       -2.33576
       69.40286      284.84229       -2.33503
       69.22474      284.37069       -2.35797
        0.46080      282.18309       -2.79699
        8.52176      290.24960       -0.20368
       69.13609      288.31792       -1.53500
       68.99198      287.94858       -1.69905
       42.37602      271.11160       -2.21787
       11.17926      282.54376       -1.25006
        0.62083      288.34305       -1.95958
       69.74359      285.74778       -2.31400
       69.04101      283.88808       -2.38368
       70.28976      289.15601       -1.82564
        3.52095      291.82018        0.32110
       61.25616      286.82492       -1.10392
       16.11166      292.26563        0.71668
       12.88631      279.84011       -1.40870
        3.23798      292.10786        0.59865
        5.00577      285.66907       -1.34738
       68.85522      283.39186       -2.40206
       64.95972      291.65300        0.07305
        2.17649      279.68721       -2.65362
       70.17977      281.63772       -2.86179
       67.43141      289.17543       -1.28213
       23.01216      287.80309       -0.54250
       67.48525      290.57571       -0.55900
       43.91893      282.17342       -1.29703
       70.66199      288.19566       -2.21435
       68.66225      282.88193       -2.41562
       69.98739      281.09886       -2.90753
       69.81207      289.72480       -1.38654
       69.77740      280.52006       -2.84453
       70.22075      287.02007       -2.27870
       70.51937      287.81276       -2.24380
       62.89764      291.84289        0.16300
       54.60460      287.08533       -0.90551
       69.90681      286.18327       -2.30948
        5.24456      291.18936        0.17907
       70.37229      287.42096       -2.25738
       70.06585      286.60698       -2.28429
       68.84096      287.57154       -1.76496
       69.54380      279.91872       -2.85574
       16.32612      287.48353       -0.60714
        0.51192      277.54502       -2.97838
       28.18969      259.24870       -3.06167
        1.38195      290.98838       -0.53598
       45.61847      289.80689       -0.36446
       68.46611      282.35792       -2.43587
       64.34144      291.40494       -0.13029
       55.64197      291.81495        0.28959
        3.33646      288.17458       -1.18113
       69.29611      279.32774       -2.81591
       13.58884      283.70134       -1.04137
       42.98107      289.55789       -0.59206
       42.60031      291.82145        0.38422
       65.93520      290.47004       -0.46032
       36.29157      287.07383       -0.48077
        8.88645      279.88604       -1.66728
        7.03863      277.05041       -2.21748
       68.26950      281.81899       -2.47154
       25.67715      287.17905       -0.84495
       42.63244      292.80602        0.72640
       63.45793      291.96263        0.18721
       54.14454      291.79119        0.25563
       21.21496      284.22579       -0.99586
        0.21747      291.79816       -0.61382
       42.14265      292.71655        0.78679
       28.48947      287.09880       -0.55842
       69.06618      278.69449       -2.68742
       59.16810      292.17285        0.57783
       40.65878      291.99840        0.57109
       68.06727      281.26767       -2.48320
       57.39109      275.58001       -2.02508
       21.00968      292.67978        0.91204
       62.80484      291.56593        0.04977
        6.52827      280.95989       -1.75168
       54.03804      278.46164       -1.44187
       35.63092      266.54888       -2.19699
       38.54194      288.17037       -0.60893
       62.93241      291.67931        0.08509
       48.10794      291.83871        0.45196
       22.26385      292.42967        0.81818
       69.77552      276.95962       -3.06089
       48.59986      278.85223       -1.61883
        0.09351      273.59735       -3.27025
       30.70189      266.04235       -2.18016
       19.34281      286.05522       -0.76208
        9.44038      292.60076        1.23407
       35.23699      275.02499       -1.80102
       25.37368      292.52211        0.91990
       70.50317      292.65496        0.18938
       54.48564      286.68295       -0.90900
       24.13796      291.30022        0.34675
        0.07899      291.54652       -0.99016
       69.84702      292.30356       -0.01921
       67.83844      280.70674       -2.53845
       11.85146      283.95402       -1.08992
       67.41319      279.52358       -2.50109
        3.37598      292.04182        0.46565
       67.62160      280.12435       -2.53913
       43.33579      287.98905       -0.52277
       42.09965      290.74612        0.10220
       25.47020      286.91082       -0.60791
       61.95941      276.03741       -2.14589
       57.37391      259.16563       -3.38392
        3.50417      292.12788        0.66883
       12.07037      284.40244       -1.03995
       24.92036      291.13043        0.23375
       12.27496      284.83509       -1.00012
       57.86422      288.33685       -0.76931
        2.18492      289.04334       -1.18854
       35.98436      281.57628       -1.31035
        2.61990      273.77414       -3.05216
       21.61717      288.03717       -0.57215
       69.74348      292.03437       -0.18199
       64.35903      276.64032       -2.41171
       42.79051      287.56597       -0.45940
       11.40620      283.02496       -1.19622
       41.99136      287.40719       -0.66372
       34.94436      285.45122       -0.88072
       25.10652      284.67301       -0.90593
       55.89030      283.39686       -1.32649
       40.44673      286.42910       -0.77201
        2.96855      274.44469       -2.98892
       41.74805      287.70282       -0.74318
        3.36016      292.34069        0.86569
       41.53113      283.35278       -0.99833
       67.18569      278.91026       -2.51575
       63.57740      292.07203        0.28326
        6.72579      283.18373       -1.48341
       63.12261      290.82568       -0.28918
       20.22534      280.38232       -1.26449
       69.76958      292.77731        0.38864
       17.00071      292.57690        0.96845
       14.92541      290.89100        0.10666
       58.59345      283.28188       -1.41157
       64.09706      275.95889       -2.45992
       62.88730      279.42798       -1.82623
       37.41668      291.59919        0.44548
       22.03489      280.53590       -1.17317
       65.57430      293.32755        1.83896
       42.76748      292.75938        0.59612
        4.28812      285.98490       -1.45707
       56.36742      285.11703       -1.19919
        4.41267      292.42173        1.01025
        4.54578      285.61170       -1.46000
       11.80271      291.16242        0.15905
       57.80042      285.38434       -1.08682
       65.43035      290.27859       -0.50080
       24.39748      286.43334       -0.64669
        1.79385      288.39389       -1.33161
       58.75927      285.53855       -1.17743
       68.57577      289.75162       -1.19959
       67.60327      290.87971       -0.46817
       11.62901      283.49374       -1.14891
       51.02450      292.62473        0.82199
       14.95181      292.22728        0.75236
       13.47258      291.54572        0.34572
        7.68417      287.54825       -0.78972
       66.94267      278.28557       -2.55933
        4.02584      286.36616       -1.37234
       21.82090      287.69221       -0.55320
       12.47135      285.25553       -0.92641
       67.36368      290.26540       -0.66181
       56.83021      288.46322       -0.69998
       60.94306      284.24514       -1.21338
       63.82300      275.26268       -2.48898
       11.00391      286.70732       -0.71398
       24.77081      285.31500       -0.84716
       15.82223      292.52710        0.97949
       67.57703      289.99951       -0.77127
        4.17549      292.10569        0.57328
       12.85642      286.06910       -0.81500
       20.71650      278.05749       -1.37594
       40.87569      290.22403       -0.06735
       12.66556      285.66748       -0.86705
        6.77274      288.23987       -0.67848
       15.85462      292.23871        0.67949
       44.82583      286.65084       -0.81848
       39.62047      259.56473       -2.85210
       53.93714      292.80574        0.98387
       67.81978      291.45810       -0.23298
       67.71877      291.17390       -0.37557
       29.28820      284.76936       -0.87947
        7.85305      287.90400       -0.68909
        4.32453      282.60666       -1.94825
       40.44045      292.36951        0.69990
       12.32347      287.48667       -0.56491
       15.90125      284.07130       -0.99238
        4.79798      285.22233       -1.45144
       25.55858      286.19507       -0.73199
       39.81896      287.80267       -0.56688
       15.37407      289.67730       -0.32605
       10.81435      286.32050       -0.84011
       25.30232      274.25741       -1.62663
       69.31475      292.05461       -0.02808
       33.95517      291.65017        0.56520
        0.16430      282.65455       -2.79352
        8.65913      275.93342       -2.03711
       40.74745      289.92166       -0.16111
        0.58529      288.99361       -1.85215
       24.59024      284.88715       -0.88797
       44.67376      286.24560       -0.86411
       67.79125      289.71105       -0.77713
       60.90155      279.10148       -1.79394
        1.61772      288.03536       -1.67779
       40.28460      286.01973       -0.82831
        4.57667      286.54294       -1.31884
       13.34714      291.28192        0.24821
       12.01553      288.48065       -0.49144
       65.99919      288.19937       -1.09008
       51.78790      287.36568       -0.78967
       19.17809      292.67166        1.16610
       61.44659      274.93591       -2.21030
       60.76770      290.59430       -0.31605
       43.18255      292.62165        0.63115
       17.94763      287.66927       -0.38757
       41.59955      293.24804        1.72252
       10.62071      282.53058       -1.12071
       20.81390      276.90380       -1.48277
        9.44788      288.64933       -0.51105
       37.35552      258.92543       -2.97617
       24.04621      289.58514       -0.22900
       11.85103      288.13730       -0.54158
       16.83062      277.13785       -1.52530
       44.96350      289.55407       -0.32731
       51.13820      289.81273       -0.29948
       23.51702      278.30877       -1.37947
       36.33067      285.63481       -0.84608
       15.18580      289.93729       -0.21917
       26.59116      286.72027       -0.60528
       54.28361      293.07753        1.23745
        0.90408      276.95679       -3.07415
       12.17524      288.81311       -0.44095
       27.75120      285.74144       -0.92829
       29.86401      292.25437        0.73455
       44.97640      287.04447       -0.75589
        0.21637      281.68099       -2.83407
        0.53971      281.19273       -2.82583
        0.87001      280.69124       -2.80435
        2.60111      259.83159       -3.90020
       57.46156      281.52248       -1.45836
        1.21216      280.18061       -2.80316
       41.29367      291.78303        0.35802
       16.67308      284.00941       -0.99284
        5.50967      292.50514        1.21515
       43.61819      289.65228       -0.38857
       16.10014      287.78736       -0.69914
       45.12408      287.42930       -0.69192
       33.57366      273.83186       -1.73674
       23.86673      272.74352       -1.72136
       42.37039      292.89749        0.75388
       58.07262      283.58301       -1.21272
       46.04481      269.80024       -2.21961
       14.31620      290.83778        0.09133
       15.05477      277.57081       -1.54295
       66.24850      287.88509       -1.19425
       19.73827      272.28461       -1.83590
        9.04311      289.24603       -0.34184
       14.27260      292.10967        0.72744
       45.68618      268.98502       -2.19062
       33.12757      281.34975       -1.27966
       23.04242      291.43673        0.38739
        5.05990      284.83161       -1.51259
       66.78534      288.30627       -1.13135
       45.31437      268.12120       -2.18897
       41.81021      278.42217       -1.56901
        3.48725      283.01850       -2.05248
       40.48819      290.75859        0.25062
       51.52042      286.56141       -0.84313
       23.61147      277.16894       -1.47602
        1.52939      291.08022       -0.34623
       29.12450      277.69895       -1.44661
        9.74552      280.48734       -1.57961
        8.07888      290.08660       -0.11936
       37.19355      292.97610        1.30125
       25.50619      291.19840        0.22096
       25.80333      291.23255        0.28789
       14.50523      286.95176       -0.68300
       51.66556      286.96551       -0.80166
       42.97357      279.67713       -1.49830
        8.54347      280.38964       -1.64088
       41.68622      279.65981       -1.73377
        9.19710      289.56221       -0.26920
        9.64037      290.46772       -0.01505
       13.10076      290.11476       -0.13183
       12.27524      289.73392       -0.29090
       40.34793      292.10906        0.54618
        2.55454      292.29419        0.70908
       42.72727      279.11112       -1.50500
        9.49575      290.17400       -0.11065
       25.86401      284.62518       -0.88862
       10.94749      282.05193       -1.31458
        9.34745      289.87182       -0.18920
       10.51774      289.63159       -0.24462
       59.38037      284.08790       -1.31135
       37.99514      291.70579        0.44495
       37.84107      268.11460       -2.15591
       38.20849      268.95419       -2.08726
       38.93165      285.83241       -0.85858
       12.12153      289.43104       -0.28971
       44.72020      290.74071        0.18768
        0.03643      288.65507       -2.09971
       27.09714      273.11962       -1.65387
        1.55565      279.65662       -2.77536
       33.27142      273.11480       -1.76605
       54.09164      269.15228       -2.41470
       44.93063      267.24643       -2.30190
        0.23435      288.33348       -2.11621
        4.44094      292.12708        0.61642
       49.54901      278.77679       -1.56980
       11.26875      281.59243       -1.37525
        7.92738      289.78754       -0.20876
       47.04791      281.27928       -1.35026
       40.60995      289.60903       -0.24290
       26.84210      284.74092       -0.87085
       23.77318      268.36127       -2.10887
       47.23747      270.68183       -2.13266
       35.67390      273.41095       -1.71002
       16.64571      273.99669       -1.77124
       50.03435      279.94001       -1.46020
       35.75154      291.58523        0.50112
       11.30299      292.25606        0.66762
       44.41497      280.45066       -1.36651
       23.38744      267.52145       -2.16737
       37.46361      267.25383       -2.20684
       53.75819      268.29639       -2.47190
       22.45356      291.39133        0.33459
       49.79336      279.36383       -1.53493
       23.89453      284.94024       -0.94517
       42.47589      278.52067       -1.54367
       51.59168      283.07705       -1.12185
        3.99101      283.95920       -1.65600
       64.52584      266.69176       -3.33006
       41.25245      270.09903       -2.01904
       36.85075      292.26529        0.69995
       12.58283      292.29372        0.81985
       69.31752      277.50472       -2.95420
       51.26772      287.97328       -0.69471
       48.83866      274.38886       -1.88021
       36.95058      292.52455        0.86163
       70.40284      288.49786       -2.00937
        5.36310      284.45144       -1.45169
       54.49026      281.06729       -1.40655
        1.89928      279.11743       -2.73735
       44.10184      273.78160       -1.79298
       26.69058      292.39899        0.63888
        6.02103      275.98079       -2.26361
       43.88877      289.41027       -0.16707
       15.03896      273.87947       -1.75217
       55.63277      270.89711       -2.35858
       26.90744      269.46876       -1.99279
       28.49556      281.37257       -1.11905
       68.51593      283.80800       -2.22575
       25.88412      289.87080       -0.16447
       70.85428      283.48745       -2.89743
       35.99970      286.24554       -0.76603
        0.78277      291.81733       -0.09176
       41.26267      274.07511       -1.78502
        2.24760      278.56771       -2.75312
       16.13015      290.99457        0.13197
       37.17405      290.15117       -0.28179
       16.86874      292.63868        1.14973
       26.42618      292.37406        0.77410
       14.75793      290.11649       -0.40199
       37.12556      291.54976        0.43535
       48.68197      292.99215        1.43754
       35.76119      287.71087       -0.61909
       23.00198      266.65077       -2.23980
       35.19411      292.25684        0.77941
       14.00785      290.81128        0.09235
       37.33727      289.25561       -0.28825
       53.39965      267.43045       -2.56519
       53.00282      270.54675       -2.29456
       68.86190      278.03354       -2.88232
       63.91322      277.19471       -2.30853
       11.59044      281.11567       -1.39565
       67.91728      282.27987       -2.35521
       58.68866      289.92693       -0.25349
       21.98475      292.57139        0.95628
        9.77953      290.75502        0.09968
       39.00540      292.64355        0.86640
       50.06696      289.64796       -0.29900
       24.56918      291.56345        0.03305
       36.74899      291.99965        0.58224
       69.91765      289.09070       -1.67997
       69.68439      289.37966       -1.50522
       22.78173      288.11774       -0.46903
       50.64603      286.40476       -0.87045
       28.29433      284.92121       -0.84924
       59.59446      290.64831       -0.26293
       35.83241      285.83469       -0.81447
       35.66214      292.79324        0.95504
       41.00994      291.73175        0.36460
       48.61770      292.72215        0.79175
       46.06611      287.94766       -0.58778
       11.77895      285.34472       -0.94931
       48.54397      292.46168        0.67405
        8.45524      292.44798        0.94463
       70.15638      288.79743       -1.86407
       39.49763      291.97369        0.55902
       46.33042      286.10924       -0.74558
       35.41590      281.85421       -1.17254
        9.02208      292.50306        1.08322
       54.03347      274.45359       -1.97615
       35.63308      287.31354       -0.61769
        7.48396      283.37350       -1.39424
       22.15650      284.64495       -0.84152
        2.81497      292.30647        0.77671
        5.41453      290.93564        0.08047
       37.05205      285.59505       -0.82693
       11.91802      280.62872       -1.40137
       62.49411      279.93078       -1.92448
        0.91784      291.90306        0.20217
       24.03998      292.51958        0.89455
       63.24604      290.95069       -0.25414
        7.49293      287.18599       -0.85484
       25.67667      287.00001       -0.80230
       38.44366      292.96277        1.19739
       42.78324      290.53477        0.00325
       14.50984      270.31894       -2.32778
       13.11567      292.48399        1.06229
        2.62019      277.99645       -2.54599
        4.11977      276.88762       -2.59097
       35.08979      291.99306        0.65749
        0.04241      292.49018       -0.32210
       38.84994      282.09608       -1.27636
        4.51022      276.30513       -2.51484
       50.20524      288.12045       -0.68366
        8.79160      272.73804       -2.45940
       14.41568      292.19706        0.95402
       21.75494      289.66254       -0.23152
       52.68181      280.80826       -1.47214
       62.63877      278.78334       -2.03439
       19.70847      284.34437       -0.93728
       36.34767      291.68055        0.51705
       51.88168      292.12629        0.58190
       63.05176      278.26549       -2.12595
       49.74558      286.26030       -0.83261
       33.46262      292.79418        1.47576
        7.74472      290.07019       -0.13022
       30.83436      288.90677       -0.38726
       63.47746      277.73606       -2.22204
       29.78674      287.27736       -0.61972
       57.11600      274.89184       -2.06418
        7.59270      289.76524       -0.25342
       48.47005      292.19075        0.53862
        7.80728      291.65098        0.40448
       14.66978      268.78497       -2.33424
       19.60074      290.04347       -0.07584
       51.48743      280.65654       -1.41982
        5.65065      284.02851       -1.38896
       20.68551      284.44735       -0.94719
       17.68070      292.42102        0.87703
        8.50859      291.96615        0.55075
       13.37913      283.23442       -1.13314
        8.48845      272.03545       -2.46903
       19.92814      292.16279        0.54128
        5.91040      283.58370       -1.56577
        6.37640      292.26820        0.75472
       35.84225      290.54391        0.08672
        6.30606      291.52496        0.33633
       53.68914      292.71840        0.84767
       37.00480      260.37685       -2.90238
       16.56174      268.48814       -2.25435
       32.25053      287.57271       -0.79551
       23.15993      291.70345        0.47285
       48.76621      289.76422       -0.31408
        6.47506      291.28026        0.23689
        4.56630      292.21644        0.84859
       61.33472      292.57753        0.59813
       11.46518      288.55122       -0.52631
       24.13621      286.78306       -0.67370
       48.27693      290.84899        0.08182
       70.51269      291.25892       -1.18585
       54.97208      289.51419       -0.43967
       56.44018      292.11983        0.36313
       36.43493      277.85423       -1.39782
       42.28074      292.66851        0.57775
       14.89464      284.25955       -0.95978
        6.19124      283.15087       -1.59260
       64.71020      292.57149        0.58438
        6.26276      292.02302        0.62668
       29.67723      292.77652        1.42731
       34.46294      285.65750       -0.84226
        4.28766      283.51541       -1.78453
       38.47490      290.48639       -0.08056
       59.93993      291.33996        0.01670
        9.74968      292.33070        0.79380
       24.67049      286.08328       -0.73577
        4.91247      275.69711       -2.54436
       33.07632      289.16246       -0.28321
       42.81875      275.82071       -1.83130
        8.12293      271.28418       -2.52278
        3.87482      289.71737       -0.50352
       20.22556      271.62360       -1.89680
       69.67029      292.52057        0.17346
       35.83326      292.59733        0.91777
       48.00311      292.79372        0.83617
       15.49734      273.22302       -1.91903
        2.49554      286.65892       -1.71667
       62.69309      292.78128        0.79273
        2.83690      291.85668        0.36672
       15.71859      292.30078        0.80596
       56.94539      287.82788       -0.78505
       43.46605      292.53145        0.71399
       23.22234      277.71077       -1.44330
       33.05574      292.68166        1.20668
       59.69369      290.09370       -0.44163
       66.01087      277.52971       -2.51137
        2.69405      292.07873        0.53925
       34.25633      281.77339       -1.12428
       11.97945      290.91436        0.13215
       20.41794      277.45633       -1.45972
       51.70144      266.71368       -2.62027
        9.91559      292.11140        0.60845
       50.29473      289.37760       -0.39409
        6.48955      282.70759       -1.59705
        8.08533      284.95989       -1.22608
       53.37533      289.54214       -0.37437
       62.83971      291.39681       -0.02018
       38.76521      279.54207       -1.38540
        8.68222      289.22247       -0.34516
       24.46732      292.34683        0.77369
       63.31348      282.63164       -1.68371
       57.99658      276.50489       -1.94506
       15.16845      283.84648       -1.03034
        3.53484      289.69704       -0.57031
        0.07012      292.03705       -0.61333
       57.83444      281.05958       -1.35924
        6.14020      291.76652        0.46076
       25.29202      286.53997       -0.67547
       67.40069      292.65875        0.54737
       44.81044      279.96317       -1.27108
       51.94382      292.40090        0.70931
       44.61026      273.15766       -1.88884
       27.57147      292.59868        0.97575
       42.83415      289.28639       -0.47143
       56.65447      280.87676       -1.41828
       46.62766      280.16052       -1.44940
       24.01830      291.02567        0.23935
       23.67569      284.77859       -0.91392
       62.72415      292.62836        0.67473
       55.26647      288.23351       -0.65853
        7.15943      290.63590        0.04143
        8.88512      288.92288       -0.42344
       71.18774      288.63246       -2.31107
       24.22788      286.02957       -0.76366
       51.34921      292.96925        1.44927
        9.09038      288.61596       -0.48790
        7.57273      282.77099       -1.45841
       44.86975      287.73685       -0.67596
        7.77062      289.47994       -0.29477
       24.54972      274.16518       -1.67377
       24.01224      289.97811       -0.11903
       47.13019      287.75488       -0.74329
       39.51593      290.64790        0.10007
       56.69002      288.12176       -0.78538
       25.56628      278.49556       -1.36439
       32.53365      281.61279       -1.27769
       24.49667      285.67664       -0.80888
       35.45992      291.53836        0.47237
       56.61997      289.50620       -0.53937
       33.81015      291.54381        0.48965
       46.32709      287.63464       -0.63770
       15.77330      289.11998       -0.40704
       12.25411      280.13745       -1.44214
       62.71145      291.27847       -0.05282
       49.05187      280.33649       -1.45943
       17.97389      291.01029        0.24137
       46.74980      259.69520       -2.98604
       54.51539      273.85067       -2.06172
       49.41649      279.85592       -1.49795
       41.79361      269.39514       -2.11268
       31.76125      292.53439        0.86454
       58.99884      288.57007       -0.76739
       54.86137      280.60146       -1.54728
        3.48345      292.56269        1.38742
       58.96000      278.84968       -1.72142
       43.61493      291.76812        0.32208
       56.44219      290.79718       -0.10764
       13.64377      292.52928        0.97925
       11.68058      287.78893       -0.61492
       27.81507      284.84456       -0.91707
       27.99404      285.28565       -0.73360
       44.63400      288.02442       -0.76511
       58.62695      288.48839       -0.80121
       28.73451      278.22917       -1.41680
       15.42654      289.09250       -0.38909
        4.01524      290.39640       -0.22527
       14.26920      287.28490       -0.63897
        0.17988      276.91920       -3.11292
        2.30714      290.84193       -0.26496
        6.90964      291.58928        0.55540
       24.35282      272.09115       -1.79418
       11.89701      287.46122       -0.61009
       20.40918      273.74203       -1.72623
       55.12898      292.83841        1.05837
       40.47142      292.21289        0.67015
       54.90220      291.80105        0.32804
       15.52984      290.94375        0.12158
       12.13114      287.12263       -0.64405
        3.19343      289.67749       -0.64121
       25.17138      291.49744        0.40794
       36.32338      274.80308       -1.63200
       12.61182      286.42700       -0.76605
       57.45736      292.25692        0.52841
        9.30100      288.30150       -0.53881
       58.92167      289.08237       -0.74543
        7.64639      291.88818        0.53842
        7.48703      292.11949        0.69063
       40.46907      289.28662       -0.31890
       27.60924      272.47271       -1.74691
       71.04120      292.75919       -0.33551
       32.80285      273.73797       -1.72223
       48.88894      292.79977        0.95533
       47.76128      270.01099       -2.20164
       36.18021      272.77451       -1.80370
       19.45216      289.74321       -0.23200
       33.75759      272.47862       -1.81645
       20.53316      291.68622        0.39327
       37.68934      269.65602       -2.09599
       26.68551      291.32525        0.17535
       30.24515      292.54388        0.87802
       53.06153      280.35281       -1.50532
       21.96044      289.38454       -0.27351
        7.33480      292.34303        0.75994
       40.53400      291.89235        0.47465
       14.04709      287.61939       -0.54920
       26.85109      286.37896       -0.69926
       51.57493      259.75068       -3.05910
       13.87561      291.82681        0.47406
       67.16345      290.53363       -0.54539
       28.36447      278.74573       -1.40007
       65.99280      291.52452       -0.16361
       11.96969      289.11246       -0.37574
       55.66560      290.61201       -0.13259
        0.09817      291.03096       -1.30751
       36.36431      290.34267       -0.01465
       40.18080      286.76728       -0.72640
        7.94277      258.70732       -3.71734
       21.42193      287.69912       -0.43567
       57.73421      287.97514       -0.76928
       48.38043      274.98191       -1.84140
       38.46764      259.59403       -2.80687
       66.64701      287.93762       -1.25167
       27.42324      268.77097       -2.06059
       63.50538      267.10771       -3.23548
        2.94931      290.35296       -0.37870
       20.41097      291.41897        0.31788
       29.22249      268.97936       -2.03869
       20.65078      291.94874        0.49236
       68.69225      287.17612       -1.82453
       45.80039      288.21898       -0.65311
        8.34352      292.19524        0.69876
       53.19247      269.03169       -2.40825
       41.00240      290.50693       -0.00802
       59.84732      291.05293       -0.08219
       56.26586      289.46484       -0.37469
       56.06947      274.07490       -2.10022
       42.31798      279.60800       -1.35305
       28.85373      277.08276       -1.48589
       39.76071      289.20491       -0.32657
       16.43567      277.68730       -1.47442
       23.44658      260.81126       -2.87559
       68.41592      287.49581       -1.65676
       44.51314      285.83059       -0.92045
        1.53769      290.73109       -0.61604
       28.56019      286.62152       -0.68055
       10.09278      280.00058       -1.65456
       51.85537      280.18563       -1.48933
       61.80815      291.08570       -0.12337
       40.80460      274.68204       -1.74936
       12.37467      286.77841       -0.72826
       37.12031      289.54718       -0.16409
       47.93124      275.57277       -1.73692
       24.40511      284.44652       -0.92794
        7.19100      284.08035       -1.40554
       12.07855      289.99299       -0.19475
       49.29888      278.17411       -1.60808
       30.25213      286.86714       -0.67186
       44.73954      275.18057       -1.68197
       45.19898      290.93002        0.21138
       41.59879      287.33987       -0.70414
       54.50034      290.84312       -0.01976
       54.48004      292.83644        1.25405
       34.59691      269.62000       -2.19560
       40.77926      285.82844       -0.86386
       29.75619      291.99511        0.60491
       50.87617      280.57611       -1.43005
       29.40909      286.74427       -0.68574
       37.55751      288.96531       -0.38064
       26.55503      292.46589        1.06744
       24.15896      292.62461        1.20619
       70.40849      292.39899       -0.04119
       14.46135      290.93704        0.15262
       40.37551      275.27688       -1.71557
       61.98225      274.31848       -2.36864
       32.41100      291.59903        0.47605
       34.66535      292.01579        0.68796
       37.35066      275.59357       -1.72827
       41.03095      286.90145       -0.64854
       56.65569      275.47502       -2.00127
       55.84807      290.57928       -0.19208
       29.64586      291.72969        0.51043
       10.87001      291.09470        0.10963
       25.06720      269.28891       -1.91805
       37.07686      266.37375       -2.26599
        3.61627      292.35990        0.99059
       41.39730      289.08636       -0.38081
       56.20892      276.05060       -1.91919
       25.40321      289.72447       -0.19519
        2.57422      291.36437        0.02895
       53.56373      275.04388       -1.93064
       60.85007      286.71298       -1.00539
       35.73371      286.59003       -0.72252
       47.92082      289.33342       -0.41241
       20.76714      292.20459        0.62401
       53.13496      275.62706       -1.86127
       50.91992      290.07912       -0.22498
       10.87587      283.03297       -1.07730
       23.93680      292.27874        0.73306
       39.85815      290.50043        0.08223
       43.63668      292.33691        0.58745
       54.76802      270.74111       -2.42348
       52.31528      289.39764       -0.35249
        8.61292      279.32699       -1.76411
       60.00395      292.32784        0.46459
       44.55572      266.36192       -2.36382
